# LAMMPS data file written by Ovito 3.9.2

836 atoms
2 atom types

-30.0 30.0 xlo xhi
-30.0 30.0 ylo yhi
-30.0 30.0 zlo zhi

Atoms  # charge

1 1 0.0 -4.0830363209 -10.434950004 -10.2735233508
2 1 0.0 7.7915145427 -12.0126500303 7.9279937451
3 1 0.0 -11.8944484945 10.2417608776 -2.1591108131
4 1 0.0 -12.737835445 3.6785703285 -7.1569465813
5 1 0.0 -1.4331210023 -8.2084263301 10.6697442834
6 1 0.0 -9.3564000925 0.279123207 -11.9308697617
7 1 0.0 -4.0622672609 -14.1885414395 1.8025845929
8 1 0.0 7.0884835368 -2.8025606479 5.5783192651
9 1 0.0 0.2072046109 4.4193074008 11.0607701579
10 1 0.0 -1.63013101 11.702510651 -10.8502865157
11 1 0.0 2.4464254535 0.0810742993 13.9834204379
12 1 0.0 -2.9740534243 -1.1003568659 -9.2257192453
13 1 0.0 0.7495966015 4.6715972951 15.0719247509
14 1 0.0 -0.9078894615 -12.8821798536 7.457053354
15 1 0.0 -13.4303981296 -0.4639845994 1.9031899643
16 1 0.0 -9.8638846446 0.5121109468 -2.1521728969
17 1 0.0 -3.9918602591 14.7668128471 -3.6958648443
18 1 0.0 1.2733590021 2.1160979669 -11.4935911123
19 1 0.0 5.4617488658 -5.9493581313 -11.6307853334
20 1 0.0 -3.5458002858 -3.3286915481 13.772154744
21 1 0.0 -13.75059246 5.9805284796 -1.2847657855
22 1 0.0 -0.5962876454 15.4392656296 -1.0055342085
23 1 0.0 1.6931420367 -14.4591313447 2.7206798297
24 1 0.0 7.0802831656 -8.1932321818 -6.243811787
25 1 0.0 7.9245192009 0.5480641002 5.7525157061
26 1 0.0 -8.4674418694 8.521995565 -6.2812832379
27 1 0.0 3.2388449743 5.2799888671 8.6310359231
28 1 0.0 5.5420544082 -1.8426479868 14.4602485614
29 1 0.0 -11.1462372419 -1.7059006524 -0.3300381275
30 1 0.0 13.598762699 3.0874844444 7.0817578918
31 1 0.0 8.6006364544 -2.7012737742 -3.4027071601
