# LAMMPS data file written by Ovito 3.8.0

1946 atoms
2 atom types

-30.0 30.0 xlo xhi
-30.0 30.0 ylo yhi
-30.0 30.0 zlo zhi

Atoms  # charge

1 1 0.0 -11.7253471873 5.4828763388 -16.3814529047
2 1 0.0 -4.1710019757 -10.6597624077 -10.4948579502
3 1 0.0 3.2817459295 13.745423938 14.1804822755
4 1 0.0 7.9593763065 -12.2714526817 8.0987958409
5 1 0.0 -12.1507045912 10.4624111807 -2.2056270773
6 1 0.0 12.9579363911 -10.9930978973 -12.8591009975
7 1 0.0 -13.012261619 3.7578220966 -7.3111371011
8 1 0.0 -1.463996414 -8.385270115 10.8996151365
9 1 0.0 -9.5579760267 0.2851366866 -12.1879105246
10 1 0.0 -15.4943310638 -11.0856448033 7.080973893
11 1 0.0 15.2911821025 2.9203576226 -12.0152339074
12 1 0.0 -3.4332973372 1.8395823224 -6.6164931947
13 1 0.0 -4.1497854634 -14.4942218793 1.8414197933
14 1 0.0 -14.3982397015 -9.5764192133 4.2935076471
15 1 0.0 0.8146604324 4.7819439449 18.7374102135
16 1 0.0 7.2411990766 -2.8629395089 5.6984995594
17 1 0.0 0.2116686636 4.5145177391 11.2990653414
18 1 0.0 7.6987749928 -1.401682182 2.5843515231
19 1 0.0 -1.6652508401 11.9546316049 -11.0840470025
20 1 0.0 2.4991316751 0.0828209783 14.2846817146
21 1 0.0 -10.301364271 -1.1068377142 -18.6667645915
22 1 0.0 -15.7658430746 -4.4833377974 14.2989477934
23 1 0.0 16.0933922426 5.1205407643 8.7198381938
24 1 0.0 1.3894475929 12.1324440104 -13.3261153514
25 1 0.0 4.0852457231 5.9773158024 -15.4089628486
26 1 0.0 17.0935014272 2.5791016061 13.9944526086
27 1 0.0 -9.0945795504 1.4923003142 0.870463626
28 1 0.0 -15.5927099429 5.4510002124 -10.6390138228
29 1 0.0 -3.0381269559 -1.1240631483 -9.4244797682
30 1 0.0 -12.8338785703 10.9511670386 10.2585203833
31 1 0.0 7.9732315222 -15.7520335103 6.3771654576
32 1 0.0 1.7794821858 -1.1438313683 8.77929921
33 1 0.0 3.1487175983 -16.3023617641 -12.9013285906
34 1 0.0 10.6878837021 -13.9810995589 0.7092672078
35 1 0.0 -8.037805501 -15.9578074302 -6.6112775163
36 1 0.0 -14.2341227316 -6.7206355695 11.6755871046
37 1 0.0 4.1496256833 -3.2403172368 -5.9734810805
38 1 0.0 1.9007552681 -9.0089944907 -14.4766460703
39 1 0.0 11.4310094505 -11.4663893258 -15.5908838848
40 1 0.0 -3.4490927396 5.5054738075 -20.1272686694
41 1 0.0 0.7657460429 4.7722430113 15.3966369566
42 1 0.0 -0.9274491923 -13.1597158089 7.6177094269
43 1 0.0 6.3633216548 -5.6110884417 15.3602299236
44 1 0.0 -13.7197449962 -0.4739807655 1.9441926246
45 1 0.0 -19.4775343789 -2.1232718579 8.5139387325
46 1 0.0 -10.0763939155 0.5231439554 -2.1985396894
47 1 0.0 -4.0778616008 15.0849516681 -3.7754892085
48 1 0.0 -0.3208395459 -16.3376275108 -13.0988852491
49 1 0.0 1.3007924731 2.1616875548 -11.7412110668
50 1 0.0 5.5794177469 -6.0775321524 -11.8813610244
51 1 0.0 -3.6221916327 -3.400405466 14.0688644753
52 1 0.0 -14.0468376498 6.1093740402 -1.3124450062
53 1 0.0 4.7715696524 13.2676814929 -13.6148607853
54 1 0.0 0.7174411002 14.5476340781 8.9535279766
55 1 0.0 -10.7993303093 10.2862308146 -9.1651909337
56 1 0.0 -0.6091341717 15.771891892 -1.0271976149
57 1 0.0 1.7296193874 -14.7706414211 2.779294636
58 1 0.0 7.2328220352 -8.3697486213 -6.3783295696
59 1 0.0 6.5990657529 -7.2176543402 -18.9730858344
60 1 0.0 -10.0610778534 9.4792957492 12.959191806
61 1 0.0 -15.236742746 -4.704792991 -10.9176702857
62 1 0.0 8.0952464405 0.5598716898 5.8764489193
63 1 0.0 -8.6498659308 8.7055949408 -6.4166083121
64 1 0.0 -9.7207348659 -11.4097358739 7.9918459017
65 1 0.0 -3.7149439703 15.8294127215 13.8119609292
66 1 0.0 -14.8152657154 7.958839902 -8.5218592594
67 1 0.0 -6.8991898111 10.5238237965 15.0492294069
68 1 0.0 1.0361829619 7.3759393372 -5.4477133079
69 1 0.0 1.1217645977 6.3937711733 4.4947392475
70 1 0.0 -7.2290443775 -17.4289254707 8.8897871367
71 1 0.0 3.3086232218 5.3937418788 8.8169844837
72 1 0.0 6.9112646202 -16.6840079028 -3.489460036
73 1 0.0 4.6538687963 14.0013003264 17.2147060322
74 1 0.0 -15.8231356468 2.404005462 -11.9213060449
75 1 0.0 -16.7426700186 8.6022742921 -12.1832312508
76 1 0.0 6.0956786046 7.0577258911 14.0967118611
77 1 0.0 14.4735645973 -3.8241878949 -11.3017816028
78 1 0.0 9.6063893915 -13.4946833379 4.6558546345
79 1 0.0 -19.0445303567 -3.518448708 5.2116838882
80 1 0.0 -8.2740974166 -2.0320260183 1.369281064
81 1 0.0 6.4373683099 18.1976959223 7.202349691
82 1 0.0 5.6614534061 -1.88234632 14.7717827074
83 1 0.0 -7.8308674691 -14.6058396794 6.9639920472
84 1 0.0 -11.3863737433 -1.7426528769 -0.3371485271
85 1 0.0 13.8917368416 3.1540017539 7.2343285331
86 1 0.0 8.7859300834 -2.7594704929 -3.4760156834
87 1 0.0 -2.2756678176 13.4599882344 11.1416477221
88 1 0.0 5.4710754384 -0.8860764226 8.8349369172
89 1 0.0 -7.6332423335 -5.4790073782 2.1568028494
90 1 0.0 -3.5967637739 -7.4355829592 -9.4849679421
91 1 0.0 -15.5424933457 9.1662979815 9.6096078189
92 1 0.0 -9.4339296188 12.5744641943 -1.3775668025
93 1 0.0 -2.8432865588 8.2751702257 -10.3663148743
94 1 0.0 4.5863160602 0.8959805051 -6.1667921539
95 1 0.0 7.2451022758 -2.1653282581 -6.99441874
96 1 0.0 10.8860338295 14.672604928 -9.8559544667
97 1 0.0 8.1442989257 -7.8820199211 3.4134161299
98 1 0.0 6.1940346579 -10.6155489764 11.3342169594
99 1 0.0 -6.0222482441 17.4604249726 -5.7791656751
100 1 0.0 -12.1020857948 13.684022735 5.2601314916
101 1 0.0 -9.8700265268 -4.9272753423 17.785691568
102 1 0.0 -4.8359496126 9.4336671229 6.1885793094
103 1 0.0 -7.4700155669 -6.9469868814 11.5027963588
104 1 0.0 14.3142410298 -9.3423071546 -7.0811108473
105 1 0.0 -12.1329005249 4.0931548372 6.3121692028
106 1 0.0 -13.4364777366 -16.6739645833 3.1026895219
107 1 0.0 10.0772042288 -9.1509933322 -6.6193578233
108 1 0.0 6.5067014526 0.1430476835 -14.5903181857
109 1 0.0 -6.6532197878 -0.4459279482 -17.7035189544
110 1 0.0 4.8792043633 0.2050058342 5.7176845821
111 1 0.0 -1.1481226048 13.6336920092 1.9721199004
112 1 0.0 -9.019300306 7.0885406211 -10.1813808423
113 1 0.0 1.0220287292 10.1202877866 21.3104401764
114 1 0.0 0.5052976615 16.6457748117 -7.2839402485
115 1 0.0 -15.8361463106 13.5467259932 0.705337759
116 1 0.0 0.6665351661 10.6174549246 1.0157482307
