LAMMPS data file via write_data, version 11 Aug 2017, timestep = 33

2000 atoms
2 atom types

-3.0000000000000000e+01 3.0000000000000000e+01 xlo xhi
-3.0000000000000000e+01 3.0000000000000000e+01 ylo yhi
-3.0000000000000000e+01 3.0000000000000000e+01 zlo zhi

Masses

1 15.999
2 65.38

Atoms # charge

69 1 -6.4550120000000000e-01 -1.0530161794694788e+00 -1.7979656852014141e+01 3.7010533101819680e+00 0 0 0
72 2 6.4550120000000000e-01 -1.2058154052385341e+00 -1.6070600864551434e+01 3.3081621140837534e+00 0 0 0
90 1 -6.4550120000000000e-01 -1.8058689942219328e+00 -1.5093379048874990e+01 4.9377451539406190e+00 0 0 0
88 1 -6.4550120000000000e-01 -4.6632181609070154e+00 -1.5863008615378609e+01 6.6319510492525406e+00 0 0 0
89 2 6.4550120000000000e-01 -6.4609371862744966e+00 -1.5712938117716227e+01 6.2581751699311292e+00 0 0 0
92 2 6.4550120000000000e-01 -9.5322871416697452e-01 -1.5607064539552747e+01 6.6070353458665725e+00 0 0 0
106 1 -6.4550120000000000e-01 -1.8041731412351727e+00 -1.5066359183354214e+01 8.2182097235664830e+00 0 0 0
139 2 6.4550120000000000e-01 -9.1519159849273690e-01 -9.0713947510675652e-01 -1.8360319943825928e+01 0 0 0
143 2 6.4550120000000000e-01 -7.0177764539234078e+00 -7.4337022493053713e+00 -1.4838913697339747e+01 0 0 0
144 2 6.4550120000000000e-01 -3.5949351973872479e+00 -6.1363295739769814e+00 -1.6317666367688993e+01 0 0 0
146 1 -6.4550120000000000e-01 -1.6920309189174867e+00 -6.3881984838798465e+00 -1.6480589039261599e+01 0 0 0
147 1 -6.4550120000000000e-01 -4.1686860142680731e+00 -7.4094850110958257e+00 -1.4948753914038548e+01 0 0 0
148 1 -6.4550120000000000e-01 -1.7394162827688187e+00 -9.3747880098264744e+00 -1.4867254146846211e+01 0 0 0
150 2 6.4550120000000000e-01 -3.6204613580645439e+00 -9.2640169746785510e+00 -1.4614945662384658e+01 0 0 0
151 2 6.4550120000000000e-01 -1.3453042369011494e+00 -7.4927354748715747e+00 -1.4915722174956290e+01 0 0 0
153 2 6.4550120000000000e-01 -9.3060054708532451e+00 -3.5583780329001398e+00 -1.4582279298513452e+01 0 0 0
164 1 -6.4550120000000000e-01 -9.4206292471560182e+00 -1.6633950712868668e+00 -1.4820623298191435e+01 0 0 0
154 1 -6.4550120000000000e-01 -7.3827573636156893e+00 -3.8295672638386060e+00 -1.4860386546975493e+01 0 0 0
155 1 -6.4550120000000000e-01 -4.6153467940872783e+00 -4.5319465830694963e+00 -1.6391101537045149e+01 0 0 0
157 2 6.4550120000000000e-01 -6.1310618405704327e+00 -3.4129646894022616e+00 -1.6329714110654155e+01 0 0 0
169 1 -6.4550120000000000e-01 -6.4064554781882270e+00 -1.5520077788286311e+00 -1.6455155896274995e+01 0 0 0
171 2 6.4550120000000000e-01 -7.4906335056619762e+00 -1.4596844014678303e+00 -1.4814126599246503e+01 0 0 0
172 2 6.4550120000000000e-01 -4.6509505987306152e+00 -8.2532229637092291e-01 -1.6153432873414555e+01 0 0 0
159 1 -6.4550120000000000e-01 -1.7807502516011320e+00 -3.7700832667488577e+00 -1.4724700848829848e+01 0 0 0
160 2 6.4550120000000000e-01 -8.6321847320612788e-01 -4.6844220549645863e+00 -1.6174526209211216e+01 0 0 0
161 2 6.4550120000000000e-01 -3.7975064594532828e+00 -3.7971186845720890e+00 -1.4735166282274793e+01 0 0 0
179 1 -6.4550120000000000e-01 -1.0462262082352063e+00 -1.0281441166000702e+00 -1.6375586227437054e+01 0 0 0
180 1 -6.4550120000000000e-01 -3.7882057825993503e+00 -1.7780272380519342e+00 -1.4703226546724107e+01 0 0 0
182 2 6.4550120000000000e-01 -1.7566167283247847e+00 -1.7384669347438795e+00 -1.4729189329743614e+01 0 0 0
29 1 -6.4550120000000000e-01 -4.6974989105417295e+00 -1.0002398373308715e+01 -1.3249569908887381e+01 0 0 0
30 2 6.4550120000000000e-01 -6.2885551823375110e+00 -1.0694972975441065e+01 -1.2558686357138134e+01 0 0 0
31 1 -6.4550120000000000e-01 -1.0618266591405545e+00 -1.2270105773972084e+01 -1.3217617828467041e+01 0 0 0
32 2 6.4550120000000000e-01 -1.0413326374159335e+00 -1.0280048948283557e+01 -1.3309919867439426e+01 0 0 0
38 1 -6.4550120000000000e-01 -3.8954925946021470e+00 -1.3021715646395648e+01 -1.1551329129661740e+01 0 0 0
40 2 6.4550120000000000e-01 -2.0671156630180092e+00 -1.2718302771396242e+01 -1.1659318029830230e+01 0 0 0
141 2 6.4550120000000000e-01 -1.0384547965755878e+01 -6.3455771084981114e+00 -1.2699914285363649e+01 0 0 0
210 1 -6.4550120000000000e-01 -9.4466436988478915e+00 -7.4771984221817780e+00 -1.1536003316078416e+01 0 0 0
211 2 6.4550120000000000e-01 -9.3629573243031512e+00 -9.4533645843772938e+00 -1.1188467913425525e+01 0 0 0
142 1 -6.4550120000000000e-01 -6.6707106535637282e+00 -6.6167522981345019e+00 -1.3176731013072800e+01 0 0 0
145 2 6.4550120000000000e-01 -4.5618214248184721e+00 -6.6200193121113058e+00 -1.3184075826862411e+01 0 0 0
213 1 -6.4550120000000000e-01 -7.4438187668151192e+00 -9.5199479690874256e+00 -1.1559111385965879e+01 0 0 0
215 2 6.4550120000000000e-01 -7.3746210949234712e+00 -7.4465872929236525e+00 -1.1532100456072794e+01 0 0 0
149 1 -6.4550120000000000e-01 -1.0399441616171550e+00 -6.5966605473870050e+00 -1.3181241812198817e+01 0 0 0
217 1 -6.4550120000000000e-01 -3.8247686724623327e+00 -7.4019611393516440e+00 -1.1546686839098298e+01 0 0 0
218 1 -6.4550120000000000e-01 -1.7553623306061015e+00 -9.4510018320851898e+00 -1.1612933074985190e+01 0 0 0
220 2 6.4550120000000000e-01 -3.7822486938849296e+00 -9.4765530667964928e+00 -1.1567123812705516e+01 0 0 0
221 2 6.4550120000000000e-01 -1.7790213864138908e+00 -7.4090630248047500e+00 -1.1538655853021185e+01 0 0 0
222 1 -6.4550120000000000e-01 -1.3130929190659650e+01 -3.8361555968593017e+00 -1.1368465585887279e+01 0 0 0
232 2 6.4550120000000000e-01 -1.2719798120059751e+01 -2.0419847572763294e+00 -1.1605401271482904e+01 0 0 0
152 1 -6.4550120000000000e-01 -1.0078023610931181e+01 -4.6083879962212650e+00 -1.3226888173561999e+01 0 0 0
163 1 -6.4550120000000000e-01 -1.2277953658260483e+01 -1.0167365621082824e+00 -1.3141569470067916e+01 0 0 0
165 2 6.4550120000000000e-01 -1.0281322050264944e+01 -9.9087637732312317e-01 -1.3237886013145454e+01 0 0 0
225 2 6.4550120000000000e-01 -9.4961378723476884e+00 -3.7656715548823056e+00 -1.1519984421744116e+01 0 0 0
235 1 -6.4550120000000000e-01 -9.4685365342774244e+00 -1.7361685945012868e+00 -1.1547755742288151e+01 0 0 0
156 1 -6.4550120000000000e-01 -4.6170732205723573e+00 -4.6008082720758852e+00 -1.3134694439800237e+01 0 0 0
158 2 6.4550120000000000e-01 -6.6489723664288194e+00 -4.5389565106705332e+00 -1.3178871651899028e+01 0 0 0
170 1 -6.4550120000000000e-01 -6.6073609971377776e+00 -9.8974316347981262e-01 -1.3113822359200691e+01 0 0 0
173 2 6.4550120000000000e-01 -4.5685243111976899e+00 -9.6373324762167789e-01 -1.3076309461285263e+01 0 0 0
226 1 -6.4550120000000000e-01 -7.4283968360556729e+00 -3.8048792149778028e+00 -1.1517897081212235e+01 0 0 0
241 2 6.4550120000000000e-01 -7.4177950311342453e+00 -1.7624990958699767e+00 -1.1488626387954131e+01 0 0 0
162 2 6.4550120000000000e-01 -9.7933827818895725e-01 -4.5626635400680335e+00 -1.3091816878845831e+01 0 0 0
181 1 -6.4550120000000000e-01 -9.9874360032796849e-01 -9.6934408193738542e-01 -1.3081588068240215e+01 0 0 0
229 1 -6.4550120000000000e-01 -1.7964381349695462e+00 -3.8034679711425663e+00 -1.1479545534588002e+01 0 0 0
230 2 6.4550120000000000e-01 -3.8323244994464258e+00 -3.8138749980193984e+00 -1.1493782888728363e+01 0 0 0
246 1 -6.4550120000000000e-01 -3.8205962492042329e+00 -1.7770959752852864e+00 -1.1455145243730428e+01 0 0 0
248 2 6.4550120000000000e-01 -1.7764517929091941e+00 -1.7618539144708394e+00 -1.1456381258733295e+01 0 0 0
33 1 -6.4550120000000000e-01 -1.0477516279400636e+01 -1.0006558288185856e+01 -9.8380100600004141e+00 0 0 0
49 1 -6.4550120000000000e-01 -9.3974131573894031e+00 -1.3143748633595838e+01 -8.2436828014434589e+00 0 0 0
51 1 -6.4550120000000000e-01 -1.0302590682269470e+01 -1.0277607651968319e+01 -6.6243277284428981e+00 0 0 0
52 2 6.4550120000000000e-01 -1.2179741956609991e+01 -1.0008868833156319e+01 -6.5970216742060162e+00 0 0 0
53 2 6.4550120000000000e-01 -9.9033889491987104e+00 -1.2250742205412978e+01 -6.6902678550368995e+00 0 0 0
34 1 -6.4550120000000000e-01 -6.6373415280973846e+00 -1.2216022527409754e+01 -9.9174940111967462e+00 0 0 0
35 1 -6.4550120000000000e-01 -4.6071037023513197e+00 -1.0197541475321731e+01 -9.9383110523310094e+00 0 0 0
36 2 6.4550120000000000e-01 -6.6349804102391889e+00 -1.0246247345138205e+01 -9.7928551593891076e+00 0 0 0
37 2 6.4550120000000000e-01 -4.6741662924030871e+00 -1.2346341344636359e+01 -9.9541359484481333e+00 0 0 0
54 1 -6.4550120000000000e-01 -6.6795474107654238e+00 -1.2348875629269175e+01 -6.6255612869464819e+00 0 0 0
56 2 6.4550120000000000e-01 -7.5428171684085354e+00 -1.2843869196580274e+01 -8.3580121616674425e+00 0 0 0
58 2 6.4550120000000000e-01 -6.6814946972005007e+00 -1.0301899173038997e+01 -6.5727252541641956e+00 0 0 0
59 2 6.4550120000000000e-01 -4.6591288246134877e+00 -1.2320569243210024e+01 -6.6308500319710086e+00 0 0 0
133 1 -6.4550120000000000e-01 -4.6401182730192501e+00 -1.0250234843040573e+01 -6.6309313549808762e+00 0 0 0
39 1 -6.4550120000000000e-01 -1.0402869954879812e+00 -1.2247822344605552e+01 -1.0021158238862505e+01 0 0 0
41 2 6.4550120000000000e-01 -1.0139357300803657e+00 -1.0200139655253356e+01 -9.9324660565649534e+00 0 0 0
60 1 -6.4550120000000000e-01 -3.8075928900095635e+00 -1.2996515123649489e+01 -8.2890205481377457e+00 0 0 0
61 1 -6.4550120000000000e-01 -1.0409300520891616e+00 -1.2243939707261433e+01 -6.6353020373177012e+00 0 0 0
63 2 6.4550120000000000e-01 -1.7584220700836239e+00 -1.2996062093118448e+01 -8.3449593595783380e+00 0 0 0
132 2 6.4550120000000000e-01 -1.0509806990989587e+00 -1.0202962877777130e+01 -6.6259753365155376e+00 0 0 0
278 2 6.4550120000000000e-01 -1.2857212012765229e+01 -7.6510986061311410e+00 -8.2431930771581428e+00 0 0 0
279 2 6.4550120000000000e-01 -1.5613693361829263e+01 -6.3858944084554112e+00 -6.3107533692868660e+00 0 0 0
209 1 -6.4550120000000000e-01 -1.2238839378521575e+01 -6.6876663341415634e+00 -9.7311058157953276e+00 0 0 0
212 2 6.4550120000000000e-01 -1.0257201423296062e+01 -6.7181206905572814e+00 -9.8192901528142063e+00 0 0 0
275 1 -6.4550120000000000e-01 -1.3714088516497879e+01 -9.2059671526807030e+00 -7.5123303808335677e+00 0 0 0
282 1 -6.4550120000000000e-01 -1.2318362405765482e+01 -6.6458420748144853e+00 -6.5641199146730864e+00 0 0 0
283 1 -6.4550120000000000e-01 -9.4410776995814274e+00 -7.4304218686164516e+00 -8.1884247933613548e+00 0 0 0
285 2 6.4550120000000000e-01 -9.4979315781521194e+00 -9.5107318188406555e+00 -8.2682024485851944e+00 0 0 0
286 2 6.4550120000000000e-01 -1.0226024483395607e+01 -6.6410194666304916e+00 -6.5737268927539914e+00 0 0 0
214 1 -6.4550120000000000e-01 -6.6587254495839101e+00 -6.6508197782734797e+00 -9.8892459217034183e+00 0 0 0
216 2 6.4550120000000000e-01 -4.6068509167640057e+00 -6.6439290957509769e+00 -9.8929233396468916e+00 0 0 0
288 1 -6.4550120000000000e-01 -7.4562715426704376e+00 -9.4556443198351943e+00 -8.2104256701257139e+00 0 0 0
289 1 -6.4550120000000000e-01 -6.6924535656003732e+00 -6.6361519999725953e+00 -6.5661224246098486e+00 0 0 0
291 2 6.4550120000000000e-01 -7.4127695708470771e+00 -7.4216170163118607e+00 -8.2230046367162721e+00 0 0 0
293 2 6.4550120000000000e-01 -4.6494728342212603e+00 -6.6540061894669096e+00 -6.5923286053572383e+00 0 0 0
219 1 -6.4550120000000000e-01 -1.0312772051549899e+00 -6.6311507283431661e+00 -9.8819295067195814e+00 0 0 0
294 1 -6.4550120000000000e-01 -3.8624377709747320e+00 -7.4176047978491395e+00 -8.2379170112107385e+00 0 0 0
295 1 -6.4550120000000000e-01 -1.7992959321480344e+00 -9.4422564512495821e+00 -8.2911859718135705e+00 0 0 0
296 1 -6.4550120000000000e-01 -1.0485312977913162e+00 -6.6374539445039824e+00 -6.5905297979009720e+00 0 0 0
299 2 6.4550120000000000e-01 -3.8441889956271114e+00 -9.4791068915861665e+00 -8.2614364298592555e+00 0 0 0
300 2 6.4550120000000000e-01 -1.8208983302805277e+00 -7.4031412113279700e+00 -8.2391393638708319e+00 0 0 0
303 1 -6.4550120000000000e-01 -1.2974514024034335e+01 -3.8138523126798067e+00 -8.2286749136407860e+00 0 0 0
304 1 -6.4550120000000000e-01 -1.5775742243744855e+01 -4.6007725646852524e+00 -6.6351305625791355e+00 0 0 0
306 2 6.4550120000000000e-01 -1.4942379671810714e+01 -3.6402361866485884e+00 -8.0261409136997912e+00 0 0 0
321 1 -6.4550120000000000e-01 -1.5017985048245539e+01 -1.7322983641243670e+00 -8.2231293426393730e+00 0 0 0
323 2 6.4550120000000000e-01 -1.3003658322749738e+01 -1.7573643761378752e+00 -8.3344817752568670e+00 0 0 0
324 2 6.4550120000000000e-01 -1.5532225048410268e+01 -8.5559205252068360e-01 -6.6229610805452506e+00 0 0 0
223 1 -6.4550120000000000e-01 -1.0214120373804443e+01 -4.6506391120175410e+00 -9.9120612701576523e+00 0 0 0
224 2 6.4550120000000000e-01 -1.2310515182398927e+01 -4.7196617581276277e+00 -9.8994919531310721e+00 0 0 0
234 1 -6.4550120000000000e-01 -1.2266111202526233e+01 -9.8034836490919230e-01 -9.9723531396181500e+00 0 0 0
236 2 6.4550120000000000e-01 -1.0210979205835201e+01 -9.6606528344109666e-01 -9.8844448966247960e+00 0 0 0
308 1 -6.4550120000000000e-01 -1.0221657092191332e+01 -4.6052670325616347e+00 -6.5876804035691086e+00 0 0 0
309 2 6.4550120000000000e-01 -1.2244326642949279e+01 -4.6072294414878776e+00 -6.5850536336683625e+00 0 0 0
310 2 6.4550120000000000e-01 -9.4772082109217983e+00 -3.8412563844287759e+00 -8.2593751252219736e+00 0 0 0
331 1 -6.4550120000000000e-01 -1.2287890401906372e+01 -1.0047381947147276e+00 -6.6152030095280727e+00 0 0 0
332 1 -6.4550120000000000e-01 -9.4794935472235817e+00 -1.7875151938614446e+00 -8.2450773373109101e+00 0 0 0
334 2 6.4550120000000000e-01 -1.0231842811874456e+01 -1.0153311696289280e+00 -6.5936818798800116e+00 0 0 0
227 1 -6.4550120000000000e-01 -4.6203504277468168e+00 -4.5999097914534275e+00 -9.8638384178294558e+00 0 0 0
228 2 6.4550120000000000e-01 -6.6589426292567007e+00 -4.5994730833648854e+00 -9.8749084789161028e+00 0 0 0
240 1 -6.4550120000000000e-01 -6.6512384752334430e+00 -9.9621983843988970e-01 -9.8332015491710649e+00 0 0 0
242 2 6.4550120000000000e-01 -4.6016928967643791e+00 -9.9226968896911061e-01 -9.8258805540452627e+00 0 0 0
312 1 -6.4550120000000000e-01 -7.4332996899871189e+00 -3.8257092459191333e+00 -8.2256590079178693e+00 0 0 0
314 1 -6.4550120000000000e-01 -4.6361322862820549e+00 -4.6025194329919961e+00 -6.5801069249081658e+00 0 0 0
315 2 6.4550120000000000e-01 -6.6758906227225783e+00 -4.6024333931423094e+00 -6.5690720623863612e+00 0 0 0
339 1 -6.4550120000000000e-01 -6.6757505220171556e+00 -1.0065417510076211e+00 -6.5482055368670338e+00 0 0 0
340 2 6.4550120000000000e-01 -7.4278939147776475e+00 -1.7887600416724401e+00 -8.2000138091456236e+00 0 0 0
342 2 6.4550120000000000e-01 -4.6251308629378123e+00 -1.0140513837898799e+00 -6.5437895066181877e+00 0 0 0
231 2 6.4550120000000000e-01 -1.0146264686261319e+00 -4.5873722731300948e+00 -9.8449274831213121e+00 0 0 0
247 1 -6.4550120000000000e-01 -1.0091048674166656e+00 -9.9368538015626640e-01 -9.8108466888315231e+00 0 0 0
316 1 -6.4550120000000000e-01 -1.8083279059622122e+00 -3.8188692547911045e+00 -8.2116242477582766e+00 0 0 0
318 2 6.4550120000000000e-01 -3.8474706451660827e+00 -3.8267233467462165e+00 -8.2156439438632241e+00 0 0 0
319 2 6.4550120000000000e-01 -1.0396339176973910e+00 -4.5958264400091560e+00 -6.5656995227089032e+00 0 0 0
347 1 -6.4550120000000000e-01 -3.8455300681245030e+00 -1.7810059627014323e+00 -8.1837909857676809e+00 0 0 0
348 1 -6.4550120000000000e-01 -1.0367797165232160e+00 -1.0128978162482583e+00 -6.5295105545059453e+00 0 0 0
350 2 6.4550120000000000e-01 -1.7979336892249997e+00 -1.7780345200476277e+00 -8.1814473791333189e+00 0 0 0
46 2 6.4550120000000000e-01 -3.6014537701169047e+00 -1.4969319648860662e+01 -8.0084356148227958e+00 0 0 0
44 1 -6.4550120000000000e-01 -1.6639137543912987e+00 -1.4991673745275184e+01 -8.2575372450241353e+00 0 0 0
8 2 6.4550120000000000e-01 -1.0396777689545637e+01 -1.2296069977255975e+01 -3.3476154588478186e+00 0 0 0
9 2 6.4550120000000000e-01 -1.2344462529439117e+01 -1.0451101370119083e+01 -3.1776006235937788e+00 0 0 0
10 1 -6.4550120000000000e-01 -1.0304589742352356e+01 -1.0189671708494933e+01 -3.2411148570258677e+00 0 0 0
12 1 -6.4550120000000000e-01 -1.2325749922204418e+01 -1.2328792621307228e+01 -3.6215684176714475e+00 0 0 0
50 1 -6.4550120000000000e-01 -9.3702114719424774e+00 -1.2644387346981398e+01 -4.9333284616514472e+00 0 0 0
1 2 6.4550120000000000e-01 -4.6258418791365052e+00 -1.2322123199130113e+01 -3.3406645030393722e+00 0 0 0
2 2 6.4550120000000000e-01 -6.7004132557312364e+00 -1.0310530520136252e+01 -3.3382830766230636e+00 0 0 0
4 1 -6.4550120000000000e-01 -4.6474458896328832e+00 -1.0253848525286273e+01 -3.3276928989131624e+00 0 0 0
5 1 -6.4550120000000000e-01 -6.6464277375250651e+00 -1.2339663403284577e+01 -3.3544827361501439e+00 0 0 0
57 2 6.4550120000000000e-01 -7.5086715030830282e+00 -1.3249277534667797e+01 -5.0038214264332108e+00 0 0 0
25 2 6.4550120000000000e-01 -1.0712920201993668e+00 -1.0212022786385813e+01 -3.3248537347351643e+00 0 0 0
28 1 -6.4550120000000000e-01 -1.0457923630887749e+00 -1.2246307193951933e+01 -3.3270584615601404e+00 0 0 0
633 2 6.4550120000000000e-01 -1.8124718877102401e+00 -1.8173251261246623e+00 4.9594700943978891e+00 0 0 0
62 1 -6.4550120000000000e-01 -3.8351909747638411e+00 -1.3046636018456176e+01 -4.9966054017921673e+00 0 0 0
64 2 6.4550120000000000e-01 -1.8282285950019668e+00 -1.3010477148788169e+01 -4.9708338971159609e+00 0 0 0
276 1 -6.4550120000000000e-01 -1.5167566725542924e+01 -7.5940675535749262e+00 -4.9716522584308800e+00 0 0 0
277 1 -6.4550120000000000e-01 -1.2955160057636920e+01 -9.4722911418143827e+00 -4.8159037637501045e+00 0 0 0
280 2 6.4550120000000000e-01 -1.4681759638255395e+01 -9.3149166757753203e+00 -5.8026017286123635e+00 0 0 0
281 2 6.4550120000000000e-01 -1.2867230934661954e+01 -7.4927602868199212e+00 -4.8859676831483450e+00 0 0 0
406 2 6.4550120000000000e-01 -1.5440244631185664e+01 -6.6233460851820789e+00 -3.2995672342312385e+00 0 0 0
284 1 -6.4550120000000000e-01 -9.5387417204680887e+00 -7.4754106393121473e+00 -4.9290903397380630e+00 0 0 0
287 2 6.4550120000000000e-01 -9.4976985445159290e+00 -9.5728929505334257e+00 -4.9109563063444144e+00 0 0 0
410 1 -6.4550120000000000e-01 -1.2340473686563190e+01 -6.6197778355276853e+00 -3.2396986765348306e+00 0 0 0
412 2 6.4550120000000000e-01 -1.0240085716120570e+01 -6.6664919012590405e+00 -3.2743382109356123e+00 0 0 0
290 1 -6.4550120000000000e-01 -7.4691574614581953e+00 -9.4812885150288881e+00 -4.9652031789040185e+00 0 0 0
292 2 6.4550120000000000e-01 -7.4817199407577322e+00 -7.4588506008498543e+00 -4.9422343775727322e+00 0 0 0
416 1 -6.4550120000000000e-01 -6.7241523785123398e+00 -6.6570595105991615e+00 -3.2960283132749537e+00 0 0 0
419 2 6.4550120000000000e-01 -4.6785078279163814e+00 -6.6778315286556822e+00 -3.3011896882663434e+00 0 0 0
297 1 -6.4550120000000000e-01 -3.8874704043884565e+00 -7.4285405180178881e+00 -4.9473920784191128e+00 0 0 0
298 1 -6.4550120000000000e-01 -1.8299944199871445e+00 -9.4455363490292008e+00 -4.9810342462124222e+00 0 0 0
301 2 6.4550120000000000e-01 -3.8800216843791415e+00 -9.4861260882718295e+00 -4.9721649118766953e+00 0 0 0
302 2 6.4550120000000000e-01 -1.8490818091779184e+00 -7.4084691226223987e+00 -4.9512882146778603e+00 0 0 0
422 1 -6.4550120000000000e-01 -1.0708650339480297e+00 -6.6490335900062529e+00 -3.3009203827887106e+00 0 0 0
452 1 -6.4550120000000000e-01 -1.7960498599725476e+01 -1.0037806539689109e+00 -3.5318104859017740e+00 0 0 0
305 1 -6.4550120000000000e-01 -1.3039256308533236e+01 -3.8250727190688942e+00 -4.9473222467641929e+00 0 0 0
307 2 6.4550120000000000e-01 -1.5123722303992478e+01 -3.7780962015170920e+00 -4.9431968024268249e+00 0 0 0
322 1 -6.4550120000000000e-01 -1.5078708567086185e+01 -1.7568299472363749e+00 -4.9536830259142572e+00 0 0 0
325 2 6.4550120000000000e-01 -1.3012090326680042e+01 -1.8047560652771677e+00 -4.9548492456724826e+00 0 0 0
431 1 -6.4550120000000000e-01 -1.5659652202533970e+01 -4.7348773086933837e+00 -3.3336364388130644e+00 0 0 0
457 2 6.4550120000000000e-01 -1.6015074246447188e+01 -1.1174296238098438e+00 -3.3205815568399539e+00 0 0 0
311 2 6.4550120000000000e-01 -9.4753615052362488e+00 -3.8387529920949492e+00 -4.9260418453983332e+00 0 0 0
333 1 -6.4550120000000000e-01 -9.4918323477007309e+00 -1.7881440997933868e+00 -4.9339392828126476e+00 0 0 0
435 1 -6.4550120000000000e-01 -1.0256757983756259e+01 -4.6161252672004780e+00 -3.2843320818397794e+00 0 0 0
436 2 6.4550120000000000e-01 -1.2289711018455625e+01 -4.5864136283923420e+00 -3.2822841338786009e+00 0 0 0
464 1 -6.4550120000000000e-01 -1.2277876820972436e+01 -1.0224605285097352e+00 -3.3016058450655974e+00 0 0 0
466 2 6.4550120000000000e-01 -1.0232046801740221e+01 -1.0203015810940166e+00 -3.2787453401315561e+00 0 0 0
313 1 -6.4550120000000000e-01 -7.4431245603981235e+00 -3.8267491428833069e+00 -4.9193888535124488e+00 0 0 0
341 2 6.4550120000000000e-01 -7.4391966662837312e+00 -1.7947201697355710e+00 -4.9074051780451633e+00 0 0 0
441 1 -6.4550120000000000e-01 -4.6527744051024502e+00 -4.6227223664228640e+00 -3.2834073556531216e+00 0 0 0
442 2 6.4550120000000000e-01 -6.6894563528303186e+00 -4.6257202300181373e+00 -3.2733471817235884e+00 0 0 0
472 1 -6.4550120000000000e-01 -6.6954802578974189e+00 -1.0198051134397055e+00 -3.2505236015678101e+00 0 0 0
474 2 6.4550120000000000e-01 -4.6444168528294547e+00 -1.0327684394591852e+00 -3.2510548381159317e+00 0 0 0
317 1 -6.4550120000000000e-01 -1.8330369565490734e+00 -3.8341752046232886e+00 -4.9273016139556391e+00 0 0 0
320 2 6.4550120000000000e-01 -3.8714296578676972e+00 -3.8466543347661561e+00 -4.9224310168751781e+00 0 0 0
349 1 -6.4550120000000000e-01 -3.8740945190800407e+00 -1.7970956151184951e+00 -4.8966064214037130e+00 0 0 0
351 2 6.4550120000000000e-01 -1.8251623600601463e+00 -1.7956945988272226e+00 -4.8969930266144024e+00 0 0 0
