# LAMMPS data file written by Ovito 3.9.2

172 atoms
2 atom types

-30.0 30.0 xlo xhi
-30.0 30.0 ylo yhi
-30.0 30.0 zlo zhi

Atoms  # charge

1 1 0.0 -3.52 -3.7795358716 -6.0264235157
2 1 0.0 -3.52 -5.6768315596 -3.3763787438
3 1 0.0 -5.16 -2.831710026 -3.3764463488
4 1 0.0 -1.88 -0.9344013345 -6.0264072949
5 1 0.0 -0.24 -3.7795358716 -6.0264235157
6 1 0.0 -0.24 -5.6768315596 -3.3763787438
7 1 0.0 -1.88 -2.831710026 -3.3764463488
8 2 0.0 -3.52 -5.676435883 -1.3676122788
9 2 0.0 -5.16 -2.8313704417 -1.367545802
10 2 0.0 -5.16 -0.9346099246 -4.0175977918
11 2 0.0 -3.52 -3.7797049588 -4.0175882242
12 2 0.0 -1.88 -2.8313704417 -6.667545802
13 2 0.0 -0.24 -5.676435883 -1.3676122788
14 2 0.0 -1.88 -2.8313704417 -1.367545802
15 2 0.0 -1.88 -0.9346099246 -4.0175977918
16 2 0.0 -0.24 -3.7797049588 -4.0175882242
17 1 0.0 -6.8 -3.7795358716 -0.7264235157
18 1 0.0 -5.16 -0.9344013345 -0.7264072949
19 1 0.0 -3.52 -3.7795358716 -0.7264235157
20 1 0.0 -3.52 -5.6768315596 1.9236212562
21 1 0.0 -5.16 -2.831710026 1.9235536512
22 1 0.0 -5.16 -0.9344013345 4.5735927051
23 1 0.0 -3.52 -3.7795358716 4.5735764843
24 1 0.0 -1.88 -6.6244013345 -0.7264072949
25 1 0.0 -1.88 -0.9344013345 -0.7264072949
26 1 0.0 -0.24 -3.7795358716 -0.7264235157
27 1 0.0 -0.24 -5.6768315596 1.9236212562
28 1 0.0 -1.88 -2.831710026 1.9235536512
29 1 0.0 -1.88 -0.9344013345 4.5735927051
30 1 0.0 -0.24 -3.7795358716 4.5735764843
31 2 0.0 -3.52 -5.676435883 3.9323877212
32 2 0.0 -5.16 -2.8313704417 3.932454198
33 2 0.0 -5.16 -0.9346099246 1.2824022082
34 2 0.0 -3.52 -3.7797049588 1.2824117758
35 2 0.0 -1.88 -6.6246099246 1.2824022082
36 2 0.0 -0.24 -5.676435883 3.9323877212
37 2 0.0 -1.88 -2.8313704417 3.932454198
38 2 0.0 -1.88 -0.9346099246 1.2824022082
39 2 0.0 -0.24 -3.7797049588 1.2824117758
40 2 0.0 -1.88 -0.9346099246 6.5824022082
41 2 0.0 -0.24 -3.7797049588 6.5824117758
42 1 0.0 -6.8 0.0131684404 -3.3763787438
43 1 0.0 -3.52 1.9104641284 -6.0264235157
44 1 0.0 -3.52 0.0131684404 -3.3763787438
45 1 0.0 -5.16 2.858289974 -3.3764463488
46 1 0.0 -3.52 5.7031684404 -3.3763787438
47 1 0.0 -1.88 4.7555986655 -6.0264072949
48 1 0.0 -0.24 1.9104641284 -6.0264235157
49 1 0.0 -0.24 0.0131684404 -3.3763787438
50 1 0.0 -1.88 2.858289974 -3.3764463488
51 1 0.0 -0.24 5.7031684404 -3.3763787438
52 2 0.0 -6.8 0.013564117 -1.3676122788
53 2 0.0 -3.52 0.013564117 -6.6676122788
54 2 0.0 -3.52 0.013564117 -1.3676122788
55 2 0.0 -5.16 2.8586295583 -1.367545802
56 2 0.0 -3.52 1.9102950412 -4.0175882242
57 2 0.0 -3.52 5.703564117 -1.3676122788
58 2 0.0 -0.24 0.013564117 -6.6676122788
59 2 0.0 -1.88 2.8586295583 -6.667545802
60 2 0.0 -0.24 0.013564117 -1.3676122788
61 2 0.0 -1.88 2.8586295583 -1.367545802
62 2 0.0 -1.88 4.7553900754 -4.0175977918
63 2 0.0 -0.24 1.9102950412 -4.0175882242
64 2 0.0 -0.24 5.703564117 -1.3676122788
65 1 0.0 -6.8 1.9104641284 -0.7264235157
66 1 0.0 -6.8 0.0131684404 1.9236212562
67 1 0.0 -5.16 4.7555986655 -0.7264072949
68 1 0.0 -3.52 1.9104641284 -0.7264235157
69 1 0.0 -3.52 0.0131684404 1.9236212562
70 1 0.0 -5.16 2.858289974 1.9235536512
71 1 0.0 -3.52 1.9104641284 4.5735764843
72 1 0.0 -3.52 5.7031684404 1.9236212562
73 1 0.0 -1.88 4.7555986655 -0.7264072949
74 1 0.0 -0.24 1.9104641284 -0.7264235157
75 1 0.0 -0.24 0.0131684404 1.9236212562
76 1 0.0 -1.88 2.858289974 1.9235536512
77 1 0.0 -1.88 4.7555986655 4.5735927051
78 1 0.0 -0.24 1.9104641284 4.5735764843
79 1 0.0 -0.24 0.0131684404 7.2236212562
80 1 0.0 -0.24 7.6004641284 -0.7264235157
81 1 0.0 -0.24 5.7031684404 1.9236212562
82 2 0.0 -6.8 0.013564117 3.9323877212
83 2 0.0 -6.8 1.9102950412 1.2824117758
84 2 0.0 -3.52 0.013564117 3.9323877212
85 2 0.0 -5.16 2.8586295583 3.932454198
86 2 0.0 -5.16 4.7553900754 1.2824022082
87 2 0.0 -3.52 1.9102950412 1.2824117758
88 2 0.0 -3.52 1.9102950412 6.5824117758
89 2 0.0 -3.52 5.703564117 3.9323877212
90 2 0.0 -0.24 0.013564117 3.9323877212
91 2 0.0 -1.88 2.8586295583 3.932454198
92 2 0.0 -1.88 4.7553900754 1.2824022082
93 2 0.0 -0.24 1.9102950412 1.2824117758
94 2 0.0 -0.24 1.9102950412 6.5824117758
95 2 0.0 -0.24 5.703564117 3.9323877212
96 2 0.0 -0.24 7.6002950412 1.2824117758
97 1 0.0 1.4 -0.9344013345 -6.0264072949
98 1 0.0 3.04 -3.7795358716 -6.0264235157
99 1 0.0 3.04 -5.6768315596 -3.3763787438
100 1 0.0 1.4 -2.831710026 -3.3764463488
101 1 0.0 4.68 -0.9344013345 -6.0264072949
102 1 0.0 4.68 -2.831710026 -3.3764463488
103 2 0.0 1.4 -6.6246099246 -4.0175977918
104 2 0.0 1.4 -2.8313704417 -6.667545802
105 2 0.0 3.04 -5.676435883 -1.3676122788
106 2 0.0 1.4 -2.8313704417 -1.367545802
107 2 0.0 1.4 -0.9346099246 -4.0175977918
108 2 0.0 3.04 -3.7797049588 -4.0175882242
109 2 0.0 4.68 -2.8313704417 -1.367545802
110 2 0.0 4.68 -0.9346099246 -4.0175977918
111 1 0.0 1.4 -6.6244013345 -0.7264072949
112 1 0.0 1.4 -0.9344013345 -0.7264072949
113 1 0.0 3.04 -3.7795358716 -0.7264235157
114 1 0.0 3.04 -5.6768315596 1.9236212562
115 1 0.0 1.4 -2.831710026 1.9235536512
116 1 0.0 1.4 -0.9344013345 4.5735927051
117 1 0.0 3.04 -3.7795358716 4.5735764843
118 1 0.0 1.4 -2.831710026 7.2235536512
119 1 0.0 4.68 -0.9344013345 -0.7264072949
120 1 0.0 6.32 -3.7795358716 -0.7264235157
121 1 0.0 4.68 -2.831710026 1.9235536512
122 1 0.0 4.68 -0.9344013345 4.5735927051
123 2 0.0 1.4 -6.6246099246 1.2824022082
124 2 0.0 3.04 -5.676435883 3.9323877212
125 2 0.0 1.4 -2.8313704417 3.932454198
126 2 0.0 1.4 -0.9346099246 1.2824022082
127 2 0.0 3.04 -3.7797049588 1.2824117758
128 2 0.0 1.4 -0.9346099246 6.5824022082
129 2 0.0 4.68 -2.8313704417 3.932454198
130 2 0.0 4.68 -0.9346099246 1.2824022082
131 2 0.0 6.32 -3.7797049588 1.2824117758
132 1 0.0 1.4 4.7555986655 -6.0264072949
133 1 0.0 3.04 1.9104641284 -6.0264235157
134 1 0.0 3.04 0.0131684404 -3.3763787438
135 1 0.0 1.4 2.858289974 -3.3764463488
136 1 0.0 3.04 5.7031684404 -3.3763787438
137 1 0.0 6.32 0.0131684404 -3.3763787438
138 1 0.0 4.68 2.858289974 -3.3764463488
139 2 0.0 3.04 0.013564117 -6.6676122788
140 2 0.0 1.4 2.8586295583 -6.667545802
141 2 0.0 3.04 0.013564117 -1.3676122788
142 2 0.0 1.4 2.8586295583 -1.367545802
143 2 0.0 1.4 4.7553900754 -4.0175977918
144 2 0.0 3.04 1.9102950412 -4.0175882242
145 2 0.0 3.04 5.703564117 -1.3676122788
146 2 0.0 6.32 0.013564117 -1.3676122788
147 2 0.0 4.68 2.8586295583 -1.367545802
148 2 0.0 4.68 4.7553900754 -4.0175977918
149 2 0.0 6.32 1.9102950412 -4.0175882242
150 1 0.0 1.4 4.7555986655 -0.7264072949
151 1 0.0 3.04 1.9104641284 -0.7264235157
152 1 0.0 3.04 0.0131684404 1.9236212562
153 1 0.0 1.4 2.858289974 1.9235536512
154 1 0.0 1.4 4.7555986655 4.5735927051
155 1 0.0 3.04 1.9104641284 4.5735764843
156 1 0.0 3.04 0.0131684404 7.2236212562
157 1 0.0 1.4 2.858289974 7.2235536512
158 1 0.0 3.04 5.7031684404 1.9236212562
159 1 0.0 4.68 4.7555986655 -0.7264072949
160 1 0.0 6.32 1.9104641284 -0.7264235157
161 1 0.0 6.32 0.0131684404 1.9236212562
162 1 0.0 4.68 2.858289974 1.9235536512
163 2 0.0 3.04 0.013564117 3.9323877212
164 2 0.0 1.4 2.8586295583 3.932454198
165 2 0.0 1.4 4.7553900754 1.2824022082
166 2 0.0 3.04 1.9102950412 1.2824117758
167 2 0.0 3.04 1.9102950412 6.5824117758
168 2 0.0 3.04 5.703564117 3.9323877212
169 2 0.0 6.32 0.013564117 3.9323877212
170 2 0.0 4.68 2.8586295583 3.932454198
171 2 0.0 4.68 4.7553900754 1.2824022082
172 2 0.0 6.32 1.9102950412 1.2824117758
