# LAMMPS data file written by Ovito 3.8.0

1690 atoms
2 atom types

-30.0 30.0 xlo xhi
-30.0 30.0 ylo yhi
-30.0 30.0 zlo zhi

Atoms  # charge

1 1 0.0 -11.1031823434 5.1919465397 -15.5122279747
2 1 0.0 -3.9496822355 -10.094139121 -9.9379847461
3 1 0.0 3.1076114743 13.0160707341 13.4280442112
4 1 0.0 7.5370396339 -11.6203106456 7.6690613547
5 1 0.0 -11.5059696334 9.9072596518 -2.0885931333
6 1 0.0 12.2703684801 -10.40978732 -12.1767774436
7 1 0.0 -12.3218111283 3.5584263123 -6.9231969915
8 1 0.0 -1.3863145265 -7.9403348659 10.3212648974
9 1 0.0 -9.0508152094 0.2700068982 -11.541201363
10 1 0.0 -14.6721781747 -10.4974235458 6.705246595
11 1 0.0 14.4798086077 2.7653989834 -11.3776872311
12 1 0.0 -3.9295915038 -13.7251363121 1.7437112445
13 1 0.0 -13.6342470953 -9.0682797724 4.0656875688
14 1 0.0 0.7714333047 4.52820669 17.7431745876
15 1 0.0 0.2004372008 4.2749705275 10.6995196639
16 1 0.0 -1.5768900852 11.3203005794 -10.4959105267
17 1 0.0 2.3665239285 0.0784263706 13.5267146689
18 1 0.0 -9.7547581372 -1.0481072133 -17.6762775303
19 1 0.0 -14.9292833431 -4.2454450411 13.5402237677
20 1 0.0 15.2394522516 4.8488370446 8.2571502511
21 1 0.0 1.3157213798 11.4886779869 -12.619011302
22 1 0.0 3.8684763408 5.6601502897 -14.5913397274
23 1 0.0 16.1864941142 2.4422505327 13.2518855628
24 1 0.0 -14.76533692 5.1617618093 -10.0744914877
25 1 0.0 -12.1528933569 10.3700813768 9.7141876117
26 1 0.0 7.5501596706 -14.9162065355 6.038783311
27 1 0.0 2.9816418298 -15.4373335309 -12.216764376
28 1 0.0 10.1207682566 -13.2392410463 0.6716324056
29 1 0.0 -7.6113072554 -15.1110617766 -6.260473026
30 1 0.0 -13.4788384227 -6.3640283738 11.0560626068
31 1 0.0 1.7998982883 -8.5309634729 -13.7084931024
32 1 0.0 10.8244626169 -10.8579651819 -14.7636077554
33 1 0.0 -3.2660786069 5.2133449522 -19.0592850295
34 1 0.0 0.7251143874 4.5190205028 14.579667866
35 1 0.0 -0.8782373205 -12.4614411736 7.2135021211
36 1 0.0 6.0256740815 -5.3133555125 14.5451926459
37 1 0.0 -12.9917543562 -0.4488306216 1.8410307923
38 1 0.0 -18.4440266335 -2.0106078078 8.0621761298
39 1 0.0 -3.8614840313 14.2845210754 -3.5751559803
40 1 0.0 -0.3038153092 -15.4707280232 -12.4038383763
41 1 0.0 1.2317704362 2.046985109 -11.1182044613
42 1 0.0 5.2833653131 -5.755049007 -11.2509178479
43 1 0.0 -3.4299926082 -3.2199747545 13.3223490222
44 1 0.0 -13.3014909736 5.7852013155 -1.2428046681
45 1 0.0 4.5183828733 12.5636780333 -12.8924354618
46 1 0.0 0.6793725789 13.775714378 8.4784400968
47 1 0.0 -10.2263013364 9.7404276852 -8.6788718939
48 1 0.0 -0.5768125815 14.935011201 -0.9726929394
49 1 0.0 1.637843139 -13.9868886105 2.6318210144
50 1 0.0 6.8490374427 -7.9256369664 -6.0398856534
51 1 0.0 6.2489092374 -6.8346745688 -17.9663448998
52 1 0.0 -9.5272216842 8.9763098277 12.2715572808
53 1 0.0 -14.4282578867 -4.4551494837 -10.3383620128
54 1 0.0 -8.1908908233 8.2436627668 -6.0761332674
55 1 0.0 -9.2049378159 -10.8043178488 7.5677863427
56 1 0.0 -3.517823365 14.9894798874 13.0790771709
57 1 0.0 -14.0291450716 7.5365316917 -8.0696763815
58 1 0.0 -6.5331082544 9.9654136203 14.250694292
59 1 0.0 -6.8454602333 -16.5041200453 8.4180814433
60 1 0.0 6.5445423556 -15.7987289421 -3.3043039529
61 1 0.0 4.4069274046 13.2583699302 16.3012674176
62 1 0.0 -14.9835358839 2.2764452577 -11.2887433246
63 1 0.0 -15.8542783564 8.1458244696 -11.5367703786
64 1 0.0 5.7722325807 6.6832321676 13.348718783
65 1 0.0 13.705575137 -3.62127064 -10.7020917963
