# LAMMPS data file written by Ovito 3.9.2

74 atoms
2 atom types

-30.0 30.0 xlo xhi
-30.0 30.0 ylo yhi
-30.0 30.0 zlo zhi

Atoms  # charge

1 1 0.0 -1.88 -2.831710026 -3.3764463488
2 2 0.0 -5.16 -2.8313704417 -1.367545802
3 2 0.0 -0.24 -5.676435883 -1.3676122788
4 2 0.0 -1.88 -2.8313704417 -1.367545802
5 2 0.0 -1.88 -0.9346099246 -4.0175977918
6 2 0.0 -0.24 -3.7797049588 -4.0175882242
7 1 0.0 -5.16 -0.9344013345 -0.7264072949
8 1 0.0 -3.52 -3.7795358716 -0.7264235157
9 1 0.0 -5.16 -2.831710026 1.9235536512
10 1 0.0 -1.88 -0.9344013345 -0.7264072949
11 1 0.0 -0.24 -3.7795358716 -0.7264235157
12 1 0.0 -0.24 -5.6768315596 1.9236212562
13 1 0.0 -1.88 -2.831710026 1.9235536512
14 1 0.0 -1.88 -0.9344013345 4.5735927051
15 1 0.0 -0.24 -3.7795358716 4.5735764843
16 2 0.0 -5.16 -0.9346099246 1.2824022082
17 2 0.0 -3.52 -3.7797049588 1.2824117758
18 2 0.0 -1.88 -2.8313704417 3.932454198
19 2 0.0 -1.88 -0.9346099246 1.2824022082
20 2 0.0 -0.24 -3.7797049588 1.2824117758
21 1 0.0 -3.52 0.0131684404 -3.3763787438
22 1 0.0 -0.24 0.0131684404 -3.3763787438
23 1 0.0 -1.88 2.858289974 -3.3764463488
24 2 0.0 -3.52 0.013564117 -1.3676122788
25 2 0.0 -3.52 1.9102950412 -4.0175882242
26 2 0.0 -0.24 0.013564117 -1.3676122788
27 2 0.0 -1.88 2.8586295583 -1.367545802
28 2 0.0 -0.24 1.9102950412 -4.0175882242
29 2 0.0 -0.24 5.703564117 -1.3676122788
30 1 0.0 -3.52 1.9104641284 -0.7264235157
31 1 0.0 -3.52 0.0131684404 1.9236212562
32 1 0.0 -3.52 1.9104641284 4.5735764843
33 1 0.0 -1.88 4.7555986655 -0.7264072949
34 1 0.0 -0.24 1.9104641284 -0.7264235157
35 1 0.0 -0.24 0.0131684404 1.9236212562
36 1 0.0 -1.88 2.858289974 1.9235536512
37 1 0.0 -0.24 1.9104641284 4.5735764843
38 1 0.0 -0.24 5.7031684404 1.9236212562
39 2 0.0 -3.52 0.013564117 3.9323877212
40 2 0.0 -3.52 1.9102950412 1.2824117758
41 2 0.0 -0.24 0.013564117 3.9323877212
42 2 0.0 -1.88 2.8586295583 3.932454198
43 2 0.0 -1.88 4.7553900754 1.2824022082
44 2 0.0 -0.24 1.9102950412 1.2824117758
45 1 0.0 1.4 -2.831710026 -3.3764463488
46 2 0.0 1.4 -2.8313704417 -1.367545802
47 2 0.0 1.4 -0.9346099246 -4.0175977918
48 2 0.0 4.68 -2.8313704417 -1.367545802
49 1 0.0 1.4 -0.9344013345 -0.7264072949
50 1 0.0 3.04 -3.7795358716 -0.7264235157
51 1 0.0 1.4 -2.831710026 1.9235536512
52 1 0.0 1.4 -0.9344013345 4.5735927051
53 1 0.0 4.68 -0.9344013345 -0.7264072949
54 1 0.0 4.68 -2.831710026 1.9235536512
55 2 0.0 1.4 -2.8313704417 3.932454198
56 2 0.0 1.4 -0.9346099246 1.2824022082
57 2 0.0 3.04 -3.7797049588 1.2824117758
58 2 0.0 4.68 -0.9346099246 1.2824022082
59 1 0.0 3.04 0.0131684404 -3.3763787438
60 1 0.0 1.4 2.858289974 -3.3764463488
61 2 0.0 3.04 0.013564117 -1.3676122788
62 2 0.0 1.4 2.8586295583 -1.367545802
63 2 0.0 3.04 1.9102950412 -4.0175882242
64 2 0.0 4.68 2.8586295583 -1.367545802
65 1 0.0 1.4 4.7555986655 -0.7264072949
66 1 0.0 3.04 1.9104641284 -0.7264235157
67 1 0.0 3.04 0.0131684404 1.9236212562
68 1 0.0 1.4 2.858289974 1.9235536512
69 1 0.0 3.04 1.9104641284 4.5735764843
70 1 0.0 4.68 2.858289974 1.9235536512
71 2 0.0 3.04 0.013564117 3.9323877212
72 2 0.0 1.4 2.8586295583 3.932454198
73 2 0.0 1.4 4.7553900754 1.2824022082
74 2 0.0 3.04 1.9102950412 1.2824117758
