# LAMMPS data file written by Ovito 3.9.2

832 atoms
2 atom types

-30.0 30.0 xlo xhi
-30.0 30.0 ylo yhi
-30.0 30.0 zlo zhi

Atoms  # charge

1 1 0.0 -4.1434693274 -10.589397663 -10.4255817345
2 1 0.0 7.9068367226 -12.190449222 8.0453359532
3 1 0.0 -12.0704981857 10.393349145 -2.1910678048
4 1 0.0 -12.9263681035 3.7330168352 -7.262876523
5 1 0.0 -1.4543326213 -8.3299192199 10.8276671317
6 1 0.0 -9.494884138 0.2832545086 -12.1074585239
7 1 0.0 -4.1223928646 -14.3985459924 1.8292646412
8 1 0.0 7.1934001572 -2.8440413384 5.6608839493
9 1 0.0 0.2102714456 4.4847175544 11.2244805788
10 1 0.0 -1.6542585735 11.8757194708 -11.010881569
11 1 0.0 2.4826349882 0.0822742798 14.1903889956
12 1 0.0 -3.0180723787 -1.116643244 -9.362269084
13 1 0.0 0.7606913782 4.7407415905 15.2950042572
14 1 0.0 -0.9213271303 -13.0728489532 7.5674251749
15 1 0.0 -13.6291814061 -0.4708520339 1.9313590724
16 1 0.0 -10.0098799673 0.5196906992 -2.1840272005
17 1 0.0 -4.0509437691 14.9853763931 -3.7505673271
18 1 0.0 1.2922059843 2.1474183256 -11.6637077147
19 1 0.0 5.5425881919 -6.0374145605 -11.802932547
20 1 0.0 -3.5982816636 -3.3779595002 13.9759963589
21 1 0.0 -13.9541149316 6.069046261 -1.3037815995
22 1 0.0 -0.6051132968 15.6677821469 -1.0204171169
23 1 0.0 1.7182022261 -14.6731408978 2.7609486025
24 1 0.0 7.1850784123 -8.3145001831 -6.3362264237
25 1 0.0 8.0418099822 0.556175995 5.8376586712
26 1 0.0 -8.5927684473 8.6481295919 -6.3742524895
27 1 0.0 3.2867831076 5.3581379642 8.7587838561
28 1 0.0 5.6240823364 -1.8699210133 14.6742746506
29 1 0.0 -11.3112126609 -1.731149682 -0.3349230207
30 1 0.0 13.8000379389 3.133182291 7.1865749659
31 1 0.0 8.7279344449 -2.741255318 -3.453070617
32 1 0.0 5.4349610475 -0.880227461 8.7766177861
33 1 0.0 -7.5828555493 -5.4428406288 2.142565864
34 1 0.0 -3.5730216533 -7.3865009181 -9.4223579774
35 1 0.0 -9.3716565564 12.4914605655 -1.3684735289
36 1 0.0 -2.8245181168 8.2205460964 -10.2978871672
37 1 0.0 7.1972775914 -2.1510349967 -6.9482488096
38 1 0.0 8.0905386735 -7.8299909642 3.3908842811
39 1 0.0 6.1531480367 -10.5454760832 11.2594001622
40 1 0.0 -4.8040276666 9.3713957933 6.1477286988
41 1 0.0 -7.4207062372 -6.9011300471 11.4268667744
42 1 0.0 -12.0528116435 4.0661360553 6.2705027794
43 1 0.0 10.0106849317 -9.090587923 -6.5756636577
44 1 0.0 6.4637509281 0.1421034304 -14.4940079703
45 1 0.0 -1.1405438848 13.543696452 1.9591020011
46 1 0.0 -8.9597641983 7.0417493952 -10.1141738787
47 1 0.0 0.6621353892 10.5473694502 1.0090433097
48 1 0.0 -6.2083164434 -9.4560531078 9.7462711256
49 1 0.0 -0.2120503036 -5.3528320015 -9.8178222588
50 1 0.0 6.049579727 -9.0331633485 -9.4636379135
51 1 0.0 -2.0607542687 3.6863288988 9.6289844081
52 1 0.0 -10.7535763924 -8.3647707781 -1.4852387201
53 1 0.0 -9.7102971522 -10.2379910117 -4.937663098
54 1 0.0 10.6504955963 -10.2616524307 2.2716889597
55 1 0.0 -5.6775501141 8.5788913142 2.4424661298
56 1 0.0 4.1186061306 6.5747113055 -8.054689413
57 1 0.0 11.739215645 -11.1174089733 -1.2770703857
58 1 0.0 -9.8277539325 -11.3624696207 0.6204234934
59 1 0.0 11.5095173467 9.7715311359 6.3747740157
60 1 0.0 7.3557422072 5.9264428456 -1.3873278364
61 1 0.0 -5.2744896895 13.2930237287 -6.5697908187
62 1 0.0 -1.219793199 -7.1980258682 -12.9312432402
63 1 0.0 -2.6688878828 9.6526798397 -7.5432875798
64 1 0.0 12.3196970305 0.7281197967 -5.9224406986
65 1 0.0 8.4762300066 2.1039162343 -12.2342120764
66 1 0.0 9.8704170469 -9.9603689866 5.7123676597
67 1 0.0 -6.6725768391 4.7257307047 -8.4883611606
68 1 0.0 6.2062756886 13.3764679279 -2.8025006392
69 1 0.0 11.545684058 11.4295877809 -0.827861691
70 1 0.0 -2.9629606597 11.2151384566 -3.9037940053
71 1 0.0 -5.6299098253 -3.3304099117 -14.5664547682
72 1 0.0 -14.1191893256 -3.644107948 -5.4078983704
73 1 0.0 -3.3953966169 10.1383568239 9.3062050127
74 1 0.0 -1.7192452786 13.2887154684 -7.0565788806
75 1 0.0 2.9050485715 -4.218512419 13.6987938222
76 1 0.0 -13.0878144889 -5.9834025816 4.7930189278
77 1 0.0 -4.2880001224 -12.4768351556 5.2846027636
78 1 0.0 12.1294533264 10.1953732475 -5.0865701785
79 1 0.0 -0.7073789247 -11.6482886779 10.8234382341
80 1 0.0 -10.3861724904 4.6642019453 -0.4909682081
81 1 0.0 0.2252097713 7.8094700402 9.691170744
82 1 0.0 -5.2668481963 1.1112907975 -10.1251259298
83 1 0.0 -6.754445122 -5.9028381143 5.6082324736
84 1 0.0 -9.3434941392 -11.8472622778 4.668476193
85 1 0.0 6.0202835571 -8.6454085854 -2.4815352481
86 1 0.0 -2.8968968895 11.8585998049 5.3836133875
87 1 0.0 -9.0385259988 -0.4393926638 -5.2867455563
88 1 0.0 -0.2588867617 -11.5988570599 3.8241705528
89 1 0.0 6.8411091788 4.4440838574 -6.6175444827
90 1 0.0 5.6636389684 1.0490058251 12.3798992992
91 1 0.0 -2.9641624376 7.7983139135 -13.9179482203
92 1 0.0 -8.3621858219 -4.4039830242 -8.8116960949
93 1 0.0 -7.3325002767 14.3767779405 -3.7197859411
94 1 0.0 8.2557604554 1.4881751396 10.3060955368
95 1 0.0 -4.3673968244 11.7901211415 -9.3960209021
96 1 0.0 2.2227221803 5.9118627858 -11.5587222141
97 1 0.0 -9.0307938053 5.4442578197 8.5758075068
98 1 0.0 -7.9739435452 8.7494417338 10.3932811199
99 1 0.0 0.3015419397 -12.2003128705 -8.5015693796
100 1 0.0 6.6740733926 10.5442969803 -9.2404360182
101 1 0.0 -0.0940831078 12.0515645155 -1.7494257756
102 1 0.0 -11.4389979284 1.5186163997 3.3424730405
103 1 0.0 2.9847400492 6.2067858773 12.3055251217
104 1 0.0 14.3454863658 0.6018650953 -3.211093777
105 1 0.0 2.4124216831 8.7580242417 6.9222291849
106 1 0.0 -11.463146861 6.9877827664 5.0060397238
107 1 0.0 -12.5059726001 -7.1110670357 -4.331638264
108 1 0.0 3.69310874 -1.8943987342 11.5249363835
109 1 0.0 3.0477880372 -10.8575188405 -3.7080856132
110 1 0.0 -3.0421192736 -1.2778186625 -12.9235337218
111 1 0.0 10.3123538517 -0.2961792894 -8.2020545897
112 1 0.0 -12.5203712595 -3.3525861147 6.877854104
113 1 0.0 -11.2158073706 -6.3510672467 -10.6596676557
114 1 0.0 -9.3661805308 -3.2971456074 -12.2481572347
115 1 0.0 -12.3999667221 1.3113890801 -10.2715727669
116 1 0.0 11.0904823465 0.8819258225 10.5396485942
117 1 0.0 4.564987246 -4.1787403741 8.7401562991
118 1 0.0 2.6096493039 -7.084809323 6.5183751335
119 1 0.0 5.9814071768 9.6150619249 1.416487956
120 1 0.0 -7.7906724203 -8.3341027674 3.1717752331
121 1 0.0 2.0073091662 14.0478762804 2.7386250117
122 1 0.0 -6.6158892038 -5.8910584237 -12.0085952879
123 1 0.0 -6.5160055903 -10.105727421 -7.1507937305
124 1 0.0 -3.1571158106 -10.8893772915 1.8387314763
125 1 0.0 12.3913502015 4.119002944 4.431964041
126 1 0.0 -10.579568027 -4.1786496739 11.2137212657
127 1 0.0 -3.5434533828 -13.1788548312 -1.325152838
128 1 0.0 -0.6768900469 -13.4579847474 0.3534836862
129 1 0.0 1.7494257756 -13.3663775288 -0.9420929449
130 1 0.0 -11.7866065081 5.2639004392 -9.5495196809
131 1 0.0 10.9270859065 6.21736379 6.3557042952
132 1 0.0 -6.8157131182 3.4118587062 -11.6842286387
133 1 0.0 0.3343107942 8.4666271212 -12.316976024
134 1 0.0 -4.5441035212 -3.38098662 7.8930049396
135 1 0.0 2.6229935732 12.5378310511 6.1311192217
136 1 0.0 12.4947484483 0.4002657241 5.2443432051
137 1 0.0 -11.3236952782 0.3440928126 6.3565886223
138 1 0.0 -4.1829012465 -7.2323672377 12.460282366
139 1 0.0 -6.7663268503 11.5579285872 4.3966703193
140 1 0.0 2.2787409016 -5.8888022558 -13.7562750844
141 1 0.0 4.2267548012 -12.1300202028 1.5686829192
142 1 0.0 9.1181721264 -3.690807222 -9.9695977336
143 1 0.0 -11.0155639677 -2.6664276394 3.5866833734
144 1 0.0 8.8278860835 -11.12338385 -3.8390340508
145 1 0.0 -3.9900158986 11.4211980109 2.3719467115
146 1 0.0 -7.4702739056 6.4087752594 4.8295824526
147 1 0.0 4.6998924805 -12.7491625556 8.4100075111
148 1 0.0 -2.9782776588 6.9402671905 9.4866417559
149 1 0.0 -7.5566658618 -4.1213951622 -5.7893494684
150 1 0.0 -3.7754872116 14.6760886549 4.4636524291
151 1 0.0 -7.0977227663 2.52526409 -5.8228518609
152 1 0.0 -15.778436411 2.7220155346 3.3923354846
153 1 0.0 -4.4004343783 -3.7556805518 -8.2762813794
154 1 0.0 -7.1662467799 11.0377855207 0.7605712004
155 1 0.0 9.7604316969 -1.2400420223 7.936767794
156 1 0.0 7.506077816 -8.3835343854 8.407467905
157 1 0.0 -2.4053924164 -4.4628247897 10.6729779125
158 1 0.0 3.4171986814 -13.3686450342 -7.1391047401
159 1 0.0 -6.1328425258 -2.0673980596 -11.0432048587
160 1 0.0 -12.2828500675 -1.4518497029 -3.7684352698
161 1 0.0 -3.9475568598 -9.7116463179 -1.7100958943
162 1 0.0 13.4512956065 3.5382834704 -3.5970458732
163 1 0.0 -10.3527834732 3.5487820205 -12.2259356817
