# LAMMPS data file written by Ovito 3.8.0

1942 atoms
2 atom types

-30.0 30.0 xlo xhi
-30.0 30.0 ylo yhi
-30.0 30.0 zlo zhi

Atoms  # charge

1 1 0.0 -11.9878576081 5.6056285398 -16.7482055498
2 1 0.0 -4.2643835589 -10.8984162122 -10.7298198267
3 1 0.0 3.3552185944 14.0531604139 14.4979589617
4 1 0.0 8.1375730959 -12.5461894683 8.2801139947
5 1 0.0 -12.422738035 10.6966466296 -2.2550072861
6 1 0.0 13.2480423709 -11.2392145119 -13.1469942224
7 1 0.0 -13.3035838475 3.8419532907 -7.4748209261
8 1 0.0 -1.4967727837 -8.5730019366 11.1436388323
9 1 0.0 -9.7719627231 0.2915204081 -12.4607769455
10 1 0.0 -15.8412225719 -11.3338333845 7.2395047584
11 1 0.0 15.6335254535 2.9857394229 -12.2842343949
12 1 0.0 -3.5101629783 1.8807674167 -6.7646251335
13 1 0.0 -4.2426920452 -14.8187226573 1.8826460255
14 1 0.0 -14.7205916031 -9.790818821 4.3896319223
15 1 0.0 0.8328992828 4.8890034713 19.1569087035
16 1 0.0 7.4033171091 -2.9270358161 5.8260791946
17 1 0.0 0.2164075621 4.6155900513 11.5520320425
18 1 0.0 7.8711373656 -1.4330634429 2.6422107229
19 1 0.0 -1.7025329514 12.2222753107 -11.3321998117
20 1 0.0 2.5550829486 0.084675198 14.6044912476
21 1 0.0 -10.5319941556 -1.1316179129 -19.0846814472
22 1 0.0 -16.118813271 -4.5837120441 14.6190767194
23 1 0.0 16.4536957034 5.235180893 8.9150604211
24 1 0.0 1.4205549423 12.4040686311 -13.624464227
25 1 0.0 4.1767073709 6.1111376554 -15.7539431086
26 1 0.0 17.4761956179 2.6368432693 14.3077644095
27 1 0.0 -9.2981915942 1.5257103598 0.8899518142
28 1 0.0 -15.9418039853 5.5730387616 -10.877203102
29 1 0.0 -3.1061454097 -1.149228995 -9.6354777123
30 1 0.0 -13.1212071082 11.1963448932 10.4881910668
31 1 0.0 8.1517385061 -16.1046945343 6.5199392588
32 1 0.0 1.8193217411 -1.1694397916 8.9758526675
33 1 0.0 3.219211987 -16.6673436942 -13.1901672189
34 1 0.0 10.9271670942 -14.2941124079 0.7251464845
35 1 0.0 -8.2177581857 -16.3150753794 -6.7592926851
36 1 0.0 -14.5528003356 -6.8710990776 11.9369834825
37 1 0.0 4.242528688 -3.3128623843 -6.1072170805
38 1 0.0 1.9433099197 -9.2106904318 -14.8007533561
39 1 0.0 11.686930154 -11.7231021241 -15.9399370449
40 1 0.0 -3.5263120127 5.6287319271 -20.5778837074
41 1 0.0 0.7828897839 4.8790853505 15.741341261
42 1 0.0 -0.9482131896 -13.454339284 7.7882568807
43 1 0.0 6.5057855169 -5.7367110919 15.704119137
44 1 0.0 -14.0269065646 -0.4845923822 1.9877197642
45 1 0.0 -19.9136029801 -2.1708082746 8.7045512238
46 1 0.0 -10.3019870997 0.5348562517 -2.2477612237
47 1 0.0 -4.1691579307 15.4226778733 -3.8600159389
48 1 0.0 -0.3280225933 -16.7033989804 -13.3921468322
49 1 0.0 1.3299149864 2.210084033 -12.0040766527
50 1 0.0 5.7043313445 -6.2135976776 -12.1473643276
51 1 0.0 -3.7032862932 -3.4765347146 14.3838422304
52 1 0.0 -14.3613222619 6.2461524506 -1.3418283998
53 1 0.0 4.8783969162 13.5647221345 -13.919674176
54 1 0.0 0.7335033764 14.8733306637 9.1539821174
55 1 0.0 -11.0411087998 10.5165218872 -9.3703838453
56 1 0.0 -0.6227716414 16.124997511 -1.0501948084
57 1 0.0 1.7683426001 -15.1013307588 2.8415182778
58 1 0.0 7.3947525201 -8.5571329433 -6.5211294333
59 1 0.0 6.7468075212 -7.3792452465 -19.3978606975
