LAMMPS data file via write_data, version 11 Aug 2017, timestep = 15

2000 atoms
2 atom types

-3.0000000000000000e+01 3.0000000000000000e+01 xlo xhi
-3.0000000000000000e+01 3.0000000000000000e+01 ylo yhi
-3.0000000000000000e+01 3.0000000000000000e+01 zlo zhi

Masses

1 15.999
2 65.38

Atoms # charge

191 1 -6.4550120000000000e-01 -1.6765110931922524e+00 -2.9074453435244569e+00 -1.5617298351948165e+01 0 0 0
200 2 6.4550120000000000e-01 -3.3589627397827542e+00 -1.9631849164556028e+00 -1.5882462187922698e+01 0 0 0
202 1 -6.4550120000000000e-01 -3.3117067316827096e+00 -4.0437973704739692e-02 -1.5603145457218336e+01 0 0 0
502 2 6.4550120000000000e-01 -5.1902329814029979e-02 -1.9312481796798584e+00 -1.5907604417599254e+01 0 0 0
503 1 -6.4550120000000000e-01 -4.0772127859574368e-02 -2.8365830093597607e-02 -1.5606911092852604e+01 0 0 0
31 1 -6.4550120000000000e-01 -6.5915338688400436e+00 -1.1480930437086926e+01 -1.0325759171090818e+01 0 0 0
32 1 -6.4550120000000000e-01 -4.9939321727884183e+00 -1.0481696968017918e+01 -1.2988390927364534e+01 0 0 0
33 2 6.4550120000000000e-01 -8.0409615349482539e+00 -1.0356188101406749e+01 -1.0718574838802569e+01 0 0 0
34 2 6.4550120000000000e-01 -5.0301688533607312e+00 -1.0510970580035039e+01 -1.0987012312854436e+01 0 0 0
30 2 6.4550120000000000e-01 -3.3656989845424778e+00 -1.1124610131279660e+01 -1.3580634127974388e+01 0 0 0
35 1 -6.4550120000000000e-01 -3.3411868664691671e+00 -1.1379265813187635e+01 -1.0322775102318134e+01 0 0 0
36 1 -6.4550120000000000e-01 -1.6459094282013007e+00 -1.4302554360112600e+01 -1.0274004818062794e+01 0 0 0
37 1 -6.4550120000000000e-01 -1.6643642043443316e+00 -1.0607142279434894e+01 -1.2951711300117653e+01 0 0 0
38 2 6.4550120000000000e-01 -3.0694904661703797e+00 -1.3208219548152970e+01 -1.0652495099700777e+01 0 0 0
39 2 6.4550120000000000e-01 -1.6306377641558232e+00 -1.0453419751836867e+01 -1.0896784272703579e+01 0 0 0
518 1 -6.4550120000000000e-01 -5.3007242423336893e-03 -1.8890525249239927e+00 -7.6149025178260841e+00 0 0 0
73 1 -6.4550120000000000e-01 -8.1419683545545293e-03 -1.1463094025785747e+01 -1.0312994302945317e+01 0 0 0
237 1 -6.4550120000000000e-01 -1.3110136060569891e+01 -5.7887694522050230e+00 -1.0232703504080732e+01 0 0 0
181 2 6.4550120000000000e-01 -9.9455932355493353e+00 -5.7381963474791045e+00 -1.3206567762405772e+01 0 0 0
225 1 -6.4550120000000000e-01 -1.1018778242599314e+01 -9.0951196438614819e+00 -1.0148305196608780e+01 0 0 0
226 1 -6.4550120000000000e-01 -9.8324106536623859e+00 -7.6249106560420739e+00 -1.2954874596110093e+01 0 0 0
227 2 6.4550120000000000e-01 -1.0034625207973470e+01 -7.6774350648344569e+00 -1.0947509008771856e+01 0 0 0
240 1 -6.4550120000000000e-01 -9.8694368546380087e+00 -5.7527666974691822e+00 -1.0325006278092992e+01 0 0 0
174 2 6.4550120000000000e-01 -8.1947482030539387e+00 -8.2022317034321972e+00 -1.3554362683061363e+01 0 0 0
175 2 6.4550120000000000e-01 -4.9043163176695250e+00 -8.5891588143441009e+00 -1.3323934340198884e+01 0 0 0
187 2 6.4550120000000000e-01 -6.6198342467281019e+00 -5.7055715904746638e+00 -1.3607911341295956e+01 0 0 0
228 1 -6.4550120000000000e-01 -8.1727889704795160e+00 -8.5199448608080015e+00 -1.0310774137394290e+01 0 0 0
229 1 -6.4550120000000000e-01 -6.5101630686925533e+00 -7.6367669590570495e+00 -1.2909312115549554e+01 0 0 0
230 1 -6.4550120000000000e-01 -4.9233890808653138e+00 -8.6145142679974747e+00 -1.0297008683098083e+01 0 0 0
231 2 6.4550120000000000e-01 -6.5477321758791263e+00 -7.5630494697547972e+00 -1.0868651758768960e+01 0 0 0
244 1 -6.4550120000000000e-01 -6.5715860465525653e+00 -5.6997727311116382e+00 -1.0245383201253295e+01 0 0 0
177 2 6.4550120000000000e-01 -1.6525443994694955e+00 -8.5795630243737389e+00 -1.3635230379103746e+01 0 0 0
192 2 6.4550120000000000e-01 -3.3409619980246505e+00 -5.7948542056694281e+00 -1.3585034766629640e+01 0 0 0
232 1 -6.4550120000000000e-01 -3.2483035264212821e+00 -7.6682931834729908e+00 -1.2899819047113517e+01 0 0 0
233 1 -6.4550120000000000e-01 -1.6520250190075938e+00 -8.5907385976402963e+00 -1.0263075251583903e+01 0 0 0
234 2 6.4550120000000000e-01 -3.2836741506691629e+00 -7.6179716110798470e+00 -1.0866140599262900e+01 0 0 0
249 1 -6.4550120000000000e-01 -3.3008433794085419e+00 -5.7283451244296710e+00 -1.0262098963895777e+01 0 0 0
501 2 6.4550120000000000e-01 -1.1784028702064761e-02 -5.8184531950832126e+00 -1.3518660942079938e+01 0 0 0
505 1 -6.4550120000000000e-01 -6.4744942894206870e-03 -7.7078185185941575e+00 -1.2881566997651436e+01 0 0 0
506 2 6.4550120000000000e-01 -2.1439930074995169e-02 -7.6036942376370833e+00 -1.0867268404873277e+01 0 0 0
507 1 -6.4550120000000000e-01 -2.7770604809152881e-02 -5.7037438583500411e+00 -1.0275157045487420e+01 0 0 0
236 1 -6.4550120000000000e-01 -1.4919872427982821e+01 -2.6352934219378428e+00 -1.0279339765988126e+01 0 0 0
254 1 -6.4550120000000000e-01 -1.3063966324111545e+01 -5.2218897844049823e-03 -1.0220730002563560e+01 0 0 0
255 2 6.4550120000000000e-01 -1.3226948720339402e+01 -1.9155720315172304e+00 -1.0472677186041251e+01 0 0 0
180 2 6.4550120000000000e-01 -1.1367460959750744e+01 -2.9660719788944099e+00 -1.3368773872809975e+01 0 0 0
195 2 6.4550120000000000e-01 -9.8640696318049663e+00 -2.5895880478569912e-02 -1.3275940603517583e+01 0 0 0
238 1 -6.4550120000000000e-01 -1.1529680905679943e+01 -4.7487278535334525e+00 -1.2941068643867569e+01 0 0 0
239 1 -6.4550120000000000e-01 -1.1501627231330181e+01 -2.8665457166482535e+00 -1.0304174246642077e+01 0 0 0
241 2 6.4550120000000000e-01 -1.1655926910000927e+01 -4.8325793894191467e+00 -1.0924922487518254e+01 0 0 0
256 1 -6.4550120000000000e-01 -9.8666449984725038e+00 -1.8998235030740116e+00 -1.2894786959105476e+01 0 0 0
257 1 -6.4550120000000000e-01 -9.8280970544664399e+00 -4.0520165114677972e-03 -1.0263323613352643e+01 0 0 0
258 2 6.4550120000000000e-01 -9.8527418263160857e+00 -1.9295736048862830e+00 -1.0830462150135830e+01 0 0 0
186 2 6.4550120000000000e-01 -8.2673219241795941e+00 -2.9209729725353268e+00 -1.3611880950853763e+01 0 0 0
188 2 6.4550120000000000e-01 -5.0027284053836611e+00 -2.9129477921318059e+00 -1.3498812665354189e+01 0 0 0
199 2 6.4550120000000000e-01 -6.6503813075877245e+00 -4.4254287405008447e-02 -1.3570608842395263e+01 0 0 0
242 1 -6.4550120000000000e-01 -8.2266292875156477e+00 -4.7840966214953387e+00 -1.2890548400169166e+01 0 0 0
243 1 -6.4550120000000000e-01 -8.2000461234270343e+00 -2.8652750482317790e+00 -1.0248573746072672e+01 0 0 0
245 1 -6.4550120000000000e-01 -4.9388262769139502e+00 -4.8008056105473074e+00 -1.2888734652634611e+01 0 0 0
246 1 -6.4550120000000000e-01 -4.9241655665786457e+00 -2.8629221296531111e+00 -1.0250823048707314e+01 0 0 0
247 2 6.4550120000000000e-01 -8.2395132491937453e+00 -4.7639339874592448e+00 -1.0857892973378686e+01 0 0 0
248 2 6.4550120000000000e-01 -4.9479638339383403e+00 -4.7592372909843981e+00 -1.0872195599816926e+01 0 0 0
261 1 -6.4550120000000000e-01 -6.6107061944797847e+00 -1.9327689305206106e+00 -1.2889084849980920e+01 0 0 0
263 2 6.4550120000000000e-01 -6.5797522982923100e+00 -1.9131819142868747e+00 -1.0870780761472348e+01 0 0 0
193 2 6.4550120000000000e-01 -1.6815512003283928e+00 -2.9280429398478121e+00 -1.3478334307740782e+01 0 0 0
203 2 6.4550120000000000e-01 -3.3501051999417846e+00 -1.5621298797981565e-02 -1.3462665897727112e+01 0 0 0
250 1 -6.4550120000000000e-01 -1.6576605129109272e+00 -4.8310580013918027e+00 -1.2944205446647635e+01 0 0 0
251 1 -6.4550120000000000e-01 -1.6560787614132595e+00 -2.8705205806875376e+00 -1.0281032271634768e+01 0 0 0
252 2 6.4550120000000000e-01 -1.6778893523675840e+00 -4.7724723994948173e+00 -1.0902513017439954e+01 0 0 0
268 1 -6.4550120000000000e-01 -3.3190278324680498e+00 -1.9352974506073324e+00 -1.2945561465648673e+01 0 0 0
270 2 6.4550120000000000e-01 -3.3035915961894218e+00 -1.9105635646651467e+00 -1.0877650362746694e+01 0 0 0
508 1 -6.4550120000000000e-01 -7.9746416026973670e-03 -8.4018607848242079e-03 -1.0278534716139612e+01 0 0 0
509 2 6.4550120000000000e-01 -1.8807333470836178e-02 -1.9082551366930205e+00 -1.0878308296164519e+01 0 0 0
45 1 -6.4550120000000000e-01 -1.1530616929197549e+01 -1.0454211102742260e+01 -7.5236988502321713e+00 0 0 0
49 2 6.4550120000000000e-01 -9.8925017214740780e+00 -1.0968885724677740e+01 -8.1265544438496615e+00 0 0 0
51 1 -6.4550120000000000e-01 -8.1198651416625527e+00 -1.0488570960472879e+01 -7.6664398061479160e+00 0 0 0
52 1 -6.4550120000000000e-01 -6.5692463605947760e+00 -1.3355024196904512e+01 -7.6538085537123779e+00 0 0 0
55 1 -6.4550120000000000e-01 -4.9494880063253364e+00 -1.0489363860190275e+01 -7.6400613945234470e+00 0 0 0
58 2 6.4550120000000000e-01 -6.5445435245874748e+00 -1.1514871061699386e+01 -8.3455964743199047e+00 0 0 0
59 2 6.4550120000000000e-01 -4.8884816105878377e+00 -1.4040292168664003e+01 -8.0293052857939831e+00 0 0 0
61 1 -6.4550120000000000e-01 -3.2134997726705699e+00 -1.3242617348022343e+01 -7.6755304702155254e+00 0 0 0
64 1 -6.4550120000000000e-01 -1.6204977764898754e+00 -1.0448164144307512e+01 -7.6242051808658804e+00 0 0 0
66 2 6.4550120000000000e-01 -3.2686819169329175e+00 -1.1322678495950557e+01 -8.2538269001085833e+00 0 0 0
67 2 6.4550120000000000e-01 -1.6079953290682423e+00 -1.4458631357304519e+01 -8.2548600304573316e+00 0 0 0
74 1 -6.4550120000000000e-01 -2.3146201435727515e-02 -1.3350690583206415e+01 -7.6646037467935644e+00 0 0 0
305 1 -6.4550120000000000e-01 -1.2861121574418400e+01 -7.4822285329231475e+00 -7.5160074447975855e+00 0 0 0
330 2 6.4550120000000000e-01 -1.3223335559689948e+01 -5.7489553157299689e+00 -8.3248783445820358e+00 0 0 0
308 1 -6.4550120000000000e-01 -9.8052661786128947e+00 -7.6341523248813576e+00 -7.6013595403294847e+00 0 0 0
309 2 6.4550120000000000e-01 -1.1612295043929405e+01 -8.6170386411171407e+00 -8.3786935090935160e+00 0 0 0
336 2 6.4550120000000000e-01 -9.9303843594245631e+00 -5.7692047154705932e+00 -8.2959920948783967e+00 0 0 0
312 1 -6.4550120000000000e-01 -6.5421920342327118e+00 -7.6295942402421009e+00 -7.6105343757844484e+00 0 0 0
314 2 6.4550120000000000e-01 -8.2111702179619144e+00 -8.5090057872699418e+00 -8.2767508145847017e+00 0 0 0
316 2 6.4550120000000000e-01 -4.9330622804688877e+00 -8.5822514194443666e+00 -8.2643565663457625e+00 0 0 0
344 2 6.4550120000000000e-01 -6.6001003628074164e+00 -5.7185411273896491e+00 -8.2235654489194765e+00 0 0 0
317 1 -6.4550120000000000e-01 -3.2972271706389535e+00 -7.6203145932682341e+00 -7.6221459859116951e+00 0 0 0
320 2 6.4550120000000000e-01 -1.6368853682045514e+00 -8.5403733847239440e+00 -8.2334891745056709e+00 0 0 0
350 2 6.4550120000000000e-01 -3.3042992060756644e+00 -5.7085894944326911e+00 -8.2346633945043841e+00 0 0 0
515 1 -6.4550120000000000e-01 -1.4123117176253431e-02 -7.5775373431283946e+00 -7.6139911531778148e+00 0 0 0
325 1 -6.4550120000000000e-01 -1.4523960065870099e+01 -4.5825259122400261e+00 -7.5030497913023160e+00 0 0 0
329 2 6.4550120000000000e-01 -1.5031856255732880e+01 -2.9297635604690773e+00 -8.3723924445287974e+00 0 0 0
353 1 -6.4550120000000000e-01 -1.6491141840961042e+01 -1.9552064850319428e+00 -7.5623918230792526e+00 0 0 0
355 1 -6.4550120000000000e-01 -1.3108277257993565e+01 -1.8489095258622090e+00 -7.5848481048879872e+00 0 0 0
331 1 -6.4550120000000000e-01 -1.1431494773384951e+01 -4.7340072608979415e+00 -7.5924633710805063e+00 0 0 0
335 2 6.4550120000000000e-01 -1.1563189999684827e+01 -2.8962454766898924e+00 -8.2415537886533361e+00 0 0 0
362 1 -6.4550120000000000e-01 -9.8682698684915824e+00 -1.9041457476459784e+00 -7.6079991593184690e+00 0 0 0
365 2 6.4550120000000000e-01 -9.8937752470322042e+00 -2.2754546607485378e-02 -8.2314583126634577e+00 0 0 0
337 1 -6.4550120000000000e-01 -8.2333945628316449e+00 -4.7791405112642460e+00 -7.6234981121104353e+00 0 0 0
340 1 -6.4550120000000000e-01 -4.9400205985385446e+00 -4.7617559743350260e+00 -7.6073030451589432e+00 0 0 0
343 2 6.4550120000000000e-01 -8.2466733492070592e+00 -2.8775635099435921e+00 -8.2242826571251246e+00 0 0 0
346 2 6.4550120000000000e-01 -4.9452694946700513e+00 -2.8584027263928595e+00 -8.2215999744154260e+00 0 0 0
368 1 -6.4550120000000000e-01 -6.5834379340948779e+00 -1.9063067875648274e+00 -7.6004838607269987e+00 0 0 0
371 2 6.4550120000000000e-01 -6.5735134913725508e+00 -8.3333549423774689e-03 -8.2140265542485800e+00 0 0 0
348 1 -6.4550120000000000e-01 -1.6659463982247436e+00 -4.7430431459224671e+00 -7.6166569084702749e+00 0 0 0
352 2 6.4550120000000000e-01 -1.6490858087802249e+00 -2.8424096161039838e+00 -8.2372962479404386e+00 0 0 0
376 1 -6.4550120000000000e-01 -3.2927141906272790e+00 -1.8898203988000188e+00 -7.6155446152686714e+00 0 0 0
1206 1 -6.4550120000000000e-01 -1.6010115055969651e-02 -5.7826294960532030e+00 -1.5639900658869061e+01 0 0 0
1293 1 -6.4550120000000000e-01 -3.1332031493989970e-02 -1.9284628187339872e+00 -1.2951049028752283e+01 0 0 0
1369 2 6.4550120000000000e-01 -1.3306708599403137e-02 -5.6773615414478504e+00 -8.2439169582068885e+00 0 0 0
262 1 -6.4550120000000000e-01 -6.5418938430991451e+00 -1.3037832673939683e-02 -1.0241382590104230e+01 0 0 0
269 1 -6.4550120000000000e-01 -3.2798509727177207e+00 -7.1941870166074041e-03 -1.0279431032150805e+01 0 0 0
504 2 6.4550120000000000e-01 -2.3776244912469467e-02 -8.0736753680094274e-03 -1.3451467283645348e+01 0 0 0
359 2 6.4550120000000000e-01 -1.3249846353435760e+01 -1.4368598242283639e-02 -8.2620486021199859e+00 0 0 0
21 2 6.4550120000000000e-01 -1.3215945295518630e+01 -1.1197193343469866e+01 -3.1037383858832333e+00 0 0 0
23 1 -6.4550120000000000e-01 -1.4703771465417248e+01 -1.0460431663170548e+01 -2.1462719598430215e+00 0 0 0
44 1 -6.4550120000000000e-01 -1.2660285862285946e+01 -1.1887903716349955e+01 -4.7370426729460515e+00 0 0 0
16 2 6.4550120000000000e-01 -9.9696338355966372e+00 -1.1417825421171726e+01 -2.9299382135916052e+00 0 0 0
19 1 -6.4550120000000000e-01 -9.7783607330964273e+00 -1.3309371882858565e+01 -2.2311098553683864e+00 0 0 0
20 1 -6.4550120000000000e-01 -1.1538952458972263e+01 -1.0465888533359809e+01 -2.1983032128634887e+00 0 0 0
46 1 -6.4550120000000000e-01 -9.7900357374750566e+00 -1.1374029592457839e+01 -4.9525706644118364e+00 0 0 0
47 2 6.4550120000000000e-01 -1.1651683430031660e+01 -1.0478263402881380e+01 -5.5926221562667564e+00 0 0 0
48 2 6.4550120000000000e-01 -9.7862964588678434e+00 -1.3228097937063675e+01 -5.3797883547742265e+00 0 0 0
8 2 6.4550120000000000e-01 -4.9635554982586907e+00 -1.4286057377032460e+01 -2.9704844738043987e+00 0 0 0
9 2 6.4550120000000000e-01 -6.5979115543673226e+00 -1.1414956823890574e+01 -2.9326632744305003e+00 0 0 0
12 2 6.4550120000000000e-01 -8.2137149496412452e+00 -1.3942320986923217e+01 -3.1084779477540940e+00 0 0 0
13 1 -6.4550120000000000e-01 -4.9644621072818316e+00 -1.0485370267694375e+01 -2.2758998068430722e+00 0 0 0
14 1 -6.4550120000000000e-01 -6.5743516448688988e+00 -1.3358599030345472e+01 -2.2459415480467841e+00 0 0 0
15 1 -6.4550120000000000e-01 -8.2487916246285096e+00 -1.0510654103783299e+01 -2.2639699074450395e+00 0 0 0
50 1 -6.4550120000000000e-01 -8.2524276647912416e+00 -1.4285256527666714e+01 -4.9839672025393256e+00 0 0 0
53 1 -6.4550120000000000e-01 -6.5771454911736891e+00 -1.1459483981964521e+01 -4.9522250137440418e+00 0 0 0
54 1 -6.4550120000000000e-01 -4.9594502329029480e+00 -1.4250680625643929e+01 -5.0255728323956816e+00 0 0 0
56 2 6.4550120000000000e-01 -8.1786333723805349e+00 -1.0411429590855679e+01 -5.6013028522081232e+00 0 0 0
57 2 6.4550120000000000e-01 -6.6649884436085953e+00 -1.3336792788422789e+01 -5.6877859775820330e+00 0 0 0
60 2 6.4550120000000000e-01 -4.9675145604777891e+00 -1.0458395072653138e+01 -5.6145850335612026e+00 0 0 0
2 2 6.4550120000000000e-01 -1.6569213923297648e+00 -1.4236971213804107e+01 -2.9337047397257048e+00 0 0 0
3 2 6.4550120000000000e-01 -3.3249522172558841e+00 -1.1420645309662003e+01 -2.9431667468391067e+00 0 0 0
5 1 -6.4550120000000000e-01 -1.6827586802154662e+00 -1.0470404366081100e+01 -2.3044415797308746e+00 0 0 0
6 1 -6.4550120000000000e-01 -3.3294703693156746e+00 -1.3336193725554647e+01 -2.2891587513851945e+00 0 0 0
62 1 -6.4550120000000000e-01 -3.3140544069448845e+00 -1.1408991025088003e+01 -4.9672234885942474e+00 0 0 0
63 1 -6.4550120000000000e-01 -1.6585803400295300e+00 -1.4285858613684274e+01 -4.9299995370966876e+00 0 0 0
65 2 6.4550120000000000e-01 -3.2210420357008318e+00 -1.3288240774529337e+01 -5.6152757553350234e+00 0 0 0
68 2 6.4550120000000000e-01 -1.6472757176926893e+00 -1.0456709079327712e+01 -5.5889960950517263e+00 0 0 0
69 2 6.4550120000000000e-01 -3.1241090767255255e-02 -1.1418568575203309e+01 -2.9487410978711939e+00 0 0 0
75 1 -6.4550120000000000e-01 -1.5575316487239591e-02 -1.1444935278284561e+01 -4.9741028547266239e+00 0 0 0
304 1 -6.4550120000000000e-01 -1.4676268857485336e+01 -8.4910390221381249e+00 -4.8485038424422351e+00 0 0 0
306 2 6.4550120000000000e-01 -1.3175992519073979e+01 -7.6041957721581044e+00 -5.6335744535901808e+00 0 0 0
324 1 -6.4550120000000000e-01 -1.6551332951058178e+01 -5.4561014833952362e+00 -4.8860415896876601e+00 0 0 0
327 1 -6.4550120000000000e-01 -1.3146043621680890e+01 -5.6821436997671739e+00 -4.8752800297696153e+00 0 0 0
438 1 -6.4550120000000000e-01 -1.3158668591433136e+01 -7.6333812486731834e+00 -2.1309791695130511e+00 0 0 0
439 2 6.4550120000000000e-01 -1.4532735159379365e+01 -8.7664048829032577e+00 -3.0388162562152568e+00 0 0 0
453 2 6.4550120000000000e-01 -1.6136634756774583e+01 -5.6652867482940454e+00 -3.1295671420778635e+00 0 0 0
456 2 6.4550120000000000e-01 -1.3093374323851357e+01 -5.7673719889155608e+00 -2.9097890458158537e+00 0 0 0
307 1 -6.4550120000000000e-01 -1.1468871043800776e+01 -8.5995081503921362e+00 -4.8705567988407248e+00 0 0 0
310 2 6.4550120000000000e-01 -9.9186497381549117e+00 -7.5963375279838488e+00 -5.6154383228661189e+00 0 0 0
333 1 -6.4550120000000000e-01 -9.8614506684508036e+00 -5.7030445845832052e+00 -4.9232518238505190e+00 0 0 0
441 1 -6.4550120000000000e-01 -9.8642528037561110e+00 -7.6115065451845281e+00 -2.2310741914282004e+00 0 0 0
442 2 6.4550120000000000e-01 -1.1509625066515232e+01 -8.5534629122667418e+00 -2.8884109448582675e+00 0 0 0
460 2 6.4550120000000000e-01 -9.8704608960375140e+00 -5.7177606424559348e+00 -2.9221355395408151e+00 0 0 0
311 1 -6.4550120000000000e-01 -8.2198239048288322e+00 -8.5504119798444975e+00 -4.9369850083238873e+00 0 0 0
313 1 -6.4550120000000000e-01 -4.9549307464518559e+00 -8.5705534209028116e+00 -4.9592192376297346e+00 0 0 0
315 2 6.4550120000000000e-01 -6.6033606414111468e+00 -7.5812640614923632e+00 -5.5892187179731030e+00 0 0 0
339 1 -6.4550120000000000e-01 -6.5865361981000525e+00 -5.6885383073896509e+00 -4.9519839996167310e+00 0 0 0
444 1 -6.4550120000000000e-01 -6.6117285351028832e+00 -7.6242943739330098e+00 -2.2856324087103883e+00 0 0 0
445 2 6.4550120000000000e-01 -8.2669881768078088e+00 -8.5918065763090752e+00 -2.9227888294015565e+00 0 0 0
447 2 6.4550120000000000e-01 -4.9783957979089415e+00 -8.5744954283993806e+00 -2.9365964988802351e+00 0 0 0
465 2 6.4550120000000000e-01 -6.6111384607421844e+00 -5.7154645531725796e+00 -2.9333762047586114e+00 0 0 0
318 1 -6.4550120000000000e-01 -1.6706999741890829e+00 -8.5564429985955641e+00 -4.9670988855225113e+00 0 0 0
319 2 6.4550120000000000e-01 -3.3205733559344224e+00 -7.5954221371794723e+00 -5.5940595152295529e+00 0 0 0
347 1 -6.4550120000000000e-01 -3.3058633847728940e+00 -5.6992636258526872e+00 -4.9630298138429358e+00 0 0 0
448 1 -6.4550120000000000e-01 -3.3365980274371032e+00 -7.6130380910322817e+00 -2.3057159525488675e+00 0 0 0
450 2 6.4550120000000000e-01 -1.6876233181332101e+00 -8.5556897483640260e+00 -2.9431855494196135e+00 0 0 0
469 2 6.4550120000000000e-01 -3.3227236310641866e+00 -5.7032537593701509e+00 -2.9408474257115627e+00 0 0 0
516 2 6.4550120000000000e-01 -2.4499506594465960e-02 -7.5782438450826923e+00 -5.5862562545396939e+00 0 0 0
517 1 -6.4550120000000000e-01 -2.9770348706619171e-02 -5.6814302735382052e+00 -4.9631631717974720e+00 0 0 0
522 1 -6.4550120000000000e-01 -4.8009594567070296e-02 -7.5982895381184807e+00 -2.3157544115347144e+00 0 0 0
524 2 6.4550120000000000e-01 -3.0488157477686947e-02 -5.6854015491239771e+00 -2.9419464069142203e+00 0 0 0
326 1 -6.4550120000000000e-01 -1.4786406314760567e+01 -2.8146767499238345e+00 -4.8495868722679027e+00 0 0 0
328 2 6.4550120000000000e-01 -1.4890159289979863e+01 -4.7959940926555493e+00 -5.6404895781356537e+00 0 0 0
356 1 -6.4550120000000000e-01 -1.3156711040674939e+01 -5.0370378443057385e-03 -4.9179232181679087e+00 0 0 0
357 2 6.4550120000000000e-01 -1.6173310029531869e+01 -1.7317720149192486e+00 -5.7586792260715374e+00 0 0 0
358 2 6.4550120000000000e-01 -1.3159868166365552e+01 -1.9509034100699985e+00 -5.6138979363167643e+00 0 0 0
452 1 -6.4550120000000000e-01 -1.4727848555767672e+01 -4.7904767365658945e+00 -2.1888930316102115e+00 0 0 0
455 2 6.4550120000000000e-01 -1.4825213053253709e+01 -2.9142897756639319e+00 -2.8868364868572218e+00 0 0 0
473 1 -6.4550120000000000e-01 -1.6391551705966268e+01 -1.8935968812024480e+00 -2.1481941007035608e+00 0 0 0
474 1 -6.4550120000000000e-01 -1.3166049660066736e+01 -1.9057306616665401e+00 -2.2372350018308356e+00 0 0 0
476 2 6.4550120000000000e-01 -1.6102533188991863e+01 -2.7375895836184233e-01 -3.0739624346165706e+00 0 0 0
478 2 6.4550120000000000e-01 -1.3117261302241429e+01 -3.5145015189101743e-02 -2.9291328699381682e+00 0 0 0
332 1 -6.4550120000000000e-01 -1.1498925968168303e+01 -2.8518884418005075e+00 -4.9157858646429444e+00 0 0 0
