# LAMMPS data file written by Ovito 3.9.2

10 atoms
2 atom types

-30.0 30.0 xlo xhi
-30.0 30.0 ylo yhi
-30.0 30.0 zlo zhi

Atoms  # charge

1 1 0.0 -0.1891131385 -1.1891131385 -2.84
2 2 0.0 -0.9558892204 -1.9558892204 -1.195
3 1 0.0 -0.1891131385 -1.1891131385 0.45
4 2 0.0 -0.9558892204 -1.9558892204 2.095
5 1 0.0 -0.9558868615 1.6158868615 -1.195
6 2 0.0 -0.1891107796 0.8491107796 -2.84
7 1 0.0 -0.9558868615 1.6158868615 2.095
8 2 0.0 -0.1891107796 0.8491107796 0.45
9 2 0.0 1.8491107796 -1.1891107796 0.45
10 1 0.0 1.8491131385 0.8491131385 0.45
