# LAMMPS data file written by Ovito 3.8.0

320 atoms
2 atom types

-30.0 30.0 xlo xhi
-30.0 30.0 ylo yhi
-30.0 30.0 zlo zhi

Atoms  # charge

1 1 0.0 -6.8 -5.6768315596 -3.3763787438
2 1 0.0 -8.44 -2.831710026 -3.3764463488
3 1 0.0 -5.16 -0.9344013345 -6.0264072949
4 1 0.0 -3.52 -3.7795358716 -6.0264235157
5 1 0.0 -3.52 -5.6768315596 -3.3763787438
6 1 0.0 -5.16 -2.831710026 -3.3764463488
7 1 0.0 -1.88 -6.6244013345 -6.0264072949
8 1 0.0 -1.88 -8.521710026 -3.3764463488
9 1 0.0 -1.88 -2.831710026 -8.6764463488
10 1 0.0 -1.88 -0.9344013345 -6.0264072949
11 1 0.0 -0.24 -3.7795358716 -6.0264235157
12 1 0.0 -0.24 -5.6768315596 -3.3763787438
13 1 0.0 -1.88 -2.831710026 -3.3764463488
14 2 0.0 -6.8 -5.676435883 -1.3676122788
15 2 0.0 -8.44 -2.8313704417 -1.367545802
16 2 0.0 -8.44 -0.9346099246 -4.0175977918
17 2 0.0 -6.8 -3.7797049588 -4.0175882242
18 2 0.0 -5.16 -6.6246099246 -4.0175977918
19 2 0.0 -3.52 -5.676435883 -6.6676122788
20 2 0.0 -5.16 -2.8313704417 -6.667545802
21 2 0.0 -3.52 -5.676435883 -1.3676122788
22 2 0.0 -5.16 -2.8313704417 -1.367545802
23 2 0.0 -5.16 -0.9346099246 -4.0175977918
24 2 0.0 -3.52 -3.7797049588 -4.0175882242
25 2 0.0 -1.88 -8.5213704417 -1.367545802
26 2 0.0 -1.88 -6.6246099246 -4.0175977918
27 2 0.0 -0.24 -5.676435883 -6.6676122788
28 2 0.0 -1.88 -2.8313704417 -6.667545802
29 2 0.0 -1.88 -0.9346099246 -9.3175977918
30 2 0.0 -0.24 -5.676435883 -1.3676122788
31 2 0.0 -1.88 -2.8313704417 -1.367545802
32 2 0.0 -1.88 -0.9346099246 -4.0175977918
33 2 0.0 -0.24 -3.7797049588 -4.0175882242
34 1 0.0 -8.44 -0.9344013345 -0.7264072949
35 1 0.0 -6.8 -3.7795358716 -0.7264235157
36 1 0.0 -6.8 -5.6768315596 1.9236212562
37 1 0.0 -8.44 -2.831710026 1.9235536512
38 1 0.0 -8.44 -0.9344013345 4.5735927051
39 1 0.0 -6.8 -3.7795358716 4.5735764843
40 1 0.0 -5.16 -6.6244013345 -0.7264072949
41 1 0.0 -5.16 -6.6244013345 4.5735927051
42 1 0.0 -5.16 -0.9344013345 -0.7264072949
43 1 0.0 -3.52 -3.7795358716 -0.7264235157
44 1 0.0 -3.52 -5.6768315596 1.9236212562
45 1 0.0 -5.16 -2.831710026 1.9235536512
46 1 0.0 -5.16 -0.9344013345 4.5735927051
47 1 0.0 -3.52 -3.7795358716 4.5735764843
48 1 0.0 -5.16 -2.831710026 7.2235536512
49 1 0.0 -1.88 -6.6244013345 -0.7264072949
50 1 0.0 -0.24 -9.4695358716 -0.7264235157
51 1 0.0 -1.88 -8.521710026 1.9235536512
52 1 0.0 -1.88 -6.6244013345 4.5735927051
53 1 0.0 -1.88 -0.9344013345 -0.7264072949
54 1 0.0 -0.24 -3.7795358716 -0.7264235157
55 1 0.0 -0.24 -5.6768315596 1.9236212562
56 1 0.0 -1.88 -2.831710026 1.9235536512
57 1 0.0 -1.88 -0.9344013345 4.5735927051
58 1 0.0 -0.24 -3.7795358716 4.5735764843
59 1 0.0 -0.24 -5.6768315596 7.2236212562
60 1 0.0 -1.88 -2.831710026 7.2235536512
61 2 0.0 -6.8 -5.676435883 3.9323877212
62 2 0.0 -8.44 -2.8313704417 3.932454198
63 2 0.0 -8.44 -0.9346099246 1.2824022082
64 2 0.0 -6.8 -3.7797049588 1.2824117758
65 2 0.0 -5.16 -6.6246099246 1.2824022082
66 2 0.0 -3.52 -5.676435883 3.9323877212
67 2 0.0 -5.16 -2.8313704417 3.932454198
68 2 0.0 -5.16 -0.9346099246 1.2824022082
69 2 0.0 -3.52 -3.7797049588 1.2824117758
70 2 0.0 -5.16 -0.9346099246 6.5824022082
71 2 0.0 -3.52 -3.7797049588 6.5824117758
72 2 0.0 -1.88 -8.5213704417 3.932454198
73 2 0.0 -1.88 -6.6246099246 1.2824022082
74 2 0.0 -0.24 -9.4697049588 1.2824117758
75 2 0.0 -1.88 -6.6246099246 6.5824022082
76 2 0.0 -0.24 -5.676435883 3.9323877212
77 2 0.0 -1.88 -2.8313704417 3.932454198
78 2 0.0 -1.88 -0.9346099246 1.2824022082
79 2 0.0 -0.24 -3.7797049588 1.2824117758
80 2 0.0 -1.88 -0.9346099246 6.5824022082
81 2 0.0 -0.24 -3.7797049588 6.5824117758
82 1 0.0 -6.8 1.9104641284 -6.0264235157
83 1 0.0 -6.8 0.0131684404 -3.3763787438
84 1 0.0 -8.44 2.858289974 -3.3764463488
85 1 0.0 -6.8 5.7031684404 -3.3763787438
86 1 0.0 -3.52 0.0131684404 -8.6763787438
87 1 0.0 -5.16 4.7555986655 -6.0264072949
88 1 0.0 -3.52 1.9104641284 -6.0264235157
89 1 0.0 -3.52 0.0131684404 -3.3763787438
90 1 0.0 -5.16 2.858289974 -3.3764463488
91 1 0.0 -3.52 5.7031684404 -3.3763787438
92 1 0.0 -0.24 0.0131684404 -8.6763787438
93 1 0.0 -1.88 2.858289974 -8.6764463488
94 1 0.0 -1.88 4.7555986655 -6.0264072949
95 1 0.0 -0.24 1.9104641284 -6.0264235157
96 1 0.0 -0.24 0.0131684404 -3.3763787438
97 1 0.0 -1.88 2.858289974 -3.3764463488
98 1 0.0 -0.24 5.7031684404 -3.3763787438
99 1 0.0 -1.88 8.548289974 -3.3764463488
100 2 0.0 -6.8 0.013564117 -6.6676122788
101 2 0.0 -6.8 0.013564117 -1.3676122788
102 2 0.0 -8.44 2.8586295583 -1.367545802
103 2 0.0 -6.8 1.9102950412 -4.0175882242
104 2 0.0 -6.8 5.703564117 -1.3676122788
105 2 0.0 -3.52 0.013564117 -6.6676122788
106 2 0.0 -5.16 2.8586295583 -6.667545802
107 2 0.0 -3.52 0.013564117 -1.3676122788
108 2 0.0 -5.16 2.8586295583 -1.367545802
109 2 0.0 -5.16 4.7553900754 -4.0175977918
110 2 0.0 -3.52 1.9102950412 -4.0175882242
111 2 0.0 -3.52 5.703564117 -6.6676122788
112 2 0.0 -3.52 5.703564117 -1.3676122788
113 2 0.0 -3.52 7.6002950412 -4.0175882242
114 2 0.0 -0.24 0.013564117 -6.6676122788
115 2 0.0 -1.88 2.8586295583 -6.667545802
116 2 0.0 -0.24 1.9102950412 -9.3175882242
117 2 0.0 -0.24 0.013564117 -1.3676122788
118 2 0.0 -1.88 2.8586295583 -1.367545802
119 2 0.0 -1.88 4.7553900754 -4.0175977918
120 2 0.0 -0.24 1.9102950412 -4.0175882242
121 2 0.0 -0.24 5.703564117 -6.6676122788
122 2 0.0 -0.24 5.703564117 -1.3676122788
123 2 0.0 -1.88 8.5486295583 -1.367545802
124 2 0.0 -0.24 7.6002950412 -4.0175882242
125 1 0.0 -6.8 1.9104641284 -0.7264235157
126 1 0.0 -6.8 0.0131684404 1.9236212562
127 1 0.0 -8.44 2.858289974 1.9235536512
128 1 0.0 -6.8 1.9104641284 4.5735764843
129 1 0.0 -6.8 5.7031684404 1.9236212562
130 1 0.0 -5.16 4.7555986655 -0.7264072949
131 1 0.0 -3.52 1.9104641284 -0.7264235157
132 1 0.0 -3.52 0.0131684404 1.9236212562
133 1 0.0 -5.16 2.858289974 1.9235536512
134 1 0.0 -5.16 4.7555986655 4.5735927051
135 1 0.0 -3.52 1.9104641284 4.5735764843
136 1 0.0 -3.52 0.0131684404 7.2236212562
137 1 0.0 -5.16 2.858289974 7.2235536512
138 1 0.0 -3.52 7.6004641284 -0.7264235157
139 1 0.0 -3.52 5.7031684404 1.9236212562
140 1 0.0 -3.52 7.6004641284 4.5735764843
141 1 0.0 -1.88 4.7555986655 -0.7264072949
142 1 0.0 -0.24 1.9104641284 -0.7264235157
143 1 0.0 -0.24 0.0131684404 1.9236212562
144 1 0.0 -1.88 2.858289974 1.9235536512
145 1 0.0 -1.88 4.7555986655 4.5735927051
146 1 0.0 -0.24 1.9104641284 4.5735764843
147 1 0.0 -0.24 0.0131684404 7.2236212562
148 1 0.0 -1.88 2.858289974 7.2235536512
149 1 0.0 -0.24 7.6004641284 -0.7264235157
150 1 0.0 -0.24 5.7031684404 1.9236212562
151 1 0.0 -1.88 8.548289974 1.9235536512
152 1 0.0 -0.24 7.6004641284 4.5735764843
153 1 0.0 -0.24 5.7031684404 7.2236212562
154 2 0.0 -6.8 0.013564117 3.9323877212
155 2 0.0 -6.8 1.9102950412 1.2824117758
156 2 0.0 -6.8 1.9102950412 6.5824117758
157 2 0.0 -6.8 5.703564117 3.9323877212
158 2 0.0 -3.52 0.013564117 3.9323877212
159 2 0.0 -5.16 2.8586295583 3.932454198
160 2 0.0 -5.16 4.7553900754 1.2824022082
161 2 0.0 -3.52 1.9102950412 1.2824117758
162 2 0.0 -5.16 4.7553900754 6.5824022082
163 2 0.0 -3.52 1.9102950412 6.5824117758
164 2 0.0 -3.52 5.703564117 3.9323877212
