LAMMPS data file via write_data, version 11 Aug 2017, timestep = 5000

500 atoms
2 atom types

-3.0000000000000000e+01 3.0000000000000000e+01 xlo xhi
-3.0000000000000000e+01 3.0000000000000000e+01 ylo yhi
-3.0000000000000000e+01 3.0000000000000000e+01 zlo zhi

Masses

1 15.999
2 65.38

Atoms # charge

217 2 6.4550120000000000e-01 -7.6420780000574746e+00 -7.5134331387799937e+00 2.8654456585152119e+00 0 0 0
36 1 -6.4550120000000000e-01 -4.6198614615327269e+00 -6.8865540706321182e+00 5.2931616086606637e+00 0 0 0
215 2 6.4550120000000000e-01 -5.4284908399505145e+00 -8.5095758085475453e+00 4.3540426846180740e+00 0 0 0
250 2 6.4550120000000000e-01 -6.4715732769037411e+00 -5.8605868527325464e+00 4.8530760602566190e+00 0 0 0
154 1 -6.4550120000000000e-01 -7.0388761486840545e+00 -7.6715695703491260e+00 4.6537208901072029e+00 0 0 0
400 1 -6.4550120000000000e-01 -4.3576609008753281e-01 -5.8077888773136515e+00 2.3528580749982138e+00 0 0 0
393 1 -6.4550120000000000e-01 -3.5925338512878264e+00 -5.9390599637382806e+00 2.1451487204424375e+00 0 0 0
350 2 6.4550120000000000e-01 -5.4529073848592056e+00 -2.9596063229549703e+00 4.0929495055188108e+00 0 0 0
52 1 -6.4550120000000000e-01 -1.7005059505061537e+00 -6.5672703676525757e+00 5.0972542732155546e+00 0 0 0
216 2 6.4550120000000000e-01 -6.1880234372490572e-01 -8.7770252616109943e+00 3.7967351545094874e+00 0 0 0
243 2 6.4550120000000000e-01 -3.3472685518404655e+00 -6.0109778944660670e+00 4.0758327269756043e+00 0 0 0
320 2 6.4550120000000000e-01 -7.0452436204844178e+00 -4.3084175759833837e-01 3.4331055858051105e+00 0 0 0
190 2 6.4550120000000000e-01 -9.4862924922954530e+00 -1.7207808544885099e+00 2.8632768415639869e+00 0 0 0
4 1 -6.4550120000000000e-01 -1.0348499704868850e+01 -4.2692820526347963e-01 1.7026930798356876e+00 0 0 0
380 1 -6.4550120000000000e-01 -1.4985684627487967e+00 -1.0671411083622886e+00 -5.8173203414814507e+00 0 0 0
107 1 -6.4550120000000000e-01 -6.4528495592549246e+00 -3.9566955324447610e+00 5.4991181997976550e+00 0 0 0
434 1 -6.4550120000000000e-01 -9.9540825279059598e-03 -5.4940705968201153e-01 1.8581655284412080e+00 0 0 0
381 1 -6.4550120000000000e-01 -2.0996018766503000e-01 -5.5949200632714016e+00 -2.9041268964610589e+00 0 0 0
411 1 -6.4550120000000000e-01 -3.4440297275437413e+00 -4.6444395210328990e-02 -3.4847532143599063e+00 0 0 0
399 1 -6.4550120000000000e-01 -1.0934016542387659e-01 -4.2024924290979584e+00 -4.7401206279420649e-01 0 0 0
390 2 6.4550120000000000e-01 -1.2558456199422752e-01 -3.9268876377954789e+00 -4.0247316314952641e+00 0 0 0
423 2 6.4550120000000000e-01 -2.1785627455929871e-01 -1.5490853615701283e-01 -1.2719086545568064e+00 0 0 0
39 1 -6.4550120000000000e-01 -6.7146278151052146e+00 -2.8579554514170203e-02 -3.5371817200354330e+00 0 0 0
414 1 -6.4550120000000000e-01 -1.6752437192984970e-01 -1.9923645758652300e-01 -3.2760595060644357e+00 0 0 0
128 1 -6.4550120000000000e-01 -1.4517390199653444e+00 -6.7143841883995110e+00 -5.8476710408229167e+00 0 0 0
403 1 -6.4550120000000000e-01 -1.1045728743113410e-01 -3.7760028003895858e+00 4.9322895028873415e+00 0 0 0
251 2 6.4550120000000000e-01 -1.0024283280351820e+01 -8.5810207939069835e-02 -2.9361919881178955e-01 0 0 0
163 1 -6.4550120000000000e-01 -5.1832031729442782e+00 -8.4552458197600011e-01 -5.9480384971438500e+00 0 0 0
177 1 -6.4550120000000000e-01 -2.5059207801111048e+00 -8.8873231293342716e+00 7.4388662199875224e+00 0 0 0
345 2 6.4550120000000000e-01 -5.2604623122261562e-01 -8.5633574355176165e+00 6.9256213536569859e+00 0 0 0
151 1 -6.4550120000000000e-01 -3.2024665985964451e+00 -5.3177472798977510e+00 7.6535221462527803e+00 0 0 0
289 2 6.4550120000000000e-01 -3.0851372180112908e+00 -7.0614732654736168e+00 6.6039513860323344e+00 0 0 0
340 2 6.4550120000000000e-01 -5.5355978468541513e+00 -5.7688221334982548e-01 6.4456905650252372e+00 0 0 0
83 1 -6.4550120000000000e-01 -4.6130347491134724e+00 -2.1419968711536796e+00 7.4119743507466556e+00 0 0 0
93 1 -6.4550120000000000e-01 -7.3587998697135584e+00 -1.2544264645716989e+00 7.4292434051696832e+00 0 0 0
344 2 6.4550120000000000e-01 -3.0789043002177880e+00 -1.6250560504881080e+00 8.3970156181688225e+00 0 0 0
272 2 6.4550120000000000e-01 -3.8011525967041990e+00 -3.6484800153514003e+00 6.4486433021202823e+00 0 0 0
274 2 6.4550120000000000e-01 -1.7444616396581771e+00 -4.6145834841164923e+00 8.6187521577257211e+00 0 0 0
410 2 6.4550120000000000e-01 -1.2199863443531158e+00 -1.2511770940966667e+00 6.3480148567613988e+00 0 0 0
59 1 -6.4550120000000000e-01 -1.4432723808217758e+00 -2.9301169311352826e+00 7.2827382084543943e+00 0 0 0
150 1 -6.4550120000000000e-01 -2.1418692071170531e+00 -1.2215172983148684e-01 8.9754542014989660e+00 0 0 0
295 2 6.4550120000000000e-01 -6.6683798450867613e+00 -2.9317348962830692e+00 7.1385266379843646e+00 0 0 0
373 2 6.4550120000000000e-01 -3.3914698263005283e-01 -1.8963829763428322e-01 9.0630866619379127e+00 0 0 0
210 2 6.4550120000000000e-01 -8.6989036468775698e+00 -3.6584241853152627e-01 6.0031814571908217e+00 0 0 0
194 2 6.4550120000000000e-01 -3.3428500115866480e+00 -9.8435000443470599e+00 6.1835031064092556e+00 0 0 0
30 1 -6.4550120000000000e-01 -4.9094413573283573e+00 6.0585707543610505e+00 -6.0510954186315251e+00 0 0 0
103 1 -6.4550120000000000e-01 -9.4773863365825353e+00 5.9319695759797664e-01 -7.8610505868222207e+00 0 0 0
208 2 6.4550120000000000e-01 -7.8394350492739706e+00 1.7447017399274565e+00 -8.1333505419124581e+00 0 0 0
122 1 -6.4550120000000000e-01 -5.3821350299749362e+00 1.3502976974555279e+00 -8.6928047418432417e+00 0 0 0
130 1 -6.4550120000000000e-01 -1.8992177645186368e+00 4.7760466611477073e+00 -6.4394654502651507e+00 0 0 0
338 2 6.4550120000000000e-01 -1.5741773591005768e+00 4.5971654153222019e+00 -9.7841218539265924e+00 0 0 0
246 2 6.4550120000000000e-01 -1.6923806108448101e+00 2.9705674993182454e+00 -6.6330771392845280e+00 0 0 0
199 2 6.4550120000000000e-01 -3.2673631605013700e+00 1.8344098620201372e+00 -8.5929728395146476e+00 0 0 0
5 1 -6.4550120000000000e-01 -1.6357194840808011e+00 2.6737872007654984e+00 -9.2354440503665671e+00 0 0 0
35 1 -6.4550120000000000e-01 -3.2620013797202247e+00 1.7653709403900166e+00 -6.6032217101132833e+00 0 0 0
376 2 6.4550120000000000e-01 -3.2175564439346616e+00 6.0121495025403915e+00 -6.9828305667355766e+00 0 0 0
308 2 6.4550120000000000e-01 -1.9120549183814034e-01 5.7442125957930621e+00 -6.9769256732794087e+00 0 0 0
169 1 -6.4550120000000000e-01 -1.6327904406029878e+00 6.1376642701033761e+00 -8.4971959648249396e+00 0 0 0
329 2 6.4550120000000000e-01 -5.4290009089380353e+00 1.9670945762696328e+00 -6.8402855486799989e+00 0 0 0
67 1 -6.4550120000000000e-01 -7.5311660733015469e+00 1.4875633598926921e+00 -6.1648636995084374e+00 0 0 0
303 2 6.4550120000000000e-01 -9.2733447005444454e+00 5.6160120653774026e-01 -6.0050710670956313e+00 0 0 0
116 1 -6.4550120000000000e-01 -1.0715822337040732e+01 1.0014073611420480e+00 -4.8491518544171628e+00 0 0 0
333 2 6.4550120000000000e-01 -9.7861843295733415e+00 1.5362244239620393e+00 -3.1732572149231628e+00 0 0 0
258 2 6.4550120000000000e-01 -6.3633520318715391e+00 4.3534555512005593e+00 4.9605955098235670e+00 0 0 0
82 1 -6.4550120000000000e-01 -8.3379391324179366e+00 2.6121507456766553e+00 -3.4094450978117150e+00 0 0 0
224 2 6.4550120000000000e-01 -6.7104684547669695e+00 1.7260106417741055e+00 -4.0002039283909010e+00 0 0 0
416 1 -6.4550120000000000e-01 -3.9840542924784540e-02 5.4024075856511500e+00 -3.6478398844664359e+00 0 0 0
412 1 -6.4550120000000000e-01 -5.1768641185035387e+00 2.8728741342297828e+00 -5.0460199437721913e+00 0 0 0
427 2 6.4550120000000000e-01 -1.1594045437680404e-01 5.9904134954428754e+00 -1.6571456736108223e+00 0 0 0
418 2 6.4550120000000000e-01 -3.4394080212731577e+00 2.8270143203788345e-01 -1.3699306681054599e+00 0 0 0
415 1 -6.4550120000000000e-01 -1.7813842502991604e+00 2.7868380648127209e+00 -3.8604949650834435e+00 0 0 0
420 2 6.4550120000000000e-01 -3.5476097345412914e+00 2.2083499272006164e+00 -4.2667048447154503e+00 0 0 0
425 2 6.4550120000000000e-01 -1.8367521233249147e+00 4.8882561004346918e+00 -4.4899904555990231e+00 0 0 0
438 1 -6.4550120000000000e-01 -5.0871753295109304e-02 4.9371721652637817e+00 2.0431513298917223e+00 0 0 0
247 2 6.4550120000000000e-01 -3.0518687459764497e+00 5.4062683034789805e+00 4.4761133395040194e+00 0 0 0
189 1 -6.4550120000000000e-01 -6.1204027108717103e+00 5.3527317553982723e+00 -2.5710786623678352e+00 0 0 0
262 2 6.4550120000000000e-01 -5.1592625992539975e+00 5.3797938044795028e+00 -4.1071125482952251e+00 0 0 0
287 2 6.4550120000000000e-01 -7.5950160798804314e+00 4.0357576305121317e+00 -2.6222984730137564e+00 0 0 0
422 2 6.4550120000000000e-01 -9.0344113025412523e-02 2.0607397864536584e-01 -5.7710727036665705e+00 0 0 0
11 1 -6.4550120000000000e-01 -5.9521009117858048e-01 7.3959184937489368e+00 -5.8008717556040654e+00 0 0 0
105 1 -6.4550120000000000e-01 -3.2338630167317044e+00 5.9072610307646274e+00 -3.4676921426316754e+00 0 0 0
332 2 6.4550120000000000e-01 -2.1540703715582938e+00 7.4933555292921552e+00 -3.5543169578873579e+00 0 0 0
29 1 -6.4550120000000000e-01 -2.8128814199788077e+00 9.1506543596351637e+00 -4.3403510188371648e+00 0 0 0
26 1 -6.4550120000000000e-01 -3.1487630432900811e+00 7.4477937265550302e+00 4.6436894928427339e+00 0 0 0
328 2 6.4550120000000000e-01 -1.1295632205885258e+00 9.5334928027967507e+00 -5.2476004914518155e+00 0 0 0
271 2 6.4550120000000000e-01 -3.3296795514987894e+00 9.3895711410044047e+00 -2.4749300588314158e+00 0 0 0
168 1 -6.4550120000000000e-01 -1.0374513510276262e+01 1.5187669686944012e+00 -1.3600198799542580e+00 0 0 0
433 1 -6.4550120000000000e-01 -1.5941442290253707e-01 1.7975004131595183e+00 -9.6395809226327811e-01 0 0 0
417 2 6.4550120000000000e-01 -6.7221368957817944e+00 1.5574278049617388e-01 -1.5104310937481609e+00 0 0 0
337 2 6.4550120000000000e-01 -9.3862405805514744e+00 2.9857248635856304e+00 -4.5536286251955954e-01 0 0 0
33 1 -6.4550120000000000e-01 -8.8813469663065820e+00 2.2541238078233330e+00 1.4789158211120912e+00 0 0 0
361 2 6.4550120000000000e-01 -7.2289732729416238e+00 1.5531014531858987e+00 8.7245317003084288e-01 0 0 0
7 1 -6.4550120000000000e-01 -6.7919603260078123e+00 2.1512538344172687e+00 -9.4219875146287424e-01 0 0 0
75 1 -6.4550120000000000e-01 -4.8084526968418828e+00 5.0969768699651148e+00 -1.3438543623811655e-01 0 0 0
264 2 6.4550120000000000e-01 -5.1014301395564754e+00 4.8661317133150135e+00 1.9920349773023234e+00 0 0 0
419 2 6.4550120000000000e-01 -5.1642979942288614e+00 3.1905271832659490e+00 -5.1167287802414219e-01 0 0 0
430 1 -6.4550120000000000e-01 -5.6433529253926222e+00 2.7204533332464074e+00 1.4177090209065519e+00 0 0 0
348 2 6.4550120000000000e-01 -3.5045784694583442e+00 7.6074493490808477e+00 2.7206174119545627e+00 0 0 0
424 2 6.4550120000000000e-01 -1.7939289434191177e+00 3.0410945989245657e+00 -6.6634834738446891e-01 0 0 0
428 1 -6.4550120000000000e-01 -3.3661231602439585e+00 2.1026539450985937e+00 -7.3250282987440030e-01 0 0 0
440 2 6.4550120000000000e-01 -3.2994058000995188e+00 1.7826077608709310e+00 2.0742906144674138e+00 0 0 0
443 2 6.4550120000000000e-01 -2.0080501469677414e+00 5.3478846915949187e+00 1.1358004447140719e+00 0 0 0
432 1 -6.4550120000000000e-01 -1.6631306371352150e+00 5.0285383057477082e+00 -8.9320385222534771e-01 0 0 0
435 1 -6.4550120000000000e-01 -1.5353492976559748e+00 2.8611454631105739e+00 1.5985477845603584e+00 0 0 0
298 2 6.4550120000000000e-01 -7.7927666639360345e+00 6.5101821610416000e+00 2.5253995771803432e+00 0 0 0
173 1 -6.4550120000000000e-01 -9.3286571497374045e+00 5.6482384400929551e+00 1.7575924649633416e+00 0 0 0
79 1 -6.4550120000000000e-01 -8.6947373832194490e+00 4.5970663668874305e+00 -1.2155968510316335e+00 0 0 0
293 2 6.4550120000000000e-01 -8.6447768412876016e+00 5.9686212254731492e+00 1.1421981455210337e-01 0 0 0
301 2 6.4550120000000000e-01 -5.8362560535733721e+00 6.7401267641961988e+00 -6.6641644302606173e-01 0 0 0
152 1 -6.4550120000000000e-01 -7.4370730590663294e+00 7.4545479616677852e+00 5.1666350174292330e-01 0 0 0
267 2 6.4550120000000000e-01 -6.6064849425324237e+00 8.7981137325594982e+00 1.7473583367080558e+00 0 0 0
63 1 -6.4550120000000000e-01 -4.7135825188442402e+00 8.7287858736405557e+00 1.7444514001734515e+00 0 0 0
31 1 -6.4550120000000000e-01 -4.2782090621123245e+00 7.7673140103241360e+00 -1.2666458232650371e+00 0 0 0
135 1 -6.4550120000000000e-01 -3.3970777905754943e+00 5.5857826683686715e+00 2.3560307487646632e+00 0 0 0
161 1 -6.4550120000000000e-01 -6.2609360413676807e-01 7.8818235543103841e+00 -2.3053353043489082e+00 0 0 0
185 1 -6.4550120000000000e-01 -2.0490054333201790e+00 7.6597918947158625e+00 1.1692975741454381e+00 0 0 0
318 2 6.4550120000000000e-01 -1.0617092025601578e+00 9.0672643238825081e+00 -6.6666640499083085e-01 0 0 0
421 2 6.4550120000000000e-01 -3.1546516423498785e+00 5.8543830859913246e+00 -1.4164041518012933e+00 0 0 0
227 2 6.4550120000000000e-01 -7.5401694675843469e+00 8.5293707472418774e+00 5.4140996090874962e+00 0 0 0
201 2 6.4550120000000000e-01 -1.3453399399505195e+00 8.1720948948717549e+00 4.8276238846854298e+00 0 0 0
220 2 6.4550120000000000e-01 -3.6329527211919990e+00 8.8901497190124470e+00 2.2234577789344120e-01 0 0 0
45 1 -6.4550120000000000e-01 -2.4795118623187644e+00 1.0222656339668601e+01 -8.0274197930770808e-01 0 0 0
343 2 6.4550120000000000e-01 -9.8307818148614263e+00 9.0825512836100197e-01 2.9547860195518640e+00 0 0 0
46 1 -6.4550120000000000e-01 -9.4420783644775934e+00 2.3067794560436634e+00 4.1794507108498831e+00 0 0 0
319 2 6.4550120000000000e-01 -8.5609438601135324e+00 2.6486152600272486e+00 5.8792227439933651e+00 0 0 0
315 2 6.4550120000000000e-01 -4.1074776880110200e+00 2.5932859918559958e+00 5.4632078539423174e+00 0 0 0
300 2 6.4550120000000000e-01 -8.8403570641389866e+00 3.8314571000371518e+00 2.7130389228429768e+00 0 0 0
64 1 -6.4550120000000000e-01 -4.5411970557589996e+00 4.4300130934135007e+00 5.1717089633938818e+00 0 0 0
21 1 -6.4550120000000000e-01 -7.0496690731119003e+00 7.9073713324434687e+00 3.7842753403393989e+00 0 0 0
120 1 -6.4550120000000000e-01 -6.8648557767070111e+00 4.7295449027918988e+00 3.1604439161339672e+00 0 0 0
436 1 -6.4550120000000000e-01 -1.3869433479272555e+00 4.7539999247206097e+00 4.8693166320146055e+00 0 0 0
431 1 -6.4550120000000000e-01 -3.0506190398824597e+00 1.8090846602418105e+00 3.9659024905667319e+00 0 0 0
442 2 6.4550120000000000e-01 -1.5150039119520227e+00 3.0923315898658457e+00 3.7869606106688707e+00 0 0 0
226 2 6.4550120000000000e-01 -2.2011433062291103e-01 7.6994332659012441e+00 2.0116827602449234e+00 0 0 0
426 2 6.4550120000000000e-01 -3.5968090274148441e-02 1.7936904285380157e+00 -3.7830014400482486e+00 0 0 0
38 1 -6.4550120000000000e-01 -8.2364841941239977e+00 1.2006330329162060e+00 7.1321416940795386e+00 0 0 0
65 1 -6.4550120000000000e-01 -3.1932128343790223e+00 6.3997492574747836e+00 7.1045428757479190e+00 0 0 0
341 2 6.4550120000000000e-01 -7.2772377343053520e+00 4.9770803512500028e-01 8.5737045374845149e+00 0 0 0
