# LAMMPS data file written by OVITO Basic 3.9.2

500 atoms
2 atom types

-30.0 30.0 xlo xhi
-30.0 30.0 ylo yhi
-30.0 30.0 zlo zhi

Masses

1 15.999  # O
2 65.38

Atoms  # charge

82 2 0.6455012 -1.5893800456 6.6639810561 -5.4716115879 0 0 0
83 2 0.6455012 -3.2964485838 9.5631492477 -5.5049812309 0 0 0
84 1 -0.6455012 -6.6631194068 -7.5766936269 -2.3414341554 0 0 0
85 2 0.6455012 -6.6409459747 -7.5943379221 -0.303752358 0 0 0
86 2 0.6455012 -5.0639106894 -8.5884931259 -2.9543893614 0 0 0
87 1 -0.6455012 -3.4011176804 -7.5775007964 -2.3582714634 0 0 0
88 2 0.6455012 -3.4003045784 -7.5685851755 -0.363142183 0 0 0
89 2 0.6455012 -1.7715759258 -8.6264859904 -2.9982356699 0 0 0
90 1 -0.6455012 -8.1867686685 -4.7252131403 -2.2789575383 0 0 0
91 1 -0.6455012 -4.9378521476 -4.7577686232 -2.3587837537 0 0 0
92 2 0.6455012 -8.1300940173 -4.7356184146 -0.2707140866 0 0 0
93 2 0.6455012 -8.15434247 -2.7892843923 -2.8797468768 0 0 0
94 2 0.6455012 -6.6062596298 -5.675524047 -2.9392878793 0 0 0
95 2 0.6455012 -4.9277922671 -4.7249459502 -0.3211803968 0 0 0
96 2 0.6455012 -4.9890540634 -2.8756935921 -2.9353763334 0 0 0
97 1 -0.6455012 -1.6957169042 -4.6379768962 -2.3368055948 0 0 0
98 2 0.6455012 -3.2268915854 -5.6905835497 -2.9483155462 0 0 0
99 2 0.6455012 -1.7182690339 -4.6962828255 -0.2766085361 0 0 0
100 2 0.6455012 -1.6540673151 -2.7262242617 -3.0275929279 0 0 0
101 1 -0.6455012 -9.9468799141 -1.927255427 -2.2838429341 0 0 0
102 2 0.6455012 -9.8412187061 -1.9175674998 -0.2802238059 0 0 0
103 2 0.6455012 -9.7739599909 0.0477765806 -2.9251488879 0 0 0
104 1 -0.6455012 -6.5032784197 -1.8803935487 -2.272437926 0 0 0
105 2 0.6455012 -6.6729765792 -1.956714502 -0.3358588013 0 0 0
106 2 0.6455012 -6.6118536356 -0.0159821109 -2.9237204558 0 0 0
107 1 -0.6455012 -8.2004512481 1.0225783422 -2.2543524569 0 0 0
108 1 -0.6455012 -4.9876751342 1.0418478053 -2.3532129385 0 0 0
109 2 0.6455012 -8.4009008266 0.9915564971 -0.2695117979 0 0 0
110 2 0.6455012 -4.8992389046 0.8993951757 -0.3237826002 0 0 0
111 1 -0.6455012 -3.3290459035 -1.8395489738 -2.3318557084 0 0 0
112 2 0.6455012 -3.3873981263 -1.8981091419 -0.2969152793 0 0 0
113 2 0.6455012 -3.36694325 0.0615305287 -2.9180172766 0 0 0
114 1 -0.6455012 -1.665963073 1.0055771417 -2.2997201254 0 0 0
115 2 0.6455012 -1.5377947925 0.8568580065 -0.2257821155 0 0 0
116 2 0.6455012 -0.027435719 9.4324770027 -0.176793353 0 0 0
117 2 0.6455012 -0.0837786108 3.7288967875 -0.1521615282 0 0 0
118 1 -0.6455012 -0.0841871442 3.7810576624 -2.2718880958 0 0 0
119 1 -0.6455012 -0.0518684547 -0.0391225417 -10.1288754615 0 0 0
120 2 0.6455012 -0.0708973196 -1.9387132048 -10.8301751225 0 0 0
121 2 0.6455012 -0.0050658239 0.0577024735 -2.8141052993 0 0 0
122 2 0.6455012 -0.0592157614 -1.9657939983 -0.2061205098 0 0 0
123 1 -0.6455012 -0.011157342 -1.8705898633 -2.239220768 0 0 0
124 1 -0.6455012 -0.0355711082 -7.4670852902 -7.6642923642 0 0 0
125 2 0.6455012 -0.0204589491 -7.4963544815 -5.5607301584 0 0 0
126 1 -0.6455012 -0.0605133255 -5.6105043702 -5.0050747815 0 0 0
127 1 -0.6455012 -0.046762694 -1.8782235463 -7.5223017432 0 0 0
128 1 -0.6455012 -0.0107802106 0.0021105092 -4.8757510181 0 0 0
129 2 0.6455012 -0.0033877154 3.7415355736 -5.5452261573 0 0 0
130 1 -0.6455012 -0.1495798478 -7.4782782294 -2.3591867165 0 0 0
131 2 0.6455012 -0.0262029664 -7.4697297084 -0.3016688949 0 0 0
132 2 0.6455012 -0.0301279223 -5.616374945 -2.9797709458 0 0 0
133 1 -0.6455012 -5.0221178584 -8.5388068064 0.4197662029 0 0 0
134 1 -0.6455012 -6.6921155738 -7.6224328142 3.0399244841 0 0 0
135 2 0.6455012 -5.035402583 -8.5789560072 2.4177340547 0 0 0
136 1 -0.6455012 -1.7047737823 -8.4959617967 0.3501528273 0 0 0
137 1 -0.6455012 -3.4201062517 -7.6562626986 3.0753293886 0 0 0
138 2 0.6455012 -1.7593514128 -8.6073690797 2.3612313102 0 0 0
139 1 -0.6455012 -9.7410651472 -5.6880834288 0.4490848393 0 0 0
140 1 -0.6455012 -8.2150153788 -2.870218901 0.3980726067 0 0 0
141 1 -0.6455012 -8.2681432224 -4.6614506658 3.0029064355 0 0 0
142 1 -0.6455012 -6.5218983763 -5.7468404538 0.3453233703 0 0 0
143 1 -0.6455012 -4.9891816883 -2.7957394806 0.3948575922 0 0 0
144 1 -0.6455012 -4.9866642423 -4.7439622195 3.0221969566 0 0 0
145 2 0.6455012 -8.1965137532 -2.8304305396 2.3855281852 0 0 0
146 2 0.6455012 -6.6684556302 -5.6362846416 2.3227455057 0 0 0
147 2 0.6455012 -5.0303473068 -2.9282273783 2.3338571736 0 0 0
148 1 -0.6455012 -3.3735679094 -5.669113382 0.3626212006 0 0 0
149 1 -0.6455012 -1.7498716205 -2.8337755033 0.3128747268 0 0 0
150 1 -0.6455012 -1.6595274798 -4.7783302057 2.9685429648 0 0 0
151 2 0.6455012 -3.3272017382 -5.8034528079 2.4077614944 0 0 0
152 2 0.6455012 -1.7100542088 -2.9575622969 2.2875061885 0 0 0
153 1 -0.6455012 -9.932041626 -0.0572501509 0.3270232111 0 0 0
154 1 -0.6455012 -9.9024262693 -1.9058462743 3.0900487007 0 0 0
155 2 0.6455012 -9.8554649381 -0.0848575953 2.3505528498 0 0 0
156 1 -0.6455012 -6.7107164578 0.0322569908 0.2220702306 0 0 0
157 1 -0.6455012 -6.5767066513 -1.9059173261 3.0419899885 0 0 0
158 2 0.6455012 -6.4863822766 -0.0376741598 2.2662013655 0 0 0
159 1 -0.6455012 -8.1640227295 0.8691964356 2.9259876607 0 0 0
160 1 -0.6455012 -4.8331179566 1.0187515805 3.0108725713 0 0 0
161 1 -0.6455012 -3.3200980586 -0.0454267027 0.3479506296 0 0 0
162 1 -0.6455012 -3.3003325327 -1.9788742905 2.9742109651 0 0 0
163 2 0.6455012 -3.3526500675 -0.0644036944 2.3774518819 0 0 0
164 1 -0.6455012 -1.6561872097 0.7879355866 3.0245242543 0 0 0
165 1 -0.6455012 -9.7989562228 3.8079767062 2.9751920028 0 0 0
166 2 0.6455012 -9.7353707707 5.7333592248 2.4583348326 0 0 0
167 1 -0.6455012 -8.3566680857 2.8471427797 0.4122791071 0 0 0
168 1 -0.6455012 -6.5945513862 5.6637744767 0.3723271497 0 0 0
169 1 -0.6455012 -4.9897828035 2.7793679405 0.3757231298 0 0 0
170 1 -0.6455012 -6.6046003422 3.7398483756 3.0631639482 0 0 0
171 2 0.6455012 -8.2283655636 2.780382809 2.3563842706 0 0 0
172 2 0.6455012 -6.4535744685 5.7107738302 2.3609973476 0 0 0
173 2 0.6455012 -4.9607095507 2.9148650537 2.413026803 0 0 0
174 1 -0.6455012 -3.3544019691 5.6350506246 0.3614300223 0 0 0
175 1 -0.6455012 -1.6801076641 2.734914152 0.362974924 0 0 0
176 1 -0.6455012 -3.2673485449 3.8890625589 2.9653195136 0 0 0
177 2 0.6455012 -3.2814063472 5.6888678103 2.4006496547 0 0 0
178 2 0.6455012 -1.7866693947 2.7318178677 2.4963367058 0 0 0
179 1 -0.6455012 -8.0977102168 6.7201538181 3.0162748126 0 0 0
180 1 -0.6455012 -4.8449355755 8.4619434667 0.3854565963 0 0 0
181 1 -0.6455012 -4.9218387999 6.6350153013 3.1201386391 0 0 0
182 2 0.6455012 -4.9676890687 8.551228187 2.4739697518 0 0 0
183 1 -0.6455012 -1.6182553591 8.4715399365 0.4485116919 0 0 0
184 1 -0.6455012 -1.6211827722 6.6044188104 3.0549415128 0 0 0
185 1 -0.6455012 -3.2508680322 9.4690599141 3.1199372944 0 0 0
186 2 0.6455012 -1.6859938631 8.5396197824 2.4811874764 0 0 0
187 2 0.6455012 -6.6656919823 -7.6333382187 5.0557512512 0 0 0
188 1 -0.6455012 -1.7988857365 -8.6103786713 5.6616881793 0 0 0
189 2 0.6455012 -3.4776053512 -7.7601693217 5.0685975304 0 0 0
190 1 -0.6455012 -8.1898171184 -2.8579406736 5.7712924725 0 0 0
191 1 -0.6455012 -6.6434971521 -5.7293944365 5.6658222987 0 0 0
192 1 -0.6455012 -4.9671859396 -2.9358790568 5.7056079272 0 0 0
193 1 -0.6455012 -5.0359699849 -4.7921819386 8.3377268182 0 0 0
194 2 0.6455012 -8.2536819573 -4.771018324 5.0329751175 0 0 0
195 2 0.6455012 -5.0333729946 -4.823660522 4.9851445789 0 0 0
196 2 0.6455012 -5.0020365068 -2.9219077043 7.6350310523 0 0 0
197 1 -0.6455012 -3.3992873407 -5.8298680476 5.6752997816 0 0 0
198 1 -0.6455012 -1.8206998709 -2.9110157766 5.6532207326 0 0 0
199 1 -0.6455012 -1.763234209 -4.5974382055 8.3647642411 0 0 0
200 2 0.6455012 -3.2784975708 -5.7023916796 7.5907070505 0 0 0
201 2 0.6455012 -1.785455277 -4.7455361431 5.0015758011 0 0 0
202 2 0.6455012 -1.712102755 -2.7359290416 7.6229187599 0 0 0
203 2 0.6455012 -9.9165809239 -1.9827270404 5.112158637 0 0 0
204 1 -0.6455012 -6.5870701778 -0.0602440123 5.6565226726 0 0 0
205 1 -0.6455012 -6.5641420352 -1.8590456217 8.2925761824 0 0 0
206 2 0.6455012 -6.5300425434 -1.9885790082 5.0239022248 0 0 0
207 2 0.6455012 -6.5499268938 0.0189643961 7.6605230363 0 0 0
208 1 -0.6455012 -4.8764314293 0.9938729384 8.3305192344 0 0 0
209 2 0.6455012 -8.1515756036 0.970337772 4.9777539481 0 0 0
210 2 0.6455012 -4.9030873144 0.8870729026 4.9742464159 0 0 0
211 1 -0.6455012 -3.2737787338 -0.1305139104 5.6825165867 0 0 0
212 1 -0.6455012 -3.4009790599 -1.9195975171 8.294477073 0 0 0
213 2 0.6455012 -3.3539055715 -1.9263768636 4.9834248537 0 0 0
214 2 0.6455012 -3.3291406272 -0.0507138532 7.7267803458 0 0 0
215 1 -0.6455012 -1.6649529737 0.9011578611 8.2735591772 0 0 0
216 2 0.6455012 -1.613664139 0.7224692246 5.1228032594 0 0 0
217 1 -0.6455012 -8.1860816929 2.8933233696 5.5801474679 0 0 0
218 1 -0.6455012 -6.6531386101 5.6834847589 5.6237970835 0 0 0
219 1 -0.6455012 -4.9569871302 2.7640219113 5.6035208292 0 0 0
220 1 -0.6455012 -6.5072092583 3.7733270891 8.3332342773 0 0 0
221 2 0.6455012 -6.6005680309 3.8212183144 4.9787676296 0 0 0
222 2 0.6455012 -4.9580230883 2.8262244964 7.5476926138 0 0 0
223 1 -0.6455012 -3.2579520644 5.6271294012 5.6371200124 0 0 0
224 1 -0.6455012 -1.653448623 2.6828687981 5.5827933046 0 0 0
225 1 -0.6455012 -3.3441299045 3.7236840414 8.3574336392 0 0 0
226 2 0.6455012 -3.2825017333 3.7473081314 5.0763827757 0 0 0
227 2 0.6455012 -3.2753079388 5.6172097058 7.6447300451 0 0 0
228 2 0.6455012 -1.6929956429 2.8117540824 7.6096577741 0 0 0
229 1 -0.6455012 -4.9031691645 8.5396505036 5.6395762678 0 0 0
230 2 0.6455012 -4.9176305829 6.6269011754 5.1160476253 0 0 0
231 1 -0.6455012 -1.5706529693 8.4449739368 5.7254143759 0 0 0
232 1 -0.6455012 -1.6206051265 6.6130184374 8.3293873173 0 0 0
233 2 0.6455012 -1.6623620787 6.620329992 4.9376213329 0 0 0
234 2 0.6455012 -3.2263403004 9.4495096511 5.1469747359 0 0 0
235 2 0.6455012 -1.619545648 -4.8577656923 10.3311558881 0 0 0
236 2 0.6455012 -5.0131274321 0.7284979574 10.26701348 0 0 0
237 2 0.6455012 -3.3539675214 -1.9818063813 10.3701968073 0 0 0
238 2 0.6455012 -1.6398642534 0.7637878564 10.2253994338 0 0 0
239 2 0.6455012 -3.364001488 3.7047542073 10.3717692522 0 0 0
240 1 -0.6455012 -0.0832318283 -7.6286642357 2.9493992264 0 0 0
241 2 0.6455012 -0.0803068388 -5.6742275949 2.3197422619 0 0 0
242 1 -0.6455012 -0.0719035777 -2.0006730295 2.9804721356 0 0 0
243 1 -0.6455012 -0.1150421034 5.6147473922 0.4322685913 0 0 0
244 1 -0.6455012 -0.0670493408 9.4949525256 3.0612163424 0 0 0
245 1 -0.6455012 -0.2093081092 -7.5666732865 8.3107121097 0 0 0
246 2 0.6455012 -0.0615502657 -7.5593441666 5.0175905443 0 0 0
247 1 -0.6455012 -0.0938421478 -5.6957200854 5.6167812488 0 0 0
248 2 0.6455012 -0.1876663097 -5.65898424 7.6370393363 0 0 0
249 1 -0.6455012 -0.0149689415 -1.9400553927 8.2639273364 0 0 0
250 2 0.6455012 -0.08146052 -2.046960692 5.0087513656 0 0 0
251 2 0.6455012 -0.0275751436 -0.0310689809 7.6402909345 0 0 0
252 1 -0.6455012 -0.0059231736 5.6666895069 5.543058602 0 0 0
253 1 -0.6455012 -0.0961964019 3.7847784847 8.2295762166 0 0 0
254 2 0.6455012 -0.0330206956 3.6932860965 4.9899177494 0 0 0
255 2 0.6455012 -0.0333887053 5.6882769481 7.5639269046 0 0 0
256 2 0.6455012 -0.0650584756 -1.9264686951 10.3110419781 0 0 0
257 2 0.6455012 -0.0623715868 3.6434707168 10.2170385645 0 0 0
258 2 0.6455012 4.8801642886 -10.4061687096 -0.1999276284 0 0 0
259 2 0.6455012 1.4849065635 -10.5548022421 -0.2253012356 0 0 0
260 1 -0.6455012 1.6052195605 -10.4158454633 -2.2574392541 0 0 0
261 1 -0.6455012 1.5892377744 -10.4246466525 3.0284188052 0 0 0
262 2 0.6455012 8.2219278937 6.6247807839 -0.2490006023 0 0 0
263 2 0.6455012 4.8516963224 8.5823865881 -2.8404439328 0 0 0
264 2 0.6455012 4.9034471688 6.6369790566 -0.2176650626 0 0 0
265 1 -0.6455012 8.2668481324 6.7909834034 -2.2672933239 0 0 0
266 1 -0.6455012 4.9121028547 6.7551155223 -2.2797121005 0 0 0
267 2 0.6455012 3.2150910786 9.500013367 -0.1496005435 0 0 0
268 2 0.6455012 1.6132824954 8.6120150581 -2.8481652924 0 0 0
269 2 0.6455012 1.590932149 6.668829172 -0.1807524595 0 0 0
270 1 -0.6455012 3.3196923574 9.5407345603 -2.2204831295 0 0 0
271 1 -0.6455012 0.0686723885 9.5296304988 -2.1713155512 0 0 0
272 1 -0.6455012 1.6463771281 6.6581245643 -2.2258859954 0 0 0
273 2 0.6455012 9.8493643454 3.7803771492 -0.1573469399 0 0 0
274 1 -0.6455012 9.8264819836 3.8319986231 -2.1672109119 0 0 0
275 2 0.6455012 8.2696544351 2.8240581749 -3.046627148 0 0 0
276 2 0.6455012 6.6347209061 5.798019303 -2.8850285204 0 0 0
277 2 0.6455012 6.5794171168 3.7478545437 -0.3830215503 0 0 0
278 2 0.6455012 4.919329914 2.947577495 -2.9640693384 0 0 0
279 1 -0.6455012 6.6456960049 3.8550246906 -2.3368683261 0 0 0
280 2 0.6455012 3.3726224423 5.7514893918 -2.8475073582 0 0 0
281 2 0.6455012 3.3196635206 3.8262719222 -0.2589823133 0 0 0
282 2 0.6455012 1.6001535508 2.8604640767 -2.8485728606 0 0 0
283 2 0.6455012 0.0156645022 5.7064186866 -2.7609937305 0 0 0
284 1 -0.6455012 3.2611535685 3.8381776583 -2.2266137225 0 0 0
285 2 0.6455012 11.3650937271 0.972673555 -0.2504539762 0 0 0
286 2 0.6455012 9.7450090731 0.0370557409 -2.8136263489 0 0 0
287 2 0.6455012 9.7249480186 -1.9513131757 -0.206644766 0 0 0
288 1 -0.6455012 9.8418665179 -1.8971937496 -2.3114493954 0 0 0
289 2 0.6455012 8.1857228182 0.9828283519 -0.3009974733 0 0 0
290 2 0.6455012 5.019410595 0.9348839395 -0.417401778 0 0 0
291 1 -0.6455012 8.0613128048 0.9720488553 -2.2444653417 0 0 0
292 1 -0.6455012 4.9116846727 1.0542496469 -2.4031754493 0 0 0
293 2 0.6455012 6.5017016455 0.0281072267 -3.0227028348 0 0 0
294 2 0.6455012 6.4973033444 -2.0055903191 -0.2736054831 0 0 0
295 1 -0.6455012 6.5786571659 -1.813111091 -2.2521049259 0 0 0
296 2 0.6455012 1.6463643747 0.9432102379 -0.1899525014 0 0 0
297 1 -0.6455012 1.6766948108 1.0240283649 -2.1719998006 0 0 0
298 1 -0.6455012 1.5733753672 -2.8609244115 -10.2663822284 0 0 0
299 2 0.6455012 3.2899638348 0.0663609874 -2.8465470625 0 0 0
300 2 0.6455012 3.2478251772 -1.9884381975 -0.3045213845 0 0 0
301 1 -0.6455012 3.2889711326 -0.0833762809 -10.2739731695 0 0 0
302 1 -0.6455012 3.2786680236 -1.8033383763 -2.251160002 0 0 0
303 2 0.6455012 3.2207148777 -1.9096813564 -10.8744733868 0 0 0
304 2 0.6455012 1.6775352666 0.8636037062 -10.8628208114 0 0 0
305 1 -0.6455012 1.6294875897 2.8185926111 -10.2452218163 0 0 0
306 1 -0.6455012 1.5498493431 -8.4971515404 -4.8785263764 0 0 0
307 1 -0.6455012 3.2524980258 -7.4546137084 -7.591421973 0 0 0
308 2 0.6455012 3.2424440737 -7.5376487684 -5.6101520182 0 0 0
309 1 -0.6455012 4.8524254086 -8.5084848094 -4.9794939777 0 0 0
310 2 0.6455012 6.5183897112 -7.6426804381 -5.6019916598 0 0 0
311 1 -0.6455012 1.6035922142 -4.6560972013 -7.562388736 0 0 0
312 1 -0.6455012 1.6824766703 -2.8687789795 -4.8545942541 0 0 0
313 1 -0.6455012 3.2913782423 -5.7212356968 -4.8991087296 0 0 0
314 2 0.6455012 0.0107498474 -5.6374907876 -8.3077060716 0 0 0
315 2 0.6455012 1.6718095796 -4.7215668846 -5.5406264854 0 0 0
316 2 0.6455012 1.6190152149 -2.838355124 -8.1882371384 0 0 0
317 2 0.6455012 3.1711471711 -5.5883876398 -8.3120313518 0 0 0
318 1 -0.6455012 4.8093983826 -4.6549447055 -7.6652817319 0 0 0
319 1 -0.6455012 4.9654533144 -2.8837062282 -4.9414916867 0 0 0
320 1 -0.6455012 6.5018263497 -5.6950621473 -5.0290831696 0 0 0
321 1 -0.6455012 8.2220433121 -2.9110090667 -4.8562761753 0 0 0
322 2 0.6455012 4.8311387074 -4.7278554005 -5.6538357723 0 0 0
323 2 0.6455012 4.9429184506 -2.786511633 -8.2280617314 0 0 0
324 2 0.6455012 8.2042952302 -4.8569337995 -5.4512556589 0 0 0
325 1 -0.6455012 3.2927061117 -1.9294293142 -7.5286837165 0 0 0
326 1 -0.6455012 3.1911462354 -0.0560872417 -4.8435523364 0 0 0
327 2 0.6455012 0.0349914673 -1.9504058896 -5.5247901498 0 0 0
328 2 0.6455012 0.1366055072 -0.0017819156 -8.24484397 0 0 0
329 2 0.6455012 3.3408511226 -1.8945999557 -5.5431590092 0 0 0
330 2 0.6455012 3.368454495 1.6841728127e-05 -8.2434232538 0 0 0
331 1 -0.6455012 1.7630825565 0.9556439894 -7.5387358158 0 0 0
332 2 0.6455012 1.5518254316 0.9238817995 -5.5268424843 0 0 0
333 1 -0.6455012 6.5693361742 -1.9247185572 -7.6100039305 0 0 0
334 1 -0.6455012 6.5047432921 -0.0605401658 -4.9650960962 0 0 0
335 2 0.6455012 6.6558247443 -1.9723169838 -5.5841663994 0 0 0
336 2 0.6455012 6.4799683195 0.0261213943 -8.217740884 0 0 0
337 1 -0.6455012 4.9164843126 0.9560275312 -7.586228186 0 0 0
338 1 -0.6455012 8.1049785705 0.9900381995 -7.6581265584 0 0 0
339 2 0.6455012 4.7908770464 0.9316068445 -5.609455373 0 0 0
340 2 0.6455012 8.1376866629 0.9843391283 -5.6669107305 0 0 0
341 1 -0.6455012 9.6883590024 0.0999791434 -4.8785575899 0 0 0
342 2 0.6455012 9.8057414214 -1.8659872502 -5.4909264005 0 0 0
343 1 -0.6455012 0.0119348753 3.7316524937 -7.5635763734 0 0 0
344 1 -0.6455012 0.02644274 5.651785411 -4.8704555593 0 0 0
345 1 -0.6455012 1.5778167217 2.8470222459 -4.8218018527 0 0 0
346 1 -0.6455012 3.241848025 3.8708717978 -7.5391294644 0 0 0
347 1 -0.6455012 3.2720387823 5.759413806 -4.8064007087 0 0 0
348 2 0.6455012 0.0091762501 5.6521411625 -8.1250595202 0 0 0
349 2 0.6455012 1.6081733019 2.8010341351 -8.2117712602 0 0 0
350 2 0.6455012 3.1036978262 3.8765745783 -5.5270559454 0 0 0
351 2 0.6455012 3.2799040491 5.8182701429 -8.2963837027 0 0 0
352 1 -0.6455012 4.7858368238 2.7917783574 -4.9060726432 0 0 0
