# LAMMPS data file written by Ovito 3.9.2

86 atoms
2 atom types

-30.0 30.0 xlo xhi
-30.0 30.0 ylo yhi
-30.0 30.0 zlo zhi

Atoms  # charge

1 1 0.0 -0.1891131385 -1.1891131385 -6.13
2 1 0.0 -2.9941131385 -1.9558868615 -4.485
3 1 0.0 -0.9558868615 -3.9941131385 -4.485
4 1 0.0 -0.1891131385 -1.1891131385 -2.84
5 1 0.0 -2.9941131385 -1.9558868615 -1.195
6 1 0.0 -0.9558868615 -3.9941131385 -1.195
7 2 0.0 -0.9558892204 -1.9558892204 -4.485
8 2 0.0 -3.7608892204 -1.1891107796 -2.84
9 2 0.0 -0.1891107796 -4.7608892204 -2.84
10 2 0.0 -2.9941107796 -3.9941107796 -1.195
11 2 0.0 -0.9558892204 -1.9558892204 -1.195
12 1 0.0 -5.7991131385 -1.1891131385 0.45
13 1 0.0 -3.7608868615 -4.7608868615 0.45
14 1 0.0 -0.1891131385 -1.1891131385 0.45
15 1 0.0 -2.9941131385 -1.9558868615 2.095
16 1 0.0 -0.9558868615 -3.9941131385 2.095
17 1 0.0 -0.1891131385 -1.1891131385 3.74
18 2 0.0 -3.7608892204 -1.1891107796 0.45
19 2 0.0 -0.1891107796 -4.7608892204 0.45
20 2 0.0 -2.9941107796 -3.9941107796 2.095
21 2 0.0 -0.9558892204 -1.9558892204 2.095
22 2 0.0 -3.7608892204 -1.1891107796 3.74
23 2 0.0 -0.1891107796 -4.7608892204 3.74
24 2 0.0 -0.9558892204 -1.9558892204 5.385
25 1 0.0 -0.9558868615 1.6158868615 -4.485
26 1 0.0 -3.7608868615 0.8491131385 -2.84
27 1 0.0 -0.1891131385 4.4208868615 -2.84
28 1 0.0 -2.9941131385 3.6541131385 -1.195
29 1 0.0 -0.9558868615 1.6158868615 -1.195
30 2 0.0 -0.1891107796 0.8491107796 -6.13
31 2 0.0 -2.9941107796 1.6158892204 -4.485
32 2 0.0 -0.9558892204 3.6541107796 -4.485
33 2 0.0 -0.1891107796 0.8491107796 -2.84
34 2 0.0 -2.9941107796 1.6158892204 -1.195
35 2 0.0 -0.9558892204 3.6541107796 -1.195
36 1 0.0 -3.7608868615 0.8491131385 0.45
37 1 0.0 -0.1891131385 4.4208868615 0.45
38 1 0.0 -2.9941131385 3.6541131385 2.095
39 1 0.0 -0.9558868615 1.6158868615 2.095
40 1 0.0 -3.7608868615 0.8491131385 3.74
41 1 0.0 -0.1891131385 4.4208868615 3.74
42 1 0.0 -0.9558868615 1.6158868615 5.385
43 2 0.0 -5.7991107796 0.8491107796 0.45
44 2 0.0 -3.7608892204 4.4208892204 0.45
45 2 0.0 -0.1891107796 0.8491107796 0.45
46 2 0.0 -2.9941107796 1.6158892204 2.095
47 2 0.0 -0.9558892204 3.6541107796 2.095
48 2 0.0 -0.1891107796 0.8491107796 3.74
49 2 0.0 -2.9941107796 1.6158892204 5.385
50 1 0.0 2.6158868615 -1.9558868615 -4.485
51 1 0.0 1.8491131385 -4.7608868615 -2.84
52 1 0.0 5.4208868615 -1.1891131385 -2.84
53 1 0.0 2.6158868615 -1.9558868615 -1.195
54 1 0.0 4.6541131385 -3.9941131385 -1.195
55 2 0.0 1.8491107796 -1.1891107796 -2.84
56 2 0.0 2.6158892204 -3.9941107796 -1.195
57 2 0.0 4.6541107796 -1.9558892204 -1.195
58 1 0.0 1.8491131385 -4.7608868615 0.45
59 1 0.0 5.4208868615 -1.1891131385 0.45
60 1 0.0 2.6158868615 -1.9558868615 2.095
61 1 0.0 1.8491131385 -4.7608868615 3.74
62 1 0.0 2.6158868615 -1.9558868615 5.385
63 2 0.0 1.8491107796 -1.1891107796 0.45
64 2 0.0 2.6158892204 -3.9941107796 2.095
65 2 0.0 4.6541107796 -1.9558892204 2.095
66 2 0.0 1.8491107796 -1.1891107796 3.74
67 1 0.0 1.8491131385 0.8491131385 -6.13
68 1 0.0 2.6158868615 3.6541131385 -4.485
69 1 0.0 1.8491131385 0.8491131385 -2.84
70 1 0.0 2.6158868615 3.6541131385 -1.195
71 1 0.0 4.6541131385 1.6158868615 -1.195
72 2 0.0 2.6158892204 1.6158892204 -4.485
73 2 0.0 1.8491107796 4.4208892204 -2.84
74 2 0.0 5.4208892204 0.8491107796 -2.84
75 2 0.0 2.6158892204 1.6158892204 -1.195
76 2 0.0 4.6541107796 3.6541107796 -1.195
77 1 0.0 1.8491131385 0.8491131385 0.45
78 1 0.0 2.6158868615 3.6541131385 2.095
79 1 0.0 4.6541131385 1.6158868615 2.095
80 1 0.0 1.8491131385 0.8491131385 3.74
81 2 0.0 1.8491107796 4.4208892204 0.45
82 2 0.0 5.4208892204 0.8491107796 0.45
83 2 0.0 2.6158892204 1.6158892204 2.095
84 2 0.0 4.6541107796 3.6541107796 2.095
85 2 0.0 1.8491107796 4.4208892204 3.74
86 2 0.0 2.6158892204 1.6158892204 5.385
