# LAMMPS data file written by Ovito 3.8.0

220 atoms
2 atom types

-30.0 30.0 xlo xhi
-30.0 30.0 ylo yhi
-30.0 30.0 zlo zhi

Atoms  # charge

1 1 0.0 -5.16 -0.9344013345 -6.0264072949
2 1 0.0 -3.52 -3.7795358716 -6.0264235157
3 1 0.0 -3.52 -5.6768315596 -3.3763787438
4 1 0.0 -5.16 -2.831710026 -3.3764463488
5 1 0.0 -1.88 -0.9344013345 -6.0264072949
6 1 0.0 -0.24 -3.7795358716 -6.0264235157
7 1 0.0 -0.24 -5.6768315596 -3.3763787438
8 1 0.0 -1.88 -2.831710026 -3.3764463488
9 2 0.0 -3.52 -5.676435883 -1.3676122788
10 2 0.0 -5.16 -2.8313704417 -1.367545802
11 2 0.0 -5.16 -0.9346099246 -4.0175977918
12 2 0.0 -3.52 -3.7797049588 -4.0175882242
13 2 0.0 -1.88 -6.6246099246 -4.0175977918
14 2 0.0 -1.88 -2.8313704417 -6.667545802
15 2 0.0 -0.24 -5.676435883 -1.3676122788
16 2 0.0 -1.88 -2.8313704417 -1.367545802
17 2 0.0 -1.88 -0.9346099246 -4.0175977918
18 2 0.0 -0.24 -3.7797049588 -4.0175882242
19 1 0.0 -8.44 -0.9344013345 -0.7264072949
20 1 0.0 -6.8 -3.7795358716 -0.7264235157
21 1 0.0 -5.16 -6.6244013345 -0.7264072949
22 1 0.0 -5.16 -0.9344013345 -0.7264072949
23 1 0.0 -3.52 -3.7795358716 -0.7264235157
24 1 0.0 -3.52 -5.6768315596 1.9236212562
25 1 0.0 -5.16 -2.831710026 1.9235536512
26 1 0.0 -5.16 -0.9344013345 4.5735927051
27 1 0.0 -3.52 -3.7795358716 4.5735764843
28 1 0.0 -1.88 -6.6244013345 -0.7264072949
29 1 0.0 -1.88 -6.6244013345 4.5735927051
30 1 0.0 -1.88 -0.9344013345 -0.7264072949
31 1 0.0 -0.24 -3.7795358716 -0.7264235157
32 1 0.0 -0.24 -5.6768315596 1.9236212562
33 1 0.0 -1.88 -2.831710026 1.9235536512
34 1 0.0 -1.88 -0.9344013345 4.5735927051
35 1 0.0 -0.24 -3.7795358716 4.5735764843
36 1 0.0 -1.88 -2.831710026 7.2235536512
37 2 0.0 -8.44 -0.9346099246 1.2824022082
38 2 0.0 -6.8 -3.7797049588 1.2824117758
39 2 0.0 -5.16 -6.6246099246 1.2824022082
40 2 0.0 -3.52 -5.676435883 3.9323877212
41 2 0.0 -5.16 -2.8313704417 3.932454198
42 2 0.0 -5.16 -0.9346099246 1.2824022082
43 2 0.0 -3.52 -3.7797049588 1.2824117758
44 2 0.0 -5.16 -0.9346099246 6.5824022082
45 2 0.0 -3.52 -3.7797049588 6.5824117758
46 2 0.0 -1.88 -6.6246099246 1.2824022082
47 2 0.0 -0.24 -5.676435883 3.9323877212
48 2 0.0 -1.88 -2.8313704417 3.932454198
49 2 0.0 -1.88 -0.9346099246 1.2824022082
50 2 0.0 -0.24 -3.7797049588 1.2824117758
51 2 0.0 -1.88 -0.9346099246 6.5824022082
52 2 0.0 -0.24 -3.7797049588 6.5824117758
53 1 0.0 -6.8 0.0131684404 -3.3763787438
54 1 0.0 -3.52 1.9104641284 -6.0264235157
55 1 0.0 -3.52 0.0131684404 -3.3763787438
56 1 0.0 -5.16 2.858289974 -3.3764463488
57 1 0.0 -3.52 5.7031684404 -3.3763787438
58 1 0.0 -0.24 0.0131684404 -8.6763787438
59 1 0.0 -1.88 4.7555986655 -6.0264072949
60 1 0.0 -0.24 1.9104641284 -6.0264235157
61 1 0.0 -0.24 0.0131684404 -3.3763787438
62 1 0.0 -1.88 2.858289974 -3.3764463488
63 1 0.0 -0.24 5.7031684404 -3.3763787438
64 2 0.0 -6.8 0.013564117 -1.3676122788
65 2 0.0 -6.8 1.9102950412 -4.0175882242
66 2 0.0 -3.52 0.013564117 -6.6676122788
67 2 0.0 -3.52 0.013564117 -1.3676122788
68 2 0.0 -5.16 2.8586295583 -1.367545802
69 2 0.0 -5.16 4.7553900754 -4.0175977918
70 2 0.0 -3.52 1.9102950412 -4.0175882242
71 2 0.0 -3.52 5.703564117 -1.3676122788
72 2 0.0 -0.24 0.013564117 -6.6676122788
73 2 0.0 -1.88 2.8586295583 -6.667545802
74 2 0.0 -0.24 0.013564117 -1.3676122788
75 2 0.0 -1.88 2.8586295583 -1.367545802
76 2 0.0 -1.88 4.7553900754 -4.0175977918
77 2 0.0 -0.24 1.9102950412 -4.0175882242
78 2 0.0 -0.24 5.703564117 -1.3676122788
79 2 0.0 -0.24 7.6002950412 -4.0175882242
80 1 0.0 -6.8 1.9104641284 -0.7264235157
81 1 0.0 -6.8 0.0131684404 1.9236212562
82 1 0.0 -6.8 1.9104641284 4.5735764843
83 1 0.0 -5.16 4.7555986655 -0.7264072949
84 1 0.0 -3.52 1.9104641284 -0.7264235157
85 1 0.0 -3.52 0.0131684404 1.9236212562
86 1 0.0 -5.16 2.858289974 1.9235536512
87 1 0.0 -5.16 4.7555986655 4.5735927051
88 1 0.0 -3.52 1.9104641284 4.5735764843
89 1 0.0 -3.52 0.0131684404 7.2236212562
90 1 0.0 -3.52 7.6004641284 -0.7264235157
91 1 0.0 -3.52 5.7031684404 1.9236212562
92 1 0.0 -1.88 4.7555986655 -0.7264072949
93 1 0.0 -0.24 1.9104641284 -0.7264235157
94 1 0.0 -0.24 0.0131684404 1.9236212562
95 1 0.0 -1.88 2.858289974 1.9235536512
96 1 0.0 -1.88 4.7555986655 4.5735927051
97 1 0.0 -0.24 1.9104641284 4.5735764843
98 1 0.0 -0.24 0.0131684404 7.2236212562
99 1 0.0 -1.88 2.858289974 7.2235536512
100 1 0.0 -0.24 7.6004641284 -0.7264235157
101 1 0.0 -0.24 5.7031684404 1.9236212562
102 2 0.0 -6.8 0.013564117 3.9323877212
103 2 0.0 -6.8 1.9102950412 1.2824117758
104 2 0.0 -3.52 0.013564117 3.9323877212
105 2 0.0 -5.16 2.8586295583 3.932454198
106 2 0.0 -5.16 4.7553900754 1.2824022082
107 2 0.0 -3.52 1.9102950412 1.2824117758
108 2 0.0 -3.52 1.9102950412 6.5824117758
109 2 0.0 -3.52 5.703564117 3.9323877212
110 2 0.0 -3.52 7.6002950412 1.2824117758
111 2 0.0 -0.24 0.013564117 3.9323877212
112 2 0.0 -1.88 2.8586295583 3.932454198
113 2 0.0 -1.88 4.7553900754 1.2824022082
114 2 0.0 -0.24 1.9102950412 1.2824117758
115 2 0.0 -1.88 4.7553900754 6.5824022082
116 2 0.0 -0.24 1.9102950412 6.5824117758
117 2 0.0 -0.24 5.703564117 3.9323877212
118 2 0.0 -0.24 7.6002950412 1.2824117758
119 1 0.0 1.4 -0.9344013345 -6.0264072949
120 1 0.0 3.04 -3.7795358716 -6.0264235157
121 1 0.0 3.04 -5.6768315596 -3.3763787438
122 1 0.0 1.4 -2.831710026 -3.3764463488
123 1 0.0 4.68 -0.9344013345 -6.0264072949
124 1 0.0 4.68 -2.831710026 -3.3764463488
125 2 0.0 1.4 -6.6246099246 -4.0175977918
126 2 0.0 1.4 -2.8313704417 -6.667545802
127 2 0.0 3.04 -5.676435883 -1.3676122788
128 2 0.0 1.4 -2.8313704417 -1.367545802
129 2 0.0 1.4 -0.9346099246 -4.0175977918
130 2 0.0 3.04 -3.7797049588 -4.0175882242
131 2 0.0 4.68 -2.8313704417 -6.667545802
132 2 0.0 6.32 -5.676435883 -1.3676122788
133 2 0.0 4.68 -2.8313704417 -1.367545802
134 2 0.0 4.68 -0.9346099246 -4.0175977918
135 2 0.0 6.32 -3.7797049588 -4.0175882242
136 2 0.0 7.96 -2.8313704417 -1.367545802
137 1 0.0 1.4 -6.6244013345 -0.7264072949
138 1 0.0 1.4 -8.521710026 1.9235536512
139 1 0.0 1.4 -6.6244013345 4.5735927051
140 1 0.0 1.4 -0.9344013345 -0.7264072949
141 1 0.0 3.04 -3.7795358716 -0.7264235157
142 1 0.0 3.04 -5.6768315596 1.9236212562
143 1 0.0 1.4 -2.831710026 1.9235536512
144 1 0.0 1.4 -0.9344013345 4.5735927051
145 1 0.0 3.04 -3.7795358716 4.5735764843
146 1 0.0 1.4 -2.831710026 7.2235536512
147 1 0.0 4.68 -6.6244013345 -0.7264072949
148 1 0.0 4.68 -0.9344013345 -0.7264072949
149 1 0.0 6.32 -3.7795358716 -0.7264235157
150 1 0.0 6.32 -5.6768315596 1.9236212562
151 1 0.0 4.68 -2.831710026 1.9235536512
152 1 0.0 4.68 -0.9344013345 4.5735927051
153 1 0.0 6.32 -3.7795358716 4.5735764843
154 1 0.0 7.96 -0.9344013345 -0.7264072949
155 1 0.0 7.96 -2.831710026 1.9235536512
156 2 0.0 1.4 -6.6246099246 1.2824022082
