# LAMMPS data file written by Ovito 3.9.2

176 atoms
2 atom types

-30.0 30.0 xlo xhi
-30.0 30.0 ylo yhi
-30.0 30.0 zlo zhi

Atoms  # charge

1 1 0.0 -5.16 -0.9344013345 -6.0264072949
2 1 0.0 -3.52 -3.7795358716 -6.0264235157
3 1 0.0 -3.52 -5.6768315596 -3.3763787438
4 1 0.0 -5.16 -2.831710026 -3.3764463488
5 1 0.0 -1.88 -0.9344013345 -6.0264072949
6 1 0.0 -0.24 -3.7795358716 -6.0264235157
7 1 0.0 -0.24 -5.6768315596 -3.3763787438
8 1 0.0 -1.88 -2.831710026 -3.3764463488
9 2 0.0 -3.52 -5.676435883 -1.3676122788
10 2 0.0 -5.16 -2.8313704417 -1.367545802
11 2 0.0 -5.16 -0.9346099246 -4.0175977918
12 2 0.0 -3.52 -3.7797049588 -4.0175882242
13 2 0.0 -1.88 -6.6246099246 -4.0175977918
14 2 0.0 -1.88 -2.8313704417 -6.667545802
15 2 0.0 -0.24 -5.676435883 -1.3676122788
16 2 0.0 -1.88 -2.8313704417 -1.367545802
17 2 0.0 -1.88 -0.9346099246 -4.0175977918
18 2 0.0 -0.24 -3.7797049588 -4.0175882242
19 1 0.0 -6.8 -3.7795358716 -0.7264235157
20 1 0.0 -5.16 -0.9344013345 -0.7264072949
21 1 0.0 -3.52 -3.7795358716 -0.7264235157
22 1 0.0 -3.52 -5.6768315596 1.9236212562
23 1 0.0 -5.16 -2.831710026 1.9235536512
24 1 0.0 -5.16 -0.9344013345 4.5735927051
25 1 0.0 -3.52 -3.7795358716 4.5735764843
26 1 0.0 -1.88 -6.6244013345 -0.7264072949
27 1 0.0 -1.88 -0.9344013345 -0.7264072949
28 1 0.0 -0.24 -3.7795358716 -0.7264235157
29 1 0.0 -0.24 -5.6768315596 1.9236212562
30 1 0.0 -1.88 -2.831710026 1.9235536512
31 1 0.0 -1.88 -0.9344013345 4.5735927051
32 1 0.0 -0.24 -3.7795358716 4.5735764843
33 1 0.0 -1.88 -2.831710026 7.2235536512
34 2 0.0 -6.8 -3.7797049588 1.2824117758
35 2 0.0 -3.52 -5.676435883 3.9323877212
36 2 0.0 -5.16 -2.8313704417 3.932454198
37 2 0.0 -5.16 -0.9346099246 1.2824022082
38 2 0.0 -3.52 -3.7797049588 1.2824117758
39 2 0.0 -1.88 -6.6246099246 1.2824022082
40 2 0.0 -0.24 -5.676435883 3.9323877212
41 2 0.0 -1.88 -2.8313704417 3.932454198
42 2 0.0 -1.88 -0.9346099246 1.2824022082
43 2 0.0 -0.24 -3.7797049588 1.2824117758
44 2 0.0 -1.88 -0.9346099246 6.5824022082
45 2 0.0 -0.24 -3.7797049588 6.5824117758
46 1 0.0 -6.8 0.0131684404 -3.3763787438
47 1 0.0 -3.52 1.9104641284 -6.0264235157
48 1 0.0 -3.52 0.0131684404 -3.3763787438
49 1 0.0 -5.16 2.858289974 -3.3764463488
50 1 0.0 -3.52 5.7031684404 -3.3763787438
51 1 0.0 -1.88 4.7555986655 -6.0264072949
52 1 0.0 -0.24 1.9104641284 -6.0264235157
53 1 0.0 -0.24 0.0131684404 -3.3763787438
54 1 0.0 -1.88 2.858289974 -3.3764463488
55 1 0.0 -0.24 5.7031684404 -3.3763787438
56 2 0.0 -6.8 0.013564117 -1.3676122788
57 2 0.0 -3.52 0.013564117 -6.6676122788
58 2 0.0 -3.52 0.013564117 -1.3676122788
59 2 0.0 -5.16 2.8586295583 -1.367545802
60 2 0.0 -3.52 1.9102950412 -4.0175882242
61 2 0.0 -3.52 5.703564117 -1.3676122788
62 2 0.0 -0.24 0.013564117 -6.6676122788
63 2 0.0 -1.88 2.8586295583 -6.667545802
64 2 0.0 -0.24 0.013564117 -1.3676122788
65 2 0.0 -1.88 2.8586295583 -1.367545802
66 2 0.0 -1.88 4.7553900754 -4.0175977918
67 2 0.0 -0.24 1.9102950412 -4.0175882242
68 2 0.0 -0.24 5.703564117 -1.3676122788
69 1 0.0 -6.8 1.9104641284 -0.7264235157
70 1 0.0 -6.8 0.0131684404 1.9236212562
71 1 0.0 -5.16 4.7555986655 -0.7264072949
72 1 0.0 -3.52 1.9104641284 -0.7264235157
73 1 0.0 -3.52 0.0131684404 1.9236212562
74 1 0.0 -5.16 2.858289974 1.9235536512
75 1 0.0 -3.52 1.9104641284 4.5735764843
76 1 0.0 -3.52 5.7031684404 1.9236212562
77 1 0.0 -1.88 4.7555986655 -0.7264072949
78 1 0.0 -0.24 1.9104641284 -0.7264235157
79 1 0.0 -0.24 0.0131684404 1.9236212562
80 1 0.0 -1.88 2.858289974 1.9235536512
81 1 0.0 -1.88 4.7555986655 4.5735927051
82 1 0.0 -0.24 1.9104641284 4.5735764843
83 1 0.0 -0.24 0.0131684404 7.2236212562
84 1 0.0 -0.24 7.6004641284 -0.7264235157
85 1 0.0 -0.24 5.7031684404 1.9236212562
86 2 0.0 -6.8 0.013564117 3.9323877212
87 2 0.0 -6.8 1.9102950412 1.2824117758
88 2 0.0 -3.52 0.013564117 3.9323877212
89 2 0.0 -5.16 2.8586295583 3.932454198
90 2 0.0 -5.16 4.7553900754 1.2824022082
91 2 0.0 -3.52 1.9102950412 1.2824117758
92 2 0.0 -3.52 1.9102950412 6.5824117758
93 2 0.0 -3.52 5.703564117 3.9323877212
94 2 0.0 -0.24 0.013564117 3.9323877212
95 2 0.0 -1.88 2.8586295583 3.932454198
96 2 0.0 -1.88 4.7553900754 1.2824022082
97 2 0.0 -0.24 1.9102950412 1.2824117758
98 2 0.0 -0.24 1.9102950412 6.5824117758
99 2 0.0 -0.24 5.703564117 3.9323877212
100 2 0.0 -0.24 7.6002950412 1.2824117758
101 1 0.0 1.4 -0.9344013345 -6.0264072949
102 1 0.0 3.04 -3.7795358716 -6.0264235157
103 1 0.0 3.04 -5.6768315596 -3.3763787438
104 1 0.0 1.4 -2.831710026 -3.3764463488
105 1 0.0 4.68 -0.9344013345 -6.0264072949
106 1 0.0 4.68 -2.831710026 -3.3764463488
107 2 0.0 1.4 -6.6246099246 -4.0175977918
108 2 0.0 1.4 -2.8313704417 -6.667545802
109 2 0.0 3.04 -5.676435883 -1.3676122788
110 2 0.0 1.4 -2.8313704417 -1.367545802
111 2 0.0 1.4 -0.9346099246 -4.0175977918
112 2 0.0 3.04 -3.7797049588 -4.0175882242
113 2 0.0 4.68 -2.8313704417 -1.367545802
114 2 0.0 4.68 -0.9346099246 -4.0175977918
115 1 0.0 1.4 -6.6244013345 -0.7264072949
116 1 0.0 1.4 -0.9344013345 -0.7264072949
117 1 0.0 3.04 -3.7795358716 -0.7264235157
118 1 0.0 3.04 -5.6768315596 1.9236212562
119 1 0.0 1.4 -2.831710026 1.9235536512
120 1 0.0 1.4 -0.9344013345 4.5735927051
121 1 0.0 3.04 -3.7795358716 4.5735764843
122 1 0.0 1.4 -2.831710026 7.2235536512
123 1 0.0 4.68 -0.9344013345 -0.7264072949
124 1 0.0 6.32 -3.7795358716 -0.7264235157
125 1 0.0 4.68 -2.831710026 1.9235536512
126 1 0.0 4.68 -0.9344013345 4.5735927051
127 2 0.0 1.4 -6.6246099246 1.2824022082
128 2 0.0 3.04 -5.676435883 3.9323877212
129 2 0.0 1.4 -2.8313704417 3.932454198
130 2 0.0 1.4 -0.9346099246 1.2824022082
131 2 0.0 3.04 -3.7797049588 1.2824117758
132 2 0.0 1.4 -0.9346099246 6.5824022082
133 2 0.0 4.68 -2.8313704417 3.932454198
134 2 0.0 4.68 -0.9346099246 1.2824022082
135 2 0.0 6.32 -3.7797049588 1.2824117758
136 1 0.0 1.4 4.7555986655 -6.0264072949
137 1 0.0 3.04 1.9104641284 -6.0264235157
138 1 0.0 3.04 0.0131684404 -3.3763787438
139 1 0.0 1.4 2.858289974 -3.3764463488
140 1 0.0 3.04 5.7031684404 -3.3763787438
141 1 0.0 6.32 0.0131684404 -3.3763787438
142 1 0.0 4.68 2.858289974 -3.3764463488
143 2 0.0 3.04 0.013564117 -6.6676122788
144 2 0.0 1.4 2.8586295583 -6.667545802
145 2 0.0 3.04 0.013564117 -1.3676122788
146 2 0.0 1.4 2.8586295583 -1.367545802
147 2 0.0 1.4 4.7553900754 -4.0175977918
148 2 0.0 3.04 1.9102950412 -4.0175882242
149 2 0.0 3.04 5.703564117 -1.3676122788
150 2 0.0 6.32 0.013564117 -1.3676122788
151 2 0.0 4.68 2.8586295583 -1.367545802
152 2 0.0 4.68 4.7553900754 -4.0175977918
153 2 0.0 6.32 1.9102950412 -4.0175882242
154 1 0.0 1.4 4.7555986655 -0.7264072949
155 1 0.0 3.04 1.9104641284 -0.7264235157
156 1 0.0 3.04 0.0131684404 1.9236212562
157 1 0.0 1.4 2.858289974 1.9235536512
