# LAMMPS data file written by Ovito 3.9.2

1420 atoms
2 atom types

-30.0 30.0 xlo xhi
-30.0 30.0 ylo yhi
-30.0 30.0 zlo zhi

Atoms  # charge

1 1 0.0 -4.1644247781 -10.6429531699 -10.4783087481
2 1 0.0 7.9468252717 -12.2521019909 8.0860249573
3 1 0.0 -12.1315443065 10.4459131435 -2.2021490533
4 1 0.0 -12.9917427564 3.7518964368 -7.2996082661
5 1 0.0 -1.4616878575 -8.3720474939 10.8824276781
6 1 0.0 -9.5429041812 0.2846870583 -12.1686915703
7 1 0.0 -3.4278834162 1.8366815095 -6.6060597344
8 1 0.0 -4.1432417218 -14.4713661333 1.8385160829
9 1 0.0 -14.3755353085 -9.561318285 4.2867372719
10 1 0.0 0.8133758052 4.774403361 18.7078634401
11 1 0.0 7.2297805259 -2.8584249776 5.6895136711
12 1 0.0 0.2113348861 4.507398856 11.2812479953
13 1 0.0 7.6866348967 -1.399471888 2.5802762935
14 1 0.0 -1.6626249282 11.9357805051 -11.066568716
15 1 0.0 2.4951908275 0.082690379 14.2621563897
16 1 0.0 16.0680147861 5.1124662516 8.7060879968
17 1 0.0 1.3872565914 12.1133125206 -13.3051015771
18 1 0.0 4.0788037534 5.9678902525 -15.3846646597
19 1 0.0 -9.0802384286 1.4899471257 0.8690910035
20 1 0.0 -3.0333361738 -1.122290628 -9.4096184312
21 1 0.0 7.9606586393 -15.7271943379 6.3671093901
22 1 0.0 1.776676144 -1.1420276758 8.7654552497
23 1 0.0 10.6710301202 -13.9590529486 0.7081487737
24 1 0.0 -8.0251307923 -15.9326437756 -6.6008522806
25 1 0.0 4.1430821937 -3.2352076235 -5.9640615775
26 1 0.0 1.8977579923 -8.994788327 -14.4538180393
27 1 0.0 0.7645385481 4.7647177247 15.3723582042
28 1 0.0 -0.92598671 -13.1389644278 7.6056971621
29 1 0.0 6.3532874174 -5.6022403908 15.336008581
30 1 0.0 -13.6981105125 -0.4732333515 1.9411268531
31 1 0.0 -10.0605045838 0.5223190166 -2.1950728414
32 1 0.0 -4.071431275 15.0611644081 -3.7695356897
33 1 0.0 1.2987412707 2.1582788184 -11.722696507
34 1 0.0 5.5706196371 -6.0679485727 -11.862625464
35 1 0.0 -3.6164798468 -3.3950434118 14.0466794698
36 1 0.0 -14.024687378 6.0997402494 -1.3103754291
37 1 0.0 0.7163097769 14.5246941071 8.9394092772
38 1 0.0 -10.7823009887 10.2700105938 -9.1507384659
39 1 0.0 -0.6081736361 15.7470214051 -1.0255778406
40 1 0.0 1.7268919736 -14.7473497928 2.7749120031
41 1 0.0 7.2214166941 -8.3565504759 -6.3682716664
42 1 0.0 -10.0452126733 9.4643479736 12.9387566285
43 1 0.0 -15.2127161287 -4.6973740654 -10.9004543564
44 1 0.0 8.0824811539 0.5589888356 5.867182425
45 1 0.0 -8.636226072 8.6918672037 -6.4064900477
46 1 0.0 -9.7054063682 -11.3917440129 7.9792436661
47 1 0.0 -14.7919037197 7.946289713 -8.5084212527
48 1 0.0 1.0345490188 7.3643083164 -5.4391228811
49 1 0.0 1.119995702 6.3836889204 4.4876515529
50 1 0.0 3.3034058978 5.3852365588 8.8030810979
51 1 0.0 6.9003663388 -16.6576991123 -3.4839575528
52 1 0.0 6.08606641 7.0465966568 14.0744829433
53 1 0.0 14.4507414254 -3.8181575838 -11.2839599735
54 1 0.0 9.5912412037 -13.4734037509 4.6485128791
55 1 0.0 -8.2610501022 -2.0288217434 1.3671218628
56 1 0.0 5.6525259354 -1.8793780731 14.7484892794
57 1 0.0 -7.8185190782 -14.5828079248 6.9530106207
58 1 0.0 -11.3684187218 -1.7399049108 -0.3366168821
59 1 0.0 13.8698311462 3.1490282504 7.2229208165
60 1 0.0 8.772075667 -2.7551191205 -3.4705344004
61 1 0.0 -2.2720793472 13.4387633577 11.1240786057
62 1 0.0 5.4624481722 -0.8846791805 8.8210052224
63 1 0.0 -7.621205575 -5.4703676042 2.1534018157
64 1 0.0 -3.5910920849 -7.4238578872 -9.4700112221
65 1 0.0 -9.4190533804 12.5546356887 -1.3753945357
66 1 0.0 -2.838803018 8.2621212196 -10.34996837
67 1 0.0 4.5790839593 0.8945676454 -6.1570678213
68 1 0.0 7.2336775702 -2.1619137807 -6.983389334
69 1 0.0 8.1314562888 -7.8695908686 3.4080335593
70 1 0.0 6.1842673669 -10.5988094582 11.3163441832
71 1 0.0 -6.0127518408 17.4328918603 -5.7700525855
72 1 0.0 -12.0830021764 13.6624445813 5.2518368601
73 1 0.0 -4.8283238678 9.4187912985 6.1788206209
74 1 0.0 -7.4582361985 -6.93603227 11.484657752
75 1 0.0 14.2916690932 -9.3275753945 -7.0699447377
76 1 0.0 -12.1137683152 4.0867003957 6.302215627
77 1 0.0 10.0613136193 -9.1365632523 -6.6089198458
78 1 0.0 6.4964411215 0.1428221135 -14.5673109067
79 1 0.0 -6.6427284139 -0.4452247704 -17.6756025105
80 1 0.0 4.8715104108 0.2046825632 5.7086684412
81 1 0.0 -1.1463121455 13.6121932213 1.9690100907
82 1 0.0 -9.0050778911 7.0773627956 -10.165325958
83 1 0.0 0.5045008644 16.6195263105 -7.2724542999
84 1 0.0 0.6654841157 10.6007124009 1.0141465108
85 1 0.0 -6.2397147859 -9.5038767645 9.7955625496
86 1 0.0 -0.2131227406 -5.3799037614 -9.8674755502
87 1 0.0 6.0801752641 -9.078848255 -9.5114999299
88 1 0.0 -2.0711764611 3.7049723778 9.6776826587
89 1 0.0 -10.8079622274 -8.4070753126 -1.4927502628
90 1 0.0 7.438181234 -4.6954255433 3.1249508981
91 1 0.0 -9.7594066391 -10.2897692918 -4.9626351558
92 1 0.0 10.7043601039 -10.3135503776 2.2831779469
93 1 0.0 -5.7062641244 8.6222787558 2.4548188165
94 1 0.0 8.0293468928 2.6796167371 -17.1811792658
95 1 0.0 -4.6778318699 5.5389533039 1.681802488
96 1 0.0 4.1394358365 6.6079626771 -8.0954257219
97 1 0.0 11.7985863159 -11.1736348789 -1.2835291243
98 1 0.0 -1.8119432549 -18.1619354002 5.9650985103
99 1 0.0 -9.877457453 -11.4199349119 0.6235612634
100 1 0.0 -16.7513649125 -5.9172970466 2.9187835839
101 1 0.0 11.5677263266 9.8209503115 6.4070142115
102 1 0.0 7.3929436151 5.9564156223 -1.3943441982
103 1 0.0 -5.8320634474 11.8990890359 11.189462348
104 1 0.0 -5.3011652359 13.3602527295 -6.6030173051
105 1 0.0 -1.2259622603 -7.2344296314 -12.9966425489
106 1 0.0 9.1091130196 -3.0753718353 14.3138890823
107 1 0.0 -2.6823856895 9.7014979291 -7.5814374919
108 1 0.0 12.3820034657 0.731802237 -5.9523932345
109 1 0.0 -12.1187820563 10.7141596888 -6.3089613878
110 1 0.0 -9.2408946473 15.8068444526 0.1573357546
111 1 0.0 8.5190982423 2.1145567168 -12.2960861745
112 1 0.0 9.9203363346 -10.010743203 5.7412577586
113 1 0.0 -6.7063231622 4.7496309218 -8.5312907492
114 1 0.0 6.23766371 13.4441189448 -2.8166741878
115 1 0.0 11.6040759498 11.4873925198 -0.8320485724
116 1 0.0 -2.9779457292 11.2718586256 -3.9235373065
117 1 0.0 -5.6583828966 -3.347253343 -14.6401241018
118 1 0.0 -0.1563352854 17.5788600964 7.1938411179
119 1 0.0 -14.19059663 -3.662537896 -5.4352486266
120 1 0.0 17.7396416586 -1.4374167925 -3.8660502065
121 1 0.0 -3.412568716 10.1896312076 9.3532708178
122 1 0.0 -1.7279403012 13.3559226803 -7.0922672806
123 1 0.0 2.9197407526 -4.2398473975 13.768074991
124 1 0.0 -13.1540056512 -6.0136634301 4.8172594528
125 1 0.0 -4.3096865325 -12.5399363113 5.3113294566
126 1 0.0 3.7641231282 -17.5008052629 -5.6216572429
127 1 0.0 -3.8242082577 12.1817956665 -13.5645626806
128 1 0.0 1.7171379681 8.7871168904 -2.1748241641
129 1 0.0 12.1907976108 10.2469359898 -5.1122953286
130 1 0.0 -0.7109564687 -11.707199489 10.878177393
131 1 0.0 -10.4387001932 4.6877909829 -0.4934512626
132 1 0.0 2.4090000595 18.6169324078 4.4243758608
133 1 0.0 0.2263487618 7.8489661607 9.7401834998
134 1 0.0 -7.3042345817 15.5956975818 3.5836056578
135 1 0.0 -5.2934850961 1.1169111117 -10.1763333988
136 1 0.0 14.3533153194 -8.8079467058 3.5433817801
137 1 0.0 -6.788605491 -5.9326915108 5.6365959124
138 1 0.0 -17.8633899056 0.3758049665 6.1128101609
139 1 0.0 -9.3907485328 -11.9071793909 4.6920868475
140 1 0.0 -17.4716344054 0.179066904 -2.7451941921
141 1 0.0 -3.0801348893 -16.7757499262 -0.9807208103
142 1 0.0 -6.4672474743 -1.7665005285 -4.0019795654
143 1 0.0 6.0507309298 -8.6891324358 -2.4940855255
144 1 0.0 -2.9115478438 11.9185742571 5.4108408232
145 1 0.0 -8.3434805643 0.1961979458 4.1599352008
146 1 0.0 -9.0842380267 -0.4416148767 -5.3134830863
147 1 0.0 -7.1276141555 13.5875803103 -9.9991090446
148 1 0.0 -16.7315378453 -5.3258351213 -7.4996451423
149 1 0.0 -11.7011602099 -2.0222013262 13.8478390545
150 1 0.0 -0.2601960724 -11.6575178723 3.8435111611
151 1 0.0 4.6026029632 -16.5599311602 7.5062997442
152 1 0.0 16.5458015261 4.2991918607 4.9786563377
153 1 0.0 6.8757078483 4.4665596555 -6.6510124816
154 1 0.0 5.6922826236 1.0543111352 12.4425102053
155 1 0.0 -2.979153585 7.8377536124 -13.9883377548
156 1 0.0 10.0896754413 0.3021234826 -15.2450775487
157 1 0.0 -8.4044772831 -4.4262560138 -8.8562609385
158 1 0.0 -2.9489685844 16.5557150597 -8.0921326056
159 1 0.0 -7.3695841394 14.4494879902 -3.7385986279
160 1 0.0 8.2975136741 1.4957015331 10.3582182531
161 1 0.0 -4.2452371692 -6.5424080118 -15.2073605415
162 1 0.0 -4.3894847805 11.8497492652 -9.4435409479
163 1 0.0 2.2339635197 5.9417618243 -11.6171800459
164 1 0.0 -9.0764667279 5.4717919625 8.6191793522
165 1 0.0 -8.0142714848 8.7936917282 10.4458447743
166 1 0.0 0.3030669775 -12.2620155245 -8.5445657683
167 1 0.0 -6.5215554066 -16.8448028154 0.0605536864
168 1 0.0 11.0311648667 -14.238455068 -3.1149576005
169 1 0.0 2.3618481032 -8.0743110348 -1.6607105906
170 1 0.0 6.7078272845 10.5976243921 -9.2871691989
171 1 0.0 -0.0945589298 12.1125148799 -1.7582734351
172 1 0.0 -11.4968502588 1.5262967489 3.3593774806
173 1 0.0 2.9998352672 6.2381764789 12.3677598829
174 1 0.0 14.4180381594 0.6049090069 -3.227333771
175 1 0.0 2.4246224211 8.8023176419 6.957238116
176 1 0.0 -11.5211213238 7.0231232324 5.0313575939
177 1 0.0 -12.5692211175 -7.1470310076 -4.3535453725
178 1 0.0 7.3362085763 5.4446493912 -14.2588518785
179 1 0.0 3.7117865078 -1.9039795893 11.5832233446
180 1 0.0 9.8693784929 11.1191560235 -11.4303042402
181 1 0.0 3.0632021182 -10.9124303608 -3.726839126
182 1 0.0 -3.0575046851 -1.2842811855 -12.9888940398
183 1 0.0 10.3645082193 -0.2976772058 -8.2435361928
184 1 0.0 -12.5836925975 -3.3695417013 6.9126386097
185 1 0.0 4.262283889 -18.2118449141 -1.7726423614
186 1 0.0 -11.2725309227 -6.3831875463 -10.7135785506
187 1 0.0 5.4153190056 16.8511839405 -2.2938093571
188 1 0.0 1.5401073267 -3.2686743456 -16.5659704393
189 1 0.0 4.5118884333 4.2498634849 17.5338503749
190 1 0.0 16.8824058739 3.0892849669 1.0724073222
191 1 0.0 -4.7102046847 -7.6242024248 1.1832884863
192 1 0.0 11.5790072441 -5.8069035828 -11.9098002101
193 1 0.0 -1.9010625035 -8.2319020345 1.9614325047
194 1 0.0 -9.41354966 -3.3138208055 -12.3101018599
195 1 0.0 -12.4626791184 1.3180213843 -10.3235208855
196 1 0.0 11.1465720716 0.8863861314 10.592952497
197 1 0.0 4.5880745087 -4.1998742068 8.7843593327
198 1 0.0 -6.758625598 -9.567790569 -13.2169053126
199 1 0.0 2.6228475136 -7.1206404974 6.5513415869
200 1 0.0 1.1099784751 8.952285476 -15.7961332784
201 1 0.0 6.0116579336 9.663689763 1.4236517941
202 1 0.0 -7.8300734726 -8.3762521996 3.187816375
203 1 0.0 2.0174610618 14.1189229215 2.7524755116
204 1 0.0 -8.6317706794 -3.6420841112 14.2436967065
205 1 0.0 -11.4790742675 -9.5309737563 -9.5637453915
206 1 0.0 -6.6493488311 -5.9208522448 -12.069328337
207 1 0.0 -6.5489600599 -10.1568367827 -7.1869586187
208 1 0.0 -3.173082813 -10.9444499348 1.8480307962
209 1 0.0 12.4540190201 4.1398346568 4.4543785436
210 1 0.0 -4.8555575981 -5.6005881352 -3.8964744992
211 1 0.0 -10.6330738209 -4.1997830479 11.2704342673
212 1 0.0 -3.5613742738 -13.2455064268 -1.3318547519
213 1 0.0 2.7713340152 3.9696409351 -5.4611833421
214 1 0.0 -0.6803133945 -13.5260480328 0.3552714176
215 1 0.0 -2.0964046949 18.4574042809 -1.498686988
216 1 0.0 6.8297067734 -0.4970702721 -17.9544348865
217 1 0.0 -6.5541561188 -4.8334059782 -17.2549040501
218 1 0.0 4.9812087877 -5.6833718382 -0.0142947457
219 1 0.0 1.7582734351 -13.4339775139 -0.9468575469
220 1 0.0 -5.4422450744 -12.9663322048 -12.5374294408
221 1 0.0 -11.8462168567 5.2905224309 -9.5978160415
222 1 0.0 10.9823492599 6.2488078891 6.3878480466
223 1 0.0 -6.850183348 3.4291140618 -11.7433212148
224 1 0.0 0.3360015593 8.5094467906 -12.3792686978
225 1 0.0 -4.5670851652 -3.3980858411 7.9329235349
226 1 0.0 -5.708258226 16.7513649125 -1.527139969
227 1 0.0 2.6362592711 12.6012406915 6.1621271419
228 1 0.0 12.5579401999 0.402290054 5.2708662867
229 1 0.0 -11.3809644695 0.3458330499 6.3887368461
230 1 0.0 -4.2040561227 -7.2689446811 12.5232998067
231 1 0.0 -6.8005473108 11.6163824053 4.4189063251
232 1 0.0 2.2902655537 -5.9185846665 -13.8258469627
233 1 0.0 4.2481314652 -12.1913673541 1.576616478
234 1 0.0 -3.0130077325 -1.3677485805 16.8185946231
235 1 0.0 -15.6871983575 -7.306684478 8.0925997951
236 1 0.0 15.8699720114 -4.5996858774 -3.1878847442
237 1 0.0 9.1642869618 -3.7094733499 -10.0200186241
238 1 0.0 10.7803296769 -14.0512374163 -6.2138940191
239 1 0.0 -3.5317818063 -5.3620252163 4.7130192167
240 1 0.0 -10.560670841 15.5584363694 -3.5710826998
241 1 0.0 0.5113924794 2.0326162339 7.6528946979
242 1 0.0 12.233870205 8.1798730754 12.3216106748
243 1 0.0 -11.0712747957 -2.6799130036 3.6048228987
244 1 0.0 8.8725328074 -11.1796399733 -3.8584498307
245 1 0.0 -4.010195264 11.4789603189 2.3839427487
246 1 0.0 -7.5080545536 6.4411874153 4.8540078963
247 1 0.0 4.7236620217 -12.8136409976 8.4525408288
248 1 0.0 15.0722174283 -5.819825361 5.4729086594
249 1 0.0 -2.9933401935 6.9753673482 9.5346201135
250 1 0.0 -7.5948834341 -4.1422389736 -5.8186289001
251 1 0.0 -1.1953898342 2.145710281 17.2704010682
252 1 0.0 -3.7945816056 14.750312458 4.4862271946
253 1 0.0 -7.13361925 2.5380355244 -5.8523007297
254 1 0.0 -11.0392894063 2.9503359684 14.4301167176
255 1 0.0 -15.8582352992 2.7357820326 3.4094921022
256 1 0.0 -4.4226894206 -3.7746747743 -8.3181383819
257 1 0.0 -7.2024898214 11.0936087335 0.7644177625
258 1 0.0 9.8097947375 -1.2463134913 7.9769077185
259 1 0.0 -11.5884649831 -14.2214767174 2.2260668775
260 1 0.0 7.544039541 -8.4259338162 8.4499883788
261 1 0.0 -15.0440721088 9.2863373737 0.1102244779
262 1 0.0 -2.4175576041 -4.4853953694 10.7269561236
263 1 0.0 3.4344810438 -13.4362564871 -7.1752105117
264 1 0.0 -6.1638591615 -2.0778538527 -11.0990554795
265 1 0.0 8.5794796383 -2.6620458534 -16.1745567851
266 1 0.0 5.2677326985 15.5364442776 4.6093259342
267 1 0.0 -12.3449701505 -1.4591923818 -3.7874939988
268 1 0.0 4.7529810125 -9.3718330549 -13.2297815114
269 1 0.0 -4.681990996 -16.7409955842 -7.6025407841
270 1 0.0 -15.8292923391 -8.6457066007 -5.3803937407
271 1 0.0 -3.96752149 -9.7607626282 -1.7187446442
272 1 0.0 13.5193250617 3.5561782148 -3.6152378064
273 1 0.0 -10.4051423122 3.566729861 -12.2877679222
274 1 0.0 -16.5045521105 -0.8068659181 -6.2441473888
275 1 0.0 -8.3286330537 8.857582743 6.5054544607
276 1 0.0 -9.8510669429 13.2522293979 2.4320974533
277 1 0.0 -6.0421619905 6.8962755818 8.1596927673
278 1 0.0 13.0348153507 -3.0400021706 -5.4678607337
279 1 0.0 14.3688123374 1.0139243109 -8.5798898535
280 1 0.0 3.006922874 3.116108482 6.0421847802
281 1 0.0 -4.3890517756 6.8107229263 -2.1868229582
282 1 0.0 0.6384987935 -9.1811171792 -6.2051085772
283 1 0.0 0.2696253242 10.9882290108 4.324967048
284 1 0.0 -10.6294958329 1.8960943419 -5.7320848913
285 1 0.0 5.8674331121 -12.5449500524 -1.7302990386
286 1 0.0 13.5772109821 -0.4215052169 8.8002893557
287 1 0.0 -11.2595065906 -4.0096255207 -6.3188407368
288 1 0.0 -6.8339114791 -11.7644017173 2.1309083498
289 1 0.0 -3.8357626521 12.8408747278 -1.0903485391
290 1 0.0 -12.6666472235 -11.1568844255 -2.7952518393
291 1 0.0 -10.682630094 6.9445670248 -3.3335795035
