# LAMMPS data file written by Ovito 3.9.2

950 atoms
2 atom types

-30.0 30.0 xlo xhi
-30.0 30.0 ylo yhi
-30.0 30.0 zlo zhi

Atoms  # charge

1 1 0.0 -4.2567308482 -10.8788583029 -10.7105644745
2 1 0.0 8.1229696973 -12.5236745239 8.2652547972
3 1 0.0 -12.4004446322 10.6774508088 -2.2509605304
4 1 0.0 -13.2797097101 3.8350586582 -7.4614068789
5 1 0.0 -1.4940867286 -8.5576171329 11.1236408553
6 1 0.0 -9.7544263071 0.290997256 -12.4384152793
7 1 0.0 -3.503863765 1.8773922585 -6.7524855784
8 1 0.0 -4.2350782613 -14.7921295058 1.879267496
9 1 0.0 7.3900313802 -2.9217830619 5.8156239206
10 1 0.0 0.2160192048 4.6073070779 11.5313011776
11 1 0.0 7.8570121031 -1.4304917184 2.6374691057
12 1 0.0 -1.6994776464 12.2003416511 -11.3118634498
13 1 0.0 2.5504976878 0.084523243 14.5782825482
14 1 0.0 -9.2815053909 1.5229723743 0.8883547384
15 1 0.0 -3.1005712318 -1.1471666296 -9.6181862274
16 1 0.0 1.8160568512 -1.1673411566 8.9597449223
17 1 0.0 4.2349151972 -3.3069172395 -6.0962572865
18 1 0.0 0.7814848378 4.8703295178 15.7130924111
19 1 0.0 -0.94651156 -13.4301946063 7.7742803525
20 1 0.0 -14.0017343781 -0.48372275 1.9841526732
21 1 0.0 -10.2834995208 0.5338964177 -2.2437274716
22 1 0.0 -4.1616761084 15.3950008853 -3.8530888919
23 1 0.0 1.3275283684 2.206117895 -11.9825345646
24 1 0.0 5.6940945548 -6.2024469767 -12.1255651006
25 1 0.0 -3.6966405076 -3.4702958493 14.3580294998
26 1 0.0 -14.3355499449 6.2349433281 -1.3394204024
27 1 0.0 -0.6216540376 16.0960601653 -1.0483101662
28 1 0.0 1.7651691955 -15.0742304489 2.8364189904
29 1 0.0 7.3814821608 -8.5417766176 -6.5094268468
30 1 0.0 8.2616324441 0.5713790372 5.9972307705
31 1 0.0 -8.8276513304 8.8845257691 -6.5484923531
32 1 0.0 1.057480194 7.5275410306 -5.5596831228
33 1 0.0 1.1448208356 6.5251858301 4.5871220682
34 1 0.0 3.3766271546 5.5046023896 8.9982047618
35 1 0.0 -8.4441594415 -2.0737913544 1.3974246425
36 1 0.0 5.7778163376 -1.9210352079 15.0753951926
37 1 0.0 -11.6204040766 -1.7784705695 -0.3440781242
