# LAMMPS data file written by Ovito 3.8.0

260 atoms
2 atom types

-30.0 30.0 xlo xhi
-30.0 30.0 ylo yhi
-30.0 30.0 zlo zhi

Atoms  # charge

1 1 0.0 -5.16 -0.9344013345 -6.0264072949
2 1 0.0 -3.52 -3.7795358716 -6.0264235157
3 1 0.0 -3.52 -5.6768315596 -3.3763787438
4 1 0.0 -5.16 -2.831710026 -3.3764463488
5 1 0.0 -1.88 -6.6244013345 -6.0264072949
6 1 0.0 -1.88 -0.9344013345 -6.0264072949
7 1 0.0 -0.24 -3.7795358716 -6.0264235157
8 1 0.0 -0.24 -5.6768315596 -3.3763787438
9 1 0.0 -1.88 -2.831710026 -3.3764463488
10 2 0.0 -6.8 -5.676435883 -1.3676122788
11 2 0.0 -8.44 -2.8313704417 -1.367545802
12 2 0.0 -6.8 -3.7797049588 -4.0175882242
13 2 0.0 -5.16 -2.8313704417 -6.667545802
14 2 0.0 -3.52 -5.676435883 -1.3676122788
15 2 0.0 -5.16 -2.8313704417 -1.367545802
16 2 0.0 -5.16 -0.9346099246 -4.0175977918
17 2 0.0 -3.52 -3.7797049588 -4.0175882242
18 2 0.0 -1.88 -8.5213704417 -1.367545802
19 2 0.0 -1.88 -6.6246099246 -4.0175977918
20 2 0.0 -0.24 -5.676435883 -6.6676122788
21 2 0.0 -1.88 -2.8313704417 -6.667545802
22 2 0.0 -0.24 -5.676435883 -1.3676122788
23 2 0.0 -1.88 -2.8313704417 -1.367545802
24 2 0.0 -1.88 -0.9346099246 -4.0175977918
25 2 0.0 -0.24 -3.7797049588 -4.0175882242
26 1 0.0 -8.44 -0.9344013345 -0.7264072949
27 1 0.0 -6.8 -3.7795358716 -0.7264235157
28 1 0.0 -6.8 -5.6768315596 1.9236212562
29 1 0.0 -8.44 -2.831710026 1.9235536512
30 1 0.0 -6.8 -3.7795358716 4.5735764843
31 1 0.0 -5.16 -6.6244013345 -0.7264072949
32 1 0.0 -5.16 -0.9344013345 -0.7264072949
33 1 0.0 -3.52 -3.7795358716 -0.7264235157
34 1 0.0 -3.52 -5.6768315596 1.9236212562
35 1 0.0 -5.16 -2.831710026 1.9235536512
36 1 0.0 -5.16 -0.9344013345 4.5735927051
37 1 0.0 -3.52 -3.7795358716 4.5735764843
38 1 0.0 -1.88 -6.6244013345 -0.7264072949
39 1 0.0 -1.88 -8.521710026 1.9235536512
40 1 0.0 -1.88 -6.6244013345 4.5735927051
41 1 0.0 -1.88 -0.9344013345 -0.7264072949
42 1 0.0 -0.24 -3.7795358716 -0.7264235157
43 1 0.0 -0.24 -5.6768315596 1.9236212562
44 1 0.0 -1.88 -2.831710026 1.9235536512
45 1 0.0 -1.88 -0.9344013345 4.5735927051
46 1 0.0 -0.24 -3.7795358716 4.5735764843
47 1 0.0 -0.24 -5.6768315596 7.2236212562
48 1 0.0 -1.88 -2.831710026 7.2235536512
49 2 0.0 -8.44 -0.9346099246 1.2824022082
50 2 0.0 -6.8 -3.7797049588 1.2824117758
51 2 0.0 -5.16 -6.6246099246 1.2824022082
52 2 0.0 -3.52 -5.676435883 3.9323877212
53 2 0.0 -5.16 -2.8313704417 3.932454198
54 2 0.0 -5.16 -0.9346099246 1.2824022082
55 2 0.0 -3.52 -3.7797049588 1.2824117758
56 2 0.0 -5.16 -0.9346099246 6.5824022082
57 2 0.0 -3.52 -3.7797049588 6.5824117758
58 2 0.0 -1.88 -6.6246099246 1.2824022082
59 2 0.0 -0.24 -5.676435883 3.9323877212
60 2 0.0 -1.88 -2.8313704417 3.932454198
61 2 0.0 -1.88 -0.9346099246 1.2824022082
62 2 0.0 -0.24 -3.7797049588 1.2824117758
63 2 0.0 -1.88 -0.9346099246 6.5824022082
64 2 0.0 -0.24 -3.7797049588 6.5824117758
65 1 0.0 -6.8 0.0131684404 -3.3763787438
66 1 0.0 -3.52 1.9104641284 -6.0264235157
67 1 0.0 -3.52 0.0131684404 -3.3763787438
68 1 0.0 -5.16 2.858289974 -3.3764463488
69 1 0.0 -3.52 5.7031684404 -3.3763787438
70 1 0.0 -0.24 0.0131684404 -8.6763787438
71 1 0.0 -1.88 4.7555986655 -6.0264072949
72 1 0.0 -0.24 1.9104641284 -6.0264235157
73 1 0.0 -0.24 0.0131684404 -3.3763787438
74 1 0.0 -1.88 2.858289974 -3.3764463488
75 1 0.0 -0.24 5.7031684404 -3.3763787438
76 2 0.0 -6.8 0.013564117 -1.3676122788
77 2 0.0 -8.44 2.8586295583 -1.367545802
78 2 0.0 -6.8 1.9102950412 -4.0175882242
79 2 0.0 -6.8 5.703564117 -1.3676122788
80 2 0.0 -3.52 0.013564117 -6.6676122788
81 2 0.0 -5.16 2.8586295583 -6.667545802
82 2 0.0 -3.52 0.013564117 -1.3676122788
83 2 0.0 -5.16 2.8586295583 -1.367545802
84 2 0.0 -5.16 4.7553900754 -4.0175977918
85 2 0.0 -3.52 1.9102950412 -4.0175882242
86 2 0.0 -3.52 5.703564117 -1.3676122788
87 2 0.0 -0.24 0.013564117 -6.6676122788
88 2 0.0 -1.88 2.8586295583 -6.667545802
89 2 0.0 -0.24 0.013564117 -1.3676122788
90 2 0.0 -1.88 2.8586295583 -1.367545802
91 2 0.0 -1.88 4.7553900754 -4.0175977918
92 2 0.0 -0.24 1.9102950412 -4.0175882242
93 2 0.0 -0.24 5.703564117 -6.6676122788
94 2 0.0 -0.24 5.703564117 -1.3676122788
95 2 0.0 -1.88 8.5486295583 -1.367545802
96 2 0.0 -0.24 7.6002950412 -4.0175882242
97 1 0.0 -6.8 1.9104641284 -0.7264235157
98 1 0.0 -6.8 0.0131684404 1.9236212562
99 1 0.0 -8.44 2.858289974 1.9235536512
100 1 0.0 -6.8 1.9104641284 4.5735764843
101 1 0.0 -6.8 5.7031684404 1.9236212562
102 1 0.0 -5.16 4.7555986655 -0.7264072949
103 1 0.0 -3.52 1.9104641284 -0.7264235157
104 1 0.0 -3.52 0.0131684404 1.9236212562
105 1 0.0 -5.16 2.858289974 1.9235536512
106 1 0.0 -5.16 4.7555986655 4.5735927051
107 1 0.0 -3.52 1.9104641284 4.5735764843
108 1 0.0 -3.52 0.0131684404 7.2236212562
109 1 0.0 -3.52 7.6004641284 -0.7264235157
110 1 0.0 -3.52 5.7031684404 1.9236212562
111 1 0.0 -1.88 4.7555986655 -0.7264072949
112 1 0.0 -0.24 1.9104641284 -0.7264235157
113 1 0.0 -0.24 0.0131684404 1.9236212562
114 1 0.0 -1.88 2.858289974 1.9235536512
115 1 0.0 -1.88 4.7555986655 4.5735927051
116 1 0.0 -0.24 1.9104641284 4.5735764843
117 1 0.0 -0.24 0.0131684404 7.2236212562
118 1 0.0 -1.88 2.858289974 7.2235536512
119 1 0.0 -0.24 7.6004641284 -0.7264235157
120 1 0.0 -0.24 5.7031684404 1.9236212562
121 1 0.0 -1.88 8.548289974 1.9235536512
122 1 0.0 -0.24 7.6004641284 4.5735764843
123 2 0.0 -6.8 0.013564117 3.9323877212
124 2 0.0 -6.8 1.9102950412 1.2824117758
125 2 0.0 -3.52 0.013564117 3.9323877212
126 2 0.0 -5.16 2.8586295583 3.932454198
127 2 0.0 -5.16 4.7553900754 1.2824022082
128 2 0.0 -3.52 1.9102950412 1.2824117758
129 2 0.0 -3.52 1.9102950412 6.5824117758
130 2 0.0 -3.52 5.703564117 3.9323877212
131 2 0.0 -3.52 7.6002950412 1.2824117758
132 2 0.0 -0.24 0.013564117 3.9323877212
133 2 0.0 -1.88 2.8586295583 3.932454198
134 2 0.0 -1.88 4.7553900754 1.2824022082
135 2 0.0 -0.24 1.9102950412 1.2824117758
136 2 0.0 -0.24 0.013564117 9.2323877212
137 2 0.0 -1.88 4.7553900754 6.5824022082
138 2 0.0 -0.24 1.9102950412 6.5824117758
139 2 0.0 -0.24 5.703564117 3.9323877212
140 2 0.0 -0.24 7.6002950412 1.2824117758
141 1 0.0 1.4 -6.6244013345 -6.0264072949
142 1 0.0 1.4 -0.9344013345 -6.0264072949
143 1 0.0 3.04 -3.7795358716 -6.0264235157
144 1 0.0 3.04 -5.6768315596 -3.3763787438
145 1 0.0 1.4 -2.831710026 -3.3764463488
146 1 0.0 4.68 -0.9344013345 -6.0264072949
147 1 0.0 6.32 -5.6768315596 -3.3763787438
148 1 0.0 4.68 -2.831710026 -3.3764463488
149 1 0.0 7.96 -2.831710026 -3.3764463488
150 2 0.0 1.4 -8.5213704417 -1.367545802
151 2 0.0 1.4 -6.6246099246 -4.0175977918
152 2 0.0 3.04 -5.676435883 -6.6676122788
153 2 0.0 1.4 -2.8313704417 -6.667545802
154 2 0.0 3.04 -5.676435883 -1.3676122788
155 2 0.0 1.4 -2.8313704417 -1.367545802
156 2 0.0 1.4 -0.9346099246 -4.0175977918
