# LAMMPS data file written by Ovito 3.8.0

240 atoms
2 atom types

-30.0 30.0 xlo xhi
-30.0 30.0 ylo yhi
-30.0 30.0 zlo zhi

Atoms  # charge

1 1 0.0 -5.7991131385 -1.1891131385 -6.13
2 1 0.0 -6.5658868615 -3.9941131385 -4.485
3 1 0.0 -5.7991131385 -1.1891131385 -2.84
4 1 0.0 -8.6041131385 -1.9558868615 -1.195
5 1 0.0 -6.5658868615 -3.9941131385 -1.195
6 1 0.0 -0.1891131385 -6.7991131385 -2.84
7 1 0.0 -2.9941131385 -7.5658868615 -1.195
8 1 0.0 -2.9941131385 -1.9558868615 -7.775
9 1 0.0 -0.9558868615 -3.9941131385 -7.775
10 1 0.0 -3.7608868615 -4.7608868615 -6.13
11 1 0.0 -0.1891131385 -1.1891131385 -6.13
12 1 0.0 -2.9941131385 -1.9558868615 -4.485
13 1 0.0 -0.9558868615 -3.9941131385 -4.485
14 1 0.0 -3.7608868615 -4.7608868615 -2.84
15 1 0.0 -0.1891131385 -1.1891131385 -2.84
16 1 0.0 -2.9941131385 -1.9558868615 -1.195
17 1 0.0 -0.9558868615 -3.9941131385 -1.195
18 2 0.0 -6.5658892204 -1.9558892204 -4.485
19 2 0.0 -5.7991107796 -4.7608892204 -2.84
20 2 0.0 -6.5658892204 -1.9558892204 -1.195
21 2 0.0 -0.9558892204 -7.5658892204 -4.485
22 2 0.0 -3.7608892204 -6.7991107796 -2.84
23 2 0.0 -0.9558892204 -7.5658892204 -1.195
24 2 0.0 -0.9558892204 -1.9558892204 -7.775
25 2 0.0 -3.7608892204 -1.1891107796 -6.13
26 2 0.0 -0.1891107796 -4.7608892204 -6.13
27 2 0.0 -2.9941107796 -3.9941107796 -4.485
28 2 0.0 -0.9558892204 -1.9558892204 -4.485
29 2 0.0 -3.7608892204 -1.1891107796 -2.84
30 2 0.0 -0.1891107796 -4.7608892204 -2.84
31 2 0.0 -2.9941107796 -3.9941107796 -1.195
32 2 0.0 -0.9558892204 -1.9558892204 -1.195
33 1 0.0 -5.7991131385 -6.7991131385 0.45
34 1 0.0 -5.7991131385 -1.1891131385 0.45
35 1 0.0 -8.6041131385 -1.9558868615 2.095
36 1 0.0 -6.5658868615 -3.9941131385 2.095
37 1 0.0 -5.7991131385 -1.1891131385 3.74
38 1 0.0 -0.1891131385 -6.7991131385 0.45
39 1 0.0 -2.9941131385 -7.5658868615 2.095
40 1 0.0 -0.1891131385 -6.7991131385 3.74
41 1 0.0 -3.7608868615 -4.7608868615 0.45
42 1 0.0 -0.1891131385 -1.1891131385 0.45
43 1 0.0 -2.9941131385 -1.9558868615 2.095
44 1 0.0 -0.9558868615 -3.9941131385 2.095
45 1 0.0 -3.7608868615 -4.7608868615 3.74
46 1 0.0 -0.1891131385 -1.1891131385 3.74
47 1 0.0 -2.9941131385 -1.9558868615 5.385
48 1 0.0 -0.9558868615 -3.9941131385 5.385
49 1 0.0 -0.1891131385 -1.1891131385 7.03
50 2 0.0 -5.7991107796 -4.7608892204 0.45
51 2 0.0 -6.5658892204 -1.9558892204 2.095
52 2 0.0 -5.7991107796 -4.7608892204 3.74
53 2 0.0 -6.5658892204 -1.9558892204 5.385
54 2 0.0 -3.7608892204 -6.7991107796 0.45
55 2 0.0 -0.9558892204 -7.5658892204 2.095
56 2 0.0 -3.7608892204 -6.7991107796 3.74
57 2 0.0 -3.7608892204 -1.1891107796 0.45
58 2 0.0 -0.1891107796 -4.7608892204 0.45
59 2 0.0 -2.9941107796 -3.9941107796 2.095
60 2 0.0 -0.9558892204 -1.9558892204 2.095
61 2 0.0 -3.7608892204 -1.1891107796 3.74
62 2 0.0 -0.1891107796 -4.7608892204 3.74
63 2 0.0 -2.9941107796 -3.9941107796 5.385
64 2 0.0 -0.9558892204 -1.9558892204 5.385
65 2 0.0 -3.7608892204 -1.1891107796 7.03
66 2 0.0 -0.1891107796 -4.7608892204 7.03
67 2 0.0 -0.9558892204 -1.9558892204 8.675
68 1 0.0 -6.5658868615 1.6158868615 -4.485
69 1 0.0 -5.7991131385 4.4208868615 -2.84
70 1 0.0 -6.5658868615 1.6158868615 -1.195
71 1 0.0 -0.9558868615 1.6158868615 -7.775
72 1 0.0 -3.7608868615 0.8491131385 -6.13
73 1 0.0 -0.1891131385 4.4208868615 -6.13
74 1 0.0 -2.9941131385 3.6541131385 -4.485
75 1 0.0 -0.9558868615 1.6158868615 -4.485
76 1 0.0 -3.7608868615 0.8491131385 -2.84
77 1 0.0 -0.1891131385 4.4208868615 -2.84
78 1 0.0 -2.9941131385 3.6541131385 -1.195
79 1 0.0 -0.9558868615 1.6158868615 -1.195
80 1 0.0 -0.9558868615 7.2258868615 -4.485
81 1 0.0 -3.7608868615 6.4591131385 -2.84
82 1 0.0 -0.9558868615 7.2258868615 -1.195
83 2 0.0 -5.7991107796 0.8491107796 -6.13
84 2 0.0 -6.5658892204 3.6541107796 -4.485
85 2 0.0 -5.7991107796 0.8491107796 -2.84
86 2 0.0 -8.6041107796 1.6158892204 -1.195
87 2 0.0 -6.5658892204 3.6541107796 -1.195
88 2 0.0 -2.9941107796 1.6158892204 -7.775
89 2 0.0 -0.9558892204 3.6541107796 -7.775
90 2 0.0 -3.7608892204 4.4208892204 -6.13
91 2 0.0 -0.1891107796 0.8491107796 -6.13
92 2 0.0 -2.9941107796 1.6158892204 -4.485
93 2 0.0 -0.9558892204 3.6541107796 -4.485
94 2 0.0 -3.7608892204 4.4208892204 -2.84
95 2 0.0 -0.1891107796 0.8491107796 -2.84
96 2 0.0 -2.9941107796 1.6158892204 -1.195
97 2 0.0 -0.9558892204 3.6541107796 -1.195
98 2 0.0 -0.1891107796 6.4591107796 -6.13
99 2 0.0 -2.9941107796 7.2258892204 -4.485
100 2 0.0 -0.1891107796 6.4591107796 -2.84
101 2 0.0 -2.9941107796 7.2258892204 -1.195
102 1 0.0 -5.7991131385 4.4208868615 0.45
103 1 0.0 -6.5658868615 1.6158868615 2.095
104 1 0.0 -5.7991131385 4.4208868615 3.74
105 1 0.0 -6.5658868615 1.6158868615 5.385
106 1 0.0 -3.7608868615 0.8491131385 0.45
107 1 0.0 -0.1891131385 4.4208868615 0.45
108 1 0.0 -2.9941131385 3.6541131385 2.095
109 1 0.0 -0.9558868615 1.6158868615 2.095
110 1 0.0 -3.7608868615 0.8491131385 3.74
111 1 0.0 -0.1891131385 4.4208868615 3.74
112 1 0.0 -2.9941131385 3.6541131385 5.385
113 1 0.0 -0.9558868615 1.6158868615 5.385
114 1 0.0 -3.7608868615 0.8491131385 7.03
115 1 0.0 -0.1891131385 4.4208868615 7.03
116 1 0.0 -0.9558868615 1.6158868615 8.675
117 1 0.0 -3.7608868615 6.4591131385 0.45
118 1 0.0 -0.9558868615 7.2258868615 2.095
119 1 0.0 -3.7608868615 6.4591131385 3.74
120 1 0.0 -0.9558868615 7.2258868615 5.385
121 2 0.0 -5.7991107796 0.8491107796 0.45
122 2 0.0 -8.6041107796 1.6158892204 2.095
123 2 0.0 -6.5658892204 3.6541107796 2.095
124 2 0.0 -5.7991107796 0.8491107796 3.74
125 2 0.0 -5.7991107796 6.4591107796 0.45
126 2 0.0 -3.7608892204 4.4208892204 0.45
127 2 0.0 -0.1891107796 0.8491107796 0.45
128 2 0.0 -2.9941107796 1.6158892204 2.095
129 2 0.0 -0.9558892204 3.6541107796 2.095
130 2 0.0 -3.7608892204 4.4208892204 3.74
131 2 0.0 -0.1891107796 0.8491107796 3.74
132 2 0.0 -2.9941107796 1.6158892204 5.385
133 2 0.0 -0.9558892204 3.6541107796 5.385
134 2 0.0 -3.7608892204 4.4208892204 7.03
135 2 0.0 -0.1891107796 0.8491107796 7.03
136 2 0.0 -0.1891107796 6.4591107796 0.45
137 2 0.0 -2.9941107796 7.2258892204 2.095
138 2 0.0 -0.1891107796 6.4591107796 3.74
139 1 0.0 2.6158868615 -7.5658868615 -1.195
140 1 0.0 2.6158868615 -1.9558868615 -7.775
141 1 0.0 1.8491131385 -4.7608868615 -6.13
142 1 0.0 5.4208868615 -1.1891131385 -6.13
143 1 0.0 2.6158868615 -1.9558868615 -4.485
144 1 0.0 4.6541131385 -3.9941131385 -4.485
145 1 0.0 1.8491131385 -4.7608868615 -2.84
146 1 0.0 5.4208868615 -1.1891131385 -2.84
147 1 0.0 2.6158868615 -1.9558868615 -1.195
148 1 0.0 4.6541131385 -3.9941131385 -1.195
149 1 0.0 8.2258868615 -1.9558868615 -1.195
150 2 0.0 1.8491107796 -6.7991107796 -2.84
151 2 0.0 4.6541107796 -7.5658892204 -1.195
152 2 0.0 1.8491107796 -1.1891107796 -6.13
153 2 0.0 2.6158892204 -3.9941107796 -4.485
154 2 0.0 4.6541107796 -1.9558892204 -4.485
155 2 0.0 1.8491107796 -1.1891107796 -2.84
156 2 0.0 5.4208892204 -4.7608892204 -2.84
157 2 0.0 2.6158892204 -3.9941107796 -1.195
158 2 0.0 4.6541107796 -1.9558892204 -1.195
159 2 0.0 7.4591107796 -1.1891107796 -2.84
160 1 0.0 5.4208868615 -6.7991131385 0.45
161 1 0.0 2.6158868615 -7.5658868615 2.095
162 1 0.0 1.8491131385 -4.7608868615 0.45
163 1 0.0 5.4208868615 -1.1891131385 0.45
164 1 0.0 2.6158868615 -1.9558868615 2.095
165 1 0.0 4.6541131385 -3.9941131385 2.095
166 1 0.0 1.8491131385 -4.7608868615 3.74
167 1 0.0 5.4208868615 -1.1891131385 3.74
168 1 0.0 2.6158868615 -1.9558868615 5.385
169 1 0.0 4.6541131385 -3.9941131385 5.385
170 1 0.0 1.8491131385 -4.7608868615 7.03
171 1 0.0 5.4208868615 -1.1891131385 7.03
172 1 0.0 7.4591131385 -4.7608868615 0.45
173 1 0.0 8.2258868615 -1.9558868615 2.095
174 2 0.0 1.8491107796 -6.7991107796 0.45
175 2 0.0 1.8491107796 -6.7991107796 3.74
176 2 0.0 1.8491107796 -1.1891107796 0.45
177 2 0.0 5.4208892204 -4.7608892204 0.45
178 2 0.0 2.6158892204 -3.9941107796 2.095
179 2 0.0 4.6541107796 -1.9558892204 2.095
180 2 0.0 1.8491107796 -1.1891107796 3.74
181 2 0.0 5.4208892204 -4.7608892204 3.74
182 2 0.0 2.6158892204 -3.9941107796 5.385
183 2 0.0 4.6541107796 -1.9558892204 5.385
184 2 0.0 1.8491107796 -1.1891107796 7.03
185 2 0.0 7.4591107796 -1.1891107796 0.45
186 2 0.0 7.4591107796 -1.1891107796 3.74
187 1 0.0 2.6158868615 3.6541131385 -7.775
188 1 0.0 1.8491131385 0.8491131385 -6.13
189 1 0.0 2.6158868615 3.6541131385 -4.485
190 1 0.0 4.6541131385 1.6158868615 -4.485
191 1 0.0 1.8491131385 0.8491131385 -2.84
192 1 0.0 5.4208868615 4.4208868615 -2.84
193 1 0.0 2.6158868615 3.6541131385 -1.195
194 1 0.0 4.6541131385 1.6158868615 -1.195
195 1 0.0 1.8491131385 6.4591131385 -6.13
196 1 0.0 1.8491131385 6.4591131385 -2.84
197 1 0.0 4.6541131385 7.2258868615 -1.195
198 1 0.0 7.4591131385 0.8491131385 -2.84
199 1 0.0 8.2258868615 3.6541131385 -1.195
200 2 0.0 2.6158892204 1.6158892204 -7.775
201 2 0.0 1.8491107796 4.4208892204 -6.13
202 2 0.0 5.4208892204 0.8491107796 -6.13
203 2 0.0 2.6158892204 1.6158892204 -4.485
204 2 0.0 4.6541107796 3.6541107796 -4.485
205 2 0.0 1.8491107796 4.4208892204 -2.84
206 2 0.0 5.4208892204 0.8491107796 -2.84
207 2 0.0 2.6158892204 1.6158892204 -1.195
208 2 0.0 4.6541107796 3.6541107796 -1.195
209 2 0.0 2.6158892204 7.2258892204 -4.485
210 2 0.0 5.4208892204 6.4591107796 -2.84
211 2 0.0 2.6158892204 7.2258892204 -1.195
212 2 0.0 8.2258892204 1.6158892204 -1.195
213 1 0.0 1.8491131385 0.8491131385 0.45
214 1 0.0 5.4208868615 4.4208868615 0.45
215 1 0.0 2.6158868615 3.6541131385 2.095
216 1 0.0 4.6541131385 1.6158868615 2.095
217 1 0.0 1.8491131385 0.8491131385 3.74
218 1 0.0 5.4208868615 4.4208868615 3.74
219 1 0.0 2.6158868615 3.6541131385 5.385
220 1 0.0 4.6541131385 1.6158868615 5.385
221 1 0.0 1.8491131385 0.8491131385 7.03
222 1 0.0 1.8491131385 6.4591131385 0.45
223 1 0.0 4.6541131385 7.2258868615 2.095
224 1 0.0 1.8491131385 6.4591131385 3.74
225 1 0.0 7.4591131385 0.8491131385 0.45
226 1 0.0 7.4591131385 0.8491131385 3.74
227 2 0.0 1.8491107796 4.4208892204 0.45
228 2 0.0 5.4208892204 0.8491107796 0.45
229 2 0.0 2.6158892204 1.6158892204 2.095
