LAMMPS data file via write_data, version 11 Aug 2017, timestep = 8000

2000 atoms
2 atom types

-3.0000000000000000e+01 3.0000000000000000e+01 xlo xhi
-3.0000000000000000e+01 3.0000000000000000e+01 ylo yhi
-3.0000000000000000e+01 3.0000000000000000e+01 zlo zhi

Masses

1 15.999
2 65.38

Atoms # charge

643 1 -6.4550120000000000e-01 -1.0997984303166669e+01 -1.0378565202218104e+00 -1.4390234077694437e+01 0 0 0
820 2 6.4550120000000000e-01 -1.1534855519949391e+01 -2.6831254501187387e+00 -1.3710298016758307e+01 0 0 0
774 1 -6.4550120000000000e-01 -7.7670113937767873e+00 -1.2328491629450122e+00 -1.5299111598022021e+01 0 0 0
17 1 -6.4550120000000000e-01 -8.0428096259283848e+00 -1.5822597037060455e+00 -1.1735349115912188e+01 0 0 0
1394 2 6.4550120000000000e-01 -8.4020312617413673e+00 -3.3646238355280080e+00 -1.2774166864782080e+01 0 0 0
1213 2 6.4550120000000000e-01 -9.3238498226244069e+00 -1.8928911585119370e+00 -1.4575405579691648e+01 0 0 0
431 1 -6.4550120000000000e-01 -9.6820568288128328e+00 -3.8769096166950443e+00 -1.4253769896628079e+01 0 0 0
1384 2 6.4550120000000000e-01 -1.0149928779323561e+01 -5.5154748572194565e+00 -1.3295745040735500e+01 0 0 0
1304 2 6.4550120000000000e-01 -7.5275592721735354e+00 -5.7913186245351733e+00 -1.0942723798922282e+01 0 0 0
137 1 -6.4550120000000000e-01 -6.5814885822877143e+00 -4.1464338256492184e+00 -1.2210773768543021e+01 0 0 0
1599 2 6.4550120000000000e-01 -1.1065427545912115e+01 -3.9707884114465468e+00 -1.0862257914527477e+01 0 0 0
190 1 -6.4550120000000000e-01 -8.9678313390748592e+00 -4.4990137800434340e+00 -1.0116143163302183e+01 0 0 0
1526 2 6.4550120000000000e-01 -6.0618881138494016e+00 -5.6258849549226717e+00 -1.3230811411050730e+01 0 0 0
600 1 -6.4550120000000000e-01 -8.9651565291444495e+00 -9.6403064252965383e+00 -1.1815022361814755e+01 0 0 0
619 1 -6.4550120000000000e-01 -1.0971475490224556e+01 -2.1554556078370970e+00 -1.0368845237648550e+01 0 0 0
1274 2 6.4550120000000000e-01 -8.7367210193565743e+00 -8.8005851117583234e+00 -1.0152367922318939e+01 0 0 0
882 2 6.4550120000000000e-01 -9.1934535559860855e+00 -1.3550836521972003e+00 -1.0133831054919490e+01 0 0 0
1020 2 6.4550120000000000e-01 -6.1860834553811195e+00 -2.1425897560142046e+00 -1.1762427429466678e+01 0 0 0
623 1 -6.4550120000000000e-01 -1.1007859603874412e+01 -6.8684430442784299e+00 -6.4532397072422567e+00 0 0 0
809 2 6.4550120000000000e-01 -1.1908227389007662e+01 -7.9059605598973466e+00 -7.8389254581723318e+00 0 0 0
1473 2 6.4550120000000000e-01 -1.0829791622379055e+01 -4.9123069585203361e+00 -7.7427456072212451e+00 0 0 0
51 1 -6.4550120000000000e-01 -1.1571750648032229e+01 -5.4841352717595120e+00 -9.5081962428061093e+00 0 0 0
363 1 -6.4550120000000000e-01 -1.0815116928094350e+01 -8.9809934006840315e+00 -9.5896556302342280e+00 0 0 0
1232 2 6.4550120000000000e-01 -9.0130919558542821e+00 -7.6425189226954959e+00 -7.0710929182210922e+00 0 0 0
378 1 -6.4550120000000000e-01 -8.1518865428336884e+00 -7.2962785166049384e+00 -8.8522795028298873e+00 0 0 0
1481 2 6.4550120000000000e-01 -1.7629870583665507e+01 -4.5147215103783731e+00 -7.5514972683588000e-01 0 0 0
169 1 -6.4550120000000000e-01 -1.5828872922940207e+01 -2.7391950369991355e-02 -1.4970053197236883e+00 0 0 0
325 1 -6.4550120000000000e-01 -8.0199234865305584e+00 -6.8840150179590651e+00 -5.3584393754842576e+00 0 0 0
1459 2 6.4550120000000000e-01 -1.3604429092701212e+01 -9.2555706008416561e+00 -3.8385054142005176e-01 0 0 0
1402 2 6.4550120000000000e-01 -6.2885325585357075e+00 -6.8603090263562185e+00 -8.2665518466712431e+00 0 0 0
314 1 -6.4550120000000000e-01 -1.3811433750649433e+01 -2.5067316949195622e+00 -4.3802345303734302e+00 0 0 0
1638 2 6.4550120000000000e-01 -8.2216341889495563e+00 -3.9373131573753590e+00 -1.7287885716669844e+00 0 0 0
60 1 -6.4550120000000000e-01 -1.3202218520896626e+01 -4.9760674051586179e-01 -8.6604726585884624e+00 0 0 0
1483 2 6.4550120000000000e-01 -1.2496240747083009e+01 -1.6192042243951399e+00 -7.3637891179748669e+00 0 0 0
525 1 -6.4550120000000000e-01 -1.2351173462196744e+01 -3.4621765882851037e+00 -6.9567738919019950e+00 0 0 0
1078 2 6.4550120000000000e-01 -1.3450279115433968e+01 -3.7800552343528664e+00 -5.4586475380574129e+00 0 0 0
622 1 -6.4550120000000000e-01 -1.1226860458104628e+01 -6.5174122561806536e-01 -6.1842346591838115e+00 0 0 0
957 2 6.4550120000000000e-01 -1.4927362140586713e+01 -6.7941182771925390e-01 -3.2497889234254425e+00 0 0 0
236 1 -6.4550120000000000e-01 -1.2604138922558027e+01 -9.8065316280446915e+00 -7.3291583260752899e+00 0 0 0
543 1 -6.4550120000000000e-01 -1.1951175675578172e+01 -8.2744456826923276e+00 -4.5817378275253706e-01 0 0 0
1302 2 6.4550120000000000e-01 -1.1141358693713496e+01 -9.4364850755797214e+00 -5.7407565654810773e+00 0 0 0
222 1 -6.4550120000000000e-01 -9.2994091569673714e+00 -3.9984461419992394e+00 -6.7381758497890880e+00 0 0 0
1366 2 6.4550120000000000e-01 -9.1894969703665339e+00 -1.9058257241613183e+00 -6.8610381095829975e+00 0 0 0
1065 2 6.4550120000000000e-01 -7.9466297362818237e+00 -3.8997853494602115e+00 -8.3364542188660629e+00 0 0 0
503 1 -6.4550120000000000e-01 -7.9387356794723862e+00 -1.9001551650026878e+00 -8.5035535654797219e+00 0 0 0
1635 2 6.4550120000000000e-01 -6.0841212192682459e+00 -2.1499381586323350e+00 -4.9085221447703162e+00 0 0 0
1610 1 -6.4550120000000000e-01 -6.4566700175865721e+00 -4.0814086660931244e+00 -4.9729541108288400e+00 0 0 0
1412 2 6.4550120000000000e-01 -1.4721113715714898e+01 -9.0109916580227907e+00 -3.6471861571256499e+00 0 0 0
666 1 -6.4550120000000000e-01 -1.6009838025186774e+01 -7.2591242216197953e+00 -3.5413192936254716e+00 0 0 0
1446 2 6.4550120000000000e-01 -1.7572824969374487e+01 -6.1660293099796259e+00 -3.7835603275073146e+00 0 0 0
390 1 -6.4550120000000000e-01 -1.4693528334360010e+01 -6.0795631835837520e+00 -1.0736477355353220e+00 0 0 0
1561 2 6.4550120000000000e-01 -1.4740933645950930e+01 -5.9776299358351741e+00 -2.9651769491335589e+00 0 0 0
309 1 -6.4550120000000000e-01 -1.3052566822937598e+01 -9.0511704736170913e+00 -4.8494899490660623e+00 0 0 0
1552 2 6.4550120000000000e-01 -1.2081249947806215e+01 -7.0749620975579717e+00 -4.8836832660912908e+00 0 0 0
569 1 -6.4550120000000000e-01 -6.1635863488585594e+00 -9.7431370410414555e+00 -2.0320179340770430e+00 0 0 0
1309 2 6.4550120000000000e-01 -1.2744899051014849e+01 -6.6800808441961141e+00 -7.3679694527526185e-01 0 0 0
213 1 -6.4550120000000000e-01 -1.1118004547653683e+01 -7.1072338795757375e+00 -3.3288592177014524e+00 0 0 0
829 2 6.4550120000000000e-01 -1.1319646992001712e+01 -8.9016965040449971e+00 -2.2414046033540496e+00 0 0 0
141 1 -6.4550120000000000e-01 -1.3228056798654777e+01 -5.1662018386504300e+00 -4.1292641836705375e+00 0 0 0
373 1 -6.4550120000000000e-01 -9.3023183392117481e+00 -9.4014250149819389e+00 -6.4062585205156015e+00 0 0 0
1092 2 6.4550120000000000e-01 -6.1340785892865615e+00 -7.9253684986089894e+00 -4.9597466362024747e+00 0 0 0
1059 2 6.4550120000000000e-01 -7.9913766637399002e+00 -9.9672662867814008e+00 -2.1361764808109349e+00 0 0 0
97 1 -6.4550120000000000e-01 -8.3223259520610746e+00 -7.6614560176437978e+00 -1.9204953373867304e+00 0 0 0
1010 2 6.4550120000000000e-01 -9.0947725982746697e+00 -6.8759354499643299e+00 -3.4900079388260421e+00 0 0 0
1631 2 6.4550120000000000e-01 -6.3455084657635767e+00 -7.5453157560260271e+00 -1.9555640063677953e+00 0 0 0
1569 2 6.4550120000000000e-01 -1.6065730138662708e+01 -7.2434554396319299e+00 -3.7977856650221936e-01 0 0 0
348 1 -6.4550120000000000e-01 -1.6724388903090365e+01 -1.9992554506825568e+00 -3.1580506869148910e+00 0 0 0
1326 2 6.4550120000000000e-01 -1.6315024251654101e+01 -1.9925868523064061e+00 -1.2673535009331682e+00 0 0 0
1379 2 6.4550120000000000e-01 -1.5775609466269360e+01 -3.0021753709979464e+00 -4.4941621441028374e+00 0 0 0
172 1 -6.4550120000000000e-01 -1.4120646597408445e+01 -2.3073804244159204e+00 -6.1377749956207128e-01 0 0 0
1632 2 6.4550120000000000e-01 -6.0116248481798609e+00 -1.3647076347202298e+00 -8.2396595531854455e+00 0 0 0
467 1 -6.4550120000000000e-01 -1.1812894957642328e+01 -5.0558426957271818e+00 -1.2024303752946901e+00 0 0 0
1072 2 6.4550120000000000e-01 -1.2460210128162194e+01 -1.5875076618427413e+00 -1.3652666632286623e+00 0 0 0
305 1 -6.4550120000000000e-01 -1.1411384266176636e+01 -9.2849917569401907e-01 -2.7957659394511469e+00 0 0 0
1143 2 6.4550120000000000e-01 -1.1126155585339587e+01 -5.1786090992225082e+00 -2.8561614982692478e+00 0 0 0
1206 2 6.4550120000000000e-01 -1.2327087575941762e+01 -9.6137680256993641e-01 -4.5589440712270370e+00 0 0 0
888 2 6.4550120000000000e-01 -8.9649888811318057e+00 -6.6620967163071230e+00 -3.2866861579130785e-01 0 0 0
1613 1 -6.4550120000000000e-01 -6.3991230952900731e+00 -3.9171811493654736e+00 -1.8996386764488895e+00 0 0 0
1636 2 6.4550120000000000e-01 -9.2733332487937332e+00 -1.1666187006354038e+00 -3.5575198268335066e+00 0 0 0
1634 2 6.4550120000000000e-01 -8.2227395246692918e+00 -5.0571563621566238e+00 -5.4485929173699237e+00 0 0 0
1609 1 -6.4550120000000000e-01 -7.9726303079495704e+00 -1.3430783495408039e+00 -5.1386787614243294e+00 0 0 0
1639 2 6.4550120000000000e-01 -6.3035815409474241e+00 -1.7223815471605468e+00 -2.0156490050486826e+00 0 0 0
644 1 -6.4550120000000000e-01 -9.0013303559935380e+00 -4.8276346336504208e+00 -3.3904604539984802e+00 0 0 0
1612 1 -6.4550120000000000e-01 -8.2516286191710346e+00 -1.5831604462663535e+00 -1.9684877772048985e+00 0 0 0
1080 2 6.4550120000000000e-01 -1.4770339124457399e+01 -4.0627158863281592e+00 -1.7263001786180951e-01 0 0 0
1659 1 -6.4550120000000000e-01 -8.7519784689643547e+00 -4.7326993515176987e+00 -2.0883684133384903e-01 0 0 0
458 1 -6.4550120000000000e-01 -1.5452624644888767e+01 -8.8778400876211165e+00 5.1826026347600207e-01 0 0 0
36 1 -6.4550120000000000e-01 -1.2416316279807537e+01 -3.7721221724991350e-01 5.1311330879796513e-01 0 0 0
200 1 -6.4550120000000000e-01 -9.6173857328927266e+00 -9.7382012042301103e+00 6.5373115864501292e+00 0 0 0
402 1 -6.4550120000000000e-01 -1.7627882376156375e+01 -6.0504011783075997e+00 4.6876061130267738e-01 0 0 0
417 1 -6.4550120000000000e-01 -1.4485651595058949e+01 -1.8565183304163149e+00 7.9872415976817281e+00 0 0 0
1292 2 6.4550120000000000e-01 -1.3864652162285568e+01 -6.0967616593334908e+00 2.7465884799517220e+00 0 0 0
589 1 -6.4550120000000000e-01 -1.3986959528505777e+01 -6.2697023752071281e+00 4.6560339681419505e+00 0 0 0
1331 2 6.4550120000000000e-01 -1.0982180390804816e+01 -8.3830893303272216e+00 1.5526077982940873e+00 0 0 0
1117 2 6.4550120000000000e-01 -1.2146644921358394e+01 -6.8643515411312128e+00 4.4027052771046238e+00 0 0 0
135 1 -6.4550120000000000e-01 -1.2769723299496414e+01 -7.9742632838796972e+00 2.6747189594516625e+00 0 0 0
351 1 -6.4550120000000000e-01 -1.3472362855895296e+01 -2.9894362995217139e-01 6.1605140342398936e+00 0 0 0
68 1 -6.4550120000000000e-01 -6.3107501562257200e+00 -9.4800445542971570e+00 4.8676944839576395e+00 0 0 0
1467 2 6.4550120000000000e-01 -1.3196453129128084e+01 -9.7089568616529363e+00 3.6025148805439646e+00 0 0 0
1370 2 6.4550120000000000e-01 -9.1979722638896693e+00 -6.4852204828548325e+00 3.1729635911106189e+00 0 0 0
797 1 -6.4550120000000000e-01 -9.0093775356266352e+00 -7.5321434004370920e+00 1.4983418579311185e+00 0 0 0
53 1 -6.4550120000000000e-01 -9.4423916036432196e+00 -7.0887292799774491e+00 4.9667900036554107e+00 0 0 0
1433 2 6.4550120000000000e-01 -8.3774873137815682e+00 -9.4812403473081854e+00 1.4963308855334236e+00 0 0 0
1474 2 6.4550120000000000e-01 -8.0795693413458931e+00 -3.9084086132176785e+00 8.4430034064152828e+00 0 0 0
1593 2 6.4550120000000000e-01 -9.4587132568078083e+00 -1.2344296724568222e+00 6.6322408397118631e+00 0 0 0
585 1 -6.4550120000000000e-01 -1.5076606505905557e+01 -4.9146941254109953e+00 1.9751260088692444e+00 0 0 0
65 1 -6.4550120000000000e-01 -1.6929688855084645e+01 -3.8344957501669881e+00 3.8609335399592473e+00 0 0 0
1222 2 6.4550120000000000e-01 -1.6991164594638295e+01 -4.6737671002480541e+00 1.9175761836679635e+00 0 0 0
1565 2 6.4550120000000000e-01 -1.7666723035166143e+01 -2.2878093938832649e+00 4.3621341136472891e+00 0 0 0
908 2 6.4550120000000000e-01 -1.4384457706993469e+01 -3.9949763002272826e-01 3.8873730421994557e-01 0 0 0
830 2 6.4550120000000000e-01 -8.3713345909082921e+00 -3.5877940135053721e+00 5.1657155772579282e+00 0 0 0
658 1 -6.4550120000000000e-01 -1.4598876266081987e+01 -1.2764527795897940e+00 2.3316942356865078e+00 0 0 0
1491 2 6.4550120000000000e-01 -1.4509668798024098e+01 -3.1753974700595946e+00 3.0515181840818517e+00 0 0 0
927 2 6.4550120000000000e-01 -1.5318141781499635e+01 -1.9467778458785936e-01 3.6565267790932148e+00 0 0 0
419 1 -6.4550120000000000e-01 -1.1317798627650079e+01 -3.1348659649302086e+00 1.4537697612513325e+00 0 0 0
1101 2 6.4550120000000000e-01 -1.2640714674426471e+01 -1.3099660307451082e+00 2.1308190986198281e+00 0 0 0
1114 2 6.4550120000000000e-01 -1.0497186436564000e+01 -3.7581894599817520e+00 3.0659794455486709e+00 0 0 0
220 1 -6.4550120000000000e-01 -1.1045169139121843e+01 -1.1784821436363648e+00 3.5197780547902568e+00 0 0 0
270 1 -6.4550120000000000e-01 -1.3628217676712602e+01 -3.0781548475713429e+00 4.8067306616972179e+00 0 0 0
326 1 -6.4550120000000000e-01 -6.0982693797325211e+00 -9.5177097232246943e+00 1.4405023459550292e+00 0 0 0
1665 1 -6.4550120000000000e-01 -6.3093989186377781e+00 -3.6613609050854996e+00 5.0223354816965697e+00 0 0 0
1664 1 -6.4550120000000000e-01 -8.5393417275750760e+00 -1.7093808674590143e+00 5.0551968883068357e+00 0 0 0
1690 2 6.4550120000000000e-01 -6.1870900194963259e+00 -1.7189186121475963e+00 1.6181751954827450e+00 0 0 0
152 1 -6.4550120000000000e-01 -8.7159686155252469e+00 -4.4778760778784044e+00 3.1473988657812448e+00 0 0 0
1661 1 -6.4550120000000000e-01 -8.2217211081862143e+00 -1.9857757661487188e+00 1.5977933026124256e+00 0 0 0
1689 2 6.4550120000000000e-01 -8.0544165612284502e+00 -3.9305335558066745e+00 1.5243639854733357e+00 0 0 0
1691 2 6.4550120000000000e-01 -9.2096555969243532e+00 -9.6534285454788005e-01 3.1140278098892624e+00 0 0 0
432 1 -6.4550120000000000e-01 -1.6871587121547080e+01 -3.3286573516554805e+00 1.9637399165660585e-01 0 0 0
1693 2 6.4550120000000000e-01 -6.5094299717442077e+00 -1.2248774649151497e+00 5.0563742225395689e+00 0 0 0
274 1 -6.4550120000000000e-01 -1.1050566507878843e+01 -2.2029634678147190e+00 6.8573938593045280e+00 0 0 0
29 1 -6.4550120000000000e-01 -1.3155169125549294e+01 -5.0041554641746719e+00 7.2887374777493426e+00 0 0 0
275 1 -6.4550120000000000e-01 -1.2081406213542667e+01 -8.3277386369993263e+00 5.9112188001070161e+00 0 0 0
1068 2 6.4550120000000000e-01 -1.0140331805789161e+01 -7.8530269725547299e+00 6.6744143873767552e+00 0 0 0
914 2 6.4550120000000000e-01 -1.2326228844445513e+01 -7.0540148045262017e+00 7.5624403395635280e+00 0 0 0
251 1 -6.4550120000000000e-01 -1.2032081289517471e+01 -8.5265970743836146e+00 8.6765690562705640e+00 0 0 0
277 1 -6.4550120000000000e-01 -1.0588848836817057e+01 -6.4533056694920736e+00 8.2011912876851909e+00 0 0 0
991 2 6.4550120000000000e-01 -1.2723300345851968e+01 -8.4126849946676752e-01 7.8662549876388805e+00 0 0 0
1048 2 6.4550120000000000e-01 -1.0932087007762036e+01 -4.4208126936408112e+00 7.2428921892306164e+00 0 0 0
633 1 -6.4550120000000000e-01 -8.1657117134087454e+00 -7.5980123172715377e+00 7.0989222373745768e+00 0 0 0
1468 2 6.4550120000000000e-01 -8.2345850588142024e+00 -6.1361631958948255e+00 6.1319840617720267e+00 0 0 0
1299 2 6.4550120000000000e-01 -1.1069437251736440e+01 -4.3284533700635572e+00 2.9194986457571404e-01 0 0 0
1357 2 6.4550120000000000e-01 -8.3269636505050215e+00 -9.0621614253069609e+00 4.8801678624283076e+00 0 0 0
470 1 -6.4550120000000000e-01 -9.0126743306935673e+00 -4.5008266136214017e+00 6.5978289290198928e+00 0 0 0
460 1 -6.4550120000000000e-01 -1.6301352070163119e+01 -1.0996055996269318e+00 4.9785460204201586e+00 0 0 0
1411 2 6.4550120000000000e-01 -1.5042254571841434e+01 -1.3231585665729069e+00 6.2795983222293641e+00 0 0 0
1253 2 6.4550120000000000e-01 -1.3389743563798348e+01 -3.6204027954893103e+00 8.5586228800275279e+00 0 0 0
