# LAMMPS data file written by OVITO Basic 3.9.2

2000 atoms
2 atom types

-30.0 30.0 xlo xhi
-30.0 30.0 ylo yhi
-30.0 30.0 zlo zhi

Atoms  # charge

1 1 0.0 -8.4733 -6.05527 -6.19678
2 1 0.0 -5.37817 -20.0985 2.24685
3 1 0.0 4.88115 -1.39538 17.6218
4 1 0.0 10.271 -22.9165 15.0899
5 1 0.0 -10.8981 -0.983026 0.34389
6 1 0.0 11.928 -21.6436 -5.13953
7 1 0.0 -8.84945 -8.79667 -1.42478
8 1 0.0 0.222724 -21.6285 16.9394
9 1 0.0 -9.51983 -11.0983 -3.69684
10 1 0.0 -13.8806 -20.4384 11.3269
11 1 0.0 14.3295 -7.40184 -4.93048
12 1 0.0 -6.87035 -10.4756 6.1327
13 1 0.0 -6.93303 -22.7406 3.20502
14 1 0.0 -13.5676 -17.5642 9.46433
15 1 0.0 -0.27573 -9.73257 23.1188
16 1 0.0 6.45663 -17.5217 13.9389
17 1 0.0 -1.9989 -9.35332 14.8517
18 1 0.0 8.21335 -15.0644 8.90133
19 1 0.0 1.29311 -3.00372 -1.19955
20 1 0.0 3.20438 -12.0357 19.8808
21 1 0.0 -5.0211 -15.8897 -9.80221
22 1 0.0 -9.42181 -12.8892 19.1565
23 1 0.0 13.0775 -4.11021 11.5684
24 1 0.0 4.38126 -1.00753 -7.97804
25 1 0.0 2.86986 -6.09128 -1.60902
26 1 0.0 14.7744 -12.5447 16.8491
27 1 0.0 -8.26279 -13.6274 12.4185
28 1 0.0 -13.941 -7.15503 -3.3886
29 1 0.0 -3.74273 -12.2286 -1.4531
30 1 0.0 -9.13799 -5.18966 15.0304
31 1 0.0 9.18209 -25.4758 14.4599
32 1 0.0 1.85175 -14.859 14.2509
33 1 0.0 3.02735 -25.5388 -1.30587
34 1 0.0 9.63014 -23.776 9.05726
35 1 0.0 -8.62482 -27.2121 3.116
36 1 0.0 -10.8611 -18.917 18.5368
37 1 0.0 2.92572 -15.9795 1.074
38 1 0.0 -2.13545 -20.1185 -2.93483
39 1 0.0 9.63971 -19.3011 -6.20956
40 1 0.0 -3.92248 -8.09768 -4.78334
41 1 0.0 1.87048 -7.2268 22.6462
42 1 0.0 -5.06721 -20.5541 8.10198
43 1 0.0 4.27267 -19.7244 19.4896
44 1 0.0 -10.0873 -12.4741 9.64231
45 1 0.0 -14.9831 -13.8174 17.0222
46 1 0.0 -10.1824 -10.3564 6.26628
47 1 0.0 -0.633557 -0.463863 3.75399
48 1 0.0 1.44688 -25.9026 -3.99112
49 1 0.0 -0.162616 -13.745 -4.50738
50 1 0.0 6.22904 -20.5347 -0.412591
51 1 0.0 -1.41797 -15.1363 19.8982
52 1 0.0 -15.8009 -4.62288 3.07276
53 1 0.0 7.40168 0.270121 -5.67417
54 1 0.0 0.152783 1.70652 20.5079
55 1 0.0 -9.43425 -4.22905 -1.09708
56 1 0.0 -4.29004 -0.752048 8.84788
57 1 0.0 4.94202 -24.7618 10.3555
58 1 0.0 9.61416 -17.2897 -1.94868
59 1 0.0 4.49569 -21.451 -6.54589
60 1 0.0 -10.7564 -1.75101 19.6374
61 1 0.0 -13.0802 -18.3555 -1.86962
62 1 0.0 7.00884 -9.97487 11.6875
63 1 0.0 -10.6058 -2.43856 3.17685
64 1 0.0 -6.86817 -21.3996 11.0151
65 1 0.0 -2.36948 -1.79939 22.0185
66 1 0.0 -15.5383 -10.2779 -3.09695
67 1 0.0 -5.85445 -2.55387 23.0704
68 1 0.0 3.15356 -6.04892 3.87137
69 1 0.0 2.89174 -6.32183 14.6761
70 1 0.0 -9.70365 -27.1408 11.0881
71 1 0.0 2.99942 -4.34159 17.4037
72 1 0.0 10.9407 -20.3579 2.33633
73 1 0.0 7.18512 -1.63254 22.6316
74 1 0.0 -10.9636 -10.6765 -6.69829
75 1 0.0 -11.2793 -7.8493 -5.63614
76 1 0.0 4.84118 -7.2184 16.9082
77 1 0.0 11.3452 -15.0768 -4.51865
78 1 0.0 11.4605 -24.6491 12.2565
79 1 0.0 -12.1041 -12.3311 16.5471
80 1 0.0 -8.66343 -12.9673 6.77744
81 1 0.0 0.708772 2.32165 14.3511
82 1 0.0 6.9548 -17.0055 19.6699
83 1 0.0 -8.69835 -24.0348 6.16305
84 1 0.0 -11.2958 -13.3742 12.9821
85 1 0.0 15.0909 -8.96676 14.2633
86 1 0.0 9.65759 -11.7423 3.92587
87 1 0.0 -0.83638 0.966398 17.0942
88 1 0.0 6.48615 -11.7401 14.2155
89 1 0.0 -8.35809 -15.4204 8.65213
90 1 0.0 -5.67053 -17.4514 0.868147
91 1 0.0 -11.9566 -0.185075 15.4536
92 1 0.0 -8.62707 1.14664 3.99947
93 1 0.0 -0.0616033 -3.26666 -6.49228
94 1 0.0 6.41355 -11.8748 3.57984
95 1 0.0 4.75587 -13.0271 1.22562
