LAMMPS data file via write_data, version 11 Aug 2017, timestep = 20

2000 atoms
2 atom types

-3.0000000000000000e+01 3.0000000000000000e+01 xlo xhi
-3.0000000000000000e+01 3.0000000000000000e+01 ylo yhi
-3.0000000000000000e+01 3.0000000000000000e+01 zlo zhi

Masses

1 15.999
2 65.38

Atoms # charge

758 1 -6.4550120000000000e-01 -1.5366686825740612e+00 -6.3445114426177773e-01 -1.6911573142034303e+01 0 0 0
1276 2 6.4550120000000000e-01 -2.7647241805616329e-01 -7.3416352937786566e-01 -1.5364892929752314e+01 0 0 0
1476 2 6.4550120000000000e-01 -3.0714597552768370e+00 -5.3242358178872473e-01 -1.5752518907653952e+01 0 0 0
388 1 -6.4550120000000000e-01 -5.5025444626026321e+00 -1.7368988964032506e+00 -1.0862628255791924e+01 0 0 0
470 1 -6.4550120000000000e-01 -6.6513311090573577e+00 -2.1620163410770810e-01 -1.3543567552231908e+01 0 0 0
1170 2 6.4550120000000000e-01 -5.3975806385734879e+00 -1.4236934970856558e+00 -1.2736663593539852e+01 0 0 0
35 1 -6.4550120000000000e-01 -3.8377596056614203e+00 -1.0217185464730236e+00 -1.3945463311553272e+01 0 0 0
209 1 -6.4550120000000000e-01 -2.3016129963105265e+00 -1.5160540757025998e+00 -1.0822879118626576e+01 0 0 0
738 1 -6.4550120000000000e-01 -5.8862542349422553e-01 -8.8354661844946092e-01 -1.3360063646893197e+01 0 0 0
1832 2 6.4550120000000000e-01 -6.6868631340422680e-01 -9.3717232188500466e-01 -9.9476729800581669e+00 0 0 0
1901 2 6.4550120000000000e-01 -2.3764246904741824e+00 -1.3118685500635803e+00 -1.2703481532614260e+01 0 0 0
741 1 -6.4550120000000000e-01 -7.1298016757445648e+00 -7.9734590925989313e-01 -8.0632959043369663e+00 0 0 0
1260 2 6.4550120000000000e-01 -6.8548913593044425e+00 -7.2237668102359032e-01 -9.9537191086990244e+00 0 0 0
1889 2 6.4550120000000000e-01 -5.6328314287919836e+00 -1.4108920178168094e+00 -7.0509822251114374e+00 0 0 0
300 1 -6.4550120000000000e-01 -6.4450118187162042e-01 -8.7288057216253867e-01 -7.9037252584240134e+00 0 0 0
931 1 -6.4550120000000000e-01 -3.9144668631035975e+00 -9.6157267327669149e-01 -7.9066116689822588e+00 0 0 0
1166 2 6.4550120000000000e-01 -3.9387408785559086e+00 -9.8488269764356162e-01 -9.9506109278182517e+00 0 0 0
1466 2 6.4550120000000000e-01 -2.2608470848514903e+00 -1.4784106758476852e+00 -7.0085688439246843e+00 0 0 0
70 1 -6.4550120000000000e-01 -5.6064298237309247e+00 -1.6040765420345946e+00 -5.1677988310025560e+00 0 0 0
867 1 -6.4550120000000000e-01 -7.1733262719942665e+00 -5.5052848148867572e-01 -2.3687208987418722e+00 0 0 0
1494 2 6.4550120000000000e-01 -6.9450649853460842e+00 -5.6920255752583537e-01 -4.2644410063352733e+00 0 0 0
136 1 -6.4550120000000000e-01 -5.3692810971876337e-01 -9.1082888519572813e-01 -2.3293800802752895e+00 0 0 0
464 1 -6.4550120000000000e-01 -2.2209718622016732e+00 -1.7465525797806063e+00 -5.1313440486427950e+00 0 0 0
790 1 -6.4550120000000000e-01 -3.8394552336325241e+00 -8.8976093547387713e-01 -2.4054133831911773e+00 0 0 0
1593 2 6.4550120000000000e-01 -3.8855901460137661e+00 -1.0710273148239668e+00 -4.4285506961143257e+00 0 0 0
1704 2 6.4550120000000000e-01 -5.6931056253822632e-01 -1.0599733414416010e+00 -4.3645140853022326e+00 0 0 0
1320 2 6.4550120000000000e-01 -6.9445562476336375e-01 -8.0558500994769022e-01 9.7533360274258640e-01 0 0 0
1309 2 6.4550120000000000e-01 -5.5412845696573649e+00 -8.1244315090787489e-01 -1.4054772289968662e+00 0 0 0
759 1 -6.4550120000000000e-01 -2.2478496822775269e+00 -1.8707753374585576e+00 3.3295752775121662e-01 0 0 0
1196 2 6.4550120000000000e-01 -2.2166715555407164e+00 -1.5445446714016193e+00 -1.5527712407389700e+00 0 0 0
1269 2 6.4550120000000000e-01 -3.4738713486880011e+00 -4.5453257046403078e-01 9.2569099592643034e-01 0 0 0
430 1 -6.4550120000000000e-01 -2.2760589329513956e+00 1.3880164173397063e+01 -2.7338728872253316e+01 0 0 0
1200 2 6.4550120000000000e-01 -3.9877142922921620e+00 1.3812955783067718e+01 -2.6546870879296822e+01 0 0 0
1690 2 6.4550120000000000e-01 -1.2863579895455333e+00 1.2283810094769837e+01 -2.6977161932409981e+01 0 0 0
304 1 -6.4550120000000000e-01 -4.1663949704293506e+00 1.0039322706150976e+01 -2.3345789649429204e+01 0 0 0
562 1 -6.4550120000000000e-01 -4.5180687362097940e+00 6.6536784547100849e+00 -2.2863802080314166e+01 0 0 0
276 1 -6.4550120000000000e-01 -1.9875496587640300e+00 8.1396423773794133e+00 -2.4431494048592743e+01 0 0 0
281 1 -6.4550120000000000e-01 -1.1594373919038410e+00 5.2349730926565554e+00 -2.2844775599681402e+01 0 0 0
1191 2 6.4550120000000000e-01 -3.0706999633803305e+00 5.4005886197026101e+00 -2.2695565048399246e+01 0 0 0
1210 2 6.4550120000000000e-01 -6.1825749461684010e-01 6.8579715161339756e+00 -2.3887431494449931e+01 0 0 0
1349 2 6.4550120000000000e-01 -1.2371399927807591e+00 9.8880568255969035e+00 -2.4665621736649125e+01 0 0 0
1818 2 6.4550120000000000e-01 -3.7540696282443147e+00 8.1922615844855287e+00 -2.3708294297830665e+01 0 0 0
74 1 -6.4550120000000000e-01 -6.0741292910924134e+00 1.3907945182241132e+01 -2.2444621838448075e+01 0 0 0
176 1 -6.4550120000000000e-01 -4.9514197992785016e+00 1.2655612736399979e+01 -2.5308027300666989e+01 0 0 0
1070 2 6.4550120000000000e-01 -5.5724779214310338e+00 1.4222039213280421e+01 -2.4308565433339030e+01 0 0 0
518 1 -6.4550120000000000e-01 -1.8757127503833142e+00 1.1670502174355965e+01 -2.5232902526870038e+01 0 0 0
627 1 -6.4550120000000000e-01 -4.8332887326924434e-01 1.0904113371001422e+01 -2.3001562004647020e+01 0 0 0
946 1 -6.4550120000000000e-01 -2.7020616969783826e+00 1.3435284869917707e+01 -2.2772488212563928e+01 0 0 0
1442 2 6.4550120000000000e-01 -3.6901641864797980e+00 1.1511596432146257e+01 -2.4468855694355309e+01 0 0 0
1635 2 6.4550120000000000e-01 -7.9563711175608587e-01 1.2790800630519804e+01 -2.3749188557513637e+01 0 0 0
1520 2 6.4550120000000000e-01 -4.1125597205530626e+00 4.6131204016967891e+00 -1.9130825666325194e+01 0 0 0
727 1 -6.4550120000000000e-01 -3.4256256616399705e+00 3.0556174564967882e+00 -1.8327275164839133e+01 0 0 0
586 1 -6.4550120000000000e-01 -4.5975415782338400e+00 8.4588758522902996e+00 -2.0130318034109482e+01 0 0 0
652 1 -6.4550120000000000e-01 -7.0887087028733031e+00 9.5221453714354034e+00 -1.8573567893378353e+01 0 0 0
725 1 -6.4550120000000000e-01 -5.6045448227419552e+00 5.8697389453627755e+00 -1.9063164992417260e+01 0 0 0
1050 2 6.4550120000000000e-01 -5.8188543326727471e+00 7.8634289612782613e+00 -1.8623414796957562e+01 0 0 0
1142 2 6.4550120000000000e-01 -4.8487428572698414e+00 6.6162465340019141e+00 -2.0919839468207904e+01 0 0 0
231 1 -6.4550120000000000e-01 -2.3850622950944471e+00 1.0184758458159163e+01 -2.0349631951400305e+01 0 0 0
289 1 -6.4550120000000000e-01 -8.6611570557824413e-01 7.3454561134490604e+00 -2.0246607230272392e+01 0 0 0
891 1 -6.4550120000000000e-01 -3.1415575248588459e+00 5.3644337390517185e+00 -2.0652158622978366e+01 0 0 0
1630 2 6.4550120000000000e-01 -6.1762071971530608e-01 7.1606889168300309e+00 -1.8216380799403829e+01 0 0 0
1663 2 6.4550120000000000e-01 -2.6042004421481422e+00 8.2052225276653310e+00 -1.9866713017897627e+01 0 0 0
1819 2 6.4550120000000000e-01 -1.1208479281746666e+00 5.4507087945124564e+00 -2.0709551983780440e+01 0 0 0
