# LAMMPS data file written by Ovito 3.8.0

32 atoms
2 atom types

-30.0 30.0 xlo xhi
-30.0 30.0 ylo yhi
-30.0 30.0 zlo zhi

Atoms  # charge

1 2 0.0 -1.88 -2.8313704417 -1.367545802
2 1 0.0 -1.88 -0.9344013345 -0.7264072949
3 1 0.0 -0.24 -3.7795358716 -0.7264235157
4 1 0.0 -1.88 -2.831710026 1.9235536512
5 2 0.0 -1.88 -0.9346099246 1.2824022082
6 2 0.0 -0.24 -3.7797049588 1.2824117758
7 1 0.0 -0.24 0.0131684404 -3.3763787438
8 2 0.0 -3.52 0.013564117 -1.3676122788
9 2 0.0 -0.24 0.013564117 -1.3676122788
10 2 0.0 -1.88 2.8586295583 -1.367545802
11 2 0.0 -0.24 1.9102950412 -4.0175882242
12 1 0.0 -3.52 1.9104641284 -0.7264235157
13 1 0.0 -3.52 0.0131684404 1.9236212562
14 1 0.0 -0.24 1.9104641284 -0.7264235157
15 1 0.0 -0.24 0.0131684404 1.9236212562
16 1 0.0 -1.88 2.858289974 1.9235536512
17 2 0.0 -3.52 1.9102950412 1.2824117758
18 2 0.0 -0.24 0.013564117 3.9323877212
19 2 0.0 -0.24 1.9102950412 1.2824117758
20 1 0.0 1.4 -2.831710026 -3.3764463488
21 2 0.0 1.4 -2.8313704417 -1.367545802
22 2 0.0 1.4 -0.9346099246 -4.0175977918
23 1 0.0 1.4 -0.9344013345 -0.7264072949
24 1 0.0 1.4 -2.831710026 1.9235536512
25 2 0.0 1.4 -0.9346099246 1.2824022082
26 1 0.0 3.04 0.0131684404 -3.3763787438
27 2 0.0 3.04 0.013564117 -1.3676122788
28 2 0.0 1.4 2.8586295583 -1.367545802
29 1 0.0 3.04 1.9104641284 -0.7264235157
30 1 0.0 3.04 0.0131684404 1.9236212562
31 1 0.0 1.4 2.858289974 1.9235536512
32 2 0.0 3.04 1.9102950412 1.2824117758
