# LAMMPS data file written by Ovito 3.9.2

446 atoms
2 atom types

-30.0 30.0 xlo xhi
-30.0 30.0 ylo yhi
-30.0 30.0 zlo zhi

Atoms  # charge

1 1 0.0 -3.4332973372 1.8395823224 -6.6164931947
2 1 0.0 7.2411990766 -2.8629395089 5.6984995594
3 1 0.0 0.2116686636 4.5145177391 11.2990653414
4 1 0.0 7.6987749928 -1.401682182 2.5843515231
5 1 0.0 -9.0945795504 1.4923003142 0.870463626
6 1 0.0 -3.0381269559 -1.1240631483 -9.4244797682
7 1 0.0 1.7794821858 -1.1438313683 8.77929921
8 1 0.0 4.1496256833 -3.2403172368 -5.9734810805
9 1 0.0 -10.0763939155 0.5231439554 -2.1985396894
10 1 0.0 1.3007924731 2.1616875548 -11.7412110668
11 1 0.0 7.2328220352 -8.3697486213 -6.3783295696
12 1 0.0 8.0952464405 0.5598716898 5.8764489193
13 1 0.0 1.0361829619 7.3759393372 -5.4477133079
14 1 0.0 1.1217645977 6.3937711733 4.4947392475
15 1 0.0 3.3086232218 5.3937418788 8.8169844837
16 1 0.0 -8.2740974166 -2.0320260183 1.369281064
17 1 0.0 -11.3863737433 -1.7426528769 -0.3371485271
18 1 0.0 8.7859300834 -2.7594704929 -3.4760156834
19 1 0.0 5.4710754384 -0.8860764226 8.8349369172
20 1 0.0 -7.6332423335 -5.4790073782 2.1568028494
21 1 0.0 -3.5967637739 -7.4355829592 -9.4849679421
22 1 0.0 4.5863160602 0.8959805051 -6.1667921539
23 1 0.0 7.2451022758 -2.1653282581 -6.99441874
24 1 0.0 8.1442989257 -7.8820199211 3.4134161299
25 1 0.0 -4.8359496126 9.4336671229 6.1885793094
26 1 0.0 4.8792043633 0.2050058342 5.7176845821
27 1 0.0 0.6665351661 10.6174549246 1.0157482307
28 1 0.0 -0.2134593418 -5.3884006589 -9.8830600163
29 1 0.0 -2.07444763 3.7108239267 9.6929673702
30 1 0.0 7.449928928 -4.7028413914 3.1298863744
31 1 0.0 -5.715276468 8.6358965865 2.4586959015
32 1 0.0 -4.685219931 5.5477014006 1.6844586885
33 1 0.0 4.1459735671 6.6183991428 -8.1082114529
34 1 0.0 7.4046198619 5.9658230494 -1.3965463937
35 1 0.0 -2.6866221884 9.7168202539 -7.5934114416
36 1 0.0 -6.7169149762 4.7571323807 -8.5447648754
37 1 0.0 -2.9826490289 11.2896611423 -3.9297340519
38 1 0.0 1.7198499767 8.8009950626 -2.1782590319
39 1 0.0 -10.4551868384 4.6951947732 -0.4942306083
40 1 0.0 0.2267062519 7.8613626391 9.7555669238
41 1 0.0 -5.3018455059 1.1186751357 -10.1924056679
42 1 0.0 -6.7993272599 -5.9420614686 5.6454982236
43 1 0.0 -6.4774616976 -1.7692904992 -4.0083002008
44 1 0.0 6.0602873164 -8.7028558537 -2.4980246274
45 1 0.0 -8.3566580675 0.1965078164 4.1665053077
46 1 0.0 -9.0985854653 -0.4423123532 -5.3218750805
47 1 0.0 -0.2606070201 -11.6759294905 3.8495815151
48 1 0.0 6.8865671847 4.4736140381 -6.6615169392
49 1 0.0 -8.4177511231 -4.4332467417 -8.8702483153
50 1 0.0 2.2374917908 5.9511461076 -11.6355279555
51 1 0.0 -2.4415195427 2.3839188231 5.5708124482
52 1 0.0 2.3655783523 -8.0870634177 -1.6633334791
53 1 0.0 -0.094708274 12.13164511 -1.7610504121
54 1 0.0 -11.5150081222 1.5287073472 3.3646832049
55 1 0.0 2.4284518145 8.8162198218 6.9682262194
56 1 0.0 3.7176488188 -1.9069866913 11.6015176237
57 1 0.0 3.0680400698 -10.9296652047 -3.7327252108
58 1 0.0 10.3808776875 -0.2981473504 -8.2565558461
59 1 0.0 -4.7176438747 -7.6362439164 1.1851573452
60 1 0.0 -1.9040649983 -8.244903313 1.9645303465
61 1 0.0 4.5953208091 -4.2065073925 8.7982331498
62 1 0.0 2.6269899792 -7.1318866748 6.5616886266
63 1 0.0 6.0211526092 9.6789523745 1.4259002773
64 1 0.0 -7.8424401122 -8.3894814615 3.1928511396
65 1 0.0 -3.1780943077 -10.9617353498 1.8509495339
66 1 0.0 0.5540614013 -5.154551096 4.2719373361
67 1 0.0 -4.8632263551 -5.6094335766 -3.9026285023
68 1 0.0 2.775710997 3.9759104956 -5.4698086106
69 1 0.0 4.9890759954 -5.6923480262 -0.0143173225
70 1 0.0 -4.5742983155 -3.4034527005 7.9454526137
71 1 0.0 -11.3989393055 0.3463792507 6.3988270716
72 1 0.0 4.2548408673 -12.2106221219 1.5791065502
73 1 0.0 -3.537359822 -5.3704938768 4.7204628519
74 1 0.0 0.5122001611 2.0358265016 7.6649815055
75 1 0.0 -11.0887605149 -2.6841455971 3.6105162738
76 1 0.0 -4.016528875 11.4970899273 2.3877078936
77 1 0.0 -7.5199126039 6.4513604799 4.8616742058
78 1 0.0 -2.9980678068 6.9863840844 9.5496788753
79 1 0.0 -7.6068786199 -4.1487811314 -5.82781871
80 1 0.0 -7.1448859258 2.5420440399 -5.8615437202
81 1 0.0 -4.4296745156 -3.7806364097 -8.3312758602
82 1 0.0 9.8252881038 -1.2482818904 7.9895062648
83 1 0.0 -5.3813018581 3.3405335868 -0.6460981523
84 1 0.0 -2.4213758395 -4.4924795006 10.7438980337
85 1 0.0 -6.1735942203 -2.0811355678 -11.1165850749
86 1 0.0 -12.3644675152 -1.461496997 -3.7934758806
87 1 0.0 -3.9737877031 -9.7761785544 -1.7214591904
88 1 0.0 -6.0517048435 6.9071674024 8.1725800002
89 1 0.0 3.0116719395 3.1210299927 6.0517276692
90 1 0.0 -4.395983744 6.821479627 -2.1902767766
91 1 0.0 0.639507224 -9.1956176265 -6.2149087843
92 1 0.0 0.2700511643 11.0055835694 4.3317978025
93 1 0.0 5.840064712 2.5884145023 -3.5274876955
94 1 0.0 -10.6462838165 1.8990889901 -5.7411380156
95 1 0.0 -10.6995019967 6.9555351158 -3.338844483
96 1 0.0 -2.8953976912 -10.5158804439 -7.4799219319
97 1 0.0 5.0531592212 -9.8155529317 5.802493567
98 1 0.0 -9.8589560497 5.144222455 -6.6983005966
99 1 0.0 -5.3767253 1.1833655257 9.9457508728
100 1 0.0 -8.4983373487 3.0153240556 6.5167333592
101 1 0.0 1.8726567994 -5.8716783425 -7.4664091022
102 1 0.0 -0.6171985007 -3.5680033592 7.3685666277
103 1 0.0 -0.9381635881 -6.5064047182 7.9360370017
104 1 0.0 4.1178180341 -7.3452387357 -5.0285416757
105 1 0.0 8.8040080584 3.3782645118 -0.4397501655
106 1 0.0 -5.6784928106 3.1216006359 4.1449920609
107 1 0.0 3.5546617223 0.3546216204 -9.9486953914
108 1 0.0 0.094423409 6.5185594173 0.7369685088
109 1 0.0 5.9766196178 -6.4324950174 6.5531860436
110 1 0.0 -6.1276232081 -8.762305457 -4.4089944078
111 1 0.0 -7.6713841216 -3.2199338635 5.5016733241
112 1 0.0 10.6447202543 2.3502622901 7.2317264003
113 1 0.0 11.1341152325 5.324077763 -1.454078636
114 1 0.0 0.8298418228 4.3200311407 -8.6458371901
115 1 0.0 -0.312488754 7.1195493699 -8.4562923615
116 1 0.0 3.7068750761 11.0080715735 -0.2001964537
117 1 0.0 4.0424931383 3.4083374058 -9.1384620086
118 1 0.0 1.7935884845 -9.4106816168 3.8300997579
119 1 0.0 8.5900625287 -6.5423666495 0.0930336647
120 1 0.0 0.8616038205 -10.123586104 1.049074932
121 1 0.0 -9.3448408102 2.1225071961 -8.8117459795
122 1 0.0 3.2611799503 4.583417193 3.0512289226
123 1 0.0 12.6351806255 -1.8639031334 -2.5195036355
124 1 0.0 -0.9566341655 4.1638232849 -5.4225365321
125 1 0.0 -5.4139768848 8.340371912 -5.3257212153
126 1 0.0 3.394744686 -9.8005564297 -7.9085320019
127 1 0.0 1.7111876137 -6.5153866414 1.5515330732
128 1 0.0 -8.4910102907 -4.2740373028 8.5453583443
129 1 0.0 -0.3669555014 -10.9579462792 -2.5289078346
130 1 0.0 2.6696398483 -3.9100126247 -10.1106210917
131 1 0.0 3.4752624345 7.3440860365 0.2458227974
132 1 0.0 5.1008421628 -9.0605121543 1.473742999
133 1 0.0 6.0743365508 -1.065275491 -3.5477911788
134 1 0.0 -5.8025278056 -3.5694870314 -0.7852323652
135 1 0.0 -6.0793696234 -6.6535964123 -7.396277059
136 1 0.0 -0.1147711742 -2.2980598548 12.2044591759
137 1 0.0 -0.9953796941 0.7912560742 10.8859311137
138 1 0.0 6.3253282339 -2.346438981 -10.5895504745
139 1 0.0 -8.487403826 3.0859126133 -2.4514601463
