# LAMMPS data file written by OVITO Basic 3.9.2

500 atoms
2 atom types

-30.0 30.0 xlo xhi
-30.0 30.0 ylo yhi
-30.0 30.0 zlo zhi

Atoms  # charge

1 1 0.0 -13.6869 -24.6083 -23.3751
2 1 0.0 -3.33277 29.7068 -10.4864
3 1 0.0 -8.09698 -21.1583 -8.5729
4 1 0.0 -1.61609 -28.316 -12.3728
5 1 0.0 -16.602 -24.2985 -18.168
6 1 0.0 -9.88107 -27.2872 -26.4495
7 1 0.0 -9.91379 -26.3369 -9.90527
8 1 0.0 -5.52628 27.579 -22.7642
9 1 0.0 -19.4063 -24.9602 -16.9166
10 1 0.0 -4.30862 -21.5831 -26.9447
11 1 0.0 -3.78063 27.418 -19.7051
12 1 0.0 -5.05041 -24.5693 -12.1216
13 1 0.0 -5.21588 -19.6341 -22.4111
14 1 0.0 -7.02649 -21.9051 -11.9072
15 1 0.0 -7.36305 -23.6518 -6.69001
16 1 0.0 -15.5487 -26.8575 -13.2476
17 1 0.0 -18.3166 -27.0574 -14.9717
18 1 0.0 -0.735238 -26.2864 -18.3987
19 1 0.0 -4.73005 -24.7963 -8.14374
20 1 0.0 -21.0271 -28.4308 -16.4703
21 1 0.0 -13.3893 -29.4304 -23.3607
22 1 0.0 -5.04328 -24.8045 -21.4006
23 1 0.0 -1.78231 -28.9458 -24.0945
24 1 0.0 -4.64736 26.4334 -11.3949
25 1 0.0 -16.7533 -18.5088 -13.1153
26 1 0.0 -3.37077 -26.338 -10.6095
27 1 0.0 -8.3515 -18.6142 -17.31
28 1 0.0 -7.71069 -29.4063 -26.6624
29 1 0.0 -10.0061 -20.7458 -10.6398
30 1 0.0 -4.0529 -27.4679 -13.1471
31 1 0.0 -13.8659 -18.5242 -13.7805
32 1 0.0 -13.7969 -19.742 -16.96
33 1 0.0 -7.50733 -20.3587 -28.0409
34 1 0.0 -3.91064 -16.7933 -23.97
35 1 0.0 -9.06681 -16.7056 -23.2175
36 1 0.0 -15.6408 -21.3813 -23.3592
37 1 0.0 -15.2364 -16.6188 -15.8074
38 1 0.0 -7.95025 -19.5945 -20.6342
39 1 0.0 -18.2419 -21.4524 -14.4302
40 1 0.0 -10.4063 -20.7081 -7.01726
41 1 0.0 -12.688 -21.3723 -25.4355
42 1 0.0 -17.2222 -28.8766 -11.7437
43 1 0.0 -16.8504 -29.8069 -18.486
44 1 0.0 -3.33004 28.1535 -16.8721
45 1 0.0 -18.4419 -25.9812 -11.6879
46 1 0.0 -18.4816 -26.8873 -18.446
47 1 0.0 -13.1199 24.4433 -13.5436
48 1 0.0 -4.11567 -22.815 -23.3756
49 1 0.0 -15.3285 26.3947 -22.7868
50 1 0.0 -6.33505 -23.0366 -28.4137
51 1 0.0 -9.44254 28.3704 -16.6055
52 1 0.0 -12.7586 -17.2142 -17.8438
53 1 0.0 -19.7376 -24.3063 -13.8862
54 1 0.0 -7.93321 -16.6984 -11.654
55 1 0.0 -7.0837 -26.9261 -8.21404
56 1 0.0 -6.87436 28.357 -18.0417
57 1 0.0 -3.8404 -26.435 -23.3124
58 1 0.0 -15.4527 28.1002 -16.6005
59 1 0.0 -12.4792 28.4652 -15.1825
60 1 0.0 -4.5171 -28.1703 -8.20708
61 1 0.0 -6.12973 28.7619 -11.5237
62 1 0.0 -5.9675 -16.9702 -21.3873
63 1 0.0 -18.4402 27.5711 -14.7187
64 1 0.0 -13.6112 25.491 -16.1161
65 1 0.0 -13.6007 30.035 -20.1124
66 1 0.0 -6.92205 -22.2765 -21.9368
67 1 0.0 -4.272 -29.2144 -15.3714
68 1 0.0 -12.7033 -27.1588 -11.2805
69 1 0.0 -19.594 -28.6283 -10.1634
70 1 0.0 -7.85116 25.7159 -16.1894
71 1 0.0 -13.9123 -29.5231 -12.8823
72 1 0.0 -7.91783 -24.124 -10.1839
73 1 0.0 -20.874 -27.0659 -13.0885
74 1 0.0 -11.8057 -15.9144 -14.8645
75 1 0.0 -15.5525 -22.5052 -16.4387
76 1 0.0 -13.3265 -21.7069 -8.14088
77 1 0.0 -16.6256 29.1791 -24.1643
78 1 0.0 -15.6175 -22.3245 -20.1112
79 1 0.0 -13.3103 27.8328 -24.5923
80 1 0.0 -0.21559 29.1309 -12.5332
81 1 0.0 -10.5553 -29.1276 -8.17284
82 1 0.0 -12.3889 -26.6178 -25.0839
83 1 0.0 -19.3995 -23.5154 -19.9153
84 1 0.0 -18.1672 27.5511 -18.1377
85 1 0.0 -15.8645 -23.7858 -8.09912
86 1 0.0 -4.97406 -21.3295 -8.04891
87 1 0.0 -10.9331 -19.032 -21.9672
88 1 0.0 -9.76801 23.9838 -20.2221
89 1 0.0 -9.57832 -15.0962 -13.8348
90 1 0.0 -3.95007 -21.2494 -20.2842
91 1 0.0 -18.1546 -22.4647 -22.4624
92 1 0.0 -17.7265 -20.995 -18.2279
93 1 0.0 -12.0607 26.8252 -21.3259
94 1 0.0 -7.58384 26.1952 -13.0102
95 1 0.0 -16.7383 -19.3836 -21.5154
96 1 0.0 -15.9716 -26.5397 -6.77954
97 1 0.0 -15.9006 -23.6281 -11.1446
98 1 0.0 -7.36842 -29.9566 -23.3686
99 1 0.0 -10.633 -29.3674 -11.5163
100 1 0.0 -13.2949 -30.4373 -9.88838
101 1 0.0 -6.78975 25.8386 -20.6061
102 1 0.0 -4.37345 -21.2608 -16.7623
103 1 0.0 -16.4997 -24.5235 -14.8394
104 1 0.0 -5.3576 -24.5324 -25.5755
105 1 0.0 -6.05442 29.0369 -7.94499
106 1 0.0 -15.4109 28.0806 -20.2983
107 1 0.0 -20.632 30.0839 -13.3211
108 1 0.0 0.634062 -23.8726 -14.7039
109 1 0.0 -2.79158 -18.3981 -20.8802
110 1 0.0 -9.61065 -21.6973 -23.6192
111 1 0.0 -7.94568 -19.2181 -23.809
112 1 0.0 -10.1586 -16.0131 -17.4942
113 1 0.0 -11.0569 -19.0739 -28.1935
114 1 0.0 -10.3488 25.7215 -14.3985
115 1 0.0 -0.318362 28.6811 -15.9124
116 1 0.0 -10.9793 23.6967 -16.4634
117 1 0.0 -16.7508 -24.2389 -25.1599
118 1 0.0 0.370088 -23.2283 -17.4291
119 1 0.0 -11.8649 -16.523 -21.2502
120 1 0.0 -2.36697 28.3538 -22.2779
121 1 0.0 -16.189 -29.2129 -9.06218
122 1 0.0 -12.2298 24.5119 -19.0848
123 1 0.0 -4.68698 29.5599 -25.129
124 1 0.0 -5.34703 -18.6057 -15.98
125 1 0.0 -6.32035 28.4571 -15.1315
126 1 0.0 -15.5069 -27.6067 -19.9217
127 1 0.0 -13.0359 -24.3637 -6.37732
128 1 0.0 -10.2248 -23.3993 -8.08109
129 1 0.0 -3.65286 -27.4739 -26.3871
130 1 0.0 -16.116 -17.9044 -18.5734
131 1 0.0 -5.3323 -18.7355 -18.8689
132 1 0.0 -2.25262 -23.9636 -19.9373
133 1 0.0 -10.7597 -23.9731 -24.956
134 1 0.0 -18.3508 -22.6257 -11.4293
135 1 0.0 -7.81656 -29.5891 -9.7891
136 1 0.0 -2.11225 -24.6595 -13.0682
137 1 0.0 -15.2143 -27.1869 -23.4228
138 1 0.0 -2.96156 28.8468 -13.3129
139 1 0.0 -12.4531 27.5601 -18.2439
140 1 0.0 -2.6063 -23.0676 -10.0825
141 1 0.0 -10.3071 25.4734 -11.0756
142 1 0.0 -7.05932 -27.1645 -11.6227
143 1 0.0 -1.06975 -21.7655 -12.5696
144 1 0.0 -1.50085 -28.9319 -17.5628
145 1 0.0 -2.4328 -18.7282 -14.235
146 1 0.0 -9.1781 27.694 -23.0846
147 1 0.0 -3.82277 -20.4341 -11.2238
148 1 0.0 -12.7053 -21.7833 -22.1777
149 1 0.0 -11.2922 -18.269 -24.9762
150 1 0.0 -12.8852 -24.6082 -9.47804
151 1 0.0 -20.5937 28.5096 -15.9164
152 1 0.0 -4.15123 -21.8656 -13.7102
153 1 0.0 -15.4645 -20.3601 -10.877
154 1 0.0 -17.6908 -19.0288 -15.9443
155 1 0.0 -2.84775 -19.7823 -24.4243
156 1 0.0 -9.86306 -25.8452 -6.90969
157 1 0.0 -8.1749 -24.1656 -27.0318
158 1 0.0 -8.95153 -18.2696 -9.30159
159 1 0.0 -1.47774 -28.9208 -20.8292
160 1 0.0 -6.50474 -16.0112 -14.5903
161 1 0.0 -7.58959 -29.134 -13.7065
162 1 0.0 -11.2013 -18.9082 -15.5116
163 1 0.0 -4.37891 -29.1626 -21.9796
164 1 0.0 -7.45468 26.4362 -9.44418
165 1 0.0 -8.10986 -24.8683 -23.5566
166 1 0.0 -13.1754 -21.8619 -11.5988
167 1 0.0 -0.861655 -20.9648 -15.8071
168 1 0.0 -6.35977 -15.9974 -24.7149
169 1 0.0 -1.03661 -22.2721 -22.0328
170 1 0.0 -13.5131 -27.6324 -7.66465
171 1 0.0 -15.6661 27.3857 -9.98656
172 1 0.0 -13.8204 -19.4629 -20.2431
173 1 0.0 -5.57563 -18.9295 -12.7992
174 1 0.0 -15.2927 26.9216 -13.5994
175 1 0.0 -0.860125 -26.6251 -14.9376
176 1 0.0 -16.4515 -29.7688 -14.6483
177 1 0.0 2.04795 -25.9227 -17.0107
178 1 0.0 -0.943498 28.1089 -19.274
179 1 0.0 -8.47843 -18.6095 -14.2468
180 1 0.0 -16.547 -29.1181 -21.9536
181 1 0.0 -9.51401 -16.8289 -20.1217
182 1 0.0 -8.74295 -17.7339 -26.3551
183 1 0.0 -17.2341 -25.3804 -20.9314
184 1 0.0 -6.28598 -26.6117 -27.9836
185 1 0.0 -9.46901 27.0407 -19.9002
186 1 0.0 -9.15728 28.3939 -13.2943
187 1 0.0 1.23447 -29.4179 -18.4464
188 1 0.0 -20.0666 -21.7939 -16.8852
189 1 0.0 -10.242 -21.6341 -27.2693
190 1 0.0 -18.3685 27.9783 -21.4909
191 1 0.0 0.929685 -28.9231 -15.025
192 1 0.0 -10.5716 -30.0365 -25.037
193 1 0.0 -15.7355 -21.4421 -13.2465
194 1 0.0 -18.6901 -25.349 -8.79603
195 1 0.0 -2.19349 -18.8606 -17.7844
196 1 0.0 -0.635979 -21.0397 -19.368
197 1 0.0 -10.4012 28.0899 -9.6795
198 1 0.0 -7.10822 -22.0585 -25.1829
199 1 0.0 -5.46896 -18.9831 -25.9721
200 1 0.0 -5.94361 -18.3925 -9.27133
201 1 0.0 -6.53894 -16.0462 -17.9695
202 1 0.0 -2.1092 -24.0582 -16.5536
203 1 0.0 -15.7828 -26.5053 -9.73069
204 1 0.0 -0.864937 -25.9944 -22.0141
205 1 0.0 -6.55397 -27.3047 -24.8663
206 1 0.0 -10.9653 -18.1461 -12.3954
207 1 0.0 -10.9354 -19.5417 -18.9604
208 1 0.0 -13.0829 27.3857 -11.71
209 1 0.0 -4.41129 26.1634 -14.7654
210 1 0.0 -19.9718 29.9231 -19.097
211 1 0.0 -13.9497 -18.5064 -23.1653
212 2 0.0 -20.1613 -28.7531 -11.9482
213 2 0.0 -1.5484 -19.101 -15.9882
214 2 0.0 -7.05315 -29.1306 -11.5878
215 2 0.0 -10.71 -27.2764 -24.6341
216 2 0.0 -18.4972 -24.8765 -18.7308
217 2 0.0 -15.1208 27.0894 -11.6512
218 2 0.0 -7.94456 -25.465 -7.13999
219 2 0.0 1.57674 -24.2809 -16.2757
220 2 0.0 -15.0176 -19.4631 -12.5321
221 2 0.0 -10.6136 -16.654 -13.3468
222 2 0.0 -4.80081 27.9284 -18.222
223 2 0.0 -12.373 -24.7322 -24.6706
224 2 0.0 -6.58126 -29.705 -25.114
225 2 0.0 -15.5786 -29.8623 -16.6541
226 2 0.0 -13.5563 -16.6614 -14.5174
227 2 0.0 -1.61667 29.7785 -11.4351
228 2 0.0 -5.53616 -15.9064 -22.9606
229 2 0.0 -7.83533 -15.0621 -13.3862
230 2 0.0 -5.96166 -16.7593 -16.3444
231 2 0.0 -7.27437 -18.9584 -26.4518
232 2 0.0 -4.96168 -26.4816 -25.2158
233 2 0.0 -15.5067 -25.3223 -24.1908
234 2 0.0 -9.42777 26.6021 -9.6449
235 2 0.0 -19.3034 -26.1864 -13.3996
236 2 0.0 -5.02287 26.746 -21.078
237 2 0.0 -10.5958 23.4006 -18.514
238 2 0.0 -4.62975 -27.0948 -21.6031
239 2 0.0 -6.42359 -20.0521 -8.22156
240 2 0.0 -6.24377 -28.9889 -8.40827
241 2 0.0 -15.7946 -29.4812 -12.8561
242 2 0.0 -12.0121 24.7065 -15.0111
243 2 0.0 -16.2005 28.4746 -18.4266
244 2 0.0 -13.2965 28.0328 -20.096
245 2 0.0 -18.9968 27.571 -16.6631
246 2 0.0 -14.6585 -17.5222 -17.4278
247 2 0.0 -7.3974 -23.9145 -25.1357
248 2 0.0 -3.73512 -18.3122 -22.8717
249 2 0.0 -6.22993 -24.7133 -27.5189
250 2 0.0 -15.5236 -19.5759 -22.978
251 2 0.0 -1.22878 -24.7083 -14.7894
252 2 0.0 -11.4036 -16.9229 -16.4668
253 2 0.0 -16.7864 -21.7441 -11.5264
254 2 0.0 -7.11456 -19.5233 -18.7377
255 2 0.0 -5.09774 -17.1825 -25.4022
256 2 0.0 -10.1921 -18.8585 -10.8401
257 2 0.0 -10.0893 -27.2991 -8.17892
258 2 0.0 -4.81968 -27.824 -27.8183
259 2 0.0 -7.28999 27.327 -19.5359
260 2 0.0 -9.4467 -30.0717 -23.5353
261 2 0.0 -19.1645 28.1198 -19.7511
262 2 0.0 -0.47443 -29.8326 -19.2955
263 2 0.0 -4.32849 -18.713 -14.2125
264 2 0.0 -9.69121 -25.0269 -26.3002
265 2 0.0 -7.39917 -27.5318 -26.7487
266 2 0.0 -13.1777 26.9226 -22.9089
267 2 0.0 -4.21456 28.9772 -23.3225
268 2 0.0 -1.97511 -27.139 -23.3622
269 2 0.0 -19.829 28.6287 -14.2602
270 2 0.0 -3.66286 -28.8934 -25.0017
271 2 0.0 -4.97869 -21.7578 -21.759
272 2 0.0 -10.3745 27.892 -21.689
273 2 0.0 -9.68374 -24.0461 -22.9947
274 2 0.0 -11.2177 -21.8429 -11.6861
275 2 0.0 -16.5267 27.7882 -14.8674
276 2 0.0 -15.6905 -24.6517 -12.9336
277 2 0.0 -16.4761 -17.6332 -14.828
278 2 0.0 -17.8948 -29.299 -9.78698
279 2 0.0 -19.6347 -22.1293 -18.6452
280 2 0.0 -7.21388 28.1338 -13.3391
281 2 0.0 -1.00162 -24.1164 -22.1502
282 2 0.0 -7.57368 -26.7881 -23.4108
283 2 0.0 -5.52804 -20.9933 -12.5052
284 2 0.0 -7.36788 -17.4919 -10.1547
285 2 0.0 -11.5557 -24.8875 -7.63545
286 2 0.0 -18.0671 -24.4735 -10.4713
287 2 0.0 -16.2118 -27.1469 -21.6706
288 2 0.0 -1.73299 -19.3091 -19.5022
289 2 0.0 -21.0718 -28.4976 -14.6301
290 2 0.0 -9.775 -18.6005 -23.6464
291 2 0.0 -4.91241 -22.6556 -25.3923
292 2 0.0 -17.3368 -19.0287 -18.0036
293 2 0.0 -5.27698 -26.4298 -11.7042
294 2 0.0 -2.23462 27.49 -20.5986
295 2 0.0 -9.34576 24.5437 -15.6427
296 2 0.0 -16.9716 -20.068 -14.1276
297 2 0.0 -13.4975 28.2944 -13.4932
298 2 0.0 -6.36911 25.7516 -14.6047
299 2 0.0 -8.63623 -22.2242 -7.06775
300 2 0.0 -11.3916 -16.4666 -19.188
301 2 0.0 -15.541 -27.8848 -8.01661
302 2 0.0 -13.4942 27.5423 -16.5261
303 2 0.0 -14.0214 -25.9988 -6.75522
304 2 0.0 -9.33969 -19.9914 -28.5101
305 2 0.0 -1.66769 -26.7703 -20.4584
306 2 0.0 -7.91404 -26.0538 -10.1632
307 2 0.0 -16.3697 -27.0787 -18.4276
308 2 0.0 -4.11983 -19.4073 -17.5032
309 2 0.0 -5.03347 -19.1307 -10.7704
310 2 0.0 0.747785 -29.8117 -16.6412
311 2 0.0 -19.9082 -26.8977 -17.0006
312 2 0.0 -9.54161 -19.7576 -8.18846
313 2 0.0 -5.16529 -26.4519 -7.61531
314 2 0.0 -7.79789 -22.2166 -26.9405
315 2 0.0 -2.54291 -26.5456 -12.2663
316 2 0.0 -8.32372 -21.8007 -10.3357
317 2 0.0 -2.91338 -29.0582 -13.7103
318 2 0.0 -18.5077 -24.037 -21.5432
319 2 0.0 -12.7346 -18.4095 -21.5569
320 2 0.0 -16.8687 -22.8006 -23.986
321 2 0.0 -11.8215 28.6663 -10.7394
322 2 0.0 -9.91678 -15.1923 -15.7431
323 2 0.0 -15.4566 27.6432 -24.2942
324 2 0.0 0.955398 -27.3817 -18.4024
325 2 0.0 -15.5389 -18.4809 -20.2099
326 2 0.0 -1.11143 28.4382 -14.1266
327 2 0.0 -16.5006 -27.1001 -11.5165
328 2 0.0 -16.6067 26.9818 -21.5526
329 2 0.0 -5.93743 -16.3281 -19.6132
330 2 0.0 -16.5329 -22.5633 -14.5834
331 2 0.0 -5.36724 -22.0794 -15.3677
332 2 0.0 -9.78058 30.0383 -9.67873
333 2 0.0 -19.2333 -22.6579 -13.1796
334 2 0.0 -9.66922 -18.738 -20.566
335 2 0.0 -11.4686 -22.0811 -7.98315
336 2 0.0 -15.7749 -24.6627 -19.9144
337 2 0.0 -8.47843 -16.8471 -18.228
338 2 0.0 -13.9971 -21.043 -9.83619
339 2 0.0 -9.97679 -24.2807 -9.83007
340 2 0.0 -12.3339 29.5056 -24.4465
341 2 0.0 -10.5694 -18.2319 -26.6167
342 2 0.0 -10.6742 27.9631 -18.1215
343 2 0.0 -12.8094 -19.3975 -24.5324
344 2 0.0 -3.48215 -28.3168 -9.94177
345 2 0.0 -2.08779 -22.0207 -20.2606
346 2 0.0 -9.50087 26.4473 -12.5068
347 2 0.0 -4.38701 -24.6502 -23.2877
348 2 0.0 -5.78417 -23.1725 -7.69513
349 2 0.0 -16.3669 -22.1422 -18.2776
