LAMMPS data file via write_data, version 11 Aug 2017, timestep = 20

500 atoms
2 atom types

-3.0000000000000000e+01 3.0000000000000000e+01 xlo xhi
-3.0000000000000000e+01 3.0000000000000000e+01 ylo yhi
-3.0000000000000000e+01 3.0000000000000000e+01 zlo zhi

Masses

1 15.999
2 65.38

Atoms # charge

334 2 6.4550120000000000e-01 -4.7987132945547364e+00 -2.6294779619853720e+01 -2.4366152081728849e+01 0 0 0
358 2 6.4550120000000000e-01 -7.4684115652156384e+00 -2.8058910010898565e+01 -2.4334401383057294e+01 0 0 0
392 2 6.4550120000000000e-01 -6.6433503945580856e+00 -2.5150779893442007e+01 -2.2514037198521212e+01 0 0 0
449 1 -6.4550120000000000e-01 -4.3537080193832791e+00 -2.8218666036964628e+01 -2.4363072192718839e+01 0 0 0
450 1 -6.4550120000000000e-01 -6.8306849901362519e+00 -2.9009497222268212e+01 -2.2694745206121048e+01 0 0 0
456 2 6.4550120000000000e-01 -4.7398259942345682e+00 -2.9113137102833612e+01 -2.2553705031056523e+01 0 0 0
38 1 -6.4550120000000000e-01 -1.5516674187467447e+00 -2.6613759780314464e+01 -2.4367217332809084e+01 0 0 0
66 1 -6.4550120000000000e-01 -1.9252595543741255e+00 -2.9499560112131626e+01 -2.5910919676401356e+01 0 0 0
168 1 -6.4550120000000000e-01 -4.2277823018254690e+00 -2.5332491687768648e+01 -2.6024562641776441e+01 0 0 0
254 2 6.4550120000000000e-01 -1.4299529266275903e+00 -2.5550931087339205e+01 -2.2648816521004260e+01 0 0 0
337 2 6.4550120000000000e-01 -1.1450209536651879e+00 -2.2855085579529593e+01 -2.1295141646354836e+01 0 0 0
486 1 -6.4550120000000000e-01 -2.3632437850461168e+00 -2.9275300484824630e+01 -2.2482914020320401e+01 0 0 0
489 2 6.4550120000000000e-01 -2.3658961660226621e+00 -2.8426964586258453e+01 -2.4249135288057150e+01 0 0 0
319 2 6.4550120000000000e-01 -9.0704192265257113e+00 -2.4265862700406462e+01 -2.3998672574438928e+01 0 0 0
37 1 -6.4550120000000000e-01 -7.9075354873262063e+00 -2.3491983937027317e+01 -2.2515562901471963e+01 0 0 0
119 1 -6.4550120000000000e-01 -7.8985147412526180e+00 -2.3652435900567074e+01 -2.5385628965577979e+01 0 0 0
181 1 -6.4550120000000000e-01 -4.9233286543760784e+00 -2.2644555861780344e+01 -2.4266412610723499e+01 0 0 0
246 2 6.4550120000000000e-01 -6.7888570630627507e+00 -2.2740719938766773e+01 -2.3998233616882995e+01 0 0 0
201 1 -6.4550120000000000e-01 -1.8979245847321711e+00 -2.3594512498350980e+01 -2.2909311371957742e+01 0 0 0
255 2 6.4550120000000000e-01 -6.2134025447048380e-01 -2.3226134492824507e+01 -2.4382941266974512e+01 0 0 0
329 2 6.4550120000000000e-01 -3.9470850645262421e+00 -2.3353510222319386e+01 -2.2683810808123482e+01 0 0 0
188 1 -6.4550120000000000e-01 -1.4318979760620147e+01 -2.9897146546770585e+01 -2.1748984988158512e+01 0 0 0
373 2 6.4550120000000000e-01 -1.2973691864129680e+01 -2.8450424030344031e+01 -2.1490118285931409e+01 0 0 0
39 1 -6.4550120000000000e-01 -1.2286035687373852e+01 -2.8945734103578857e+01 -1.9780512567843775e+01 0 0 0
154 1 -6.4550120000000000e-01 -9.3777585328726563e+00 -2.8064027828272813e+01 -2.1124653521228534e+01 0 0 0
277 2 6.4550120000000000e-01 -9.4717153547227202e+00 -2.6157106393025114e+01 -2.1546834069829746e+01 0 0 0
330 2 6.4550120000000000e-01 -1.0426086478479759e+01 -2.5733231093630227e+01 -1.8634429039448669e+01 0 0 0
333 2 6.4550120000000000e-01 -1.0355053627058417e+01 -2.8703561639477897e+01 -1.9507800533607359e+01 0 0 0
32 1 -6.4550120000000000e-01 -7.4335107922951158e+00 -2.6009207115473330e+01 -2.0928260474587265e+01 0 0 0
162 1 -6.4550120000000000e-01 -4.7494730015786821e+00 -2.5189225550606256e+01 -1.9256196724170813e+01 0 0 0
385 2 6.4550120000000000e-01 -6.7960494453948570e+00 -2.5007977550994930e+01 -1.9293230073027399e+01 0 0 0
458 1 -6.4550120000000000e-01 -4.9257142153179529e+00 -2.8089162516701982e+01 -2.0832351046241147e+01 0 0 0
459 1 -6.4550120000000000e-01 -7.0832693646049822e+00 -2.8875137767882933e+01 -1.9126288850048432e+01 0 0 0
465 2 6.4550120000000000e-01 -7.1539466814165200e+00 -2.8027142342570688e+01 -2.0967664035554769e+01 0 0 0
468 2 6.4550120000000000e-01 -5.0495580322456082e+00 -2.8977725770849133e+01 -1.9062446543814186e+01 0 0 0
27 1 -6.4550120000000000e-01 -2.1808695698866192e+00 -2.6375286826337934e+01 -2.1010331858807902e+01 0 0 0
353 2 6.4550120000000000e-01 -4.2430680747032197e+00 -2.6249840185109775e+01 -2.0927515003189320e+01 0 0 0
413 2 6.4550120000000000e-01 -1.9154072050705915e+00 -2.5414290464892250e+01 -1.9341802734867127e+01 0 0 0
494 1 -6.4550120000000000e-01 -1.7836758587869423e+00 -2.9196189326815528e+01 -1.9144771470724830e+01 0 0 0
497 2 6.4550120000000000e-01 -1.6855822052128080e+00 -2.8312972150829200e+01 -2.0943531549406718e+01 0 0 0
193 1 -6.4550120000000000e-01 -1.0245657935451543e+01 -2.4854021021294738e+01 -2.0328002950053065e+01 0 0 0
31 1 -6.4550120000000000e-01 -7.8934794320338844e+00 -2.3373052550233876e+01 -1.9045228697081690e+01 0 0 0
252 2 6.4550120000000000e-01 -4.1299397863572773e+00 -2.3247300661358988e+01 -1.9407423821520410e+01 0 0 0
296 2 6.4550120000000000e-01 -8.7945375714316469e+00 -2.3570212097016984e+01 -2.0743244358916744e+01 0 0 0
52 1 -6.4550120000000000e-01 -4.5104112364326419e+00 -2.2441724648655800e+01 -2.1084669983089015e+01 0 0 0
112 1 -6.4550120000000000e-01 -2.0032305085543043e+00 -2.3517529665761842e+01 -1.9685358980534616e+01 0 0 0
322 2 6.4550120000000000e-01 -1.8283576870372233e+00 -2.2416841276646245e+01 -1.8030179479244488e+01 0 0 0
75 1 -6.4550120000000000e-01 -1.0330043056084438e+01 -2.6851547001829925e+01 -1.4750210211345220e+01 0 0 0
134 1 -6.4550120000000000e-01 -9.9268229582741174e+00 -2.7522595846612763e+01 -1.7954285724144974e+01 0 0 0
220 2 6.4550120000000000e-01 -1.0140787292616741e+01 -2.5151619629596627e+01 -1.5579009463913449e+01 0 0 0
286 2 6.4550120000000000e-01 -1.0073712584486422e+01 -2.8314329918729921e+01 -1.6049917908254258e+01 0 0 0
29 1 -6.4550120000000000e-01 -4.9684180992928919e+00 -2.8151189211926869e+01 -1.4087645465453283e+01 0 0 0
153 1 -6.4550120000000000e-01 -7.0272413432161507e+00 -2.6015972999153412e+01 -1.7541077422696748e+01 0 0 0
166 1 -6.4550120000000000e-01 -7.9914224757055017e+00 -2.8702000669860322e+01 -1.5946981175435543e+01 0 0 0
206 1 -6.4550120000000000e-01 -4.9953834923298075e+00 -2.5147461775827502e+01 -1.5745152741035401e+01 0 0 0
221 2 6.4550120000000000e-01 -4.9638852185715558e+00 -2.6156218541546242e+01 -1.7489828196781414e+01 0 0 0
274 2 6.4550120000000000e-01 -6.9128249492968799e+00 -2.8302799233170457e+01 -1.4368451319292342e+01 0 0 0
367 2 6.4550120000000000e-01 -7.0739455476526256e+00 -2.5110015623212387e+01 -1.5722538896365885e+01 0 0 0
417 2 6.4550120000000000e-01 -7.8691440391456835e+00 -2.7758074890722408e+01 -1.7715933963059520e+01 0 0 0
462 1 -6.4550120000000000e-01 -4.3386056202783694e+00 -2.8019837735922795e+01 -1.7454343183702932e+01 0 0 0
14 1 -6.4550120000000000e-01 -2.0497360231747064e+00 -2.9081481474539405e+01 -1.5922731410224346e+01 0 0 0
179 1 -6.4550120000000000e-01 -1.6008851628870924e+00 -2.6224860570976677e+01 -1.7675591152871661e+01 0 0 0
239 2 6.4550120000000000e-01 -4.1115625872423429e+00 -2.8900806644242515e+01 -1.5678944026805338e+01 0 0 0
283 2 6.4550120000000000e-01 -3.7154603234004428e-02 -2.9198309388190900e+01 -1.5860507289366796e+01 0 0 0
500 2 6.4550120000000000e-01 -2.3176725758368977e+00 -2.8035909823694453e+01 -1.7637824559232136e+01 0 0 0
25 1 -6.4550120000000000e-01 -1.0734975293636202e+01 -2.4425975081508494e+01 -1.7269875452380393e+01 0 0 0
74 1 -6.4550120000000000e-01 -8.5837075419344586e+00 -2.3932183982364563e+01 -1.5637042929620293e+01 0 0 0
226 2 6.4550120000000000e-01 -8.9803759926002176e+00 -2.3511451651354797e+01 -1.7500576532417973e+01 0 0 0
54 1 -6.4550120000000000e-01 -2.1038582587167962e+00 -2.3915248780157331e+01 -1.4931158921523735e+01 0 0 0
89 1 -6.4550120000000000e-01 -3.6672655764293771e+00 -2.2612629635528496e+01 -1.7560921040714941e+01 0 0 0
229 2 6.4550120000000000e-01 -3.6951230666689159e+00 -2.3755069818839974e+01 -1.6033481551113056e+01 0 0 0
414 2 6.4550120000000000e-01 -4.6259581146080253e-01 -2.3823636177058376e+01 -1.5916154076895051e+01 0 0 0
85 1 -6.4550120000000000e-01 -8.1661340800246531e+00 -2.8708048261568777e+01 -1.2775379854761177e+01 0 0 0
253 2 6.4550120000000000e-01 -8.9166703001431848e+00 -2.7017443753615904e+01 -1.3465226876661811e+01 0 0 0
3 1 -6.4550120000000000e-01 -5.4979117587925668e+00 -2.8140604328908804e+01 -1.0918186740362964e+01 0 0 0
76 1 -6.4550120000000000e-01 -7.1767042337519529e+00 -2.6233176350290371e+01 -1.4042908253770554e+01 0 0 0
256 2 6.4550120000000000e-01 -5.1365780189424983e+00 -2.6118404865921232e+01 -1.4011523963064361e+01 0 0 0
299 2 6.4550120000000000e-01 -4.7839566068652033e+00 -2.6437410706740394e+01 -1.1166808166185506e+01 0 0 0
335 2 6.4550120000000000e-01 -4.3277620146964866e+00 -2.8913888628348936e+01 -1.2344931761512743e+01 0 0 0
338 2 6.4550120000000000e-01 -7.0361507190174191e+00 -2.9218758926994415e+01 -1.1169212685959756e+01 0 0 0
15 1 -6.4550120000000000e-01 -2.4044518353612716e+00 -2.9028579609807920e+01 -1.2078292662077224e+01 0 0 0
40 1 -6.4550120000000000e-01 -4.0849763336117846e+00 -2.5395277334828748e+01 -1.2542773849082346e+01 0 0 0
158 1 -6.4550120000000000e-01 -9.3185598854445795e-01 -2.6187203228596768e+01 -1.2990101285539549e+01 0 0 0
316 2 6.4550120000000000e-01 -1.0362217426009184e+00 -2.8101784176970117e+01 -1.2939584584931289e+01 0 0 0
284 2 6.4550120000000000e-01 -2.4131860965263456e+00 -2.5053453855969387e+01 -1.3408442002392968e+01 0 0 0
160 1 -6.4550120000000000e-01 -5.0135973916188466e-02 -2.2733857638933635e+01 -1.7450871372718169e+01 0 0 0
113 1 -6.4550120000000000e-01 -1.7341220049407953e+00 -2.7231031561606745e+01 2.8853314442763260e+01 0 0 0
189 1 -6.4550120000000000e-01 -4.1943095199973284e+00 -2.9669946018155127e+01 2.8984315802067677e+01 0 0 0
341 2 6.4550120000000000e-01 -3.1517244954220405e+00 -2.6177929044702843e+01 2.9427633056273191e+01 0 0 0
304 2 6.4550120000000000e-01 -2.4591433622485428e+00 -2.8958166340619410e+01 2.9279465758546472e+01 0 0 0
272 2 6.4550120000000000e-01 -6.4627381132816870e+00 1.9076556981834528e+01 -2.6587941155651915e+01 0 0 0
98 1 -6.4550120000000000e-01 -2.9425263341823578e+00 1.8859916262827735e+01 -2.7044637355303383e+01 0 0 0
267 2 6.4550120000000000e-01 -1.4074756396939212e+00 1.9943903706877780e+01 -2.6560188720172377e+01 0 0 0
180 1 -6.4550120000000000e-01 -1.2782596116371773e+01 2.4070851473466359e+01 -2.7899761403356877e+01 0 0 0
21 1 -6.4550120000000000e-01 -8.2322585494074936e+00 2.2162840453651476e+01 -2.6656581753358470e+01 0 0 0
49 1 -6.4550120000000000e-01 -1.1045155524148425e+01 2.0907392075241784e+01 -2.6388175011201483e+01 0 0 0
77 1 -6.4550120000000000e-01 -1.0385832874637066e+01 2.2923598900502480e+01 -2.8808011267086751e+01 0 0 0
266 2 6.4550120000000000e-01 -9.1918177053956285e+00 2.0481936210130023e+01 -2.6263864166475674e+01 0 0 0
323 2 6.4550120000000000e-01 -8.5533791243229071e+00 2.2894485697843542e+01 -2.8520436522976347e+01 0 0 0
351 2 6.4550120000000000e-01 -1.1446204921315058e+01 2.2758554337373052e+01 -2.7074758980883992e+01 0 0 0
386 2 6.4550120000000000e-01 -1.1562318066779989e+01 2.4303088012733355e+01 -2.9412409674006469e+01 0 0 0
146 1 -6.4550120000000000e-01 -5.7704882355472966e+00 2.0452412861745351e+01 -2.7611333599115429e+01 0 0 0
192 1 -6.4550120000000000e-01 -6.6830914106740344e+00 2.3225678115112295e+01 -2.8772373467317610e+01 0 0 0
215 2 6.4550120000000000e-01 -6.2196817892024425e+00 2.5223102046350949e+01 -2.9142925500407625e+01 0 0 0
366 2 6.4550120000000000e-01 -6.2222227459192316e+00 2.2239821870516263e+01 -2.6985257061873799e+01 0 0 0
28 1 -6.4550120000000000e-01 -3.7328588449709126e+00 2.1513413828556462e+01 -2.9555198708006227e+01 0 0 0
123 1 -6.4550120000000000e-01 -3.3743186783080287e-01 2.2207208037897534e+01 -2.9564397623501439e+01 0 0 0
157 1 -6.4550120000000000e-01 -2.0293455133838445e+00 2.4451285212130532e+01 -2.9008565583494700e+01 0 0 0
205 1 -6.4550120000000000e-01 -2.4356885798944186e+00 2.1658778177733204e+01 -2.6981656666458779e+01 0 0 0
224 2 6.4550120000000000e-01 -3.8649048215781234e+00 2.0364169118838209e+01 -2.7931809431120957e+01 0 0 0
270 2 6.4550120000000000e-01 -2.1540042016952339e+00 2.2395585526427460e+01 -2.8821777309032786e+01 0 0 0
91 1 -6.4550120000000000e-01 -1.3164799789306961e+01 2.7708966790972617e+01 -2.8116963373969622e+01 0 0 0
318 2 6.4550120000000000e-01 -1.3230886561611364e+01 2.5857924827310644e+01 -2.7479254544768878e+01 0 0 0
320 2 6.4550120000000000e-01 -1.2766611106387179e+01 2.8491199636602062e+01 -2.6356363498419650e+01 0 0 0
78 1 -6.4550120000000000e-01 -1.0823072378500120e+01 2.9210383893225703e+01 -2.5993303981538698e+01 0 0 0
117 1 -6.4550120000000000e-01 -1.0164264363540566e+01 2.8526366474585259e+01 -2.9367931163309631e+01 0 0 0
137 1 -6.4550120000000000e-01 -9.8870519025118515e+00 2.6165648952006958e+01 -2.7366750077348510e+01 0 0 0
233 2 6.4550120000000000e-01 -1.1952671912820030e+01 2.7687811900184403e+01 -2.9565102671148392e+01 0 0 0
336 2 6.4550120000000000e-01 -9.8991624871506936e+00 2.8204074744648008e+01 -2.7374119420654303e+01 0 0 0
340 2 6.4550120000000000e-01 -9.5798522948810554e+00 2.6436135505360209e+01 -2.9479173567648985e+01 0 0 0
1 1 -6.4550120000000000e-01 -7.9282572159087588e+00 2.8230258261193388e+01 -2.7138388798064966e+01 0 0 0
82 1 -6.4550120000000000e-01 -7.6765554963809608e+00 2.6505245826755196e+01 -2.9363862437800250e+01 0 0 0
133 1 -6.4550120000000000e-01 -5.1165282290559793e+00 2.8441684378483970e+01 -2.9059264859042226e+01 0 0 0
223 2 6.4550120000000000e-01 -7.0924117552231287e+00 2.8388436522361879e+01 -2.8965522309288783e+01 0 0 0
273 2 6.4550120000000000e-01 -4.5757504434621650e+00 2.7542794564663605e+01 -2.7376470013662928e+01 0 0 0
365 2 6.4550120000000000e-01 -7.8416705813033358e+00 2.6193590590520898e+01 -2.7066634043994110e+01 0 0 0
423 1 -6.4550120000000000e-01 -5.7422014515371185e+00 2.5953839152125447e+01 -2.7289744569259632e+01 0 0 0
165 1 -6.4550120000000000e-01 -2.5167783479868064e+00 2.7400365484106768e+01 -2.7331740323893158e+01 0 0 0
247 2 6.4550120000000000e-01 -1.7431895099999253e+00 2.8203236392758509e+01 -2.9005122201149391e+01 0 0 0
260 2 6.4550120000000000e-01 -1.7735344496575662e+00 2.5547945677245458e+01 -2.7368372615426413e+01 0 0 0
498 2 6.4550120000000000e-01 -4.6007835122259977e-02 2.7948291958247424e+01 -2.0552542135837385e+01 0 0 0
190 1 -6.4550120000000000e-01 -1.1155793441198814e+01 1.9947405262100524e+01 -2.2918661066406820e+01 0 0 0
88 1 -6.4550120000000000e-01 -5.6645987067952115e+00 1.7584832907046486e+01 -2.5693132370452076e+01 0 0 0
93 1 -6.4550120000000000e-01 -7.9387894530487477e+00 1.9368820799454323e+01 -2.5249881485223547e+01 0 0 0
116 1 -6.4550120000000000e-01 -5.6486338874327027e+00 1.7860318306445528e+01 -2.2365050066749181e+01 0 0 0
356 2 6.4550120000000000e-01 -6.4829017327719116e+00 1.8305565094568713e+01 -2.4079823977129987e+01 0 0 0
8 1 -6.4550120000000000e-01 -9.5736066336026349e-01 1.9727892368100747e+01 -2.4528452524463244e+01 0 0 0
56 1 -6.4550120000000000e-01 -3.1639977325915321e+00 1.9559422439533833e+01 -2.1963129573940609e+01 0 0 0
122 1 -6.4550120000000000e-01 -2.8563544326838661e+00 1.7216325104014491e+01 -2.4115957298500984e+01 0 0 0
294 2 6.4550120000000000e-01 -1.0878978028256301e+00 1.7857249661875002e+01 -2.3829979579518561e+01 0 0 0
295 2 6.4550120000000000e-01 -3.6522580224818268e+00 1.7487111422643931e+01 -2.2355717285476558e+01 0 0 0
361 2 6.4550120000000000e-01 -3.7630786741031645e+00 1.7756539770704201e+01 -2.5722366450268996e+01 0 0 0
106 1 -6.4550120000000000e-01 -1.3077015802704143e+01 2.1771618376130597e+01 -2.3797700697857110e+01 0 0 0
43 1 -6.4550120000000000e-01 -1.1065604403022746e+01 2.3153334049676499e+01 -2.1974690720601782e+01 0 0 0
126 1 -6.4550120000000000e-01 -1.0912803392751233e+01 2.3752204736391604e+01 -2.5352910402013183e+01 0 0 0
225 2 6.4550120000000000e-01 -1.2797343265777677e+01 2.0785951970884614e+01 -2.2121662870350576e+01 0 0 0
328 2 6.4550120000000000e-01 -1.1804039749440811e+01 2.0599276384669182e+01 -2.4699537543983393e+01 0 0 0
377 2 6.4550120000000000e-01 -8.9186354520342555e+00 2.3480691165471924e+01 -2.5317786668727720e+01 0 0 0
395 2 6.4550120000000000e-01 -9.9865265112470070e+00 2.1629544894707397e+01 -2.2562594852256318e+01 0 0 0
402 2 6.4550120000000000e-01 -1.2122539761624852e+01 2.3503279154895029e+01 -2.3758841368814082e+01 0 0 0
65 1 -6.4550120000000000e-01 -8.4973227926058161e+00 2.2569786164770722e+01 -2.3601288485459822e+01 0 0 0
185 1 -6.4550120000000000e-01 -5.7092936782050625e+00 2.0471484891993171e+01 -2.3717715929421285e+01 0 0 0
412 2 6.4550120000000000e-01 -7.6383125831753240e+00 2.0790236294336260e+01 -2.3839943174695101e+01 0 0 0
425 1 -6.4550120000000000e-01 -5.0394596749144815e+00 2.3086577946681238e+01 -2.5644947505421023e+01 0 0 0
428 1 -6.4550120000000000e-01 -5.4886457739417347e+00 2.3294383093157641e+01 -2.2155191880049312e+01 0 0 0
431 2 6.4550120000000000e-01 -4.9646098766030633e+00 2.2303033822039961e+01 -2.3795060167524429e+01 0 0 0
432 2 6.4550120000000000e-01 -7.4731111394777896e+00 2.3587542676225727e+01 -2.2264269153389780e+01 0 0 0
259 2 6.4550120000000000e-01 -2.4478725058743520e+00 2.0434479552192581e+01 -2.3527562550264140e+01 0 0 0
372 2 6.4550120000000000e-01 -2.9749483153024210e+00 2.2959691953908930e+01 -2.5634131975089041e+01 0 0 0
471 1 -6.4550120000000000e-01 -2.9092940964643486e+00 2.2286098235835787e+01 -2.3702818270622558e+01 0 0 0
473 1 -6.4550120000000000e-01 -2.7232519678102798e+00 2.5097551094895703e+01 -2.2184492880883106e+01 0 0 0
46 1 -6.4550120000000000e-01 -1.5098877964669253e+01 2.6921891336871482e+01 -2.2645995539293349e+01 0 0 0
83 1 -6.4550120000000000e-01 -1.2793857118963674e+01 2.6545618259825499e+01 -2.5664709908676016e+01 0 0 0
92 1 -6.4550120000000000e-01 -1.3632059232769514e+01 2.9467946743477526e+01 -2.4918477586908072e+01 0 0 0
210 1 -6.4550120000000000e-01 -1.2856534068416847e+01 2.5196743363166853e+01 -2.3018994648134115e+01 0 0 0
279 2 6.4550120000000000e-01 -1.3883906602127730e+01 2.6571354442184845e+01 -2.4109446676927274e+01 0 0 0
5 1 -6.4550120000000000e-01 -9.5444341705848661e+00 2.9226005687818319e+01 -2.2624340068737776e+01 0 0 0
183 1 -6.4550120000000000e-01 -1.0079048713569401e+01 2.6563181516840835e+01 -2.4090705997804100e+01 0 0 0
216 2 6.4550120000000000e-01 -1.3118824788494990e+01 2.9257856835365772e+01 -2.3073569141363919e+01 0 0 0
287 2 6.4550120000000000e-01 -1.0925549244290337e+01 2.5709005293033233e+01 -2.5710537586107804e+01 0 0 0
307 2 6.4550120000000000e-01 -1.1269714129062313e+01 2.6285694609095039e+01 -2.2505397037288745e+01 0 0 0
349 2 6.4550120000000000e-01 -1.0251988592303118e+01 2.8520997131205959e+01 -2.4274477053482187e+01 0 0 0
424 1 -6.4550120000000000e-01 -7.7026940447265311e+00 2.5052380425991888e+01 -2.5429559652171985e+01 0 0 0
426 1 -6.4550120000000000e-01 -4.6959873973777730e+00 2.5946387324149743e+01 -2.4114406217633359e+01 0 0 0
427 1 -6.4550120000000000e-01 -7.2344918634506730e+00 2.5538562309058698e+01 -2.2260465964520879e+01 0 0 0
429 2 6.4550120000000000e-01 -5.6605987894921013e+00 2.4970145961888210e+01 -2.5544264089624168e+01 0 0 0
430 2 6.4550120000000000e-01 -8.0945238767152947e+00 2.6269928124810214e+01 -2.3891943429508444e+01 0 0 0
447 1 -6.4550120000000000e-01 -4.6498903786417678e+00 2.8813710181642389e+01 -2.5763746210267588e+01 0 0 0
448 1 -6.4550120000000000e-01 -7.1664597864707451e+00 2.8038890427468388e+01 -2.4057314819778451e+01 0 0 0
451 1 -6.4550120000000000e-01 -4.5835116931539641e+00 2.8835346124757564e+01 -2.2389973252967035e+01 0 0 0
452 2 6.4550120000000000e-01 -7.1437221792036851e+00 2.9117371137513235e+01 -2.5653817770921300e+01 0 0 0
454 2 6.4550120000000000e-01 -5.1582016918290678e+00 2.7869775024539138e+01 -2.4019258685565902e+01 0 0 0
455 2 6.4550120000000000e-01 -7.5546226115695729e+00 2.9179473450688103e+01 -2.2444217514849740e+01 0 0 0
470 1 -6.4550120000000000e-01 -2.0430916908894590e+00 2.4706550188533086e+01 -2.5563953343583933e+01 0 0 0
475 2 6.4550120000000000e-01 -2.6629534046008230e+00 2.5844017906283156e+01 -2.4026266418915508e+01 0 0 0
485 1 -6.4550120000000000e-01 -1.9884131656917352e+00 2.7768611210442682e+01 -2.4014354592444477e+01 0 0 0
488 2 6.4550120000000000e-01 -2.5805873464937519e+00 2.8630405558740890e+01 -2.5706582336483276e+01 0 0 0
491 2 6.4550120000000000e-01 -2.5674780930409322e+00 2.8764605510499525e+01 -2.2356988716221732e+01 0 0 0
64 1 -6.4550120000000000e-01 -8.6537895404909833e+00 1.7508447528807363e+01 -2.0864219100871640e+01 0 0 0
84 1 -6.4550120000000000e-01 -1.0825021096059791e+01 1.8908449479601735e+01 -1.9895229912845735e+01 0 0 0
244 2 6.4550120000000000e-01 -9.1999473535895397e+00 1.8229768940039865e+01 -1.9073484936334410e+01 0 0 0
