# LAMMPS data file written by Ovito 3.9.2

60 atoms
2 atom types

-30.0 30.0 xlo xhi
-30.0 30.0 ylo yhi
-30.0 30.0 zlo zhi

Atoms  # charge

1 1 0.0 -1.88 -2.831710026 -3.3764463488
2 2 0.0 -1.88 -2.8313704417 -1.367545802
3 2 0.0 -1.88 -0.9346099246 -4.0175977918
4 1 0.0 -5.16 -0.9344013345 -0.7264072949
5 1 0.0 -3.52 -3.7795358716 -0.7264235157
6 1 0.0 -1.88 -0.9344013345 -0.7264072949
7 1 0.0 -0.24 -3.7795358716 -0.7264235157
8 1 0.0 -1.88 -2.831710026 1.9235536512
9 1 0.0 -1.88 -0.9344013345 4.5735927051
10 2 0.0 -5.16 -0.9346099246 1.2824022082
11 2 0.0 -3.52 -3.7797049588 1.2824117758
12 2 0.0 -1.88 -2.8313704417 3.932454198
13 2 0.0 -1.88 -0.9346099246 1.2824022082
14 2 0.0 -0.24 -3.7797049588 1.2824117758
15 1 0.0 -3.52 0.0131684404 -3.3763787438
16 1 0.0 -0.24 0.0131684404 -3.3763787438
17 1 0.0 -1.88 2.858289974 -3.3764463488
18 2 0.0 -3.52 0.013564117 -1.3676122788
19 2 0.0 -0.24 0.013564117 -1.3676122788
20 2 0.0 -1.88 2.8586295583 -1.367545802
21 2 0.0 -0.24 1.9102950412 -4.0175882242
22 1 0.0 -3.52 1.9104641284 -0.7264235157
23 1 0.0 -3.52 0.0131684404 1.9236212562
24 1 0.0 -1.88 4.7555986655 -0.7264072949
25 1 0.0 -0.24 1.9104641284 -0.7264235157
26 1 0.0 -0.24 0.0131684404 1.9236212562
27 1 0.0 -1.88 2.858289974 1.9235536512
28 1 0.0 -0.24 1.9104641284 4.5735764843
29 2 0.0 -3.52 0.013564117 3.9323877212
30 2 0.0 -3.52 1.9102950412 1.2824117758
31 2 0.0 -0.24 0.013564117 3.9323877212
32 2 0.0 -1.88 2.8586295583 3.932454198
33 2 0.0 -1.88 4.7553900754 1.2824022082
34 2 0.0 -0.24 1.9102950412 1.2824117758
35 1 0.0 1.4 -2.831710026 -3.3764463488
36 2 0.0 1.4 -2.8313704417 -1.367545802
37 2 0.0 1.4 -0.9346099246 -4.0175977918
38 1 0.0 1.4 -0.9344013345 -0.7264072949
39 1 0.0 3.04 -3.7795358716 -0.7264235157
40 1 0.0 1.4 -2.831710026 1.9235536512
41 1 0.0 1.4 -0.9344013345 4.5735927051
42 1 0.0 4.68 -0.9344013345 -0.7264072949
43 1 0.0 4.68 -2.831710026 1.9235536512
44 2 0.0 1.4 -2.8313704417 3.932454198
45 2 0.0 1.4 -0.9346099246 1.2824022082
46 2 0.0 3.04 -3.7797049588 1.2824117758
47 2 0.0 4.68 -0.9346099246 1.2824022082
48 1 0.0 3.04 0.0131684404 -3.3763787438
49 1 0.0 1.4 2.858289974 -3.3764463488
50 2 0.0 3.04 0.013564117 -1.3676122788
51 2 0.0 1.4 2.8586295583 -1.367545802
52 2 0.0 3.04 1.9102950412 -4.0175882242
53 1 0.0 1.4 4.7555986655 -0.7264072949
54 1 0.0 3.04 1.9104641284 -0.7264235157
55 1 0.0 3.04 0.0131684404 1.9236212562
56 1 0.0 1.4 2.858289974 1.9235536512
57 2 0.0 3.04 0.013564117 3.9323877212
58 2 0.0 1.4 2.8586295583 3.932454198
59 2 0.0 1.4 4.7553900754 1.2824022082
60 2 0.0 3.04 1.9102950412 1.2824117758
