LAMMPS data file via write_data, version 11 Aug 2017, timestep = 19

500 atoms
2 atom types

-3.0000000000000000e+01 3.0000000000000000e+01 xlo xhi
-3.0000000000000000e+01 3.0000000000000000e+01 ylo yhi
-3.0000000000000000e+01 3.0000000000000000e+01 zlo zhi

Masses

1 15.999
2 65.38

Atoms # charge

262 2 6.4550120000000000e-01 -4.3597702690858746e+00 -1.6621946246620607e+00 -1.7732667685448501e+01 0 0 0
264 2 6.4550120000000000e-01 -8.2659238183294441e+00 -1.9326632262669838e-01 -1.5005498650500760e+01 0 0 0
271 2 6.4550120000000000e-01 -7.6120411300511348e+00 -2.7121932644180458e+00 -1.4608443064146012e+01 0 0 0
8 1 -6.4550120000000000e-01 -4.3095435078858610e+00 -4.5454944530583754e+00 -1.4148569637026476e+01 0 0 0
22 1 -6.4550120000000000e-01 -2.8379801118593129e+00 -1.2774571695823185e+00 -1.4408710626469578e+01 0 0 0
57 1 -6.4550120000000000e-01 -1.1933727601589215e+00 -4.4340918867921708e+00 -1.4715084317580175e+01 0 0 0
132 1 -6.4550120000000000e-01 -3.5596119950899410e+00 -3.1358313322977680e+00 -1.6812934581602793e+01 0 0 0
479 1 -6.4550120000000000e-01 -2.8044975707794459e+00 -1.0767073742944830e+00 -9.0857428811183052e+00 0 0 0
236 2 6.4550120000000000e-01 -2.4900747229533322e+00 -3.0815979208672770e+00 -1.5172847097447525e+01 0 0 0
353 2 6.4550120000000000e-01 -1.0780922639515758e+00 -2.3336933159439563e-01 -1.4480786352412883e+01 0 0 0
362 2 6.4550120000000000e-01 -8.7124708984685686e+00 -1.0052373112521936e+01 -1.0785321327563080e+01 0 0 0
419 2 6.4550120000000000e-01 -3.0001444066694956e+00 -1.0327999859531644e+01 -1.0709828351997766e+01 0 0 0
106 1 -6.4550120000000000e-01 -1.3395777124987699e+01 -6.8266833379450391e+00 -1.2904792445140396e+01 0 0 0
316 2 6.4550120000000000e-01 -1.6276589295923017e+01 -6.0168307396577188e+00 -1.0601788609775273e+01 0 0 0
333 2 6.4550120000000000e-01 -1.4379847283352502e+01 -5.2217333332391362e+00 -1.3214151460603318e+01 0 0 0
429 2 6.4550120000000000e-01 -1.2660360629141691e+01 -7.1602611447031128e+00 -1.1142689142735422e+01 0 0 0
149 1 -6.4550120000000000e-01 -1.0248199883869962e+01 -7.0866089946998878e+00 -1.3655870135834730e+01 0 0 0
180 1 -6.4550120000000000e-01 -1.2395791371256923e+01 -5.3755155479013599e+00 -1.0271500213810366e+01 0 0 0
189 1 -6.4550120000000000e-01 -1.0319180642477804e+01 -8.6372652374343364e+00 -1.1126328053488999e+01 0 0 0
263 2 6.4550120000000000e-01 -9.4259185583319915e+00 -8.6792644523418971e+00 -1.2926969756241952e+01 0 0 0
270 2 6.4550120000000000e-01 -9.6231570205143981e+00 -5.4076504454313898e+00 -1.2954294742408749e+01 0 0 0
11 1 -6.4550120000000000e-01 -5.1492242650285380e+00 -6.0887677276976291e+00 -1.1602202788315244e+01 0 0 0
124 1 -6.4550120000000000e-01 -7.5106791199325462e+00 -8.9962651779964542e+00 -1.1992134692249772e+01 0 0 0
142 1 -6.4550120000000000e-01 -8.3553818180487855e+00 -5.7570944154311805e+00 -1.1320771225364176e+01 0 0 0
300 2 6.4550120000000000e-01 -5.7347821140534352e+00 -9.6939034803157806e+00 -1.2301761085488122e+01 0 0 0
392 2 6.4550120000000000e-01 -6.9780102516104199e+00 -6.9489913039829192e+00 -1.2082855780775816e+01 0 0 0
44 1 -6.4550120000000000e-01 -3.8585421545558942e+00 -9.1211943138722091e+00 -1.2017591311003443e+01 0 0 0
208 1 -6.4550120000000000e-01 -1.6964851545324868e+00 -6.3569211610035259e+00 -1.1955253701890976e+01 0 0 0
226 2 6.4550120000000000e-01 -3.4706748092939437e+00 -7.2367510229192957e+00 -1.1351881146140746e+01 0 0 0
430 2 6.4550120000000000e-01 -7.6775917171151475e-01 -7.5727718199790326e+00 -1.0639735540150843e+01 0 0 0
184 1 -6.4550120000000000e-01 -1.7351265979031837e+01 -2.3037753986408638e+00 -1.0608708464844533e+01 0 0 0
43 1 -6.4550120000000000e-01 -1.2945004880756199e+01 -2.6163559932470819e+00 -1.0949403191854671e+01 0 0 0
77 1 -6.4550120000000000e-01 -1.5817859521593478e+01 -1.7776423264062011e+00 -1.3611816518131768e+01 0 0 0
194 1 -6.4550120000000000e-01 -1.5399797723478063e+01 -4.6326331408040913e+00 -1.1659734011453917e+01 0 0 0
291 2 6.4550120000000000e-01 -1.5723672298028921e+01 -3.0521409926798505e-02 -1.2651224879370787e+01 0 0 0
312 2 6.4550120000000000e-01 -1.4036383950879523e+01 -4.2077708166104548e+00 -1.0215633239909367e+01 0 0 0
357 2 6.4550120000000000e-01 -1.6307779375371542e+01 -2.9529300579446418e+00 -1.2156724810880046e+01 0 0 0
373 2 6.4550120000000000e-01 -1.2789482886930411e+01 -9.0035511425433079e-01 -1.1906424312797929e+01 0 0 0
21 1 -6.4550120000000000e-01 -1.1279865245235962e+01 -4.3538582826891501e+00 -1.3280789039623102e+01 0 0 0
187 1 -6.4550120000000000e-01 -1.2562248877338046e+01 -1.3156678454524782e+00 -1.3897224483777126e+01 0 0 0
385 2 6.4550120000000000e-01 -1.1444380325847074e+01 -3.8504765238720311e+00 -1.1386371564282006e+01 0 0 0
431 1 -6.4550120000000000e-01 -9.6614656759569915e+00 -2.8822923110096470e+00 -1.1186688184737161e+01 0 0 0
434 2 6.4550120000000000e-01 -9.5618979178391861e+00 -1.0854024562380544e+00 -1.2101323177762838e+01 0 0 0
474 2 6.4550120000000000e-01 -3.1115346353787801e+00 -2.9508131851554977e+00 -9.6576418411963125e+00 0 0 0
121 1 -6.4550120000000000e-01 -8.1092100012162280e+00 -4.3727104189796053e+00 -1.3720809678236442e+01 0 0 0
402 2 6.4550120000000000e-01 -4.7706003650578381e+00 -4.1416762629539212e+00 -1.2253481898018119e+01 0 0 0
435 2 6.4550120000000000e-01 -7.9865498246438245e+00 -3.8091109611840577e+00 -1.1772639057313651e+01 0 0 0
450 1 -6.4550120000000000e-01 -7.8450081134105609e+00 -1.2570324059453891e-01 -1.1691253956087237e+01 0 0 0
471 1 -6.4550120000000000e-01 -6.2409997065321789e+00 -2.9601237965268763e+00 -1.1564365292048318e+01 0 0 0
473 2 6.4550120000000000e-01 -6.2616343675251338e+00 -1.1124663064931957e+00 -1.2407080044271961e+01 0 0 0
485 1 -6.4550120000000000e-01 -4.5713101198080013e+00 -2.8392707992683791e-01 -1.1753117195313095e+01 0 0 0
101 1 -6.4550120000000000e-01 -3.0812307003002228e+00 -3.2314830383590736e+00 -1.1683641170597401e+01 0 0 0
163 1 -6.4550120000000000e-01 -1.4027790208050752e+00 -3.6921571171829676e-01 -1.1845236792041502e+01 0 0 0
242 2 6.4550120000000000e-01 -3.0318929305468560e+00 -1.3838619626558604e+00 -1.2405278572674909e+01 0 0 0
484 2 6.4550120000000000e-01 -2.6635543085919542e+00 -9.7198590711102961e-01 -7.0673242886261631e+00 0 0 0
480 1 -6.4550120000000000e-01 -2.8889992438779699e+00 -2.8191901702418010e+00 -6.2829298445288071e+00 0 0 0
404 2 6.4550120000000000e-01 -1.3926359842290228e+00 -4.3986225470154512e+00 -1.1517172449530442e+01 0 0 0
47 1 -6.4550120000000000e-01 -8.6599109489585384e+00 -1.1068165310531041e+01 -6.4717745873905388e+00 0 0 0
213 1 -6.4550120000000000e-01 -1.0078160183717925e+01 -1.1275239067554404e+01 -1.0045074139037071e+01 0 0 0
241 2 6.4550120000000000e-01 -9.4901679715746248e+00 -1.0809802354516174e+01 -8.1880247008040463e+00 0 0 0
59 1 -6.4550120000000000e-01 -5.1019274999994630e+00 -1.1361179402816587e+01 -6.6368845914590429e+00 0 0 0
246 2 6.4550120000000000e-01 -6.9015494136626181e+00 -1.1633865190062522e+01 -6.4548065958303686e+00 0 0 0
114 1 -6.4550120000000000e-01 -3.4463434728904971e+00 -1.1961363250947155e+01 -9.8798846721031275e+00 0 0 0
352 2 6.4550120000000000e-01 -4.4298467298385953e+00 -1.1342678912938522e+01 -8.4159904797688352e+00 0 0 0
16 1 -6.4550120000000000e-01 -1.7966442518407135e+01 -5.4822786042598217e+00 -9.8367667797146137e+00 0 0 0
73 1 -6.4550120000000000e-01 -1.7974367428240313e+01 -5.1679954705316984e+00 -6.5760154493948519e+00 0 0 0
273 2 6.4550120000000000e-01 -1.7226590484856914e+01 -6.0472252589555113e+00 -8.0736327230960185e+00 0 0 0
20 1 -6.4550120000000000e-01 -1.5713337465458794e+01 -6.8768571753063537e+00 -8.9626627229707410e+00 0 0 0
63 1 -6.4550120000000000e-01 -1.3368079892404833e+01 -7.6797745186433497e+00 -6.7575871325844750e+00 0 0 0
84 1 -6.4550120000000000e-01 -1.3159758549624621e+01 -8.6388686093806246e+00 -1.0020049917400957e+01 0 0 0
279 2 6.4550120000000000e-01 -1.4115986163375737e+01 -7.8470887686016351e+00 -8.5297392713918736e+00 0 0 0
64 1 -6.4550120000000000e-01 -1.0988963321943817e+01 -9.4625157466009480e+00 -8.1439996717294552e+00 0 0 0
65 1 -6.4550120000000000e-01 -9.8067937557031382e+00 -6.3295320818570540e+00 -8.4754338721594547e+00 0 0 0
201 1 -6.4550120000000000e-01 -1.1503153137460014e+01 -5.2447157381181011e+00 -6.4710659830816617e+00 0 0 0
248 2 6.4550120000000000e-01 -1.1602567204577770e+01 -9.8822868914097732e+00 -1.0049771008337185e+01 0 0 0
307 2 6.4550120000000000e-01 -9.7520091411179166e+00 -6.2106624084559146e+00 -6.4245939137612806e+00 0 0 0
347 2 6.4550120000000000e-01 -9.7980527517746090e+00 -8.1087983194310382e+00 -9.2141092524222206e+00 0 0 0
403 2 6.4550120000000000e-01 -1.1491535367092492e+01 -5.2075888052424411e+00 -8.5098632582177043e+00 0 0 0
423 2 6.4550120000000000e-01 -1.1677992920601190e+01 -8.5210545334363701e+00 -6.6376905242720570e+00 0 0 0
51 1 -6.4550120000000000e-01 -6.5529362185747182e+00 -6.5640388869057107e+00 -8.6402498492205666e+00 0 0 0
58 1 -6.4550120000000000e-01 -6.5901102015763895e+00 -8.4709483447589378e+00 -6.3815950730434974e+00 0 0 0
93 1 -6.4550120000000000e-01 -8.1862178045383143e+00 -9.3393491788738494e+00 -8.9869583430209161e+00 0 0 0
116 1 -6.4550120000000000e-01 -4.8496727385809608e+00 -9.4845619761090791e+00 -9.0144121374097210e+00 0 0 0
302 2 6.4550120000000000e-01 -6.4293562618636217e+00 -6.4578548803715394e+00 -6.6036145936162907e+00 0 0 0
358 2 6.4550120000000000e-01 -6.4838446303416690e+00 -8.5915082354767272e+00 -8.4832505662306463e+00 0 0 0
382 2 6.4550120000000000e-01 -5.0181166812045666e+00 -5.7279259838052443e+00 -9.5227404024359625e+00 0 0 0
432 2 6.4550120000000000e-01 -8.1764919607414619e+00 -5.6068763169066438e+00 -9.3345470041938690e+00 0 0 0
30 1 -6.4550120000000000e-01 -1.3246102816575989e+00 -5.9072160100602638e+00 -6.7194279043769249e+00 0 0 0
70 1 -6.4550120000000000e-01 -3.1333018372681760e+00 -8.6160459312026969e+00 -6.5944813718095210e+00 0 0 0
122 1 -6.4550120000000000e-01 -3.2781284288832908e+00 -6.6768997476902658e+00 -9.3559498911389039e+00 0 0 0
182 1 -6.4550120000000000e-01 -1.7409156153430609e+00 -9.0722128928922512e+00 -9.9014818240483180e+00 0 0 0
405 2 6.4550120000000000e-01 -3.1724320827583350e+00 -8.5187949019768414e+00 -8.5887836698423428e+00 0 0 0
407 2 6.4550120000000000e-01 -1.6694185583539263e+00 -5.7801686740308158e+00 -8.6752111405847696e+00 0 0 0
9 1 -6.4550120000000000e-01 -1.9100847375995713e+01 -5.3888165390471678e-02 -9.1119904219837160e+00 0 0 0
17 1 -6.4550120000000000e-01 -1.9802514591427624e+01 -3.1807701098420016e+00 -8.4987121684569686e+00 0 0 0
192 1 -6.4550120000000000e-01 -1.9441089734620142e+01 -1.8567057528509914e+00 -6.0713229660583634e+00 0 0 0
283 2 6.4550120000000000e-01 -1.9754262230791891e+01 -1.3163832599318050e+00 -7.8989017832727670e+00 0 0 0
293 2 6.4550120000000000e-01 -1.9115737452564339e+01 -3.6597043788281405e+00 -6.7079779596894991e+00 0 0 0
410 2 6.4550120000000000e-01 -1.8552961552156397e+01 -3.6883134382687559e+00 -9.8106841395008555e+00 0 0 0
154 1 -6.4550120000000000e-01 -1.4607855400789788e+01 -3.1251286702997989e+00 -8.6029339979354731e+00 0 0 0
361 2 6.4550120000000000e-01 -1.4591387355874696e+01 -3.0602358368120313e+00 -6.5541594214139387e+00 0 0 0
411 2 6.4550120000000000e-01 -1.6037277987654594e+01 -1.9460161210515583e+00 -9.1716471163922559e+00 0 0 0
265 2 6.4550120000000000e-01 -1.2787930276543062e+01 -2.1820058595511758e+00 -8.9650786525468060e+00 0 0 0
433 2 6.4550120000000000e-01 -9.5743515704584645e+00 -2.6454521281258190e+00 -9.1962304458130646e+00 0 0 0
436 1 -6.4550120000000000e-01 -1.2676898414812966e+01 -2.7339410847877571e-01 -8.6172057855777986e+00 0 0 0
437 1 -6.4550120000000000e-01 -1.1253358014299067e+01 -3.2261942109780692e+00 -8.3479876104277189e+00 0 0 0
438 1 -6.4550120000000000e-01 -9.4121287381413197e+00 -6.8208726747098603e-01 -8.8794284103830687e+00 0 0 0
441 1 -6.4550120000000000e-01 -9.3482928589000931e+00 -2.4825995059101893e+00 -6.1289456722970534e+00 0 0 0
444 2 6.4550120000000000e-01 -1.2601706741849808e+01 -2.0267830611747020e-01 -6.6101139710290822e+00 0 0 0
445 2 6.4550120000000000e-01 -1.1249189957421320e+01 -3.2543944311906157e+00 -6.1984319470089080e+00 0 0 0
447 2 6.4550120000000000e-01 -9.3386179467395394e+00 -6.3910135092012588e-01 -6.8716759052006804e+00 0 0 0
439 1 -6.4550120000000000e-01 -7.8982689721867034e+00 -3.6813393191921926e+00 -8.7650009555096187e+00 0 0 0
448 2 6.4550120000000000e-01 -7.8435293171379561e+00 -3.6105500203318144e+00 -6.7467594573919154e+00 0 0 0
472 2 6.4550120000000000e-01 -6.2518388438289731e+00 -2.8176890482302288e+00 -9.5249249961841667e+00 0 0 0
475 1 -6.4550120000000000e-01 -6.0967914381891166e+00 -9.1190923379361066e-01 -9.0160560170659299e+00 0 0 0
476 1 -6.4550120000000000e-01 -4.6791630880629036e+00 -3.8732080943840348e+00 -8.8749995552362844e+00 0 0 0
477 1 -6.4550120000000000e-01 -6.1038172946122602e+00 -2.7690928643956512e+00 -6.2164430592923203e+00 0 0 0
482 2 6.4550120000000000e-01 -5.9805116681600419e+00 -9.1392394364720664e-01 -6.9982291767082181e+00 0 0 0
483 2 6.4550120000000000e-01 -4.5104925863580023e+00 -3.8198143345299753e+00 -6.8492592680421831e+00 0 0 0
487 2 6.4550120000000000e-01 -4.4271689566167849e+00 -5.9367687876567508e-02 -9.7402473185073770e+00 0 0 0
147 1 -6.4550120000000000e-01 -1.4382052619694417e+00 -4.0417108128763628e+00 -9.5151041931358247e+00 0 0 0
285 2 6.4550120000000000e-01 -1.1698810522850793e+00 -1.5992947510765726e-01 -9.8158376055059300e+00 0 0 0
406 2 6.4550120000000000e-01 -1.2139266737164600e+00 -3.9616493208025334e+00 -6.2144033857695655e+00 0 0 0
323 2 6.4550120000000000e-01 -1.8260242281934062e+01 -4.8812463849721255e-01 -1.0766089594572406e+01 0 0 0
5 1 -6.4550120000000000e-01 -1.5947590958538626e+01 -1.6430249173518133e-01 -8.4531224316880227e+00 0 0 0
239 2 6.4550120000000000e-01 -1.5701139692580631e+01 -1.4875143229956850e-01 -6.4448760261393847e+00 0 0 0
67 1 -6.4550120000000000e-01 -4.6803905685943787e+00 -5.6629727087053618e+00 -6.0379200139360441e+00 0 0 0
303 2 6.4550120000000000e-01 -1.4618590122012458e+00 -9.4199568274797123e+00 -6.0027879235649335e+00 0 0 0
274 2 6.4550120000000000e-01 -7.3930559617744960e+00 -3.0828465238423997e+00 -1.7849466213776452e+01 0 0 0
269 2 6.4550120000000000e-01 -6.9848750774207122e+00 -5.6369432764909619e-02 -1.7721562911068535e+01 0 0 0
42 1 -6.4550120000000000e-01 -1.2965408903912136e+01 -5.7673503008777942e+00 -3.7091749051181573e+00 0 0 0
247 2 6.4550120000000000e-01 -1.3180742817341608e+01 -6.0325246891776532e+00 -5.6865969173470905e+00 0 0 0
282 2 6.4550120000000000e-01 -1.4447709682431054e+01 -4.5896787760974282e+00 -3.5154524132615657e+00 0 0 0
71 1 -6.4550120000000000e-01 -1.0056372424838855e+01 -8.0453276875192632e+00 -5.6606325602914174e+00 0 0 0
212 1 -6.4550120000000000e-01 -9.6794890856751916e+00 -6.0214949310320831e+00 -3.0604397464002924e+00 0 0 0
221 2 6.4550120000000000e-01 -9.6580972033165171e+00 -7.8054266492727260e+00 -3.7453302526764451e+00 0 0 0
244 2 6.4550120000000000e-01 -9.5185694823088274e-01 -3.3579901692865075e+00 -1.2524888361858342e+00 0 0 0
100 1 -6.4550120000000000e-01 -6.3606114210211731e+00 -6.3600221931144523e+00 -3.2571736132802291e+00 0 0 0
144 1 -6.4550120000000000e-01 -4.8087245434686583e+00 -9.2639211676090092e+00 -3.9609831716895862e+00 0 0 0
190 1 -6.4550120000000000e-01 -8.1776135545380360e+00 -9.0318386990337984e+00 -3.7462237587607938e+00 0 0 0
229 2 6.4550120000000000e-01 -8.3895383618611135e+00 -9.2451378337820067e+00 -5.7450446064084097e+00 0 0 0
238 2 6.4550120000000000e-01 -6.4168592014893644e+00 -8.3032530656874464e+00 -3.6183226891021318e+00 0 0 0
297 2 6.4550120000000000e-01 -4.6859087496260470e+00 -5.5412408814549661e+00 -4.0087410755596942e+00 0 0 0
326 2 6.4550120000000000e-01 -7.9820606192919037e+00 -5.2893841526086494e+00 -3.8833162660768936e+00 0 0 0
390 2 6.4550120000000000e-01 -4.8730368345574107e+00 -9.5053739797612380e+00 -5.9302646041398637e+00 0 0 0
440 1 -6.4550120000000000e-01 -8.0020653123202923e+00 -5.4381888181867728e+00 -5.8903048616515754e+00 0 0 0
165 1 -6.4550120000000000e-01 -1.3336526606668255e+00 -9.3887789240893440e+00 -4.0215126165659747e+00 0 0 0
168 1 -6.4550120000000000e-01 -3.0006775304037330e+00 -6.6760703440861047e+00 -3.7548096727426605e+00 0 0 0
284 2 6.4550120000000000e-01 -3.0482303544689664e+00 -8.6654753647485681e+00 -3.6233501697414439e+00 0 0 0
318 2 6.4550120000000000e-01 -2.8249356870054911e+00 -9.1479258587412182e-01 -1.4812186570505081e-01 0 0 0
322 2 6.4550120000000000e-01 -3.6586146827986976e-01 -5.3465847854847901e+00 -3.3291716606721402e+00 0 0 0
417 2 6.4550120000000000e-01 -2.9569567123364404e+00 -6.6973865047953414e+00 -5.9065293201799145e+00 0 0 0
69 1 -6.4550120000000000e-01 -1.7554938807532974e+01 -1.1890586400650487e+00 -3.3194973263281531e+00 0 0 0
388 2 6.4550120000000000e-01 -1.8035199126371047e+01 -8.8318185204368527e-01 -5.1905386045725548e+00 0 0 0
107 1 -6.4550120000000000e-01 -1.6394759177045160e+01 -4.3830603450934325e+00 -3.4289192761498892e+00 0 0 0
160 1 -6.4550120000000000e-01 -1.6095752745582413e+01 -1.9483536601113860e+00 -5.7307679229063702e+00 0 0 0
178 1 -6.4550120000000000e-01 -1.4778983706745839e+01 -4.8402486247218413e+00 -5.7413590300652650e+00 0 0 0
198 1 -6.4550120000000000e-01 -1.4247774636724873e+01 -2.5346283629791486e+00 -2.9203130406871671e+00 0 0 0
216 2 6.4550120000000000e-01 -1.6694373090459052e+01 -4.9588248271468860e+00 -5.2126318439704002e+00 0 0 0
395 2 6.4550120000000000e-01 -1.6123450780544758e+01 -2.4452160457649685e+00 -3.7415564305077456e+00 0 0 0
99 1 -6.4550120000000000e-01 -9.0742358502439373e+00 -4.1183770104815826e-01 -3.6766238711909134e+00 0 0 0
123 1 -6.4550120000000000e-01 -1.1110679525481613e+01 -3.0866333599173670e+00 -3.9878039835585168e+00 0 0 0
214 1 -6.4550120000000000e-01 -1.2920030815291172e+01 -2.0750497919092896e+00 -5.9819710105574515e+00 0 0 0
245 2 6.4550120000000000e-01 -1.1397754084753227e+01 -4.8307030889132863e+00 -3.0977403541003179e+00 0 0 0
332 2 6.4550120000000000e-01 -1.2671372980159632e+01 -1.8562255669814380e+00 -3.9599397092353112e+00 0 0 0
446 2 6.4550120000000000e-01 -9.2815329834650289e+00 -2.3456082897517150e+00 -4.1127541478975580e+00 0 0 0
443 1 -6.4550120000000000e-01 -7.7475462140816811e+00 -3.3784857574180203e+00 -3.3573890576005536e+00 0 0 0
478 1 -6.4550120000000000e-01 -5.8266348447892069e+00 -8.1561037189209906e-01 -3.7044364755099948e+00 0 0 0
481 2 6.4550120000000000e-01 -6.0225520215708181e+00 -2.7221175295338069e+00 -4.2003324171713015e+00 0 0 0
2 1 -6.4550120000000000e-01 -2.5464934562007771e+00 -7.3861078253089885e-01 -3.8482270337590569e+00 0 0 0
61 1 -6.4550120000000000e-01 -4.3437632903981278e+00 -3.6374298307423754e+00 -3.4974874660745292e+00 0 0 0
145 1 -6.4550120000000000e-01 -9.6080602570882523e-01 -3.7127871373455670e+00 -4.2247329954342057e+00 0 0 0
349 2 6.4550120000000000e-01 -2.7293155141371614e+00 -2.6770995728020517e+00 -4.2075038018532052e+00 0 0 0
19 1 -6.4550120000000000e-01 -7.0137683200898362e+00 -8.6886282836264372e-01 1.7605250307488411e+00 0 0 0
337 2 6.4550120000000000e-01 -9.5276182238381910e+00 -5.4816665751439908e+00 -1.1412672823471632e+00 0 0 0
138 1 -6.4550120000000000e-01 -4.3574140152086542e+00 -5.5591127656579156e+00 -9.8127411121312969e-01 0 0 0
175 1 -6.4550120000000000e-01 -7.7725963232390987e+00 -5.0671890151730326e+00 -6.1026566669569804e-01 0 0 0
416 2 6.4550120000000000e-01 -6.2043617487576750e+00 -5.8511808591220671e+00 -1.3302832077186666e+00 0 0 0
94 1 -6.4550120000000000e-01 -1.0414173180964361e+00 -5.2884309565938104e+00 -1.5345552428155074e+00 0 0 0
396 2 6.4550120000000000e-01 -2.7450134001632240e+00 -6.0640796776650472e+00 -1.8534841254997099e+00 0 0 0
170 1 -6.4550120000000000e-01 -1.5233980760266695e+01 -5.2815978235233298e-02 -9.1633064602258696e-01 0 0 0
356 2 6.4550120000000000e-01 -1.3968193319130418e+01 -1.4646654393986174e+00 -1.2785821898515268e+00 0 0 0
68 1 -6.4550120000000000e-01 -9.0917135128860007e+00 -1.8310685130160218e+00 -6.7250371416965227e-01 0 0 0
81 1 -6.4550120000000000e-01 -1.1112668094408795e+01 -4.4316417184845758e+00 -1.1318183295663145e+00 0 0 0
96 1 -6.4550120000000000e-01 -1.2342278145088393e+01 -1.3871298012979603e+00 -2.4410139757312421e-01 0 0 0
308 2 6.4550120000000000e-01 -8.7821708993906746e+00 -7.6659797684758793e-02 -1.7392989490072079e+00 0 0 0
384 2 6.4550120000000000e-01 -1.0940635194349197e+01 -2.5895423106455744e+00 -7.2803996989325337e-01 0 0 0
424 2 6.4550120000000000e-01 -8.7986973877230756e+00 -9.5493440464381274e-01 1.1167050007655872e+00 0 0 0
26 1 -6.4550120000000000e-01 -4.6461688790053444e+00 -2.9771601739806480e-01 1.0455927832814331e-01 0 0 0
55 1 -6.4550120000000000e-01 -5.8647474521711755e+00 -2.6422089023992368e+00 -9.4008732954690222e-01 0 0 0
