# LAMMPS data file written by OVITO Basic 3.9.2

1000 atoms
2 atom types

-30.0 30.0 xlo xhi
-30.0 30.0 ylo yhi
-30.0 30.0 zlo zhi

Masses

1 15.999  # O
2 65.38

Atoms  # charge

34 1 -0.6455012 -4.6743750048 -10.3291733672 0.011244733 0 0 0
35 2 0.6455012 -6.7615177731 -10.4160340706 0.0098700033 0 0 0
36 2 0.6455012 -1.0972607935 -10.071527133 -6.5345975907 0 0 0
37 1 -0.6455012 -4.6223583222 -10.0963286094 -6.5555983183 0 0 0
38 2 0.6455012 -1.8509394064 9.5139959417 -1.6095527936 0 0 0
39 2 0.6455012 -3.8294866568 7.339763074 -1.6224369978 0 0 0
40 2 0.6455012 -1.1402338714 6.6931023017 -3.1492308369 0 0 0
41 1 -0.6455012 -1.8773247666 7.4468494853 -1.5177634895 0 0 0
42 2 0.6455012 -0.8990809335 -4.6411893217 -13.1583636214 0 0 0
43 2 0.6455012 -4.5782342218 -0.9466441055 -13.0025517721 0 0 0
44 1 -0.6455012 -4.6542837264 1.0938369864 -13.0763808899 0 0 0
45 1 -0.6455012 -0.8889029986 -1.0220431082 -13.0307825852 0 0 0
46 2 0.6455012 -0.9455166498 1.0522934966 -13.0352235906 0 0 0
47 2 0.6455012 -4.5316047025 4.6837995338 -12.9888372991 0 0 0
48 1 -0.6455012 -1.0090873754 4.6293200208 -13.0848237388 0 0 0
49 1 -0.6455012 -6.5938671351 -6.5564159599 -9.7628487193 0 0 0
50 2 0.6455012 -4.567825439 -6.5728864292 -9.9914149526 0 0 0
51 1 -0.6455012 -3.8049952415 -7.4604408575 -11.5300870245 0 0 0
52 1 -0.6455012 -1.0599257339 -6.538437859 -9.7485732487 0 0 0
53 2 0.6455012 -1.8007200222 -7.4778383946 -11.4658922164 0 0 0
54 1 -0.6455012 -7.3671721815 -3.7702540767 -11.3784679118 0 0 0
55 1 -0.6455012 -4.5077664756 -4.5548657886 -9.8207444026 0 0 0
56 2 0.6455012 -6.62715351 -4.5417375689 -9.7674167117 0 0 0
57 1 -0.6455012 -1.6905242557 -3.7696891294 -11.5146572973 0 0 0
58 2 0.6455012 -3.7904328304 -3.7758025931 -11.5287571733 0 0 0
59 2 0.6455012 -1.0345716819 -4.5475293952 -9.8026077923 0 0 0
60 2 0.6455012 -10.2077052448 -0.9588206806 -9.7376024305 0 0 0
61 1 -0.6455012 -10.1818739084 1.0789460113 -9.8428138831 0 0 0
62 1 -0.6455012 -6.6647726685 -0.9576591529 -9.6621029215 0 0 0
63 2 0.6455012 -7.4529891595 -1.6923546738 -11.3641616815 0 0 0
64 2 0.6455012 -4.6099602614 -0.9465635763 -9.7935879881 0 0 0
65 1 -0.6455012 -7.4503825688 1.6983078376 -11.3388557233 0 0 0
66 1 -0.6455012 -4.5099197915 1.0824022241 -9.7298826295 0 0 0
67 2 0.6455012 -6.5791967872 1.1053811943 -9.7004977057 0 0 0
68 1 -0.6455012 -3.7808566365 -1.6656757236 -11.4115650699 0 0 0
69 1 -0.6455012 -0.8962995063 -0.993679922 -9.706954945 0 0 0
70 2 0.6455012 -1.7491129272 -1.6510158171 -11.3485083699 0 0 0
71 1 -0.6455012 -1.7985349424 1.725643327 -11.4350071649 0 0 0
72 2 0.6455012 -3.8240280326 1.7686155803 -11.482953062 0 0 0
73 2 0.6455012 -0.9372958293 0.9380936128 -9.845061868 0 0 0
74 1 -0.6455012 -6.6094513804 4.4947644318 -9.6886931883 0 0 0
75 2 0.6455012 -7.3967195716 3.8195241721 -11.3500482171 0 0 0
76 2 0.6455012 -4.6266013405 4.5823483253 -9.7004433675 0 0 0
77 1 -0.6455012 -3.8182015924 3.8683406474 -11.2901451709 0 0 0
78 1 -0.6455012 -0.9150805481 4.425183863 -9.8732408082 0 0 0
79 2 0.6455012 -1.8616814291 3.7811363044 -11.4742773839 0 0 0
80 1 -0.6455012 -4.6203685936 6.597811298 -9.7272164597 0 0 0
81 2 0.6455012 -6.6442717298 6.6776672685 -9.8406110882 0 0 0
82 1 -0.6455012 -1.7638859267 7.3947782686 -11.4062213149 0 0 0
83 2 0.6455012 -3.8754461185 7.4796753436 -11.3272548949 0 0 0
84 2 0.6455012 -1.0443418733 6.6226747847 -9.7770805067 0 0 0
85 1 -0.6455012 -9.412929158 -7.3824831326 -8.2059180801 0 0 0
86 1 -0.6455012 -9.5311059167 -7.4158836929 -4.8610997366 0 0 0
87 2 0.6455012 -10.2124906244 -6.6457381231 -6.5543975147 0 0 0
88 2 0.6455012 -9.4984684698 -9.4387558975 -4.8430703491 0 0 0
89 1 -0.6455012 -6.8303939095 -6.6488363503 -6.5603699188 0 0 0
90 1 -0.6455012 -7.4031447689 -9.3935781248 -5.0516376013 0 0 0
91 2 0.6455012 -7.4689748541 -7.3265137727 -8.2032242455 0 0 0
92 2 0.6455012 -7.5140564747 -7.3742773288 -4.8952708665 0 0 0
93 2 0.6455012 -4.6497395921 -6.5120667378 -6.6653781198 0 0 0
94 1 -0.6455012 -3.9357418738 -7.3511420983 -8.3026447358 0 0 0
95 1 -0.6455012 -1.6913282464 -9.3241220955 -8.2361439506 0 0 0
96 1 -0.6455012 -1.085279743 -6.5593271408 -6.5298488047 0 0 0
97 1 -0.6455012 -3.8793716705 -7.3449322534 -5.0097543142 0 0 0
98 1 -0.6455012 -1.9498920715 -9.363261509 -4.8963688874 0 0 0
99 2 0.6455012 -3.7345554864 -9.3993268997 -8.2045120749 0 0 0
100 2 0.6455012 -1.8300400427 -7.3442650483 -8.1391073869 0 0 0
101 2 0.6455012 -3.9563763634 -9.3918576846 -4.8963814751 0 0 0
102 2 0.6455012 -1.8179957003 -7.4057829235 -4.85752091 0 0 0
103 1 -0.6455012 -12.9813172338 -3.7437216757 -4.9353503713 0 0 0
104 1 -0.6455012 -10.2333103092 -4.6320969464 -6.5854611714 0 0 0
105 2 0.6455012 -9.3964994198 -3.8887931401 -8.2612781189 0 0 0
106 2 0.6455012 -9.5687854899 -3.7537782955 -4.9749251634 0 0 0
107 1 -0.6455012 -7.4454749859 -3.8263676459 -8.12437957 0 0 0
108 1 -0.6455012 -7.4784316463 -3.8075522273 -4.8443668139 0 0 0
109 1 -0.6455012 -4.6836332543 -4.5492248973 -6.6242393491 0 0 0
110 2 0.6455012 -6.6870021798 -4.6282121939 -6.4791863996 0 0 0
111 1 -0.6455012 -1.7457679572 -3.7892143208 -8.1699145753 0 0 0
112 1 -0.6455012 -1.8624757804 -3.8003213082 -4.8797811668 0 0 0
113 2 0.6455012 -3.7953747059 -3.7355660583 -8.1535041981 0 0 0
114 2 0.6455012 -1.0323416863 -4.5733404424 -6.5535465985 0 0 0
115 2 0.6455012 -3.9725003033 -3.8262480625 -4.9062034276 0 0 0
116 2 0.6455012 -12.9891858804 -1.7008558543 -4.8992674281 0 0 0
117 1 -0.6455012 -13.0234636963 1.8591547473 -4.9610892207 0 0 0
118 1 -0.6455012 -12.235911501 -0.9833196026 -6.4995913926 0 0 0
119 1 -0.6455012 -9.5068622312 -1.827499071 -8.1442775296 0 0 0
120 1 -0.6455012 -9.456724886 -1.7682883006 -4.863574768 0 0 0
121 2 0.6455012 -10.2318407409 -0.9251197892 -6.4715299944 0 0 0
122 1 -0.6455012 -10.1739042657 1.0298112625 -6.6026720103 0 0 0
123 2 0.6455012 -12.2339984783 1.0471445375 -6.5815131252 0 0 0
124 2 0.6455012 -9.3496165815 1.8273129645 -8.2045726246 0 0 0
125 2 0.6455012 -9.4137667396 1.8935454604 -4.9069600508 0 0 0
126 1 -0.6455012 -6.6304647592 -1.0599169977 -6.5797117225 0 0 0
127 2 0.6455012 -7.5182668945 -1.846726335 -8.1948468759 0 0 0
128 2 0.6455012 -7.4073638186 -1.7845548353 -4.9124652265 0 0 0
129 2 0.6455012 -4.6255307069 -0.952122409 -6.6368962183 0 0 0
130 1 -0.6455012 -7.3471144185 1.7916372377 -8.0361837253 0 0 0
131 1 -0.6455012 -7.3240030553 1.8025692948 -4.9180673161 0 0 0
132 1 -0.6455012 -4.568225667 1.0330389595 -6.483832143 0 0 0
133 2 0.6455012 -6.5404007031 1.0772060117 -6.4321290913 0 0 0
134 1 -0.6455012 -3.6414504883 -1.7179746705 -8.1627323146 0 0 0
135 1 -0.6455012 -1.0288066693 -0.9934641421 -6.4404319172 0 0 0
136 1 -0.6455012 -3.9531921546 -1.8493925233 -4.9257949307 0 0 0
137 2 0.6455012 -1.6706984241 -1.7370746001 -8.0928759689 0 0 0
138 2 0.6455012 -1.8792823541 -1.8338161341 -4.8896840519 0 0 0
139 1 -0.6455012 -1.6666861707 1.8295282087 -8.2275416912 0 0 0
140 1 -0.6455012 -1.7346722711 1.849801701 -4.789581655 0 0 0
141 2 0.6455012 -3.7336493908 1.8289282766 -8.1277884169 0 0 0
142 2 0.6455012 -1.117771996 1.0268664372 -6.4622419701 0 0 0
143 2 0.6455012 -3.913552647 1.7845056821 -4.7543798581 0 0 0
144 2 0.6455012 -12.9872106997 3.8702096034 -4.9536861734 0 0 0
145 1 -0.6455012 -9.3410569337 3.8702950035 -8.1698047557 0 0 0
146 1 -0.6455012 -9.4307630571 3.8761574029 -4.8379637367 0 0 0
147 2 0.6455012 -10.2086280129 4.5843705308 -6.547074692 0 0 0
148 1 -0.6455012 -6.5367327007 4.6725588717 -6.5122996687 0 0 0
149 2 0.6455012 -7.3783781912 3.7535926786 -8.0493311644 0 0 0
150 2 0.6455012 -7.3344621939 3.8847805317 -4.991859492 0 0 0
151 2 0.6455012 -4.4162177586 4.6997413551 -6.3576308627 0 0 0
152 1 -0.6455012 -3.8801007282 3.8518993148 -8.0298885957 0 0 0
153 1 -0.6455012 -1.0434996083 4.6048611409 -6.4355617749 0 0 0
154 1 -0.6455012 -3.8641481933 3.7483215725 -4.7747127568 0 0 0
155 2 0.6455012 -1.8039478351 3.773425994 -8.1741072754 0 0 0
156 2 0.6455012 -1.7758184689 3.8503817288 -4.7422632918 0 0 0
157 1 -0.6455012 -10.2124828463 6.6080535172 -6.5556019215 0 0 0
158 1 -0.6455012 -9.4945987894 9.3856973156 -4.8900047734 0 0 0
159 2 0.6455012 -9.4250278747 7.3964867711 -8.1583913887 0 0 0
160 2 0.6455012 -9.4355388649 7.3771770944 -4.9239488184 0 0 0
161 1 -0.6455012 -7.4113905928 7.4090683089 -8.1492528954 0 0 0
162 1 -0.6455012 -7.4156732886 7.3996891205 -4.9278393906 0 0 0
163 1 -0.6455012 -4.5625528111 6.6411715536 -6.4535047436 0 0 0
164 2 0.6455012 -7.3855238969 9.3754503623 -8.1197241431 0 0 0
165 2 0.6455012 -6.5580251965 6.6030116097 -6.5258508152 0 0 0
166 2 0.6455012 -7.3737851084 9.4111094099 -4.9389866239 0 0 0
167 1 -0.6455012 -3.9686200717 9.3903053823 -8.1287764356 0 0 0
168 1 -0.6455012 -1.7783799945 7.4234681072 -8.0839260239 0 0 0
169 1 -0.6455012 -3.8514080757 9.4359900971 -4.782442042 0 0 0
170 1 -0.6455012 -1.8546326446 7.4210609073 -4.790127534 0 0 0
171 2 0.6455012 -3.8116800769 7.3173723438 -8.1156102181 0 0 0
172 2 0.6455012 -1.8772241084 9.3884821 -8.1283889458 0 0 0
173 2 0.6455012 -1.013859674 6.6598973388 -6.4624096552 0 0 0
174 2 0.6455012 -3.8581107237 7.4559806273 -4.8309840887 0 0 0
175 2 0.6455012 -1.8102287364 9.4592426762 -4.8355213618 0 0 0
176 1 -0.6455012 -3.8468599165 9.3807376767 -1.5608063383 0 0 0
177 2 0.6455012 -6.7910427306 6.5162068093 -0.0023944976 0 0 0
178 1 -0.6455012 -12.3641189918 -6.5299252538 -3.1590808092 0 0 0
179 1 -0.6455012 -9.5845842492 -7.3890427504 -1.5176171371 0 0 0
180 2 0.6455012 -10.261655521 -6.6921767953 -3.1788306525 0 0 0
181 2 0.6455012 -9.52741203 -9.5107886322 -1.7084079457 0 0 0
182 2 0.6455012 -7.4282700223 9.3141470285 -1.6744420109 0 0 0
183 2 0.6455012 -6.7641387266 6.5978156294 -3.2738765983 0 0 0
184 1 -0.6455012 -6.8157274259 -6.6806673543 -3.2273079787 0 0 0
185 1 -0.6455012 -7.514441688 -9.5468236868 -1.6368825601 0 0 0
186 2 0.6455012 -7.5520331858 -7.4491986634 -1.6024516117 0 0 0
187 2 0.6455012 -4.7108644562 -6.709052911 -3.3632602996 0 0 0
188 1 -0.6455012 -6.711152956 -6.6215608977 -0.010335098 0 0 0
189 1 -0.6455012 -4.7021664591 6.6140407552 -3.2532189202 0 0 0
190 1 -0.6455012 -1.0739022075 -6.5884020307 -3.2895354841 0 0 0
191 1 -0.6455012 -3.9677318891 -7.4034917978 -1.6516653093 0 0 0
192 1 -0.6455012 -1.9581222325 -9.4898387191 -1.7490485532 0 0 0
193 2 0.6455012 -4.0757556457 -9.3860411271 -1.6552079575 0 0 0
194 2 0.6455012 -1.9410791342 -7.5216798964 -1.6867643775 0 0 0
195 1 -0.6455012 -1.1980768139 -6.8336136953 -0.0028444876 0 0 0
196 1 -0.6455012 -7.5424058257 7.3141040993 -1.6652172725 0 0 0
197 2 0.6455012 -9.6380318846 7.4876261872 -1.6240551537 0 0 0
198 2 0.6455012 -12.1578607622 6.7315302885 -3.3263225399 0 0 0
199 1 -0.6455012 -12.8830392558 -3.8501460436 -1.5387713973 0 0 0
200 1 -0.6455012 -10.2497606388 -4.6539059254 -3.3610856392 0 0 0
201 2 0.6455012 -12.2235640253 -4.5390917299 -3.2765887837 0 0 0
202 2 0.6455012 -9.4374539072 -3.9546684867 -1.6248244466 0 0 0
203 1 -0.6455012 -9.5339892846 9.4479022123 -1.6610539957 0 0 0
204 1 -0.6455012 -10.2090273228 6.5451971271 -3.227151506 0 0 0
205 1 -0.6455012 -7.3958041208 -3.9508056495 -1.5192590368 0 0 0
206 1 -0.6455012 -4.7121091077 -4.7129775295 -3.2408019364 0 0 0
207 2 0.6455012 -6.7445109282 -4.6709303615 -3.2279174643 0 0 0
208 1 -0.6455012 -4.5100072056 -4.6459430041 -0.0251546393 0 0 0
209 1 -0.6455012 -1.873850139 -3.8737467005 -1.6708756005 0 0 0
210 2 0.6455012 -1.147596509 -4.6155548185 -3.3367791538 0 0 0
211 2 0.6455012 -3.9508578459 -3.8685725109 -1.6742329807 0 0 0
212 2 0.6455012 -1.2378834453 -4.6992184489 -0.0756552825 0 0 0
213 2 0.6455012 -13.0049294178 -1.7702440604 -1.594932534 0 0 0
214 1 -0.6455012 -13.0284607226 1.8632658594 -1.7247811588 0 0 0
215 1 -0.6455012 -12.2674512324 -0.93566509 -3.2726479338 0 0 0
216 1 -0.6455012 -9.5678302781 -1.9457088818 -1.6350402741 0 0 0
217 2 0.6455012 -10.2258389846 -0.9928777953 -3.2427402408 0 0 0
218 1 -0.6455012 -10.2032130053 1.0731959443 -3.3463099866 0 0 0
219 2 0.6455012 -12.2883409183 1.0948727656 -3.3908810952 0 0 0
220 2 0.6455012 -9.5443619051 1.6946695359 -1.6041581632 0 0 0
221 2 0.6455012 -12.2797445724 1.0535249426 -0.140574608 0 0 0
222 1 -0.6455012 -6.5964519777 -1.1280161832 -3.2384068939 0 0 0
223 2 0.6455012 -7.5194853428 -1.8955955752 -1.5565619488 0 0 0
224 2 0.6455012 -4.605681378 -1.1361429757 -3.2713516717 0 0 0
225 1 -0.6455012 -6.6818321283 -1.0370636803 -0.0252572846 0 0 0
226 2 0.6455012 -4.6378799617 -0.9976191097 -0.0070290843 0 0 0
227 1 -0.6455012 -7.4786981335 1.7551121219 -1.6181076858 0 0 0
228 1 -0.6455012 -4.6185347157 0.8965787748 -3.1512419014 0 0 0
229 2 0.6455012 -6.7069690113 0.9473072992 -3.2236158099 0 0 0
230 1 -0.6455012 -1.2761317293 -1.0775885778 -3.1538105683 0 0 0
231 1 -0.6455012 -3.8682621119 -1.857979348 -1.5471931417 0 0 0
232 2 0.6455012 -1.908831773 -1.9067161457 -1.5261176855 0 0 0
233 1 -0.6455012 -1.7878477564 1.6955935882 -1.5928975417 0 0 0
234 2 0.6455012 -1.1278896835 0.9029907996 -3.2226792025 0 0 0
235 2 0.6455012 -3.8375752293 1.7708344833 -1.5710858515 0 0 0
236 2 0.6455012 -13.0207147364 3.8694130154 -1.5979872051 0 0 0
237 1 -0.6455012 -12.2745185181 4.6616821067 -3.2452794313 0 0 0
238 1 -0.6455012 -9.5536512287 3.8427584605 -1.5211038067 0 0 0
239 2 0.6455012 -10.3013240593 4.5249056002 -3.2340574834 0 0 0
240 2 0.6455012 -1.9073358837 3.7218201523 -1.5807757746 0 0 0
241 1 -0.6455012 -3.8790038544 3.7324440113 -1.585233394 0 0 0
242 1 -0.6455012 -6.7507723525 4.5433788469 -3.2442017208 0 0 0
243 2 0.6455012 -7.5516253698 3.8034171423 -1.6452660783 0 0 0
244 2 0.6455012 -4.7486266542 4.5949077829 -3.2456352536 0 0 0
245 1 -0.6455012 -1.1655069012 4.7192421682 -3.1450046823 0 0 0
246 2 0.6455012 -4.6334799861 4.5634259988 -0.0047411043 0 0 0
247 1 -0.6455012 -12.253479989 -6.6780242018 3.4040167986 0 0 0
248 1 -0.6455012 -9.38066973 -7.4965839251 1.6826156296 0 0 0
249 2 0.6455012 -9.3344819754 -9.5397600399 1.6364127482 0 0 0
250 2 0.6455012 -10.2396909794 -6.7011794522 3.2261961278 0 0 0
251 1 -0.6455012 -7.2750054425 -9.4592298608 1.6386415784 0 0 0
252 1 -0.6455012 -6.7231881907 -6.6352670828 3.2029342229 0 0 0
253 2 0.6455012 -7.2623897662 -7.4980905841 1.6282564782 0 0 0
254 2 0.6455012 -4.6555904593 -6.6118807656 3.2492095991 0 0 0
255 1 -0.6455012 -3.8734647484 -7.4548448137 1.6364270767 0 0 0
256 1 -0.6455012 -1.8151494224 -9.5195042776 1.6101646085 0 0 0
257 1 -0.6455012 -1.0009083242 -6.6827289788 3.2598916738 0 0 0
258 2 0.6455012 -3.8690281615 -9.4613445703 1.6517934592 0 0 0
259 2 0.6455012 -1.9358590498 -7.4408662586 1.6386234408 0 0 0
260 1 -0.6455012 -13.018931999 -3.8491829398 1.7646136746 0 0 0
261 1 -0.6455012 -10.1649824542 -4.6220532681 3.3538939461 0 0 0
262 2 0.6455012 -12.2472530325 -4.691379244 3.3674999709 0 0 0
263 2 0.6455012 -9.3590677723 -3.8726188868 1.7226324013 0 0 0
264 1 -0.6455012 -7.4034608562 -3.7749661045 1.7962741831 0 0 0
265 1 -0.6455012 -4.5639639927 -4.6593875293 3.2763033531 0 0 0
266 2 0.6455012 -6.630199992 -4.5941695589 3.2954774695 0 0 0
267 1 -0.6455012 -1.844113415 -3.9020657431 1.5895807876 0 0 0
268 2 0.6455012 -3.7493364699 -3.9254423538 1.608585537 0 0 0
269 2 0.6455012 -1.0224837725 -4.6552175291 3.1852761593 0 0 0
270 2 0.6455012 -13.0800866119 -1.7954925706 1.6470167027 0 0 0
271 1 -0.6455012 -13.0231136604 1.7380666101 1.6461337263 0 0 0
272 1 -0.6455012 -12.2351083716 -1.0994497228 3.3563404423 0 0 0
273 1 -0.6455012 -9.4696755586 -1.7802399146 1.7182039482 0 0 0
274 2 0.6455012 -10.1948631119 -1.0390584014 3.3705410246 0 0 0
275 1 -0.6455012 -10.2120086479 0.9742547389 3.3441608607 0 0 0
276 2 0.6455012 -12.2449107638 0.9672405802 3.2759772852 0 0 0
277 2 0.6455012 -9.3948634332 1.711218248 1.5905369426 0 0 0
278 1 -0.6455012 -6.6689548702 -0.9217608687 3.2334059255 0 0 0
279 2 0.6455012 -7.3748485346 -1.7360527244 1.6915929802 0 0 0
280 2 0.6455012 -4.5951319549 -1.0098103987 3.3336692114 0 0 0
281 1 -0.6455012 -7.3946454282 1.8606471866 1.800167755 0 0 0
282 1 -0.6455012 -4.6053874044 1.0791299511 3.3998278222 0 0 0
283 2 0.6455012 -6.7564484696 1.0870608677 3.413578662 0 0 0
284 1 -0.6455012 -3.9482103497 -1.8394957551 1.6846419356 0 0 0
285 1 -0.6455012 -1.1155181717 -0.9822305099 3.2307084328 0 0 0
286 2 0.6455012 -1.8157696692 -1.8784876323 1.6843000924 0 0 0
287 1 -0.6455012 -1.7799532805 1.8046650723 1.741329664 0 0 0
288 2 0.6455012 -3.7928054136 1.8047334129 1.849196244 0 0 0
289 2 0.6455012 -1.0116007275 0.9862974839 3.352946286 0 0 0
290 2 0.6455012 -13.0287347451 3.8269363982 1.6984117319 0 0 0
291 1 -0.6455012 -12.3223364739 4.5405527556 3.3418297702 0 0 0
292 1 -0.6455012 -9.491940137 3.754217058 1.7121650239 0 0 0
293 2 0.6455012 -10.188556012 4.5900826025 3.3988281991 0 0 0
294 1 -0.6455012 -6.6099116653 4.5929951035 3.4201159689 0 0 0
295 2 0.6455012 -7.4002749733 3.8810865533 1.7768936546 0 0 0
296 2 0.6455012 -4.6129398143 4.6599240193 3.332857772 0 0 0
297 1 -0.6455012 -3.8069864804 3.8796800577 1.6990395537 0 0 0
298 1 -0.6455012 -1.0993385408 4.6330080206 3.3667529886 0 0 0
299 2 0.6455012 -1.8464360099 3.888484961 1.6808349688 0 0 0
300 1 -0.6455012 -9.4868110732 9.4791942134 1.6877886571 0 0 0
301 1 -0.6455012 -10.22482354 6.6064302402 3.2586450675 0 0 0
302 2 0.6455012 -12.199476483 6.4984895149 3.4280011419 0 0 0
303 2 0.6455012 -9.448825879 7.4709057803 1.6135643112 0 0 0
304 1 -0.6455012 -7.5367378618 7.3733372383 1.607467779 0 0 0
305 1 -0.6455012 -4.6294156135 6.7466380304 3.2920445253 0 0 0
306 2 0.6455012 -7.4940284693 9.51922062 1.6305578248 0 0 0
307 2 0.6455012 -6.6839856105 6.5802604592 3.2380758015 0 0 0
308 1 -0.6455012 -3.9536374746 9.4540187513 1.6748166056 0 0 0
309 1 -0.6455012 -1.8665221127 7.3829368991 1.610261199 0 0 0
310 2 0.6455012 -3.966547513 7.384011619 1.5946208361 0 0 0
311 2 0.6455012 -1.9753371556 9.4336300511 1.6209763311 0 0 0
312 2 0.6455012 -1.1910163807 6.6317142238 3.2889835653 0 0 0
313 1 -0.6455012 -9.5267256005 -7.4072342691 4.9696991423 0 0 0
314 2 0.6455012 -9.4748049146 -9.3845738937 4.9160704438 0 0 0
315 2 0.6455012 -10.1502239413 -6.5841266093 6.7544901681 0 0 0
316 1 -0.6455012 -7.4709237693 -9.4774883497 4.7828587789 0 0 0
317 1 -0.6455012 -6.7637360457 -6.6075353834 6.5025934927 0 0 0
318 2 0.6455012 -7.4690010665 -7.4455054635 4.8551131701 0 0 0
319 2 0.6455012 -4.7324039313 -6.570627874 6.4781520348 0 0 0
320 1 -0.6455012 -3.8163240389 -7.3765680335 4.8856355089 0 0 0
321 1 -0.6455012 -1.7767379288 -9.4565024794 4.9066425328 0 0 0
322 1 -0.6455012 -1.0629058934 -6.6513456969 6.5807541029 0 0 0
323 2 0.6455012 -3.805167487 -9.3885930595 4.8600646638 0 0 0
324 2 0.6455012 -1.8655540314 -7.3715049219 4.9718996574 0 0 0
325 1 -0.6455012 -13.0429449087 -3.8340964622 4.8632645423 0 0 0
326 1 -0.6455012 -10.1681230735 -4.5727010069 6.650997319 0 0 0
327 2 0.6455012 -9.4071183798 -3.8440165659 4.929627765 0 0 0
328 1 -0.6455012 -7.2894009619 -3.7588602247 4.9161737158 0 0 0
329 1 -0.6455012 -4.5755111915 -4.5449838701 6.4516967089 0 0 0
330 2 0.6455012 -6.6230622988 -4.5442417929 6.5072629476 0 0 0
331 1 -0.6455012 -1.7884114617 -3.8125964711 4.8422054154 0 0 0
332 2 0.6455012 -3.8729269872 -3.7689340616 4.7991182085 0 0 0
333 2 0.6455012 -1.0522608054 -4.6183631388 6.5900062819 0 0 0
334 2 0.6455012 -13.0481621732 -1.8261241388 4.9539835237 0 0 0
335 1 -0.6455012 -13.0888376687 1.7289704689 4.8901721165 0 0 0
336 1 -0.6455012 -12.1627951268 -1.1294548093 6.5247621978 0 0 0
337 1 -0.6455012 -9.39876189 -1.8527989892 5.0234828803 0 0 0
338 2 0.6455012 -10.1575917731 -1.0427567913 6.6950273191 0 0 0
339 1 -0.6455012 -10.2217297586 0.9952712657 6.6003066034 0 0 0
340 2 0.6455012 -12.2397247411 0.9335032476 6.5199438648 0 0 0
341 2 0.6455012 -9.4523924545 1.7989410626 4.9331617569 0 0 0
342 1 -0.6455012 -6.6518506223 -0.9471973434 6.525341783 0 0 0
343 2 0.6455012 -7.2823572072 -1.7636044524 4.9019664872 0 0 0
344 2 0.6455012 -4.6459939094 -0.9345267354 6.662528233 0 0 0
345 1 -0.6455012 -7.3691290056 1.856346269 5.0868475116 0 0 0
346 1 -0.6455012 -4.529931176 1.1277723302 6.6027094709 0 0 0
347 2 0.6455012 -6.5588604178 1.1454432423 6.6511554846 0 0 0
348 1 -0.6455012 -3.8902529223 -1.7353234647 4.9866008457 0 0 0
349 1 -0.6455012 -1.048344395 -0.9792276507 6.6250785097 0 0 0
