# LAMMPS data file written by Ovito 3.9.2

324 atoms
2 atom types

-30.0 30.0 xlo xhi
-30.0 30.0 ylo yhi
-30.0 30.0 zlo zhi

Atoms  # charge

1 1 0.0 7.0572485674 -2.7902113357 5.5537387422
2 1 0.0 0.2062915765 4.3998339929 11.0120315503
3 1 0.0 -2.9609484396 -1.0955082106 -9.1850666774
4 1 0.0 -9.8204200399 0.5098543612 -2.1426894785
5 1 0.0 1.2677480235 2.1067735106 -11.4429453057
6 1 0.0 7.0490843306 -8.1571292051 -6.216298812
7 1 0.0 7.8896002914 0.5456490892 5.7271675973
8 1 0.0 3.2245732019 5.256722919 8.5930037909
9 1 0.0 -11.0971220288 -1.6983837054 -0.3285838346
10 1 0.0 8.5627382756 -2.6893707764 -3.387713339
11 1 0.0 5.3320919494 -0.8635671383 8.610500173
12 1 0.0 -7.4393326233 -5.3398223915 2.1020128929
13 1 0.0 -3.5053940269 -7.2466944537 -9.2440182507
14 1 0.0 7.0610526123 -2.1103217279 -6.8167372711
15 1 0.0 7.9374066805 -7.6817904339 3.326704022
16 1 0.0 -4.7131004291 9.1940206427 6.0313688387
17 1 0.0 0.6496029589 10.3477363021 0.9899448517
18 1 0.0 -0.2080367655 -5.2515173838 -9.631997464
19 1 0.0 -2.0217497697 3.616556673 9.4467338025
20 1 0.0 -5.5700894616 8.4165161278 2.3962368587
21 1 0.0 4.0406520671 6.4502698206 -7.9022359494
22 1 0.0 7.2165179219 5.8142713276 -1.3610694764
23 1 0.0 -2.6183730608 9.4699807437 -7.4005135684
24 1 0.0 -6.5462830246 4.6362854168 -8.327699465
25 1 0.0 -2.9068798362 11.0028662491 -3.8299057538
26 1 0.0 -10.1895903644 4.5759212302 -0.4816755092
27 1 0.0 0.2209471601 7.6616579154 9.5077431194
28 1 0.0 -5.1671610192 1.0902570714 -9.9334847084
29 1 0.0 -6.6266017626 -5.79111337 5.5020838164
30 1 0.0 5.9063358885 -8.4817744072 -2.4345665043
31 1 0.0 -8.8674511722 -0.4310761502 -5.1866817761
32 1 0.0 -0.2539867362 -11.3793220982 3.7517893577
33 1 0.0 6.7116255035 4.3599693818 -6.4922922818
34 1 0.0 -8.2039122838 -4.3206275488 -8.6449145443
35 1 0.0 2.1806520672 5.7999672289 -11.3399468964
36 1 0.0 -0.0923023693 11.8234610272 -1.7163138821
37 1 0.0 -11.2224886672 1.4898731027 3.2792090752
38 1 0.0 2.366761072 8.5922585541 6.7912101275
39 1 0.0 3.6232081901 -1.858542895 11.30680054
40 1 0.0 2.9901016611 -10.6520154041 -3.6379015917
41 1 0.0 10.1171689127 -0.2905734174 -8.0468119023
42 1 0.0 4.4785843966 -4.0996481322 8.5747288032
43 1 0.0 2.5602557078 -6.9507130637 6.3949999399
44 1 0.0 5.8681953328 9.4330748342 1.3896776739
45 1 0.0 -7.6432160836 -8.1763607655 3.1117421151
46 1 0.0 -3.0973601558 -10.6832708609 1.8039292676
47 1 0.0 -4.4580959441 -3.3169936968 7.7436117253
48 1 0.0 -11.109368384 0.3375800672 6.2362756093
49 1 0.0 4.1467537762 -11.9004317608 1.5389919986
50 1 0.0 -10.807069165 -2.6159593832 3.5187971677
51 1 0.0 -3.9144957001 11.2050256539 2.327052182
52 1 0.0 -7.3288818453 6.2874744947 4.7381715322
53 1 0.0 -2.921906926 6.8089067225 9.3070853113
54 1 0.0 -7.4136386357 -4.0433883099 -5.6797727569
55 1 0.0 -6.9633820905 2.4774676776 -5.7126410398
56 1 0.0 -4.3171460691 -3.684595687 -8.1196337798
57 1 0.0 9.5756931499 -1.2165713841 7.7865462674
58 1 0.0 -2.3598648502 -4.3783555989 10.4709673363
59 1 0.0 -6.0167644206 -2.0282678115 -10.8341868887
60 1 0.0 -12.05036897 -1.4243701187 -3.6971089926
61 1 0.0 -3.8728402959 -9.5278311461 -1.6777284089
62 1 0.0 -5.8979714389 6.7317024072 7.9649693218
63 1 0.0 0.6232616163 -8.9620183942 -6.0570294575
64 1 0.0 0.2631909677 10.7260051902 4.2217557496
65 1 0.0 -10.3758328444 1.8508458216 -5.59529404
66 1 0.0 -10.427699106 6.77884142 -3.2540267427
67 1 0.0 -2.8218449724 -10.2487421506 -7.2899070693
68 1 0.0 4.9247921922 -9.5662052835 5.6550909566
69 1 0.0 -9.6085058181 5.0135421174 -6.5281415121
70 1 0.0 -5.2401386179 1.1533041106 9.6930957644
71 1 0.0 -8.2824513517 2.9387248088 6.3511866856
72 1 0.0 1.8250850964 -5.722518209 -7.2767375102
73 1 0.0 -0.9143311167 -6.3411204264 7.7344353012
74 1 0.0 4.0132117781 -7.1586452736 -4.9008000141
75 1 0.0 3.4643615073 0.3456130533 -9.6959654825
76 1 0.0 5.8247936273 -6.2690882775 6.3867133508
77 1 0.0 -5.9719612249 -8.5397137932 -4.2969913048
78 1 0.0 -7.4765054833 -3.1381368479 5.3619125471
79 1 0.0 10.3743090019 2.2905578212 7.0480165286
80 1 0.0 10.8512717221 5.1888285032 -1.4171402088
81 1 0.0 0.808761084 4.2102880002 -8.4262042071
82 1 0.0 -0.3045505017 6.9386891673 -8.2414744467
83 1 0.0 3.6127081363 10.7284299907 -0.1951107988
84 1 0.0 3.9398003849 3.3217543145 -8.9063147189
85 1 0.0 1.7480253793 -9.1716190449 3.7328025019
86 1 0.0 8.3718464073 -6.3761688052 0.0906703006
87 1 0.0 0.8397162215 -9.8664133901 1.022424944
88 1 0.0 -9.1074508134 2.0685884631 -8.5878983622
89 1 0.0 12.3142050681 -1.8165538026 -2.4554998743
90 1 0.0 -5.2764438887 8.1284987617 -5.1904302063
91 1 0.0 3.3085068949 -9.5515897425 -7.7076290197
92 1 0.0 -8.2753104252 -4.1654625585 8.3282778577
93 1 0.0 -0.3576336128 -10.6795780454 -2.4646651755
94 1 0.0 2.6018221285 -3.8106853163 -9.8537777321
95 1 0.0 4.9712638287 -8.8303450498 1.4363050316
96 1 0.0 -5.9249334415 -6.4845729626 -7.208387054
97 1 0.0 -0.1118556051 -2.2396815011 11.894425374
98 1 0.0 -0.9700937436 0.7711555417 10.6093923043
99 1 0.0 6.1646438863 -2.2868316369 -10.3205407178
100 1 0.0 5.5569643944 8.7846297731 -2.5862500148
101 1 0.0 8.0126422357 0.7477695638 -5.4209753499
102 1 0.0 -1.4622993385 1.4779493128 -9.8164825197
103 1 0.0 -9.2734161768 4.143895181 3.0053734555
104 1 0.0 1.8752161796 -5.1926992857 10.0144596998
105 1 0.0 -8.8037612271 -1.1322261424 -8.4882702032
106 1 0.0 10.3191503505 -4.1074898038 1.3236630347
107 1 0.0 6.1713510181 3.1670231188 7.3706039871
108 1 0.0 0.3930568346 -9.6717397227 7.6894986302
109 1 0.0 9.8252585181 4.9119674442 1.6306116419
110 1 0.0 8.4066834503 4.5762549184 4.8973630261
111 1 0.0 5.0591239188 6.2994872681 5.54854433
112 1 0.0 -3.3979019505 5.8225356708 -6.7062531242
113 1 0.0 -6.9511579812 -10.4397452483 -1.961596919
114 1 0.0 -7.5083059641 6.3178067476 0.5631165516
115 1 0.0 7.6839927757 6.8725410529 -4.8136851608
116 1 0.0 3.3022669264 1.8134949946 9.5355059736
117 1 0.0 0.1823605746 -1.1771071988 -9.958644795
118 1 0.0 4.7833862767 11.5368229055 3.2826238173
119 1 0.0 5.7173237968 -5.1669719293 -8.4029350201
120 1 0.0 3.7252722726 -8.3930800967 8.8616672443
121 1 0.0 -5.1150722988 3.5533116454 7.4019706733
122 1 0.0 12.5074105075 -1.0173239645 2.0815244405
123 1 0.0 0.0466053342 10.4717681879 -5.4434436854
124 1 0.0 9.914976139 3.9483761704 -4.9579274256
125 1 0.0 -3.2239169486 -0.9301657317 11.6670725138
126 1 0.0 -4.4583517717 -6.2978521962 8.6512657421
127 1 0.0 -7.8373113582 8.7167242344 -1.7599269234
128 1 0.0 7.1481785886 8.7037548883 4.0756782
129 1 0.0 -10.0559593828 -6.0778293523 5.1394982715
130 1 0.0 9.4393370485 -0.7977549365 -0.7784799966
131 1 0.0 -7.0427998705 -6.8951094948 -1.247804595
132 1 0.0 9.6812498351 1.4454147181 2.6591942446
133 1 0.0 9.6464461609 -8.0965648057 -2.3028820369
134 1 0.0 2.8693955339 8.5428504618 3.3566914639
135 1 0.0 -9.0898543249 -3.0204005452 -2.6592164905
136 1 0.0 3.495094186 9.9125958302 -6.8280492994
137 1 0.0 -5.9125981028 -0.6021157981 -7.3592252212
138 1 0.0 3.1370912917 -1.6683295259 -12.2403487573
139 1 0.0 -2.6870794511 -8.4452689235 -4.4028038175
140 1 0.0 11.216927198 -4.6905542331 -1.7026660367
141 1 0.0 -12.6716963073 1.6245273946 -0.9566272021
142 1 0.0 -3.5209550177 4.5328865817 -10.0111339412
143 1 0.0 -8.7437640976 -6.3237019049 -3.9644154475
144 1 0.0 10.4478872392 -2.2429071533 4.3780664025
145 1 0.0 -3.2216812379 -4.3633730009 -11.585096458
146 1 0.0 -8.9534203629 8.6079530201 2.4631858247
147 1 0.0 -8.1526132921 -0.6374678331 7.7105098607
148 1 0.0 9.0692991348 8.0397599594 0.7164484816
149 1 0.0 11.9528208005 1.8012708853 -0.3588749327
150 1 0.0 -3.0423238568 -9.6149015077 7.4657273561
151 1 0.0 7.0431669274 1.1169321022 -8.7463334963
152 1 0.0 4.025335781 7.1437071674 -4.559537142
153 1 0.0 5.1607542067 9.9798339926 5.8833002832
154 1 0.0 3.3825078038 11.289115068 -3.7417119755
155 1 0.0 9.9464874234 1.4191757065 -2.9090488092
156 1 0.0 9.2244307562 -5.677581538 -5.5324383152
157 1 0.0 -1.0732222913 8.4210876555 6.513014316
