# LAMMPS data file written by Ovito 3.9.2

352 atoms
2 atom types

-30.0 30.0 xlo xhi
-30.0 30.0 ylo yhi
-30.0 30.0 zlo zhi

Atoms  # charge

1 1 0.0 7.0005116855 -2.7677793794 5.5090893557
2 1 0.0 0.2046330915 4.3644614452 10.9235001165
3 1 0.0 -8.7922883687 1.4426983262 0.8415306252
4 1 0.0 -2.9371438392 -1.0867008518 -9.1112231619
5 1 0.0 1.7203346717 -1.1058120037 8.4874875086
6 1 0.0 -9.7414685892 0.5057553776 -2.1254632864
7 1 0.0 1.2575559396 2.0898360655 -11.3509495327
8 1 0.0 6.9924130852 -8.0915498121 -6.1663227614
9 1 0.0 7.8261717022 0.5412623331 5.6811239262
10 1 0.0 1.0017416807 7.1307733671 -5.2666388905
11 1 0.0 3.1986491853 5.2144613967 8.5239201761
12 1 0.0 -11.0079065086 -1.6847295178 -0.3259421788
13 1 0.0 8.493897981 -2.6677495297 -3.3604777542
14 1 0.0 5.2892244963 -0.8566244741 8.5412758957
15 1 0.0 -7.3795239694 -5.2968927895 2.0851137209
16 1 0.0 -3.477212346 -7.188434518 -9.169700793
17 1 0.0 7.0042851477 -2.0933557569 -6.7619339842
18 1 0.0 7.873593751 -7.6200325359 3.2999589228
19 1 0.0 -4.67520937 9.1201051417 5.982879536
20 1 0.0 0.6443804638 10.2645454824 0.9819861715
21 1 0.0 -0.20636425 -5.2092977115 -9.5545608401
22 1 0.0 -2.0054958745 3.5874812979 9.3707866093
23 1 0.0 7.2023036467 -4.5465254811 3.0258533022
24 1 0.0 -5.5253086231 8.3488513889 2.3769722676
25 1 0.0 4.0081671692 6.3984127557 -7.8387057756
26 1 0.0 7.158500591 5.7675273845 -1.3501271329
27 1 0.0 -2.5973226016 9.3938466562 -7.3410170011
28 1 0.0 -6.4936540597 4.5990119134 -8.2607487692
29 1 0.0 -2.8835099214 10.9144084999 -3.7991151548
30 1 0.0 1.6626845543 8.5084622212 -2.1058567297
31 1 0.0 -10.1076709619 4.5391330258 -0.4778030699
32 1 0.0 0.2191708512 7.6000618732 9.4313054407
33 1 0.0 -5.1256195315 1.0814919293 -9.8536242722
34 1 0.0 -6.5733270737 -5.7445556056 5.4578497106
35 1 0.0 5.8588517906 -8.4135850231 -2.4149937613
36 1 0.0 -8.0788943701 0.1899761697 4.0280164632
37 1 0.0 -8.7961611326 -0.4276105055 -5.1449833508
38 1 0.0 -0.2519448051 -11.2878378252 3.7216267769
39 1 0.0 6.6576672646 4.3249173263 -6.4400973765
40 1 0.0 -8.1379567775 -4.2858917827 -8.575413592
41 1 0.0 2.1631206741 5.7533382838 -11.248779181
42 1 0.0 -0.0915603027 11.728406091 -1.7025155445
43 1 0.0 -11.1322652595 1.47789524 3.2528458125
44 1 0.0 2.347733452 8.5231809306 6.7366120666
45 1 0.0 3.5940793401 -1.8436011046 11.2158993054
46 1 0.0 2.9660626828 -10.5663783269 -3.6086546138
47 1 0.0 10.0358317438 -0.2882373469 -7.9821194074
48 1 0.0 -4.5608359504 -7.382425784 1.1457643626
49 1 0.0 4.4425787335 -4.0666889343 8.5057921105
50 1 0.0 2.5396724842 -6.8948326759 6.3435872182
51 1 0.0 5.8210178666 9.3572374525 1.3785053342
52 1 0.0 -7.5817683049 -8.1106267601 3.0867252061
