# LAMMPS data file written by OVITO Basic 3.9.2

2000 atoms
2 atom types

-30.0 30.0 xlo xhi
-30.0 30.0 ylo yhi
-30.0 30.0 zlo zhi

Atoms  # charge

1 1 0.0 -6.05623 3.52801 -20.6357
2 1 0.0 -1.05652 -10.0284 -13.6124
3 1 0.0 6.92205 11.9617 2.85034
4 1 0.0 11.9326 -6.77002 1.01471
5 1 0.0 -4.41324 11.2365 -16.0564
6 1 0.0 10.0538 -9.76659 -17.746
7 1 0.0 -9.47953 2.33998 -9.49887
8 1 0.0 2.68469 -10.2784 2.80823
9 1 0.0 -7.92116 1.46584 -18.248
10 1 0.0 -9.82682 -14.1989 -3.64102
11 1 0.0 17.1823 4.35326 -19.3016
12 1 0.0 -4.1904 1.37755 -7.31719
13 1 0.0 -3.40873 -14.8947 -11.0724
14 1 0.0 -8.98242 -8.72394 -5.68115
15 1 0.0 3.72362 0.398364 8.82306
16 1 0.0 9.87634 -6.80472 -1.3981
17 1 0.0 1.36933 1.89105 0.0271164
18 1 0.0 11.183 -3.71237 -6.8352
19 1 0.0 5.95069 7.40314 -13.5138
20 1 0.0 6.54991 -1.75638 5.37939
21 1 0.0 -5.82367 -2.03157 -22.7447
22 1 0.0 -4.74002 -3.97775 5.3544
23 1 0.0 16.2126 4.07585 -1.6348
24 1 0.0 6.92827 9.64292 -20.889
25 1 0.0 7.48474 7.59396 -16.6579
26 1 0.0 16.7768 3.59886 3.99055
27 1 0.0 -7.38387 -0.711769 -4.82976
28 1 0.0 -10.488 4.13277 -16.4783
29 1 0.0 0.493153 -3.24152 -16.1663
30 1 0.0 -3.96206 10.5827 0.0108868
31 1 0.0 11.0889 -15.2803 -2.20633
32 1 0.0 4.63425 -4.14273 -0.443959
33 1 0.0 5.20481 -13.4401 -15.7299
34 1 0.0 13.172 -12.4515 -1.47985
35 1 0.0 -5.41535 -18.0472 -10.0867
36 1 0.0 -6.83445 -4.82138 2.71429
37 1 0.0 5.58076 -4.14837 -13.7546
38 1 0.0 6.08403 -9.47843 -21.2937
39 1 0.0 9.81098 -5.71256 -22.0476
40 1 0.0 1.94246 5.292 -20.9627
41 1 0.0 1.6305 7.22412 5.77335
42 1 0.0 -3.68431 -12.3016 -5.50181
43 1 0.0 13.0188 -5.14589 3.4789
44 1 0.0 -9.78113 2.18137 -5.49158
45 1 0.0 -8.26313 -1.76484 3.46304
46 1 0.0 -9.36355 4.34967 -7.35741
47 1 0.0 5.68849 10.8839 -11.09
48 1 0.0 0.889721 -14.7709 -16.4938
49 1 0.0 3.56445 -1.27245 -18.864
50 1 0.0 5.72092 -11.4452 -17.4688
51 1 0.0 1.70901 -4.12457 6.16193
52 1 0.0 -7.42481 11.0902 -9.41293
53 1 0.0 10.0232 10.7886 -19.6837
54 1 0.0 2.34506 13.2523 5.41063
55 1 0.0 -4.18592 5.2479 -15.7385
56 1 0.0 -1.57239 10.4448 -16.8155
57 1 0.0 7.77498 -13.6456 -3.22274
58 1 0.0 12.144 -6.39294 -17.4733
59 1 0.0 4.96405 -9.61757 -23.9039
60 1 0.0 -5.09716 9.19828 2.9549
61 1 0.0 -11.584 -1.39711 -15.3542
62 1 0.0 9.68874 0.796046 -3.35741
63 1 0.0 -4.26966 6.97524 -12.7949
64 1 0.0 -3.55936 -10.3121 -3.24994
65 1 0.0 -0.032721 10.4917 5.17352
66 1 0.0 -7.78615 1.61522 -12.5362
67 1 0.0 -3.76702 9.87791 5.75794
68 1 0.0 5.68051 5.27329 -10.5933
69 1 0.0 1.54137 7.40677 0.107541
70 1 0.0 -4.12533 -18.2493 -6.33126
71 1 0.0 3.33874 6.70076 3.07435
72 1 0.0 12.3509 -10.4138 -9.43354
73 1 0.0 8.52218 10.212 6.65543
74 1 0.0 -9.33799 3.70793 -19.6148
75 1 0.0 -5.75209 4.76477 -18.137
76 1 0.0 8.0201 3.35877 2.68985
77 1 0.0 12.1882 -0.768388 -17.6774
78 1 0.0 11.4579 -12.9958 -4.07971
79 1 0.0 -12.2086 -1.53593 -2.03653
80 1 0.0 -6.05073 -3.39032 -10.6836
81 1 0.0 9.66685 10.3328 -0.976155
82 1 0.0 8.48651 -4.50437 5.1292
83 1 0.0 -6.11172 -12.8562 -7.56514
84 1 0.0 -9.28957 -3.87992 -5.65961
85 1 0.0 18.3856 1.40548 -1.51599
86 1 0.0 12.5262 -0.656606 -12.3121
87 1 0.0 1.38315 9.43367 2.73782
88 1 0.0 8.48606 1.70264 -0.185794
