# LAMMPS data file written by OVITO Basic 3.9.2

2000 atoms
2 atom types

-30.0 30.0 xlo xhi
-30.0 30.0 ylo yhi
-30.0 30.0 zlo zhi

Atoms  # charge

1 1 0.0 4.89164 8.23781 -16.9942
2 1 0.0 10.772 -3.98028 -9.79014
3 1 0.0 19.4389 15.1854 12.8538
4 1 0.0 24.2501 -4.32934 3.57705
5 1 0.0 3.09702 16.4219 -11.5945
6 1 0.0 22.2278 -4.33574 -17.3169
7 1 0.0 2.27022 7.81591 -11.7697
8 1 0.0 16.9987 -4.42378 5.88355
9 1 0.0 5.46289 9.81458 -14.5739
10 1 0.0 0.17426 -2.34482 -0.469097
11 1 0.0 27.9793 7.80526 -15.8656
12 1 0.0 7.9568 7.44712 -4.10927
13 1 0.0 9.67521 -9.11263 -7.13951
14 1 0.0 3.1555 -1.14674 -4.20984
15 1 0.0 16.9471 4.96279 11.8906
16 1 0.0 23.8526 -1.46387 5.25682
17 1 0.0 16.7607 8.38086 3.55663
18 1 0.0 23.122 3.30074 -2.34438
19 1 0.0 15.689 16.2447 -10.6984
20 1 0.0 18.7432 5.16882 8.72202
21 1 0.0 8.40824 1.24791 -20.7467
22 1 0.0 1.70552 5.67838 7.75188
23 1 0.0 27.8937 12.4559 1.82706
24 1 0.0 21.6771 15.5329 -18.3051
25 1 0.0 17.2528 11.4454 -13.0467
26 1 0.0 29.3341 8.20969 6.84062
27 1 0.0 6.57405 4.48681 1.30158
28 1 0.0 0.937558 12.6527 -16.1091
29 1 0.0 12.3838 4.85192 -14.7284
30 1 0.0 5.12936 17.0351 3.54908
31 1 0.0 23.0248 -6.33177 1.01863
32 1 0.0 16.6317 3.0499 3.4589
33 1 0.0 16.6504 -10.6091 -12.837
34 1 0.0 26.6606 -8.94054 -2.93224
35 1 0.0 9.25874 -7.18321 -9.51753
36 1 0.0 2.8517 0.942083 6.29143
37 1 0.0 18.0818 1.7951 -10.0101
38 1 0.0 15.6326 -3.06455 -12.8242
39 1 0.0 21.9646 -0.664476 -16.082
