# LAMMPS data file written by OVITO Basic 3.9.2

2000 atoms
2 atom types

-30.0 30.0 xlo xhi
-30.0 30.0 ylo yhi
-30.0 30.0 zlo zhi

Atoms  # charge

1 1 0.0 -16.999 -1.73393 -28.8356
2 1 0.0 -15.2816 -12.864 -19.2328
3 1 0.0 -5.38466 6.89696 0.908982
4 1 0.0 -1.33668 -17.1976 -9.14842
5 1 0.0 -21.2749 6.45131 -19.4164
6 1 0.0 -1.56794 -13.0459 -24.8628
7 1 0.0 -15.5709 -3.43937 -22.2866
8 1 0.0 -8.52154 -15.6087 -3.13617
9 1 0.0 -19.0424 -7.45213 -24.4973
10 1 0.0 -25.1789 -13.5951 -9.099
11 1 0.0 5.79382 -4.62332 -23.528
12 1 0.0 -17.1304 -4.37777 -14.2693
13 1 0.0 -14.7998 -18.7693 -13.8669
14 1 0.0 -24.973 -16.413 -11.275
15 1 0.0 -5.48611 -4.83572 1.12254
16 1 0.0 -3.19725 -11.2408 -6.35445
17 1 0.0 -13.8532 -5.84048 -6.31543
18 1 0.0 -1.98993 -8.56824 -11.7175
19 1 0.0 -9.1454 4.47567 -19.9506
20 1 0.0 -3.71495 -8.67062 -3.59854
21 1 0.0 -18.1062 -6.55963 28.1246
22 1 0.0 -20.03 -8.08346 -3.67573
23 1 0.0 1.23446 1.69499 -7.17733
24 1 0.0 -5.12749 4.51273 -26.508
25 1 0.0 -4.25002 -0.180131 -22.7559
26 1 0.0 2.28865 -3.76403 -2.85995
27 1 0.0 -20.7626 -6.7739 -11.8455
28 1 0.0 -23.6828 -0.63993 -22.2834
29 1 0.0 -12.1707 -9.49652 -22.3834
30 1 0.0 -21.7844 2.2816 -7.00978
31 1 0.0 -2.76494 -20.2649 -8.32639
32 1 0.0 -7.13033 -5.9036 -6.7874
33 1 0.0 -8.62001 -18.5757 -24.3667
34 1 0.0 1.90061 -20.5596 -12.2385
35 1 0.0 -17.1665 -21.5288 -19.1346
36 1 0.0 -20.9065 -11.1532 -3.77112
37 1 0.0 -6.83524 -9.94549 -19.9698
38 1 0.0 -11.8469 -15.2113 -22.4527
39 1 0.0 -0.172807 -12.0369 -28.0039
40 1 0.0 -10.2534 -4.71196 29.1245
41 1 0.0 -8.21737 -0.774607 -5.02912
42 1 0.0 -16.6151 -16.0049 -14.5986
43 1 0.0 -2.08794 -13.3635 -3.83855
44 1 0.0 -22.0694 -3.94275 -12.1133
45 1 0.0 -25.5983 -8.12796 -8.69283
46 1 0.0 -22.3686 -7.9457 -14.4712
47 1 0.0 -10.6671 5.79792 -17.1125
48 1 0.0 -12.0195 -18.3978 -24.6145
49 1 0.0 -8.62829 -7.42059 -25.0407
50 1 0.0 -8.37349 -18.7886 -19.2406
51 1 0.0 -9.24111 -10.9585 -0.938759
52 1 0.0 -23.8218 1.14924 -13.8229
53 1 0.0 0.298486 3.46416 -23.3778
54 1 0.0 -9.024 7.01869 -4.2494
55 1 0.0 -16.375 0.145194 -23.2186
56 1 0.0 -15.5594 9.92886 -7.33966
57 1 0.0 -4.46186 -18.2554 -9.07112
58 1 0.0 -3.58884 -11.7554 -22.2296
59 1 0.0 -8.65662 -15.0048 -27.5606
60 1 0.0 -21.4225 2.75459 -0.844174
61 1 0.0 -23.3733 -12.2231 -21.8759
62 1 0.0 -3.57186 -3.93151 -9.3177
63 1 0.0 -19.162 2.80011 -16.9797
64 1 0.0 -16.2988 -17.5256 -11.5902
65 1 0.0 -13.7011 3.96931 -0.557437
66 1 0.0 -22.2096 -1.31163 -19.4457
67 1 0.0 -19.3422 2.76953 1.19455
68 1 0.0 -7.00658 -0.169224 -17.2896
69 1 0.0 -8.81621 2.49362 -7.4876
70 1 0.0 -18.4743 -22.3017 -8.93837
