# LAMMPS data file written by Ovito 3.8.0

90 atoms
2 atom types

-30.0 30.0 xlo xhi
-30.0 30.0 ylo yhi
-30.0 30.0 zlo zhi

Atoms  # charge

1 1 0.0 -0.1891131385 -1.1891131385 -6.13
2 1 0.0 -2.9941131385 -1.9558868615 -4.485
3 1 0.0 -0.9558868615 -3.9941131385 -4.485
4 1 0.0 -0.1891131385 -1.1891131385 -2.84
5 1 0.0 -2.9941131385 -1.9558868615 -1.195
6 1 0.0 -0.9558868615 -3.9941131385 -1.195
7 2 0.0 -0.9558892204 -1.9558892204 -4.485
8 2 0.0 -3.7608892204 -1.1891107796 -2.84
9 2 0.0 -0.1891107796 -4.7608892204 -2.84
10 2 0.0 -2.9941107796 -3.9941107796 -1.195
11 2 0.0 -0.9558892204 -1.9558892204 -1.195
12 1 0.0 -5.7991131385 -1.1891131385 0.45
13 1 0.0 -3.7608868615 -4.7608868615 0.45
14 1 0.0 -0.1891131385 -1.1891131385 0.45
15 1 0.0 -2.9941131385 -1.9558868615 2.095
16 1 0.0 -0.9558868615 -3.9941131385 2.095
17 1 0.0 -0.1891131385 -1.1891131385 3.74
18 1 0.0 -2.9941131385 -1.9558868615 5.385
19 2 0.0 -3.7608892204 -1.1891107796 0.45
20 2 0.0 -0.1891107796 -4.7608892204 0.45
21 2 0.0 -2.9941107796 -3.9941107796 2.095
22 2 0.0 -0.9558892204 -1.9558892204 2.095
23 2 0.0 -3.7608892204 -1.1891107796 3.74
24 2 0.0 -0.1891107796 -4.7608892204 3.74
25 2 0.0 -0.9558892204 -1.9558892204 5.385
26 1 0.0 -0.9558868615 1.6158868615 -4.485
27 1 0.0 -3.7608868615 0.8491131385 -2.84
28 1 0.0 -0.1891131385 4.4208868615 -2.84
29 1 0.0 -2.9941131385 3.6541131385 -1.195
30 1 0.0 -0.9558868615 1.6158868615 -1.195
31 2 0.0 -0.1891107796 0.8491107796 -6.13
32 2 0.0 -2.9941107796 1.6158892204 -4.485
33 2 0.0 -0.9558892204 3.6541107796 -4.485
34 2 0.0 -3.7608892204 4.4208892204 -2.84
35 2 0.0 -0.1891107796 0.8491107796 -2.84
36 2 0.0 -2.9941107796 1.6158892204 -1.195
37 2 0.0 -0.9558892204 3.6541107796 -1.195
38 1 0.0 -3.7608868615 0.8491131385 0.45
39 1 0.0 -0.1891131385 4.4208868615 0.45
40 1 0.0 -2.9941131385 3.6541131385 2.095
41 1 0.0 -0.9558868615 1.6158868615 2.095
42 1 0.0 -3.7608868615 0.8491131385 3.74
43 1 0.0 -0.1891131385 4.4208868615 3.74
44 1 0.0 -0.9558868615 1.6158868615 5.385
45 2 0.0 -5.7991107796 0.8491107796 0.45
46 2 0.0 -3.7608892204 4.4208892204 0.45
47 2 0.0 -0.1891107796 0.8491107796 0.45
48 2 0.0 -2.9941107796 1.6158892204 2.095
49 2 0.0 -0.9558892204 3.6541107796 2.095
50 2 0.0 -0.1891107796 0.8491107796 3.74
51 2 0.0 -2.9941107796 1.6158892204 5.385
52 2 0.0 -0.1891107796 6.4591107796 0.45
53 1 0.0 2.6158868615 -1.9558868615 -4.485
54 1 0.0 1.8491131385 -4.7608868615 -2.84
55 1 0.0 5.4208868615 -1.1891131385 -2.84
56 1 0.0 2.6158868615 -1.9558868615 -1.195
57 1 0.0 4.6541131385 -3.9941131385 -1.195
58 2 0.0 1.8491107796 -1.1891107796 -2.84
59 2 0.0 2.6158892204 -3.9941107796 -1.195
60 2 0.0 4.6541107796 -1.9558892204 -1.195
61 1 0.0 1.8491131385 -4.7608868615 0.45
62 1 0.0 5.4208868615 -1.1891131385 0.45
63 1 0.0 2.6158868615 -1.9558868615 2.095
64 1 0.0 4.6541131385 -3.9941131385 2.095
65 1 0.0 1.8491131385 -4.7608868615 3.74
66 1 0.0 2.6158868615 -1.9558868615 5.385
67 2 0.0 1.8491107796 -1.1891107796 0.45
68 2 0.0 2.6158892204 -3.9941107796 2.095
69 2 0.0 4.6541107796 -1.9558892204 2.095
70 2 0.0 1.8491107796 -1.1891107796 3.74
71 1 0.0 1.8491131385 0.8491131385 -6.13
72 1 0.0 2.6158868615 3.6541131385 -4.485
73 1 0.0 1.8491131385 0.8491131385 -2.84
74 1 0.0 2.6158868615 3.6541131385 -1.195
75 1 0.0 4.6541131385 1.6158868615 -1.195
76 2 0.0 2.6158892204 1.6158892204 -4.485
77 2 0.0 1.8491107796 4.4208892204 -2.84
78 2 0.0 5.4208892204 0.8491107796 -2.84
79 2 0.0 2.6158892204 1.6158892204 -1.195
80 2 0.0 4.6541107796 3.6541107796 -1.195
81 1 0.0 1.8491131385 0.8491131385 0.45
82 1 0.0 2.6158868615 3.6541131385 2.095
83 1 0.0 4.6541131385 1.6158868615 2.095
84 1 0.0 1.8491131385 0.8491131385 3.74
85 2 0.0 1.8491107796 4.4208892204 0.45
86 2 0.0 5.4208892204 0.8491107796 0.45
87 2 0.0 2.6158892204 1.6158892204 2.095
88 2 0.0 4.6541107796 3.6541107796 2.095
89 2 0.0 1.8491107796 4.4208892204 3.74
90 2 0.0 2.6158892204 1.6158892204 5.385
