# LAMMPS data file written by OVITO Basic 3.9.2

500 atoms
2 atom types

-30.0 30.0 xlo xhi
-30.0 30.0 ylo yhi
-30.0 30.0 zlo zhi

Atoms  # charge

1 1 0.0 -11.3491 2.01102 -14.3165
2 1 0.0 -2.60257 -0.67896 -3.73124
3 1 0.0 -10.0092 9.76512 -1.68804
4 1 0.0 0.251278 -2.82208 -7.13558
5 1 0.0 -15.9633 0.133251 -8.56063
6 1 0.0 -11.3967 -3.13556 -16.4451
7 1 0.0 -6.77742 0.532971 -1.05971
8 1 0.0 -4.25242 -4.45017 -14.0662
9 1 0.0 -19.0387 -0.219432 -9.02727
10 1 0.0 -6.02624 1.84691 -17.4658
11 1 0.0 -5.19834 -6.3426 -11.6623
12 1 0.0 -0.970876 0.263049 -6.78311
13 1 0.0 -6.30325 4.19963 -15.2915
14 1 0.0 -6.13105 5.31397 -4.31928
15 1 0.0 -7.41832 5.83906 0.77243
16 1 0.0 -17.9398 -5.1141 -9.44686
17 1 0.0 -20.1021 -3.28068 -8.66462
18 1 0.0 2.8509 -0.232487 -7.60107
19 1 0.0 -6.77803 -1.13584 2.01296
20 1 0.0 -15.876 -6.82237 -9.05955
21 1 0.0 -11.3273 -4.30996 -13.0635
22 1 0.0 -2.65714 -1.4621 -14.1887
23 1 0.0 -3.26208 -7.57404 -14.0351
24 1 0.0 1.24083 -6.78164 -4.0851
25 1 0.0 -14.322 5.23712 -3.26962
26 1 0.0 -4.41719 -0.288663 0.174825
27 1 0.0 -7.70153 7.65685 -9.80285
28 1 0.0 -9.20851 -3.28582 -18.2396
29 1 0.0 -10.8998 7.21004 0.612791
30 1 0.0 -1.24832 -5.57438 -6.68161
31 1 0.0 -11.027 8.80004 -7.47805
32 1 0.0 -10.176 5.80935 -6.29285
33 1 0.0 -4.40415 6.90484 -15.4446
34 1 0.0 -1.59389 7.33164 -8.6221
35 1 0.0 -10.251 10.7735 -14.4687
36 1 0.0 -15.5511 3.43136 -15.422
37 1 0.0 -9.1031 10.3541 -9.80414
38 1 0.0 -7.76647 5.51793 -12.6077
39 1 0.0 -15.9972 5.25208 -9.23232
40 1 0.0 -6.0427 6.62738 -1.88478
41 1 0.0 -12.4427 4.59952 -16.686
42 1 0.0 -13.0643 -6.03004 -3.86887
43 1 0.0 -12.8883 -2.54047 -10.6328
44 1 0.0 -3.95455 -9.58721 -12.0099
45 1 0.0 -12.2975 0.0846764 -3.29724
46 1 0.0 -14.3837 0.296211 -11.2183
47 1 0.0 -8.58505 -11.3417 -6.43048
48 1 0.0 -1.00232 2.00399 -14.2555
49 1 0.0 -14.1838 -4.44431 -14.7908
50 1 0.0 -3.28016 3.53144 -16.4398
51 1 0.0 -6.60982 -6.70041 -8.58194
52 1 0.0 -5.81823 10.3712 -9.90913
53 1 0.0 -17.4754 0.934406 -6.15564
54 1 0.0 -7.7427 9.12894 -0.119398
55 1 0.0 -5.96085 -2.77218 -0.78743
56 1 0.0 -5.56812 -10.144 -14.2664
57 1 0.0 -1.08985 -4.34857 -15.1413
58 1 0.0 -6.83845 -8.4565 -6.09961
59 1 0.0 -5.1001 -11.1832 -6.41357
60 1 0.0 -2.7026 -2.78118 -0.866538
61 1 0.0 -4.24401 -3.48112 -3.35274
62 1 0.0 -4.28552 7.59139 -10.1088
63 1 0.0 -13.5725 -7.67244 -6.33648
64 1 0.0 -11.1774 -9.17772 -8.07353
65 1 0.0 -9.75167 -6.41658 -8.82974
66 1 0.0 -4.5507 5.38062 -12.5745
67 1 0.0 -4.83733 -5.76366 -5.91107
68 1 0.0 -9.15772 -1.92513 -0.567763
69 1 0.0 -17.2672 -1.15523 -3.3135
70 1 0.0 -2.93282 -8.36501 -6.45214
71 1 0.0 -10.143 -8.26659 -5.52512
72 1 0.0 -9.2064 4.89886 -3.08173
73 1 0.0 -18.3429 -5.40482 -6.27426
74 1 0.0 -7.75028 9.59207 -6.98461
75 1 0.0 -16.1201 6.81752 -6.18661
76 1 0.0 -17.1857 4.42592 -4.03892
77 1 0.0 -15.8375 -1.86999 -13.7082
78 1 0.0 -14.4207 1.07175 -13.903
79 1 0.0 -14.6253 -1.52519 -16.3355
80 1 0.0 -1.16195 -0.16725 -0.850735
81 1 0.0 -11.1816 -4.26682 -0.976261
82 1 0.0 -13.6516 1.45175 -17.0854
83 1 0.0 -17.5129 0.661022 -12.2023
84 1 0.0 -13.6542 -8.33996 -9.83926
85 1 0.0 -13.9578 1.07375 -5.73626
86 1 0.0 -10.4472 2.60599 -3.84192
87 1 0.0 -11.0853 5.74198 -12.0864
88 1 0.0 -8.86756 -8.83237 -15.2301
89 1 0.0 -9.93581 9.01579 -4.57875
90 1 0.0 -2.89751 2.50065 -11.9411
91 1 0.0 -17.1206 0.381131 -15.4294
92 1 0.0 -15.737 3.36414 -11.6409
93 1 0.0 -8.20951 -9.19137 -8.92251
94 1 0.0 -0.872357 -5.43123 -1.65673
95 1 0.0 -13.2899 5.58766 -13.9465
96 1 0.0 -12.5352 -1.3694 0.121063
97 1 0.0 -16.1985 1.63595 -3.46152
98 1 0.0 -8.91425 -5.89884 -16.9289
99 1 0.0 -9.26897 -0.344632 -3.66162
100 1 0.0 -6.34535 -6.36891 -3.20703
101 1 0.0 -3.21655 -3.29085 -11.2067
102 1 0.0 -2.82793 4.72635 -10.3529
103 1 0.0 -12.5505 3.53983 -6.19878
104 1 0.0 -6.17772 -1.13596 -14.4505
105 1 0.0 0.649363 -2.2192 -2.11128
106 1 0.0 -13.6229 -6.93211 -13.0496
107 1 0.0 -16.3196 -4.45569 -3.4205
108 1 0.0 -1.02077 1.82428 -3.62175
109 1 0.0 0.341707 4.93478 -9.68247
110 1 0.0 -10.0066 2.76182 -17.1184
111 1 0.0 -8.43896 9.47596 -17.3049
112 1 0.0 -4.11416 10.1276 -12.5687
113 1 0.0 -1.4854 5.01349 -13.7277
114 1 0.0 -3.0073 -12.0409 -9.57615
115 1 0.0 0.530992 -6.89874 -9.35743
116 1 0.0 -4.80665 -9.62913 -8.71731
117 1 0.0 -16.4345 6.21301 -13.5351
118 1 0.0 0.667791 -0.902852 -9.63637
119 1 0.0 -9.83151 4.75113 -14.6233
120 1 0.0 -12.8603 8.52319 -13.2343
121 1 0.0 -8.33198 -4.52514 -13.9562
122 1 0.0 -3.0271 -6.66814 -9.49633
123 1 0.0 -11.2553 -2.97472 -3.64662
124 1 0.0 -7.56984 -9.2783 -12.0289
125 1 0.0 -6.26985 -1.70341 -18.2875
126 1 0.0 -5.20276 8.1199 -6.99144
127 1 0.0 0.39667 -8.86352 -6.23626
128 1 0.0 0.0649551 -3.50913 -11.9479
129 1 0.0 -9.36978 -1.59726 -14.5092
130 1 0.0 -7.32785 2.18944 1.42385
131 1 0.0 -10.251 4.11514 0.115546
132 1 0.0 -3.42393 -3.00925 -17.0568
133 1 0.0 -17.8263 2.63132 -9.60179
134 1 0.0 -6.47036 7.96485 -12.5594
135 1 0.0 0.180203 -1.33313 -13.7112
136 1 0.0 -11.3412 -0.397797 -17.7284
137 1 0.0 -15.8907 3.77575 -6.39902
138 1 0.0 -4.38405 -5.63462 -1.15807
139 1 0.0 1.24603 4.17957 -3.82736
140 1 0.0 -18.1734 3.15733 -13.4246
141 1 0.0 2.28133 -5.89106 -7.03807
142 1 0.0 -8.55106 -5.5436 -11.4376
143 1 0.0 -3.29361 4.58261 -2.78836
144 1 0.0 -4.6668 -9.03732 -3.85429
145 1 0.0 -0.929305 -3.62652 -4.17835
146 1 0.0 2.72426 4.35655 -6.98222
147 1 0.0 -1.32837 -4.14669 -9.37908
148 1 0.0 -1.52355 5.87489 -5.51411
149 1 0.0 -10.0759 -7.08611 -13.8063
150 1 0.0 -4.28686 7.59769 -4.28784
151 1 0.0 -12.674 2.89543 -11.4708
152 1 0.0 -11.1079 7.84025 -15.9673
153 1 0.0 -10.0243 1.41798 -1.22884
154 1 0.0 -14.6754 -3.19089 -8.3905
155 1 0.0 -3.97893 5.35285 -7.59233
156 1 0.0 -12.904 6.64654 -5.48013
157 1 0.0 -14.1643 2.59224 -8.79744
158 1 0.0 -1.50019 8.37117 -11.9909
159 1 0.0 -6.62002 3.78407 -1.66626
160 1 0.0 -16.003 -1.81802 -5.74491
161 1 0.0 -8.43397 -0.2623 -17.1947
162 1 0.0 -12.5537 1.90896 0.104735
163 1 0.0 -1.78652 -0.486239 -11.5343
164 1 0.0 -2.52927 10.2599 -9.43845
165 1 0.0 -1.23293 -9.38481 -3.90061
166 1 0.0 -12.0564 7.36565 -2.5086
167 1 0.0 -6.6355 -7.14099 -14.1089
168 1 0.0 -2.94846 -6.78626 -3.5729
169 1 0.0 -8.03167 1.44077 -14.5459
170 1 0.0 -15.3451 -0.00203268 -0.643083
171 1 0.0 0.830211 -0.665605 -4.91932
172 1 0.0 -8.01804 7.23696 -15.1607
173 1 0.0 0.450581 2.8509 -12.0266
174 1 0.0 -10.1125 0.144727 1.67113
175 1 0.0 -7.8887 -5.39073 -0.577021
176 1 0.0 -12.3567 5.20586 -8.83023
177 1 0.0 -1.96229 8.95923 -6.0974
178 1 0.0 -14.8705 -4.74472 -5.86908
179 1 0.0 2.96299 1.87368 -5.3138
180 1 0.0 -12.238 -5.21097 -10.2726
181 1 0.0 1.65461 0.945954 -2.25674
182 1 0.0 -1.53451 -9.03322 -9.95801
183 1 0.0 -3.99107 10.6385 -6.71172
184 1 0.0 -17.1861 -1.80807 -10.4965
185 1 0.0 -9.61091 8.54029 -12.6076
186 1 0.0 -5.41582 9.64441 -15.2714
187 1 0.0 -12.6618 -1.59449 -13.8124
188 1 0.0 -3.43987 -0.0266331 -17.0807
189 1 0.0 -10.5472 -9.13322 -11.0979
190 1 0.0 -8.34612 -9.21897 -3.76817
191 1 0.0 2.14711 -3.62102 -9.05312
192 1 0.0 -18.9696 -2.0922 -6.3058
193 1 0.0 -9.01898 6.01418 -17.2893
194 1 0.0 -15.4185 -4.54214 -11.6017
195 1 0.0 1.98218 -3.97518 -4.52049
196 1 0.0 -11.5157 -6.26332 -16.1489
197 1 0.0 -14.0454 8.04004 -8.56449
198 1 0.0 -14.2591 -2.31982 -2.56898
199 1 0.0 -0.603994 3.95057 -6.99897
