# LAMMPS data file written by OVITO Basic 3.9.2

1500 atoms
2 atom types

-30.0 30.0 xlo xhi
-30.0 30.0 ylo yhi
-30.0 30.0 zlo zhi

Atoms  # charge

1 1 0.0 -5.79517 -8.12134 -5.93411
2 1 0.0 0.618426 -10.951 6.47399
3 1 0.0 -18.7866 9.07432 -0.729561
4 1 0.0 -14.7938 -0.0113791 -3.8545
5 1 0.0 -5.2166 -3.42301 15.2699
6 1 0.0 -13.291 7.75743 -2.47308
7 1 0.0 -8.76266 2.15382 -2.5017
8 1 0.0 -11.0922 -5.77915 13.908
9 1 0.0 -13.1257 -1.08035 15.6527
10 1 0.0 1.30011 6.87353 18.962
11 1 0.0 -0.45819 2.47959 12.1672
12 1 0.0 -4.32603 2.27921 22.1799
13 1 0.0 -0.807791 2.29239 9.03237
14 1 0.0 -4.83013 11.7919 -2.13462
15 1 0.0 -10.2015 -0.170981 17.2098
16 1 0.0 5.63832 11.6969 13.4641
17 1 0.0 0.449231 15.7234 -3.2609
18 1 0.0 -4.73129 8.85868 -7.19897
19 1 0.0 -13.723 2.02407 10.8562
20 1 0.0 -8.59316 2.32351 -6.7198
21 1 0.0 2.96258 -5.32533 13.9997
22 1 0.0 -2.99217 1.26662 13.7415
23 1 0.0 4.11461 -5.80278 8.50226
24 1 0.0 -12.5968 -9.40347 5.54571
25 1 0.0 -1.45458 -0.516749 0.487045
26 1 0.0 -1.46433 -3.26523 -4.25015
27 1 0.0 -5.13408 17.1743 13.9362
28 1 0.0 -8.80117 -10.1092 13.5637
29 1 0.0 -2.25638 0.838575 17.2562
30 1 0.0 -16.5952 0.606795 10.567
31 1 0.0 -10.8427 3.06067 -4.29351
32 1 0.0 -11.4198 15.0391 3.06061
33 1 0.0 -2.94542 7.43384 -2.58031
34 1 0.0 -3.76927 -1.20436 -4.42739
35 1 0.0 -7.43754 1.41354 20.4911
36 1 0.0 -13.8905 7.75085 7.68482
37 1 0.0 -2.19384 16.392 12.0717
38 1 0.0 -15.7366 9.12448 -0.446827
39 1 0.0 -7.26331 16.559 1.95728
40 1 0.0 -1.31217 -3.59052 5.41682
41 1 0.0 5.26769 -4.97141 -1.42014
42 1 0.0 -13.922 10.6427 16.3936
43 1 0.0 -15.8739 -8.51579 4.85847
44 1 0.0 2.38419 4.22373 12.3591
45 1 0.0 -16.1061 11.9293 0.736606
46 1 0.0 -14.0137 -0.873611 12.5684
47 1 0.0 -20.0086 0.690017 -4.23987
48 1 0.0 -2.57793 10.1542 -0.556627
49 1 0.0 0.0968865 7.99712 8.83521
50 1 0.0 -3.01676 7.28545 13.8977
51 1 0.0 4.0601 -7.53868 0.435985
52 1 0.0 -0.157116 10.556 17.1817
53 1 0.0 4.15523 0.356948 -3.84578
54 1 0.0 5.28614 -2.80164 9.84118
55 1 0.0 -11.5626 -0.14591 7.40845
56 1 0.0 -1.43931 -0.0689395 21.9312
57 1 0.0 -11.8384 -9.41587 12.0595
58 1 0.0 -14.1137 1.91503 7.55992
59 1 0.0 6.10035 12.8194 11.055
60 1 0.0 4.58325 2.99333 3.87634
61 1 0.0 -3.0258 13.136 20.1467
62 1 0.0 -2.92442 4.20235 15.6073
63 1 0.0 -14.1885 -0.404937 5.51744
64 1 0.0 -7.72993 -8.50059 -1.58821
65 1 0.0 -16.7465 13.9436 6.03084
66 1 0.0 -4.90392 9.02613 -3.98174
67 1 0.0 -0.967723 2.27306 -0.990781
68 1 0.0 1.78541 1.3156 0.959533
69 1 0.0 4.86637 -0.320644 12.1844
70 1 0.0 -2.64716 -5.03755 13.8066
71 1 0.0 -8.44319 16.7881 -1.46184
72 1 0.0 -10.8332 8.29941 12.2263
73 1 0.0 -10.8056 11.6228 7.48818
74 1 0.0 0.57617 -3.78718 14.6611
75 1 0.0 0.681358 -9.59258 0.374353
76 1 0.0 -16.4113 8.53299 9.05811
77 1 0.0 2.84158 -5.06691 -7.1399
78 1 0.0 -5.44783 3.23549 -7.70254
79 1 0.0 -7.13217 5.24849 -10.4542
80 1 0.0 -4.94897 14.0056 8.87039
81 1 0.0 -10.1477 12.2553 -5.11262
82 1 0.0 -4.67703 15.2814 -3.52059
83 1 0.0 -5.31081 11.5126 7.2432
84 1 0.0 -10.9314 -6.01787 17.4453
85 1 0.0 -6.49047 -0.261752 -3.17641
86 1 0.0 -1.17102 -0.487624 -2.52493
87 1 0.0 -1.76888 7.24282 17.2188
88 1 0.0 -19.645 -0.920338 2.36667
89 1 0.0 9.81943 2.72194 5.50566
90 1 0.0 -12.0513 -5.51393 3.86654
91 1 0.0 9.03837 -2.61561 9.27944
92 1 0.0 -11.1361 9.0493 6.01105
93 1 0.0 0.24345 5.04775 -9.16868
94 1 0.0 0.0757433 8.18423 -0.731709
95 1 0.0 3.55776 -8.28265 -2.10965
96 1 0.0 2.96743 -7.49517 10.7602
97 1 0.0 -19.5143 1.04412 6.00539
98 1 0.0 -13.5567 -4.18663 14.0053
99 1 0.0 4.06796 12.7604 16.489
100 1 0.0 9.05232 11.976 6.42885
101 1 0.0 -7.50926 13.3802 14.0447
102 1 0.0 -10.3891 14.8504 -1.58729
103 1 0.0 -9.12954 -0.837828 -4.57841
104 1 0.0 0.596398 0.314999 18.9652
105 1 0.0 -6.93371 13.5933 -2.30476
106 1 0.0 2.84111 7.29705 -2.21709
107 1 0.0 -13.218 11.2172 -4.78547
108 1 0.0 -9.88821 14.6959 6.18256
109 1 0.0 4.71033 8.46304 -6.36256
110 1 0.0 2.00223 -2.65067 12.126
111 1 0.0 -10.4219 6.09921 -2.71877
112 1 0.0 3.4553 15.3842 1.0556
113 1 0.0 5.51534 15.7436 9.84936
114 1 0.0 -7.22197 13.518 7.25143
115 1 0.0 -14.0419 -1.478 -6.98777
116 1 0.0 -5.57299 16.998 10.5709
117 1 0.0 -14.2917 2.57474 0.679311
118 1 0.0 10.2216 6.13551 1.26666
119 1 0.0 -7.14201 13.3619 10.625
120 1 0.0 -7.34736 13.3254 0.781607
121 1 0.0 -5.11958 -3.57777 18.5161
122 1 0.0 -11.4726 -2.60288 12.6086
123 1 0.0 -9.25222 -6.99284 8.87288
124 1 0.0 -1.91481 -9.56342 1.80051
125 1 0.0 -7.45297 11.0597 -7.17366
126 1 0.0 -2.80603 10.2463 2.34852
127 1 0.0 6.32527 10.5236 4.02232
128 1 0.0 -4.84696 -0.52292 17.0672
129 1 0.0 -11.2716 6.03023 4.25088
130 1 0.0 0.836877 14.7873 5.68758
131 1 0.0 -2.43601 10.0093 19.3225
132 1 0.0 -9.73562 14.3834 9.3039
133 1 0.0 -8.38813 4.9762 -4.59293
134 1 0.0 11.7605 0.718835 4.76607
135 1 0.0 -8.93102 -4.35017 10.9653
136 1 0.0 -16.3346 11.6878 4.149
137 1 0.0 -10.662 -3.06251 15.8439
138 1 0.0 -19.2885 11.4037 5.60553
139 1 0.0 -10.0806 -12.3165 4.60886
140 1 0.0 -14.2264 -3.48218 7.46848
141 1 0.0 4.44717 0.970866 -7.25186
142 1 0.0 -8.15889 16.3308 9.17455
143 1 0.0 -8.53939 2.06864 14.079
144 1 0.0 -12.9695 5.38621 -4.56544
145 1 0.0 -13.3919 11.1459 2.53354
146 1 0.0 -19.0974 5.42917 2.74549
147 1 0.0 -14.0474 1.94037 13.9383
148 1 0.0 -7.53957 -11.6958 5.97163
