# LAMMPS data file written by Ovito 3.9.2

488 atoms
2 atom types

-30.0 30.0 xlo xhi
-30.0 30.0 ylo yhi
-30.0 30.0 zlo zhi

Atoms  # charge

1 1 0.0 -3.9408586717 2.11153688 -7.5946421243
2 1 0.0 8.311701368 -3.2861820232 6.5409369473
3 1 0.0 0.2429606895 5.1819212358 12.9694620824
4 1 0.0 8.8369229961 -1.608899795 2.966408997
5 1 0.0 -10.4390762483 1.7129144541 0.9991485712
6 1 0.0 -3.4872682974 -1.2902389657 -10.8177472478
7 1 0.0 2.0425518428 -1.3129296195 10.0771864552
8 1 0.0 4.7630853818 -3.7193493681 -6.8565703474
9 1 0.0 -11.5660370894 0.600482915 -2.5235606908
10 1 0.0 1.4930950612 2.4812605228 -13.4769723983
11 1 0.0 8.3020859071 -9.6070899764 -7.321269592
12 1 0.0 9.2920067798 0.6426402922 6.7451934416
13 1 0.0 1.1893670166 8.466360948 -6.2530757233
14 1 0.0 1.287600609 7.3389940043 5.1592187919
15 1 0.0 3.7977533649 6.1911254307 10.1204429293
16 1 0.0 -9.4972981806 -2.3324304797 1.5717086593
17 1 0.0 -13.0696777174 -2.000277875 -0.3869908622
18 1 0.0 10.0847976034 -3.1674166707 -3.9898922824
19 1 0.0 6.2798915932 -1.0170694848 10.1410493598
20 1 0.0 -8.7617023195 -6.2889961509 2.4756536872
21 1 0.0 -4.1284911606 -8.5348219818 -10.8871776878
22 1 0.0 5.264333858 1.0284377368 -7.0784595534
23 1 0.0 8.3161815964 -2.4854394493 -8.0284382731
24 1 0.0 9.3483109366 -9.0472579289 3.9180383271
25 1 0.0 -5.5508719737 10.8282928146 7.1034676119
26 1 0.0 5.6005212883 0.2353128611 6.5629581869
27 1 0.0 0.765072358 12.1870858248 1.1659113179
28 1 0.0 -0.2618667293 2.2054120748 -4.6881791071
29 1 0.0 -0.2450160926 -6.1849945919 -11.3441216832
30 1 0.0 -2.3811234882 4.2594133902 11.1259267006
31 1 0.0 8.5512887862 -5.3980857055 3.5925929648
32 1 0.0 -6.5601940694 9.9125839121 2.822177083
33 1 0.0 -5.3778591774 6.3678455505 1.9334805517
34 1 0.0 4.7588933552 7.5968298381 -9.3068884741
35 1 0.0 8.4992814566 6.8477801917 -1.6030047576
36 1 0.0 -3.0837988408 11.1533058741 -8.7159830298
37 1 0.0 2.8929437314 -5.7120815952 -3.4562211007
38 1 0.0 -7.7099097547 5.4604028004 -9.8079797493
39 1 0.0 -2.4971509235 4.8404937723 -1.6083364914
40 1 0.0 -3.4235887939 12.958667614 -4.5106860824
41 1 0.0 1.9741039091 10.102089713 -2.5002818433
42 1 0.0 -12.0008288445 5.3893086499 -0.5672951647
43 1 0.0 0.2602213589 9.0235467787 11.1977806559
44 1 0.0 -6.0856435623 1.2840544165 -11.6991994332
45 1 0.0 -7.8045054541 -6.8205058189 6.4801001618
46 1 0.0 -3.1034882656 -1.4537162116 4.7025498982
47 1 0.0 -7.435056913 -2.0308534687 -4.6008670539
48 1 0.0 6.9562095788 -9.9894420992 -2.8673199691
49 1 0.0 -9.5920641811 0.2255585393 4.7824604046
50 1 0.0 -10.4436743775 -0.5077015771 -6.108634208
51 1 0.0 -0.2991338455 -13.4020399235 4.4186841995
52 1 0.0 7.9046424886 5.1349705383 -7.6463219517
53 1 0.0 -5.8651822654 -3.1098549059 2.6383829184
54 1 0.0 -9.6621889255 -5.0886355447 -10.1815810167
55 1 0.0 2.5682712741 6.8309334849 -13.3556656296
56 1 0.0 -1.6939979342 5.2256755131 3.1053222772
57 1 0.0 -2.8024614581 2.7363453391 6.3943732186
58 1 0.0 -6.006204659 0.6918952943 2.4741733779
59 1 0.0 2.7152935057 -9.2826140203 -1.9092322981
60 1 0.0 -0.1087094668 13.925126238 -2.0213952088
61 1 0.0 -13.217328753 1.7547037189 3.8621009726
62 1 0.0 2.787461863 10.1195652237 7.9983735825
63 1 0.0 4.2672472399 -2.1889059702 13.3166273822
64 1 0.0 3.521603615 -12.5454516956 -4.2845524495
65 1 0.0 11.9155342041 -0.3422239485 -9.4771633531
66 1 0.0 -5.4150765132 -8.7651476413 1.3603650201
67 1 0.0 -2.185552349 -9.4637881683 2.2549565888
68 1 0.0 5.2746698235 -4.8283761955 10.0989194929
69 1 0.0 3.0153509071 -8.1862287729 7.5317355256
70 1 0.0 6.9112893941 11.1098397987 1.6366981711
71 1 0.0 -9.001826841 -9.6297400199 3.6648661228
72 1 0.0 -3.6479277155 -12.5822629289 2.1245845627
73 1 0.0 -3.8651270918 -6.1238041041 -0.9243719874
74 1 0.0 0.6359710399 -5.916573891 4.9034789714
75 1 0.0 -5.5821811721 -6.4387038995 -4.4795733853
76 1 0.0 3.1860580888 4.5636890183 -6.278437484
77 1 0.0 5.7266357874 -6.5338760026 -0.0164339231
78 1 0.0 -5.2505394706 -3.9066019546 9.1200681903
79 1 0.0 -13.0841009088 0.3975862093 7.3447973411
80 1 0.0 4.8838550471 -14.0157788125 1.8125536854
81 1 0.0 -4.0603052286 -6.1644405616 5.4183122337
82 1 0.0 0.5879212454 2.3367928073 8.7981336503
