# LAMMPS data file written by Ovito 3.9.2

74 atoms
2 atom types

-30.0 30.0 xlo xhi
-30.0 30.0 ylo yhi
-30.0 30.0 zlo zhi

Atoms  # charge

1 1 0.0 -2.9941131385 -1.9558868615 -4.485
2 1 0.0 -0.9558868615 -3.9941131385 -4.485
3 1 0.0 -0.1891131385 -1.1891131385 -2.84
4 1 0.0 -2.9941131385 -1.9558868615 -1.195
5 1 0.0 -0.9558868615 -3.9941131385 -1.195
6 2 0.0 -0.9558892204 -1.9558892204 -4.485
7 2 0.0 -3.7608892204 -1.1891107796 -2.84
8 2 0.0 -0.1891107796 -4.7608892204 -2.84
9 2 0.0 -2.9941107796 -3.9941107796 -1.195
10 2 0.0 -0.9558892204 -1.9558892204 -1.195
11 1 0.0 -5.7991131385 -1.1891131385 0.45
12 1 0.0 -3.7608868615 -4.7608868615 0.45
13 1 0.0 -0.1891131385 -1.1891131385 0.45
14 1 0.0 -2.9941131385 -1.9558868615 2.095
15 1 0.0 -0.9558868615 -3.9941131385 2.095
16 1 0.0 -0.1891131385 -1.1891131385 3.74
17 2 0.0 -3.7608892204 -1.1891107796 0.45
18 2 0.0 -0.1891107796 -4.7608892204 0.45
19 2 0.0 -2.9941107796 -3.9941107796 2.095
20 2 0.0 -0.9558892204 -1.9558892204 2.095
21 2 0.0 -3.7608892204 -1.1891107796 3.74
22 2 0.0 -0.1891107796 -4.7608892204 3.74
23 2 0.0 -0.9558892204 -1.9558892204 5.385
24 1 0.0 -0.9558868615 1.6158868615 -4.485
25 1 0.0 -3.7608868615 0.8491131385 -2.84
26 1 0.0 -0.1891131385 4.4208868615 -2.84
27 1 0.0 -2.9941131385 3.6541131385 -1.195
28 1 0.0 -0.9558868615 1.6158868615 -1.195
29 2 0.0 -2.9941107796 1.6158892204 -4.485
30 2 0.0 -0.9558892204 3.6541107796 -4.485
31 2 0.0 -0.1891107796 0.8491107796 -2.84
32 2 0.0 -2.9941107796 1.6158892204 -1.195
33 2 0.0 -0.9558892204 3.6541107796 -1.195
34 1 0.0 -3.7608868615 0.8491131385 0.45
35 1 0.0 -0.1891131385 4.4208868615 0.45
36 1 0.0 -2.9941131385 3.6541131385 2.095
37 1 0.0 -0.9558868615 1.6158868615 2.095
38 1 0.0 -3.7608868615 0.8491131385 3.74
39 1 0.0 -0.1891131385 4.4208868615 3.74
40 1 0.0 -0.9558868615 1.6158868615 5.385
41 2 0.0 -5.7991107796 0.8491107796 0.45
42 2 0.0 -3.7608892204 4.4208892204 0.45
43 2 0.0 -0.1891107796 0.8491107796 0.45
44 2 0.0 -2.9941107796 1.6158892204 2.095
45 2 0.0 -0.9558892204 3.6541107796 2.095
46 2 0.0 -0.1891107796 0.8491107796 3.74
47 1 0.0 2.6158868615 -1.9558868615 -4.485
48 1 0.0 1.8491131385 -4.7608868615 -2.84
49 1 0.0 5.4208868615 -1.1891131385 -2.84
50 1 0.0 2.6158868615 -1.9558868615 -1.195
51 2 0.0 1.8491107796 -1.1891107796 -2.84
52 2 0.0 2.6158892204 -3.9941107796 -1.195
53 2 0.0 4.6541107796 -1.9558892204 -1.195
54 1 0.0 1.8491131385 -4.7608868615 0.45
55 1 0.0 5.4208868615 -1.1891131385 0.45
56 1 0.0 2.6158868615 -1.9558868615 2.095
57 2 0.0 1.8491107796 -1.1891107796 0.45
58 2 0.0 2.6158892204 -3.9941107796 2.095
59 2 0.0 4.6541107796 -1.9558892204 2.095
60 2 0.0 1.8491107796 -1.1891107796 3.74
61 1 0.0 1.8491131385 0.8491131385 -2.84
62 1 0.0 2.6158868615 3.6541131385 -1.195
63 1 0.0 4.6541131385 1.6158868615 -1.195
64 2 0.0 2.6158892204 1.6158892204 -4.485
65 2 0.0 1.8491107796 4.4208892204 -2.84
66 2 0.0 2.6158892204 1.6158892204 -1.195
67 2 0.0 4.6541107796 3.6541107796 -1.195
68 1 0.0 1.8491131385 0.8491131385 0.45
69 1 0.0 2.6158868615 3.6541131385 2.095
70 1 0.0 4.6541131385 1.6158868615 2.095
71 1 0.0 1.8491131385 0.8491131385 3.74
72 2 0.0 1.8491107796 4.4208892204 0.45
73 2 0.0 5.4208892204 0.8491107796 0.45
74 2 0.0 2.6158892204 1.6158892204 2.095
