# LAMMPS data file written by OVITO Basic 3.9.2

2000 atoms
2 atom types

-30.0 30.0 xlo xhi
-30.0 30.0 ylo yhi
-30.0 30.0 zlo zhi

Masses

1 15.999  # O
2 65.38

Atoms  # charge

67 1 -0.6455012 -4.7314545535 -15.8570956705 3.1896573286 0 0 0
68 2 0.6455012 -6.7704026467 -16.0095404567 3.3474305715 0 0 0
69 1 -0.6455012 -1.0245216468 -17.852015648 3.2075813663 0 0 0
70 1 -0.6455012 -1.8184728913 -15.0339689139 1.7589949099 0 0 0
71 2 0.6455012 -3.8691775905 -15.0926568693 1.5656632376 0 0 0
72 2 0.6455012 -1.0046788882 -15.7833244071 3.3846188895 0 0 0
73 1 -0.6455012 -12.2489432786 -12.1617170868 3.1808592537 0 0 0
74 1 -0.6455012 -9.5246100899 -13.0336126869 1.5990343298 0 0 0
75 1 -0.6455012 -10.1920346588 -10.1676276759 3.2290813867 0 0 0
76 2 0.6455012 -12.2500011529 -10.1233734931 3.3289912633 0 0 0
77 2 0.6455012 -10.2582902335 -12.2478522041 3.2917826565 0 0 0
78 1 -0.6455012 -6.7053025635 -12.2389640381 3.2732148915 0 0 0
79 1 -0.6455012 -4.5799009546 -10.2673678728 3.2850722429 0 0 0
80 2 0.6455012 -7.3993706206 -13.1120645182 1.6521364799 0 0 0
81 2 0.6455012 -6.596176131 -10.2867809224 3.2687574798 0 0 0
82 2 0.6455012 -4.6359857657 -12.3074391436 3.2785149746 0 0 0
83 1 -0.6455012 -3.9217242521 -13.0394375881 1.637359618 0 0 0
84 1 -0.6455012 -1.0786144867 -12.3793632042 3.2392044203 0 0 0
85 2 0.6455012 -1.9181622472 -12.9199210563 1.5833330723 0 0 0
86 2 0.6455012 -1.1278666605 -10.3668531598 3.2048377938 0 0 0
87 1 -0.6455012 -7.4243229682 -15.042108781 4.9003195112 0 0 0
88 1 -0.6455012 -4.5826796179 -15.8442905202 6.4753966601 0 0 0
89 2 0.6455012 -6.6009127267 -15.7782857286 6.556253619 0 0 0
90 1 -0.6455012 -1.8488626468 -15.1013430087 4.9999372756 0 0 0
91 2 0.6455012 -3.8453920498 -15.1294536207 4.8237941222 0 0 0
92 2 0.6455012 -1.07661637 -15.8079386388 6.5722916074 0 0 0
93 1 -0.6455012 -9.4563468494 -13.0287436588 4.9839923301 0 0 0
94 1 -0.6455012 -10.2114462993 -10.1876058201 6.5526054614 0 0 0
95 2 0.6455012 -12.3129524239 -10.1170747451 6.5809510056 0 0 0
96 2 0.6455012 -10.3515035813 -12.2981993575 6.6262839108 0 0 0
97 1 -0.6455012 -6.7410171214 -12.2751639825 6.5361232326 0 0 0
98 1 -0.6455012 -4.6897712866 -10.2079106562 6.513394476 0 0 0
99 2 0.6455012 -7.4817594325 -13.020222422 4.924886107 0 0 0
100 2 0.6455012 -6.6835749549 -10.217066699 6.4617487971 0 0 0
101 2 0.6455012 -4.6889603645 -12.2578121186 6.46594323 0 0 0
102 1 -0.6455012 -3.8656818883 -13.0186988175 4.9166909211 0 0 0
103 1 -0.6455012 -1.1389564589 -12.1969933707 6.5958806229 0 0 0
104 2 0.6455012 -1.858509227 -13.0399790075 4.9155200949 0 0 0
105 2 0.6455012 -1.0300325867 -10.1623796862 6.5753038286 0 0 0
106 1 -0.6455012 -1.8384263303 -15.0830746293 8.1947093487 0 0 0
107 2 0.6455012 -3.8262250036 -15.1052102529 8.1296924579 0 0 0
108 1 -0.6455012 -9.477682303 -13.093375689 8.1984471162 0 0 0
109 1 -0.6455012 -10.1637863673 -10.2259934022 9.8273844643 0 0 0
110 1 -0.6455012 -6.6383693847 -12.2938689919 9.8485664422 0 0 0
111 1 -0.6455012 -4.5182269416 -10.2754283242 9.8033258434 0 0 0
112 2 0.6455012 -7.4303496126 -13.0717580664 8.1876545167 0 0 0
113 2 0.6455012 -6.5614046156 -10.2175043821 9.9073917899 0 0 0
114 2 0.6455012 -4.6147539397 -12.3687203711 9.8881800836 0 0 0
115 1 -0.6455012 -3.9049061666 -13.0138698668 8.1728634535 0 0 0
116 1 -0.6455012 -1.0759674574 -12.3140908688 9.9338642815 0 0 0
117 1 -0.6455012 -3.8502494165 -13.1125482089 11.603874217 0 0 0
118 2 0.6455012 -1.8929177137 -12.9689127674 8.2575721164 0 0 0
119 2 0.6455012 -1.8163460576 -13.1089020872 11.4869689973 0 0 0
120 2 0.6455012 -1.1070601651 -10.203009094 9.8641942066 0 0 0
121 1 -0.6455012 -4.6219875273 -10.3000842124 13.0698547651 0 0 0
122 2 0.6455012 -6.6406934467 -10.2806881083 13.127311343 0 0 0
123 1 -0.6455012 -1.173424299 -12.2491558175 13.1844371674 0 0 0
124 2 0.6455012 -1.1629221353 -10.1418229551 13.1681758727 0 0 0
125 2 0.6455012 -12.1498793644 -10.2294606105 0.0311668272 0 0 0
126 1 -0.6455012 -10.1551234448 -10.3103568094 0.024361933 0 0 0
127 1 -0.6455012 -4.6743750048 -10.3291733672 0.011244733 0 0 0
128 2 0.6455012 -1.1698121655 -15.7414434805 0.142409048 0 0 0
129 1 -0.6455012 -1.0253576946 -17.7688833932 0.0164673977 0 0 0
130 2 0.6455012 -6.717342863 -15.8044384435 0.0195726401 0 0 0
131 2 0.6455012 -6.7615177731 -10.4160340706 0.0098700033 0 0 0
132 2 0.6455012 -1.0972607935 -10.071527133 -6.5345975907 0 0 0
133 1 -0.6455012 -4.6223583222 -10.0963286094 -6.5555983183 0 0 0
134 2 0.6455012 -4.6349207247 10.0912318372 -13.0049070444 0 0 0
135 2 0.6455012 -1.8509394064 9.5139959417 -1.6095527936 0 0 0
136 2 0.6455012 -3.8294866568 7.339763074 -1.6224369978 0 0 0
137 2 0.6455012 -1.1402338714 6.6931023017 -3.1492308369 0 0 0
138 1 -0.6455012 -1.8773247666 7.4468494853 -1.5177634895 0 0 0
139 2 0.6455012 -1.768645249 -1.7164094427 -18.0422715371 0 0 0
140 1 -0.6455012 -1.6589406667 1.8006689466 -17.9774912466 0 0 0
141 2 0.6455012 -10.1003239604 -6.5686697417 -13.2702865881 0 0 0
142 1 -0.6455012 -6.6229986991 -6.608655231 -13.0665399736 0 0 0
143 2 0.6455012 -7.3784316419 -7.386825922 -14.7230079023 0 0 0
144 2 0.6455012 -4.4957294601 -6.5947500764 -16.3928579348 0 0 0
145 2 0.6455012 -4.5867172714 -6.5631075658 -13.1637981756 0 0 0
146 1 -0.6455012 -1.0397912652 -6.6147391873 -16.5389940116 0 0 0
147 1 -0.6455012 -3.822124008 -7.3976455065 -14.7082094553 0 0 0
148 1 -0.6455012 -1.7493486834 -9.4621496947 -14.8270664571 0 0 0
149 1 -0.6455012 -0.9618240781 -6.623860886 -13.093432564 0 0 0
150 2 0.6455012 -3.7375009279 -9.4624291547 -14.8185097995 0 0 0
151 2 0.6455012 -1.7240418019 -7.423980493 -14.7941415882 0 0 0
152 1 -0.6455012 -10.2004398873 -4.4660016978 -13.1139891143 0 0 0
153 2 0.6455012 -9.3287211975 -3.7350483997 -14.7540524219 0 0 0
154 1 -0.6455012 -7.3313211675 -3.6535856451 -14.7033494477 0 0 0
155 1 -0.6455012 -4.5478581284 -4.5325025616 -16.3321575468 0 0 0
156 1 -0.6455012 -4.6764910857 -4.5294496014 -13.1087926881 0 0 0
157 2 0.6455012 -6.5405820362 -4.5091927276 -16.3102729857 0 0 0
158 2 0.6455012 -6.6813116735 -4.4967672789 -13.0863797855 0 0 0
159 1 -0.6455012 -1.7981324288 -3.8865579967 -14.6966355631 0 0 0
160 2 0.6455012 -1.045608829 -4.5978187891 -16.3459339788 0 0 0
161 2 0.6455012 -3.7315668248 -3.7938328652 -14.6710592752 0 0 0
162 2 0.6455012 -0.8990809335 -4.6411893217 -13.1583636214 0 0 0
163 1 -0.6455012 -12.2304074617 -0.976211177 -13.1346386518 0 0 0
164 1 -0.6455012 -9.4373904454 -1.6645744881 -14.8024367766 0 0 0
165 2 0.6455012 -10.1608477286 -0.9844971997 -13.1209914847 0 0 0
166 1 -0.6455012 -10.223964643 1.0684650281 -13.1297755471 0 0 0
167 2 0.6455012 -12.2485923772 1.1194900449 -13.1265938769 0 0 0
168 2 0.6455012 -9.4759233106 1.9305235967 -14.7560133641 0 0 0
169 1 -0.6455012 -6.5449688059 -0.9251064347 -16.3376688733 0 0 0
170 1 -0.6455012 -6.6264966211 -0.9474077728 -12.9866187672 0 0 0
171 2 0.6455012 -7.423676834 -1.538265004 -14.6637949542 0 0 0
172 2 0.6455012 -4.5438784374 -1.0833206943 -16.4170543001 0 0 0
173 2 0.6455012 -4.5782342218 -0.9466441055 -13.0025517721 0 0 0
174 1 -0.6455012 -7.5106830918 1.7615600169 -14.6147179857 0 0 0
175 1 -0.6455012 -4.6191457285 1.0681446316 -16.4583159212 0 0 0
176 1 -0.6455012 -4.6542837264 1.0938369864 -13.0763808899 0 0 0
177 2 0.6455012 -6.6947360613 1.0887349555 -16.2841762386 0 0 0
178 2 0.6455012 -6.6200559501 1.1091655242 -13.0164143175 0 0 0
179 1 -0.6455012 -1.0347327005 -1.0880137774 -16.3132445994 0 0 0
180 1 -0.6455012 -3.7615346942 -1.7179008287 -14.7288489904 0 0 0
181 1 -0.6455012 -0.8889029986 -1.0220431082 -13.0307825852 0 0 0
182 2 0.6455012 -1.6995158202 -1.7915506082 -14.5881630319 0 0 0
183 1 -0.6455012 -1.7350493833 1.751710422 -14.7338402855 0 0 0
184 2 0.6455012 -0.8731843744 0.8865511209 -16.359835476 0 0 0
185 2 0.6455012 -3.7345899689 1.749110889 -14.8115190738 0 0 0
186 2 0.6455012 -0.9455166498 1.0522934966 -13.0352235906 0 0 0
187 1 -0.6455012 -9.3810401112 3.9579996894 -14.7243909292 0 0 0
188 2 0.6455012 -10.1040263401 4.7467139574 -13.059045719 0 0 0
189 1 -0.6455012 -6.5807384 4.7141579897 -16.2202074916 0 0 0
190 1 -0.6455012 -6.5308581524 4.5317376158 -12.8994490759 0 0 0
191 2 0.6455012 -7.3216009031 3.8654754748 -14.6496434431 0 0 0
192 2 0.6455012 -4.4899606067 4.7689587474 -16.2634423233 0 0 0
193 2 0.6455012 -4.5316047025 4.6837995338 -12.9888372991 0 0 0
194 1 -0.6455012 -1.0284536432 4.6868032412 -16.3384223917 0 0 0
195 1 -0.6455012 -3.7483224328 3.8697998776 -14.6370086427 0 0 0
196 1 -0.6455012 -1.0090873754 4.6293200208 -13.0848237388 0 0 0
197 2 0.6455012 -1.7595014871 3.7452951447 -14.7295819376 0 0 0
198 1 -0.6455012 -10.2698538623 6.7435479165 -13.0258284419 0 0 0
199 1 -0.6455012 -7.3704441757 7.4387522136 -14.602800379 0 0 0
200 1 -0.6455012 -4.6051380777 6.785170193 -16.3343989726 0 0 0
201 1 -0.6455012 -4.5442546976 6.7235904579 -13.0790866919 0 0 0
202 2 0.6455012 -6.5577261684 6.6558914305 -13.0011980034 0 0 0
203 1 -0.6455012 -3.7998490977 9.4706622248 -14.6653494003 0 0 0
204 1 -0.6455012 -1.777776174 7.4036730991 -14.7057531514 0 0 0
205 2 0.6455012 -0.992734123 6.727924992 -16.3795412588 0 0 0
206 2 0.6455012 -3.8720396287 7.5176053847 -14.6540247036 0 0 0
207 2 0.6455012 -1.7797505137 9.4767159389 -14.736339893 0 0 0
208 2 0.6455012 -1.083704358 6.7086993266 -13.1145564283 0 0 0
209 1 -0.6455012 -12.1793867343 -6.6911428856 -9.9170630621 0 0 0
210 1 -0.6455012 -9.3646774587 -7.4279017493 -11.5726146335 0 0 0
211 2 0.6455012 -9.1801871041 -9.5574647015 -11.5433188909 0 0 0
212 2 0.6455012 -10.1515094694 -6.7352741797 -9.9361218967 0 0 0
213 1 -0.6455012 -7.19810176 -9.3953426485 -11.4689625844 0 0 0
214 1 -0.6455012 -6.5938671351 -6.5564159599 -9.7628487193 0 0 0
215 2 0.6455012 -7.374629073 -7.3258652169 -11.4150076744 0 0 0
216 2 0.6455012 -4.567825439 -6.5728864292 -9.9914149526 0 0 0
217 1 -0.6455012 -3.8049952415 -7.4604408575 -11.5300870245 0 0 0
218 1 -0.6455012 -1.8117803443 -9.5883266052 -11.5331123114 0 0 0
219 1 -0.6455012 -1.0599257339 -6.538437859 -9.7485732487 0 0 0
220 2 0.6455012 -3.8938054943 -9.5385621178 -11.581320898 0 0 0
221 2 0.6455012 -1.8007200222 -7.4778383946 -11.4658922164 0 0 0
222 1 -0.6455012 -12.8610285541 -3.759228239 -11.5733614493 0 0 0
223 1 -0.6455012 -10.2356893609 -4.6543485151 -9.8343367508 0 0 0
224 2 0.6455012 -12.2328339335 -4.6483271047 -9.9210997971 0 0 0
225 2 0.6455012 -9.3989585643 -3.8411180337 -11.4981398426 0 0 0
226 1 -0.6455012 -7.3671721815 -3.7702540767 -11.3784679118 0 0 0
227 1 -0.6455012 -4.5077664756 -4.5548657886 -9.8207444026 0 0 0
228 2 0.6455012 -6.62715351 -4.5417375689 -9.7674167117 0 0 0
229 1 -0.6455012 -1.6905242557 -3.7696891294 -11.5146572973 0 0 0
230 2 0.6455012 -3.7904328304 -3.7758025931 -11.5287571733 0 0 0
231 2 0.6455012 -1.0345716819 -4.5475293952 -9.8026077923 0 0 0
232 2 0.6455012 -12.9271036025 -1.7560999274 -11.4658082702 0 0 0
233 1 -0.6455012 -12.9973710418 1.8995579862 -11.5140663205 0 0 0
234 1 -0.6455012 -12.2200145572 -0.9830816781 -9.7788356447 0 0 0
235 1 -0.6455012 -9.4732109308 -1.6842634067 -11.497605982 0 0 0
236 2 0.6455012 -10.2077052448 -0.9588206806 -9.7376024305 0 0 0
237 1 -0.6455012 -10.1818739084 1.0789460113 -9.8428138831 0 0 0
238 2 0.6455012 -12.1305430286 1.0594450203 -10.0001147744 0 0 0
239 2 0.6455012 -9.4750736399 1.786966582 -11.4534410038 0 0 0
240 1 -0.6455012 -6.6647726685 -0.9576591529 -9.6621029215 0 0 0
241 2 0.6455012 -7.4529891595 -1.6923546738 -11.3641616815 0 0 0
242 2 0.6455012 -4.6099602614 -0.9465635763 -9.7935879881 0 0 0
243 1 -0.6455012 -7.4503825688 1.6983078376 -11.3388557233 0 0 0
244 1 -0.6455012 -4.5099197915 1.0824022241 -9.7298826295 0 0 0
245 2 0.6455012 -6.5791967872 1.1053811943 -9.7004977057 0 0 0
246 1 -0.6455012 -3.7808566365 -1.6656757236 -11.4115650699 0 0 0
247 1 -0.6455012 -0.8962995063 -0.993679922 -9.706954945 0 0 0
248 2 0.6455012 -1.7491129272 -1.6510158171 -11.3485083699 0 0 0
249 1 -0.6455012 -1.7985349424 1.725643327 -11.4350071649 0 0 0
250 2 0.6455012 -3.8240280326 1.7686155803 -11.482953062 0 0 0
251 2 0.6455012 -0.9372958293 0.9380936128 -9.845061868 0 0 0
252 2 0.6455012 -13.0457301755 4.0191305803 -11.6019829977 0 0 0
253 1 -0.6455012 -12.1809039219 4.5674800003 -9.9082822413 0 0 0
254 1 -0.6455012 -9.4421337055 3.807824642 -11.5018550247 0 0 0
255 2 0.6455012 -10.0921578419 4.6552708664 -9.848289105 0 0 0
256 1 -0.6455012 -6.6094513804 4.4947644318 -9.6886931883 0 0 0
257 2 0.6455012 -7.3967195716 3.8195241721 -11.3500482171 0 0 0
258 2 0.6455012 -4.6266013405 4.5823483253 -9.7004433675 0 0 0
259 1 -0.6455012 -3.8182015924 3.8683406474 -11.2901451709 0 0 0
260 1 -0.6455012 -0.9150805481 4.425183863 -9.8732408082 0 0 0
261 2 0.6455012 -1.8616814291 3.7811363044 -11.4742773839 0 0 0
262 1 -0.6455012 -9.4596330558 9.4395883575 -11.4616230683 0 0 0
263 1 -0.6455012 -10.2380548279 6.641939003 -9.7860969327 0 0 0
264 2 0.6455012 -12.3086991705 6.5979643282 -9.8334786577 0 0 0
265 2 0.6455012 -9.4533710075 7.4472964744 -11.4180948156 0 0 0
266 1 -0.6455012 -7.4056658353 7.3964566411 -11.4139322858 0 0 0
267 1 -0.6455012 -4.6203685936 6.597811298 -9.7272164597 0 0 0
268 2 0.6455012 -7.4487461917 9.518145948 -11.4645207663 0 0 0
269 2 0.6455012 -6.6442717298 6.6776672685 -9.8406110882 0 0 0
270 1 -0.6455012 -3.9068601938 9.4383983093 -11.3368613807 0 0 0
271 1 -0.6455012 -1.7638859267 7.3947782686 -11.4062213149 0 0 0
272 2 0.6455012 -3.8754461185 7.4796753436 -11.3272548949 0 0 0
273 2 0.6455012 -1.8027068484 9.4063383451 -11.4488380437 0 0 0
274 2 0.6455012 -1.0443418733 6.6226747847 -9.7770805067 0 0 0
275 1 -0.6455012 -12.7877772779 -9.4620520051 -8.2890806839 0 0 0
276 1 -0.6455012 -15.0338356462 -7.4303699654 -4.8285244605 0 0 0
277 1 -0.6455012 -12.8578039977 -9.4393967854 -4.8903486243 0 0 0
278 2 0.6455012 -12.989671412 -7.4165099726 -8.2122604533 0 0 0
279 2 0.6455012 -15.7013268106 -6.666881739 -6.5287981674 0 0 0
280 2 0.6455012 -14.9156767943 -9.4259122227 -4.8140929568 0 0 0
281 2 0.6455012 -12.917023626 -7.3251597132 -4.8968161229 0 0 0
282 1 -0.6455012 -12.2825998322 -6.6145845407 -6.5864695116 0 0 0
283 1 -0.6455012 -9.412929158 -7.3824831326 -8.2059180801 0 0 0
284 1 -0.6455012 -9.5311059167 -7.4158836929 -4.8610997366 0 0 0
285 2 0.6455012 -9.4811738053 -9.4264622346 -8.1747848939 0 0 0
286 2 0.6455012 -10.2124906244 -6.6457381231 -6.5543975147 0 0 0
287 2 0.6455012 -9.4984684698 -9.4387558975 -4.8430703491 0 0 0
288 1 -0.6455012 -7.4138112836 -9.3745761146 -8.3422861295 0 0 0
289 1 -0.6455012 -6.8303939095 -6.6488363503 -6.5603699188 0 0 0
290 1 -0.6455012 -7.4031447689 -9.3935781248 -5.0516376013 0 0 0
291 2 0.6455012 -7.4689748541 -7.3265137727 -8.2032242455 0 0 0
292 2 0.6455012 -7.5140564747 -7.3742773288 -4.8952708665 0 0 0
293 2 0.6455012 -4.6497395921 -6.5120667378 -6.6653781198 0 0 0
294 1 -0.6455012 -3.9357418738 -7.3511420983 -8.3026447358 0 0 0
295 1 -0.6455012 -1.6913282464 -9.3241220955 -8.2361439506 0 0 0
296 1 -0.6455012 -1.085279743 -6.5593271408 -6.5298488047 0 0 0
297 1 -0.6455012 -3.8793716705 -7.3449322534 -5.0097543142 0 0 0
298 1 -0.6455012 -1.9498920715 -9.363261509 -4.8963688874 0 0 0
299 2 0.6455012 -3.7345554864 -9.3993268997 -8.2045120749 0 0 0
300 2 0.6455012 -1.8300400427 -7.3442650483 -8.1391073869 0 0 0
301 2 0.6455012 -3.9563763634 -9.3918576846 -4.8963814751 0 0 0
302 2 0.6455012 -1.8179957003 -7.4057829235 -4.85752091 0 0 0
303 1 -0.6455012 -12.9287869976 -3.7680124819 -8.2380222397 0 0 0
304 1 -0.6455012 -15.7563116473 -4.6295083928 -6.6191738011 0 0 0
305 1 -0.6455012 -12.9813172338 -3.7437216757 -4.9353503713 0 0 0
306 2 0.6455012 -14.9342289932 -3.7970263086 -8.2767106635 0 0 0
307 2 0.6455012 -14.9931280487 -3.780654991 -4.9689036755 0 0 0
308 1 -0.6455012 -10.2333103092 -4.6320969464 -6.5854611714 0 0 0
309 2 0.6455012 -12.2059032856 -4.4987672346 -6.6058706028 0 0 0
310 2 0.6455012 -9.3964994198 -3.8887931401 -8.2612781189 0 0 0
311 2 0.6455012 -9.5687854899 -3.7537782955 -4.9749251634 0 0 0
312 1 -0.6455012 -7.4454749859 -3.8263676459 -8.12437957 0 0 0
313 1 -0.6455012 -7.4784316463 -3.8075522273 -4.8443668139 0 0 0
314 1 -0.6455012 -4.6836332543 -4.5492248973 -6.6242393491 0 0 0
315 2 0.6455012 -6.6870021798 -4.6282121939 -6.4791863996 0 0 0
316 1 -0.6455012 -1.7457679572 -3.7892143208 -8.1699145753 0 0 0
317 1 -0.6455012 -1.8624757804 -3.8003213082 -4.8797811668 0 0 0
318 2 0.6455012 -3.7953747059 -3.7355660583 -8.1535041981 0 0 0
319 2 0.6455012 -1.0323416863 -4.5733404424 -6.5535465985 0 0 0
320 2 0.6455012 -3.9725003033 -3.8262480625 -4.9062034276 0 0 0
321 1 -0.6455012 -15.0948172993 -1.7864928844 -8.1729325548 0 0 0
322 1 -0.6455012 -15.0180887946 -1.747735439 -4.9589072547 0 0 0
323 2 0.6455012 -12.9581928885 -1.7307883796 -8.1661080356 0 0 0
324 2 0.6455012 -15.827987598 -0.9367524097 -6.6338160093 0 0 0
325 2 0.6455012 -12.9891858804 -1.7008558543 -4.8992674281 0 0 0
326 1 -0.6455012 -12.9661140357 1.7475268815 -8.3179180071 0 0 0
327 1 -0.6455012 -15.7701017227 1.0690725526 -6.6370272374 0 0 0
328 1 -0.6455012 -13.0234636963 1.8591547473 -4.9610892207 0 0 0
329 2 0.6455012 -14.9799899121 1.7900536237 -8.311116593 0 0 0
330 2 0.6455012 -15.0886682533 1.7968220181 -4.9064309317 0 0 0
331 1 -0.6455012 -12.235911501 -0.9833196026 -6.4995913926 0 0 0
332 1 -0.6455012 -9.5068622312 -1.827499071 -8.1442775296 0 0 0
333 1 -0.6455012 -9.456724886 -1.7682883006 -4.863574768 0 0 0
334 2 0.6455012 -10.2318407409 -0.9251197892 -6.4715299944 0 0 0
335 1 -0.6455012 -10.1739042657 1.0298112625 -6.6026720103 0 0 0
336 2 0.6455012 -12.2339984783 1.0471445375 -6.5815131252 0 0 0
337 2 0.6455012 -9.3496165815 1.8273129645 -8.2045726246 0 0 0
338 2 0.6455012 -9.4137667396 1.8935454604 -4.9069600508 0 0 0
339 1 -0.6455012 -6.6304647592 -1.0599169977 -6.5797117225 0 0 0
340 2 0.6455012 -7.5182668945 -1.846726335 -8.1948468759 0 0 0
341 2 0.6455012 -7.4073638186 -1.7845548353 -4.9124652265 0 0 0
342 2 0.6455012 -4.6255307069 -0.952122409 -6.6368962183 0 0 0
343 1 -0.6455012 -7.3471144185 1.7916372377 -8.0361837253 0 0 0
344 1 -0.6455012 -7.3240030553 1.8025692948 -4.9180673161 0 0 0
345 1 -0.6455012 -4.568225667 1.0330389595 -6.483832143 0 0 0
346 2 0.6455012 -6.5404007031 1.0772060117 -6.4321290913 0 0 0
