LAMMPS data file via write_data, version 11 Aug 2017, timestep = 20

2000 atoms
2 atom types

-3.0000000000000000e+01 3.0000000000000000e+01 xlo xhi
-3.0000000000000000e+01 3.0000000000000000e+01 ylo yhi
-3.0000000000000000e+01 3.0000000000000000e+01 zlo zhi

Masses

1 15.999
2 65.38

Atoms # charge

133 1 -6.4550120000000000e-01 -2.0642599715946655e+00 -1.5410884884613960e+00 -1.0436453188463027e+01 0 0 0
1018 2 6.4550120000000000e-01 -3.9390045330472838e+00 -1.1438948179655388e+00 -1.0395098990603598e+01 0 0 0
523 1 -6.4550120000000000e-01 -8.8566328098502680e+00 -1.2330199710119252e+00 -8.9960963623752210e+00 0 0 0
725 1 -6.4550120000000000e-01 -1.1962106027736871e+01 -4.7663467804293036e-01 -7.7052024062565705e+00 0 0 0
170 1 -6.4550120000000000e-01 -5.5405510475023325e+00 -1.7323486082616477e+00 -9.5722057656507253e+00 0 0 0
228 1 -6.4550120000000000e-01 -5.1844576492055721e+00 -3.7694279235002690e+00 -6.2514514863907902e+00 0 0 0
936 1 -6.4550120000000000e-01 -6.7036588509261872e+00 -1.4767218275875378e+00 -6.7165564636747188e+00 0 0 0
1506 2 6.4550120000000000e-01 -7.0949914518131667e+00 -6.0895630051192662e-01 -9.4281549255170898e+00 0 0 0
1510 2 6.4550120000000000e-01 -5.1901980478421672e+00 -2.4998650386157304e+00 -7.7907259001821911e+00 0 0 0
1703 2 6.4550120000000000e-01 -8.6019328529502950e+00 -1.7629530738035883e+00 -7.1569294136422545e+00 0 0 0
502 1 -6.4550120000000000e-01 -3.2169419168455495e+00 -2.1284071273879235e+00 -7.3406325973164517e+00 0 0 0
1215 2 6.4550120000000000e-01 -2.9457091148689614e+00 -2.3377505751494554e-01 -6.8153145673574995e+00 0 0 0
1581 2 6.4550120000000000e-01 -1.6236282944731761e+00 -1.9890093959479813e+00 -8.5971505718498946e+00 0 0 0
1103 2 6.4550120000000000e-01 -1.1673713338637164e+01 -1.4029085658182774e+00 -6.0425525839378995e+00 0 0 0
1447 2 6.4550120000000000e-01 -1.0384153479745121e+01 -4.8802772240767414e-02 -8.8242693887743044e+00 0 0 0
423 1 -6.4550120000000000e-01 -1.1085513203832768e-02 -2.6506057353996080e+00 -7.7947948933563840e+00 0 0 0
309 1 -6.4550120000000000e-01 -1.2847915120228850e+01 -1.4641130168764300e+00 -4.5064444008749547e+00 0 0 0
185 1 -6.4550120000000000e-01 -9.8557294916021085e+00 -2.0140466385546181e+00 -5.7645848689054908e+00 0 0 0
831 1 -6.4550120000000000e-01 -1.0507804110565854e+01 -2.2959089929600576e+00 -2.4760144606822880e+00 0 0 0
1396 2 6.4550120000000000e-01 -1.5965361386191297e+00 -4.1947850957190909e+00 5.3590611709263580e+00 0 0 0
1166 2 6.4550120000000000e-01 -9.3406978265072098e+00 -1.9564040590633109e+00 -3.9299535514590533e+00 0 0 0
1815 2 6.4550120000000000e-01 -1.2391192454253828e+01 -2.0958232480031511e+00 -2.7610630652773027e+00 0 0 0
33 1 -6.4550120000000000e-01 -4.3354364204700122e+00 -2.2627721482502565e+00 -4.0876477228519841e+00 0 0 0
726 1 -6.4550120000000000e-01 -7.3757357077528312e+00 -1.6968170481028357e+00 -3.6433148706066549e+00 0 0 0
1314 2 6.4550120000000000e-01 -6.1350756143416367e+00 -2.4966011674160558e+00 -5.0424496775370908e+00 0 0 0
479 1 -6.4550120000000000e-01 -2.3947731971693651e+00 -3.4911055513920930e+00 -1.9132670971286145e+00 0 0 0
1325 2 6.4550120000000000e-01 -2.1668311290411690e-01 -5.1949003797090647e+00 2.0886116841183027e+00 0 0 0
921 1 -6.4550120000000000e-01 -1.5741818243380947e+00 -3.8469418370575559e+00 -5.0937361453501779e+00 0 0 0
1394 2 6.4550120000000000e-01 -4.2194282192793162e+00 -3.2431003225336146e+00 -2.4136155924859164e+00 0 0 0
1453 2 6.4550120000000000e-01 -9.5295501190748744e-01 -3.8658893995989625e+00 -3.2478971387447189e+00 0 0 0
1615 2 6.4550120000000000e-01 -6.1592347121304813e-01 -5.2928736808679078e-01 -4.2844562135309792e+00 0 0 0
1660 2 6.4550120000000000e-01 -3.3358821101050768e+00 -3.3257330371934173e+00 -5.6776080943080238e+00 0 0 0
1710 2 6.4550120000000000e-01 -3.8827526144051636e+00 -3.9976569641932763e-01 -4.0066989311305115e+00 0 0 0
558 1 -6.4550120000000000e-01 -7.1495358383560870e-01 -5.4260550386334581e+00 2.8447686130679134e-01 0 0 0
453 1 -6.4550120000000000e-01 -1.5289311611801635e+01 -2.5132445136340573e+00 7.3868041462830436e-01 0 0 0
461 1 -6.4550120000000000e-01 -1.3461515874481606e+01 -1.6124736120335446e+00 -1.2013885952045600e+00 0 0 0
