# LAMMPS data file written by OVITO Basic 3.9.2

2000 atoms
2 atom types

-30.0 30.0 xlo xhi
-30.0 30.0 ylo yhi
-30.0 30.0 zlo zhi

Atoms  # charge

1 1 0.0 -10.2459 5.65658 -15.1291
2 1 0.0 -2.25872 -8.99254 -9.95961
3 1 0.0 0.469098 14.9339 11.9959
4 1 0.0 9.19149 -3.0415 6.31092
5 1 0.0 -6.65687 12.5338 -1.86959
6 1 0.0 9.11725 -4.47162 -15.3191
7 1 0.0 -12.0277 8.67008 -5.62864
8 1 0.0 -1.54278 -5.12047 12.1056
9 1 0.0 -4.83275 5.50004 -15.5085
10 1 0.0 -13.2572 -6.28451 3.8753
11 1 0.0 15.2832 3.65442 -13.5173
12 1 0.0 -4.05723 7.16889 -6.75735
13 1 0.0 -0.0246445 -8.87365 -0.892766
14 1 0.0 -12.391 -2.96276 1.10824
15 1 0.0 0.775842 7.61146 15.2817
16 1 0.0 5.71786 -1.60471 1.0177
17 1 0.0 -2.45972 8.75564 9.99674
18 1 0.0 10.1555 1.2 -1.7714
19 1 0.0 -0.328223 14.8561 -9.58369
20 1 0.0 1.12117 1.15647 6.35343
21 1 0.0 -10.1113 2.74476 -17.2606
22 1 0.0 -12.8383 -1.13529 10.9884
23 1 0.0 12.1265 3.20149 4.98601
24 1 0.0 5.11913 12.3481 -11.6297
25 1 0.0 2.14014 7.27822 -13.5093
26 1 0.0 8.80778 2.8574 6.12041
27 1 0.0 -10.3017 2.36037 -0.94886
28 1 0.0 -13.8715 5.51113 -7.41792
29 1 0.0 -4.39597 2.46869 -10.3791
30 1 0.0 -14.2557 10.3654 10.1791
31 1 0.0 5.64515 -10.3653 4.04115
32 1 0.0 -1.74809 1.51595 4.8156
33 1 0.0 -0.709914 -12.5477 -11.1468
34 1 0.0 4.52947 -6.75502 -7.46532
35 1 0.0 -4.53939 -11.6078 -6.60269
36 1 0.0 -11.7608 -4.69643 7.21652
37 1 0.0 4.35449 1.35736 -8.85165
38 1 0.0 7.22532 1.87275 -13.897
39 1 0.0 6.87059 -8.55939 -12.95
40 1 0.0 -4.0218 3.85217 -20.0377
41 1 0.0 -1.11456 11.8587 8.75298
42 1 0.0 0.766941 -9.41141 6.04836
43 1 0.0 2.28223 -2.89649 11.7066
44 1 0.0 -13.1196 2.12389 1.13985
45 1 0.0 -16.0767 -3.83059 3.90581
46 1 0.0 -8.01951 4.58321 -3.51138
47 1 0.0 -4.17443 15.1066 -4.83989
48 1 0.0 -5.5903 -9.64456 -14.0146
49 1 0.0 3.70943 -1.01238 -13.9928
50 1 0.0 6.55339 -0.0590311 -18.7616
51 1 0.0 -2.32727 0.487458 11.3647
52 1 0.0 -10.3543 11.0222 -4.97234
53 1 0.0 4.90704 11.5961 -15.3122
54 1 0.0 0.866553 19.6705 5.46825
55 1 0.0 -10.9926 10.6287 -11.7727
56 1 0.0 -5.89964 18.2042 -5.26722
57 1 0.0 0.883977 -7.46357 -3.46708
58 1 0.0 6.66805 -4.23996 -7.4562
59 1 0.0 7.5014 -2.8302 -18.8472
60 1 0.0 -12.5938 13.2784 11.0967
61 1 0.0 -14.1549 -4.61633 -9.3016
62 1 0.0 4.37579 1.20061 1.38949
63 1 0.0 -9.51969 8.16958 -7.01659
64 1 0.0 -6.85381 -8.81568 -1.99566
65 1 0.0 -2.16004 14.8084 7.53039
66 1 0.0 -12.3956 7.96046 -8.65406
67 1 0.0 -9.53796 16.9888 7.37835
68 1 0.0 -0.804801 12.5508 -11.394
69 1 0.0 1.4897 6.95777 3.25143
70 1 0.0 -1.9568 -9.06493 4.59287
71 1 0.0 0.917677 9.58797 5.09496
72 1 0.0 7.15885 -12.7577 -5.50549
73 1 0.0 3.15714 16.0163 12.3702
74 1 0.0 -15.8337 2.88088 -8.16909
75 1 0.0 -15.1588 8.2823 -6.95072
76 1 0.0 3.55617 8.58124 9.80654
77 1 0.0 14.0608 -1.18234 -14.0691
78 1 0.0 8.91773 -5.88813 1.03988
79 1 0.0 -16.4169 1.4692 6.35424
80 1 0.0 -13.3946 1.9863 4.25332
81 1 0.0 1.72637 18.5124 2.38407
82 1 0.0 3.01595 2.89555 12.9216
83 1 0.0 -10.1986 -10.7124 5.45929
84 1 0.0 -11.209 5.1055 -2.45215
85 1 0.0 9.08475 2.74918 3.15206
86 1 0.0 7.41652 1.20595 -3.89156
87 1 0.0 0.845429 14.8456 5.4317
88 1 0.0 3.73768 1.17499 4.58795
89 1 0.0 -9.49912 -4.00314 0.273242
90 1 0.0 -10.1321 -2.53853 -11.0685
91 1 0.0 -16.88 11.0847 4.03068
92 1 0.0 -6.09506 18.9338 -10.6129
93 1 0.0 -4.66584 10.8788 -11.4786
94 1 0.0 6.2691 3.46077 -5.18298
95 1 0.0 3.53808 3.80163 -7.01172
96 1 0.0 8.00212 11.9168 -9.82044
97 1 0.0 6.59148 -4.04829 -4.05786
98 1 0.0 3.58462 -4.11915 8.23304
