# LAMMPS data file written by OVITO Basic 3.9.2

2000 atoms
2 atom types

-30.0 30.0 xlo xhi
-30.0 30.0 ylo yhi
-30.0 30.0 zlo zhi

Atoms  # charge

1 1 0.0 -3.98383 2.80038 -19.3007
2 1 0.0 4.95721 -14.0272 -11.945
3 1 0.0 7.73918 14.2062 8.01726
4 1 0.0 12.9796 -7.29722 2.52322
5 1 0.0 -0.894208 9.97936 -4.49073
6 1 0.0 18.1467 -9.99324 -19.2657
7 1 0.0 -6.35673 7.10198 -14.0878
8 1 0.0 7.80003 -4.88745 7.09123
9 1 0.0 -0.492146 3.70873 -17.9262
10 1 0.0 -2.74833 -9.67569 -0.393356
11 1 0.0 15.2202 3.70497 -14.4298
12 1 0.0 3.17345 4.63534 -10.9924
13 1 0.0 2.28632 -12.4372 -1.75717
14 1 0.0 -2.4266 -6.56039 -5.24784
15 1 0.0 6.89427 3.89693 10.8965
16 1 0.0 13.583 -4.82305 -2.96553
17 1 0.0 6.02967 7.352 2.66691
18 1 0.0 17.7789 -2.48499 -6.12065
19 1 0.0 4.74378 14.2625 -18.2098
20 1 0.0 7.89032 0.880859 4.10512
21 1 0.0 -2.62974 0.330201 -21.3694
22 1 0.0 -5.60592 -3.81192 5.20406
23 1 0.0 20.8929 -0.861356 1.74751
24 1 0.0 7.19678 8.86747 -17.0246
25 1 0.0 8.96024 5.84814 -20.9862
26 1 0.0 17.6288 2.92821 1.27286
27 1 0.0 -2.80894 2.06755 -3.20726
28 1 0.0 -4.06947 4.83087 -13.8709
29 1 0.0 2.5745 -0.641249 -14.718
30 1 0.0 -7.33551 10.2369 1.97942
31 1 0.0 12.5519 -12.8645 2.16643
32 1 0.0 5.87177 -0.815743 0.598961
33 1 0.0 7.77395 -14.8791 -16.906
34 1 0.0 13.9048 -7.14855 -8.02861
35 1 0.0 -3.1486 -11.2442 -9.34067
36 1 0.0 -2.30673 -6.43841 8.20699
37 1 0.0 10.7668 0.422035 -15.4727
38 1 0.0 11.756 -5.83166 -19.3494
39 1 0.0 14.9605 -9.96941 -18.6103
40 1 0.0 3.97383 2.1304 -23.6254
41 1 0.0 8.52574 6.59756 4.41134
42 1 0.0 8.88171 -10.1801 3.53509
43 1 0.0 9.81668 -6.86612 7.11248
44 1 0.0 -5.39783 3.62283 -8.25343
45 1 0.0 -3.05232 -3.58088 3.5026
46 1 0.0 0.122854 3.00256 -8.15364
47 1 0.0 5.0997 13.5252 -11.7086
48 1 0.0 3.36432 -11.0704 -15.7599
49 1 0.0 10.4845 -6.11024 -16.4223
50 1 0.0 11.735 -2.28366 -20.4058
51 1 0.0 7.65898 -2.32602 8.83628
