# LAMMPS data file written by Ovito 3.8.0

1968 atoms
2 atom types

-30.0 30.0 xlo xhi
-30.0 30.0 ylo yhi
-30.0 30.0 zlo zhi

Atoms  # charge

1 1 0.0 -13.0759449205 6.1144278175 -18.2683695825
2 1 0.0 -4.6514436824 -11.8876195206 -11.7037203517
3 1 0.0 3.6597576457 15.3287065578 15.8138775952
4 1 0.0 8.8761863102 -13.6849542106 9.0316650456
5 1 0.0 -13.550297611 11.6675361633 -2.4596847938
6 1 0.0 14.4505113433 -12.2593506457 -14.3402914801
7 1 0.0 -14.5110940856 4.190671199 -8.153278919
8 1 0.0 -1.6326285412 -9.3511371916 12.1550999645
9 1 0.0 -10.6589225957 0.317980487 -13.5917891531
10 1 0.0 -17.2790635821 -12.3625576746 7.8966040945
11 1 0.0 17.0525146717 3.256742407 -13.3992225792
12 1 0.0 -3.8287656783 2.0514767486 -7.3786216475
13 1 0.0 -4.6277833214 -16.1637556596 2.0535258708
14 1 0.0 -16.0567176632 -10.6794901822 4.7880603118
15 1 0.0 0.9084980404 5.3327577118 20.89570057
16 1 0.0 8.075285002 -3.1927105211 6.3548878492
17 1 0.0 0.2360499644 5.0345277079 12.6005613052
18 1 0.0 8.5855673315 -1.563136572 2.8820330547
19 1 0.0 -1.8570646921 13.3316397301 -12.3607758292
20 1 0.0 2.7869970595 0.0923608089 15.9300793678
21 1 0.0 -11.4879388782 -1.2343301017 -20.81691755
22 1 0.0 -17.5818500191 -4.9997562684 15.9459887014
23 1 0.0 17.9471283185 5.7103561991 9.7242428832
24 1 0.0 1.5494927275 13.529933664 -14.8610994247
25 1 0.0 4.5558094962 6.665819865 -17.1838621299
26 1 0.0 19.062436241 2.8761784199 15.6064198851
27 1 0.0 -10.1421492581 1.664192659 0.9707289897
28 1 0.0 -17.3887743466 6.0788800025 -11.8644809858
29 1 0.0 -3.3880771377 -1.2535396675 -10.5100494156
30 1 0.0 -14.3121637783 12.2125899324 11.4401599676
31 1 0.0 8.891637455 -17.5664497842 7.1117266671
