# LAMMPS data file written by Ovito 3.8.0

1960 atoms
2 atom types

-30.0 30.0 xlo xhi
-30.0 30.0 ylo yhi
-30.0 30.0 zlo zhi

Atoms  # charge

1 1 0.0 -12.3314626347 5.7663012977 -17.2282552636
2 1 0.0 -4.3866125404 -11.2107948469 -11.0373660245
3 1 0.0 3.4513884032 14.455962709 14.9135104086
4 1 0.0 8.3708183606 -12.9057978243 8.5174448742
5 1 0.0 -12.7788079328 11.0032419922 -2.3196420077
6 1 0.0 13.6277677648 -11.5613613648 -13.5238232979
7 1 0.0 -13.6849012131 3.9520742569 -7.6890698876
8 1 0.0 -1.5396744154 -8.8187277915 11.463046223
9 1 0.0 -10.0520540973 0.2998761862 -12.8179371432
10 1 0.0 -16.2952756547 -11.658692275 7.4470089102
11 1 0.0 16.0816253647 3.0713189408 -12.6363343968
12 1 0.0 -3.6107739201 1.9346753925 -6.958517927
13 1 0.0 -4.3642992882 -15.2434680755 1.9366078474
14 1 0.0 -15.1425243149 -10.071450663 4.515450867
15 1 0.0 0.8567724709 5.0291357804 19.7059984858
16 1 0.0 7.6155165743 -3.0109327268 5.9930706757
17 1 0.0 0.222610399 4.7478855785 11.8831451077
18 1 0.0 8.0967458482 -1.4741389894 2.7179437617
19 1 0.0 -1.7513322364 12.5725993945 -11.6570118795
20 1 0.0 2.6283186654 0.0871022225 15.0230962034
21 1 0.0 -10.8338701247 -1.1640532 -19.6317009974
22 1 0.0 -16.5808228681 -4.7150938598 15.038099735
23 1 0.0 16.9253039536 5.3852356008 9.1705906145
24 1 0.0 1.4612719607 12.7596034124 -14.0149789083
25 1 0.0 4.2964233113 6.2862996973 -16.2054945216
26 1 0.0 17.9771115327 2.7124224621 14.7178643566
27 1 0.0 -9.5647033826 1.5694414221 0.9154602851
28 1 0.0 -16.3987400086 5.7327774067 -11.1889737106
29 1 0.0 -3.1951760948 -1.1821690642 -9.9116570501
30 1 0.0 -13.497297054 11.5172629848 10.7888115186
31 1 0.0 8.3853897905 -16.5662994495 6.7068186809
32 1 0.0 1.8714685146 -1.2029591579 9.2331253342
33 1 0.0 3.3114834718 -17.1450756844 -13.5682337514
34 1 0.0 11.2403698084 -14.703821051 0.7459311806
35 1 0.0 -8.4533017759 -16.7827103893 -6.9530326358
36 1 0.0 -14.9699236874 -7.0680437077 12.2791303165
37 1 0.0 4.3641312487 -3.4078181474 -6.282266748
38 1 0.0 1.999010536 -9.4746941958 -15.2249837246
39 1 0.0 12.0219097708 -12.0591185291 -16.3968195565
40 1 0.0 -3.6273858303 5.7900668918 -21.1677025483
41 1 0.0 0.8053295621 5.0189333789 16.1925314703
42 1 0.0 -0.975391592 -13.8399777157 8.0114897802
43 1 0.0 6.6922592538 -5.9011410369 16.1542424577
44 1 0.0 -14.4289563521 -0.4984821349 2.044693289
45 1 0.0 -20.4843817052 -2.2330296205 8.9540476437
46 1 0.0 -10.5972704328 0.5501867054 -2.3121882532
47 1 0.0 -4.2886574833 15.8647343119 -3.9706546304
48 1 0.0 -0.3374246245 -17.1821644145 -13.776002657
49 1 0.0 1.368034014 2.2734311304 -12.3481465618
50 1 0.0 5.8678331968 -6.391696506 -12.4955412563
51 1 0.0 -3.8094326813 -3.5761817776 14.7961227774
52 1 0.0 -14.7729573246 6.4251843886 -1.3802888986
53 1 0.0 5.0182252122 13.9535244428 -14.3186503878
54 1 0.0 0.7545276041 15.2996412978 9.4163604649
55 1 0.0 -11.3575773972 10.8179543784 -9.6389648626
56 1 0.0 -0.6406219925 16.5871843655 -1.080296285
57 1 0.0 1.819028171 -15.5341765038 2.9229640203
58 1 0.0 7.6067065005 -8.8024039491 -6.7080429691
59 1 0.0 6.9401896128 -7.5907547457 -19.9538568279
60 1 0.0 -10.5811626413 9.9693066199 13.6290880756
61 1 0.0 -16.0243718882 -4.9479966815 -11.4820346926
62 1 0.0 8.5137119955 0.5888129974 6.1802187275
63 1 0.0 -9.0970012928 9.1556110886 -6.7483004451
64 1 0.0 -10.2232263886 -11.9995365044 8.4049663985
65 1 0.0 -3.9069796423 16.6476786049 14.5259391804
66 1 0.0 -15.5811075506 8.3702542278 -8.9623776044
67 1 0.0 -7.2558279091 11.067829195 15.8271654688
68 1 0.0 1.0897461093 7.7572219295 -5.729320593
69 1 0.0 1.1797516952 6.7242827917 4.7270846823
70 1 0.0 -7.6027335653 -18.3298745677 9.3493246858
71 1 0.0 3.4796550567 5.6725592323 9.2727586633
72 1 0.0 7.2685268983 -17.5464501617 -3.6698398233
73 1 0.0 4.8944400751 14.7250660517 18.1045815372
74 1 0.0 -16.641077051 2.5282751167 -12.5375511447
75 1 0.0 -17.6081446837 9.0469495113 -12.8130159849
76 1 0.0 6.4107809982 7.4225591551 14.8254096711
77 1 0.0 15.2217429618 -4.0218706859 -11.8860017801
78 1 0.0 10.1029700822 -14.1922606376 4.8965285667
79 1 0.0 -20.0289945141 -3.7003269995 5.4810901635
80 1 0.0 -8.7018082705 -2.1370670324 1.4400629684
81 1 0.0 6.7701335843 19.1383848784 7.574658957
82 1 0.0 5.9541095049 -1.9796499788 15.5353767863
