LAMMPS data file via write_data, version 11 Aug 2017, timestep = 22

1000 atoms
2 atom types

-3.0000000000000000e+01 3.0000000000000000e+01 xlo xhi
-3.0000000000000000e+01 3.0000000000000000e+01 ylo yhi
-3.0000000000000000e+01 3.0000000000000000e+01 zlo zhi

Masses

1 15.999
2 65.38

Atoms # charge

415 1 -6.4550120000000000e-01 -2.8494654296176933e+00 -6.1060040249120040e-01 -7.0140633406903357e+00 0 0 0
843 2 6.4550120000000000e-01 -1.2247401592732583e+00 -4.4893056475905463e-01 -6.2591654657272837e+00 0 0 0
133 1 -6.4550120000000000e-01 -4.5157724277904778e+00 9.5725545413447808e+00 -1.4665201323041238e+01 0 0 0
302 1 -6.4550120000000000e-01 -1.7714953576894934e+00 7.9564175800472539e+00 -1.4978199748894642e+01 0 0 0
537 2 6.4550120000000000e-01 -2.5770342449970793e+00 9.7438469816246460e+00 -1.5070579134980376e+01 0 0 0
107 1 -6.4550120000000000e-01 -6.9232514629750312e+00 1.1805364426119862e+01 -1.3973718237917227e+01 0 0 0
185 1 -6.4550120000000000e-01 -4.2091274492813282e+00 1.2720581598356979e+01 -1.5564339134916604e+01 0 0 0
322 1 -6.4550120000000000e-01 -6.8871632973914378e+00 1.4821119247059221e+01 -1.5238788416120984e+01 0 0 0
478 2 6.4550120000000000e-01 -5.2924362595715939e+00 1.1318702139876413e+01 -1.4877217933676539e+01 0 0 0
749 2 6.4550120000000000e-01 -4.9288435779552016e+00 1.4525346130014874e+01 -1.5354930040201431e+01 0 0 0
83 1 -6.4550120000000000e-01 -1.4944367873714970e+00 1.0851881316020920e+01 -1.6364708862172094e+01 0 0 0
300 1 -6.4550120000000000e-01 -1.5436936256343863e+00 1.4264835692739805e+01 -1.5143552333884301e+01 0 0 0
747 2 6.4550120000000000e-01 -2.2918151933942732e+00 1.2396547314395079e+01 -1.5328546330905212e+01 0 0 0
445 1 -6.4550120000000000e-01 -9.1329085855255732e-01 3.3612896502580338e+00 -1.0204093031387455e+01 0 0 0
142 1 -6.4550120000000000e-01 -4.4716037232531294e+00 6.6968274257405005e+00 -1.3059512005941841e+01 0 0 0
236 1 -6.4550120000000000e-01 -5.4938331865766772e+00 7.3004439545839173e+00 -1.0000576140597587e+01 0 0 0
247 1 -6.4550120000000000e-01 -6.9535444122016372e+00 8.8100006061518439e+00 -1.2519372740301067e+01 0 0 0
484 2 6.4550120000000000e-01 -5.4487186322294869e+00 8.2764881657575184e+00 -1.3577675668640984e+01 0 0 0
825 2 6.4550120000000000e-01 -7.0311106019797398e+00 8.2820782628720586e+00 -1.0692450070929366e+01 0 0 0
130 1 -6.4550120000000000e-01 -2.2597193687146477e+00 7.7753346983684803e+00 -1.1635386201025847e+01 0 0 0
178 1 -6.4550120000000000e-01 -1.6421623073750266e-01 8.9036678178302786e+00 -1.0016742113389315e+01 0 0 0
506 2 6.4550120000000000e-01 -2.2193709659467551e+00 9.0874107714093757e+00 -1.0101302163639307e+01 0 0 0
540 2 6.4550120000000000e-01 -3.9103039734044622e+00 6.6814738456194762e+00 -1.1176868599759395e+01 0 0 0
632 2 6.4550120000000000e-01 -2.2091457520863397e-01 7.8147932805396003e+00 -1.1720966901411099e+01 0 0 0
833 2 6.4550120000000000e-01 -2.7243456725798874e+00 7.3082531499635053e+00 -1.3527885088109256e+01 0 0 0
203 1 -6.4550120000000000e-01 -6.5386437079067532e+00 1.1515909966956723e+01 -1.0753305181457755e+01 0 0 0
313 1 -6.4550120000000000e-01 -7.1979718590780672e+00 1.4661598485685657e+01 -1.2080326381613192e+01 0 0 0
416 1 -6.4550120000000000e-01 -4.4746861773776274e+00 1.3738918843921907e+01 -1.0217181884101890e+01 0 0 0
595 2 6.4550120000000000e-01 -7.2544611590368948e+00 1.3671471306187330e+01 -1.3755840065861829e+01 0 0 0
597 2 6.4550120000000000e-01 -4.6789106436710464e+00 1.1684288820112435e+01 -1.0130736235524600e+01 0 0 0
715 2 6.4550120000000000e-01 -6.9947488671395845e+00 1.0729049563205974e+01 -1.2419045498627137e+01 0 0 0
859 2 6.4550120000000000e-01 -8.3210247053231594e+00 1.4497219502689621e+01 -1.0516625774318449e+01 0 0 0
872 2 6.4550120000000000e-01 -5.1858276724607730e+00 1.4719602554210123e+01 -1.1779396293333654e+01 0 0 0
141 1 -6.4550120000000000e-01 -1.9853394787504008e+00 1.1172837223624493e+01 -1.3649217114586239e+01 0 0 0
282 1 -6.4550120000000000e-01 -2.7712385886310020e+00 1.1025871946585134e+01 -1.0258293129895105e+01 0 0 0
437 1 -6.4550120000000000e-01 -1.7467386881236413e+00 1.3963887657385577e+01 -1.1804556687471219e+01 0 0 0
483 2 6.4550120000000000e-01 -2.6071714891771576e+00 1.4558838845740516e+01 -1.0107076580138585e+01 0 0 0
951 2 6.4550120000000000e-01 -2.7636912386973576e+00 1.4418807296172133e+01 -6.8096771167243686e+00 0 0 0
813 2 6.4550120000000000e-01 -1.9576283596011481e+00 1.1937117073312534e+01 -1.1831509593222767e+01 0 0 0
375 1 -6.4550120000000000e-01 -6.0169860596638589e+00 4.6529788357469970e+00 -7.6078701704680745e+00 0 0 0
232 1 -6.4550120000000000e-01 -1.8353580133423933e-01 2.9895086783799329e+00 -7.0216898858908232e+00 0 0 0
238 1 -6.4550120000000000e-01 -3.8368451775191033e+00 2.4270710430329210e+00 -8.6619137598759046e+00 0 0 0
303 1 -6.4550120000000000e-01 -2.7110149620234800e+00 4.9971002835225606e+00 -6.7163392027947433e+00 0 0 0
585 2 6.4550120000000000e-01 -3.5705352854681576e+00 1.0524473603168472e+00 -7.3643100160086767e+00 0 0 0
787 2 6.4550120000000000e-01 -2.7652724987768003e+00 3.4942175456298217e+00 -9.8219428522734020e+00 0 0 0
831 2 6.4550120000000000e-01 -4.3171704353102056e+00 3.7699251565307113e+00 -7.2473198408924864e+00 0 0 0
854 2 6.4550120000000000e-01 -1.9051502293376319e+00 1.1729822751832916e+01 -8.5769105973042610e+00 0 0 0
392 1 -6.4550120000000000e-01 -6.0305563748419679e+00 7.7159599628983555e+00 -6.8095434355107063e+00 0 0 0
430 1 -6.4550120000000000e-01 -7.9734228670145892e+00 9.0598440298255944e+00 -9.2134876796147402e+00 0 0 0
