# LAMMPS data file written by OVITO Basic 3.9.2

1000 atoms
2 atom types

-30.0 30.0 xlo xhi
-30.0 30.0 ylo yhi
-30.0 30.0 zlo zhi

Atoms  # charge

1 1 0.0 0.7319 8.83434 -13.3002
2 1 0.0 9.13185 6.91166 4.33827
3 1 0.0 -4.34881 27.4843 -8.08283
4 1 0.0 -10.1338 19.2112 -10.2924
5 1 0.0 -0.954329 8.48837 6.43851
6 1 0.0 -6.90603 17.714 -16.6068
7 1 0.0 -7.73476 17.5038 -10.4389
8 1 0.0 -0.957628 3.0185 -4.02402
9 1 0.0 6.284 13.4333 0.253429
10 1 0.0 4.16747 18.7129 5.11311
11 1 0.0 6.24285 13.8218 -3.12201
12 1 0.0 -0.147931 23.2568 -14.1187
13 1 0.0 -2.13844 13.7748 8.36272
14 1 0.0 -7.92742 17.3108 -3.52797
15 1 0.0 -2.60147 16.753 -10.1454
16 1 0.0 0.310966 13.624 3.36298
17 1 0.0 2.61948 10.4656 -9.88307
18 1 0.0 2.46734 18.691 8.36911
19 1 0.0 -0.776796 3.28032 2.14776
20 1 0.0 -11.2736 17.0029 -2.14713
21 1 0.0 -7.63433 14.8068 -8.70037
22 1 0.0 -8.1394 26.3114 -11.8799
23 1 0.0 6.6056 14.2199 -13.1057
24 1 0.0 6.48661 8.16533 -12.739
25 1 0.0 -2.81138 10.7065 7.33556
26 1 0.0 -10.1694 19.7288 -3.4611
27 1 0.0 -1.86179 28.0861 -6.18477
28 1 0.0 6.35067 5.10984 -1.93603
29 1 0.0 10.8926 11.1948 -10.5993
30 1 0.0 8.49989 15.5667 -3.05633
31 1 0.0 -5.2339 22.2419 -8.23823
32 1 0.0 0.476946 23.0696 -8.11271
33 1 0.0 3.0361 21.404 0.485052
34 1 0.0 2.91604 21.5565 3.48452
35 1 0.0 -4.95417 13.5374 -3.90767
36 1 0.0 6.04533 13.3417 6.8123
37 1 0.0 -11.3097 15.6779 0.670437
38 1 0.0 12.8175 17.5866 1.19357
39 1 0.0 6.28764 13.8111 -6.59654
40 1 0.0 2.98624 15.817 6.70939
41 1 0.0 -5.38157 10.7091 -2.12282
42 1 0.0 0.335899 11.535 -11.7373
43 1 0.0 -8.43839 22.8768 -3.21462
44 1 0.0 -1.00662 20.1035 -15.189
45 1 0.0 5.66878 16.577 -8.06535
46 1 0.0 8.78577 15.9526 -9.89095
47 1 0.0 5.68782 7.98443 -0.150506
48 1 0.0 2.49957 4.77213 2.96942
49 1 0.0 -2.71001 21.652 0.462852
50 1 0.0 -7.41092 9.56157 5.01256
51 1 0.0 -8.09052 19.2498 1.68746
52 1 0.0 8.27601 10.103 -6.70731
