# LAMMPS data file written by OVITO Basic 3.9.2

1500 atoms
2 atom types

-30.0 30.0 xlo xhi
-30.0 30.0 ylo yhi
-30.0 30.0 zlo zhi

Atoms  # charge

1 1 0.0 1.36968 -22.0784 -10.468
2 1 0.0 11.0884 -15.088 1.15091
3 1 0.0 -8.39908 -5.30241 -13.3795
4 1 0.0 -1.97751 -5.63912 -12.1895
5 1 0.0 4.63251 -9.24945 10.2152
6 1 0.0 -3.89615 -8.21577 -17.7562
7 1 0.0 0.422353 -3.07918 -7.62816
8 1 0.0 0.699686 -18.8519 -0.113137
9 1 0.0 -5.86875 -12.7276 0.364057
10 1 0.0 5.74121 -2.97052 7.67406
11 1 0.0 7.90022 -7.30692 -0.665234
12 1 0.0 2.53935 -1.0186 5.47867
13 1 0.0 8.86603 -11.9691 -3.30191
14 1 0.0 1.6925 1.70256 -10.3417
15 1 0.0 4.60216 -3.42621 11.6011
16 1 0.0 20.8173 0.205398 -0.568651
17 1 0.0 8.49928 3.73471 -18.6638
18 1 0.0 9.89336 -4.98515 -18.8638
19 1 0.0 -2.63456 -6.86886 -4.39479
20 1 0.0 2.86075 -8.51977 -13.5531
21 1 0.0 12.7843 -18.1625 0.536254
22 1 0.0 10.1107 -6.39806 1.36117
23 1 0.0 15.292 -15.4037 -6.05971
24 1 0.0 -1.10602 -14.9313 -13.3553
25 1 0.0 7.90518 -9.86922 -11.6104
26 1 0.0 5.46306 -3.01406 -19.1846
27 1 0.0 3.87875 0.0324976 10.8686
28 1 0.0 3.65283 -18.4419 0.178431
29 1 0.0 13.2279 -7.53974 9.53309
30 1 0.0 -2.43475 -8.7549 -1.70561
31 1 0.0 -5.93993 -6.2998 -4.27793
32 1 0.0 4.1496 4.45447 -5.83262
33 1 0.0 6.07455 -3.09859 -14.1671
34 1 0.0 10.393 -9.81299 -17.5527
35 1 0.0 1.76655 -4.90158 12.967
36 1 0.0 -4.83876 2.13882 -10.2155
37 1 0.0 7.10533 5.87374 1.43466
38 1 0.0 -1.76284 -0.155049 -12.9999
39 1 0.0 7.48225 8.51734 -8.38563
40 1 0.0 6.67113 -18.6673 -6.55892
41 1 0.0 12.7974 -13.2829 -12.3547
42 1 0.0 -1.58555 -2.77637 3.63292
43 1 0.0 -5.77398 -11.3527 -12.4291
44 1 0.0 14.7182 -7.16191 -1.94157
45 1 0.0 -3.389 -0.930234 -10.121
46 1 0.0 -0.735573 -15.9111 0.668477
47 1 0.0 -4.62577 -0.572678 -13.5258
48 1 0.0 10.0856 -1.28029 -12.1788
49 1 0.0 11.7901 -1.72105 -1.36065
50 1 0.0 6.71957 -5.93864 1.92574
51 1 0.0 12.8009 -18.7532 -7.22073
52 1 0.0 6.59734 2.08339 9.09426
53 1 0.0 9.403 -8.82932 -14.4212
54 1 0.0 16.0909 -17.5812 1.30605
55 1 0.0 -1.09325 -11.5858 -2.04
56 1 0.0 9.21328 -10.5875 7.73228
57 1 0.0 -2.54759 -18.5865 0.240892
58 1 0.0 -1.16525 -9.97549 -4.95416
59 1 0.0 17.7798 -4.49592 3.71278
60 1 0.0 13.0702 -9.00003 -9.39943
61 1 0.0 8.29113 -1.43042 7.73175
62 1 0.0 13.2124 -6.14126 1.21531
63 1 0.0 -3.86374 -9.80801 0.763787
64 1 0.0 -1.95241 -11.8922 -13.1661
65 1 0.0 -1.17677 -0.127348 -7.26663
66 1 0.0 2.86645 -3.04526 -13.3773
67 1 0.0 11.5585 -6.23643 -8.9917
68 1 0.0 9.6358 -7.14716 -11.5799
69 1 0.0 15.491 -11.9214 -4.41261
70 1 0.0 13.2092 -16.476 3.06751
71 1 0.0 -1.54611 2.10665 -9.76446
72 1 0.0 -3.58761 -0.27054 3.3541
73 1 0.0 0.545085 2.93321 8.93624
74 1 0.0 5.05413 -12.8715 4.99561
75 1 0.0 18.4625 -9.71178 -16.0838
76 1 0.0 -8.61091 -7.01205 0.51594
77 1 0.0 9.40217 -13.057 -12.1824
78 1 0.0 9.13362 -1.54869 -16.7321
79 1 0.0 4.03554 -10.4777 -21.3162
80 1 0.0 5.65832 5.45395 -8.99577
81 1 0.0 1.03645 -3.82468 -16.0396
82 1 0.0 -1.90774 6.44934 -12.3961
83 1 0.0 4.60628 2.52086 -3.08018
84 1 0.0 3.14409 -11.4342 2.40471
85 1 0.0 2.50446 -14.5502 -13.5503
86 1 0.0 9.12758 -14.581 -14.6302
87 1 0.0 4.11167 -6.07363 7.1661
88 1 0.0 -5.90442 -8.31534 -6.96998
89 1 0.0 19.2796 -13.5443 -1.73172
90 1 0.0 -3.11441 -14.7338 -7.46774
91 1 0.0 13.6084 -14.6151 -3.66649
92 1 0.0 -0.125194 2.0 0.522567
93 1 0.0 13.7377 -9.7839 -22.0296
94 1 0.0 11.491 -0.456645 -14.796
95 1 0.0 16.4906 -14.627 -9.40192
96 1 0.0 5.18133 -17.7905 -3.35202
97 1 0.0 1.01396 -15.5696 -10.8234
98 1 0.0 -5.21275 -6.70831 1.14895
99 1 0.0 12.0869 2.33155 1.84634
100 1 0.0 10.946 -1.53072 -6.86304
