# LAMMPS data file written by OVITO Basic 3.9.2

1500 atoms
2 atom types

-30.0 30.0 xlo xhi
-30.0 30.0 ylo yhi
-30.0 30.0 zlo zhi

Masses

1 15.999  # O
2 65.38

Atoms  # charge

64 1 -0.6455012 -6.6847254549 -11.4926367291 5.6363433212 0 0 0
65 1 -0.6455012 -4.8300190963 -14.25163977 5.710011643 0 0 0
66 1 -0.6455012 -5.0426733079 -10.4906866871 8.4186369427 0 0 0
67 2 0.6455012 -8.2252697627 -10.4531391616 5.0224877416 0 0 0
68 2 0.6455012 -6.5199768589 -13.4064264451 5.0712395709 0 0 0
69 2 0.6455012 -6.617649556 -11.3871880548 7.7346406252 0 0 0
70 2 0.6455012 -4.9475436189 -10.4665138874 5.0886237194 0 0 0
71 1 -0.6455012 -3.3202555888 -11.3688246148 5.7385003288 0 0 0
72 1 -0.6455012 -1.6102183053 -14.219476482 5.6852776155 0 0 0
73 1 -0.6455012 -3.1768882874 -13.2384402511 8.4124521922 0 0 0
74 1 -0.6455012 -1.7119852284 -10.4158088583 8.3609525196 0 0 0
75 2 0.6455012 -3.2302335046 -13.2401212954 5.1310994309 0 0 0
76 2 0.6455012 -3.3231250572 -11.3602985125 7.7358076885 0 0 0
77 2 0.6455012 -1.5308894937 -14.2849931516 7.6923040628 0 0 0
78 2 0.6455012 -1.6774774225 -10.4477477467 5.0252748857 0 0 0
79 2 0.6455012 -4.887730244 -10.4758425446 10.4672877747 0 0 0
80 1 -0.6455012 -3.2541690359 -11.4867348069 10.9868969231 0 0 0
81 2 0.6455012 -1.6878083211 -10.4048435355 10.31203568 0 0 0
82 1 -0.6455012 -0.0994985474 -11.3973335359 0.3589868787 0 0 0
83 1 -0.6455012 -0.0305504105 -13.2418884276 3.0580803426 0 0 0
84 2 0.6455012 -0.0436898849 -11.3739938386 2.3789850404 0 0 0
85 2 0.6455012 -0.0542759605 -11.3293945717 7.6437996233 0 0 0
86 1 -0.6455012 -0.0086923986 -11.3633521415 11.0194898274 0 0 0
87 2 0.6455012 -1.5486740696 8.5925171232 -2.9932630554 0 0 0
88 2 0.6455012 -3.2766348 9.468062803 -0.2468943864 0 0 0
89 2 0.6455012 -1.71954328 6.5638453161 -0.1867988995 0 0 0
90 1 -0.6455012 -3.1578813925 9.5522383046 -2.2275057426 0 0 0
91 1 -0.6455012 -1.6126774389 6.7432354624 -2.2127868982 0 0 0
92 2 0.6455012 -4.8614948677 8.6117821897 -2.8272510593 0 0 0
93 2 0.6455012 -6.4872477256 9.3856157382 -0.2437550986 0 0 0
94 2 0.6455012 -4.9895582657 6.6883344156 -0.2747463369 0 0 0
95 2 0.6455012 -8.142815727 8.5610412835 -2.9244006685 0 0 0
96 2 0.6455012 -8.2198569882 6.5456735036 -0.1682568491 0 0 0
97 1 -0.6455012 -6.5303564427 9.5674459177 -2.1944684744 0 0 0
98 1 -0.6455012 -4.924887477 6.7089641391 -2.2339448042 0 0 0
99 1 -0.6455012 -8.2450442692 6.7815024102 -2.2620301894 0 0 0
100 2 0.6455012 -9.8019587494 9.3811875046 -0.1660375683 0 0 0
101 2 0.6455012 -11.4394972564 8.5499001731 -2.9432286209 0 0 0
102 2 0.6455012 -11.4485735674 6.6756780825 -0.3066726373 0 0 0
103 1 -0.6455012 -9.8169697052 9.5399227909 -2.1940769382 0 0 0
104 1 -0.6455012 -11.4431994097 6.6941376898 -2.2763407348 0 0 0
105 2 0.6455012 -13.1176951216 9.5619117536 -0.2602439994 0 0 0
106 2 0.6455012 -14.7062270345 6.6147454525 -0.2151991884 0 0 0
107 1 -0.6455012 -13.0534413052 9.4965702765 -2.3265546446 0 0 0
108 2 0.6455012 -1.6785786325 2.8892502751 -2.9738421299 0 0 0
109 2 0.6455012 -3.2369909269 5.7545595375 -2.8316256697 0 0 0
110 2 0.6455012 -3.280518064 3.731932918 -0.2551854524 0 0 0
111 1 -0.6455012 -3.3307797119 3.8310217983 -2.3123207696 0 0 0
112 2 0.6455012 -4.9731911227 2.904276724 -2.9650370914 0 0 0
113 2 0.6455012 -6.6059759403 5.8583028828 -3.0008121134 0 0 0
114 2 0.6455012 -6.5423969723 3.7156096948 -0.2446006329 0 0 0
115 2 0.6455012 -8.1067996282 2.9850995453 -2.8600670171 0 0 0
116 2 0.6455012 -1.621368797 -8.7136747029 -13.5585524897 0 0 0
117 1 -0.6455012 -6.5010330777 4.009994982 -2.2860405007 0 0 0
118 2 0.6455012 -9.7346857263 5.7017565901 -2.9477360087 0 0 0
119 2 0.6455012 -8.2237371941 -2.8923800166 -13.5215138261 0 0 0
120 2 0.6455012 -6.5407601414 -5.6781358997 -13.4880465296 0 0 0
121 2 0.6455012 -4.8937295234 -2.8681686307 -13.4841698168 0 0 0
122 1 -0.6455012 -1.72367633 -2.9212242909 -15.4218866582 0 0 0
123 2 0.6455012 -3.2990353375 -5.737175372 -13.5509269734 0 0 0
124 2 0.6455012 -1.7151619832 -2.8160607541 -13.4584181928 0 0 0
125 2 0.6455012 -9.9459919962 3.8905468118 -0.2411284833 0 0 0
126 2 0.6455012 -6.5445326207 -0.0306863856 -13.5200337091 0 0 0
127 2 0.6455012 -1.6941935674 0.9811114373 -16.100580088 0 0 0
128 1 -0.6455012 -3.3174866077 -0.061446494 -15.3979094256 0 0 0
129 2 0.6455012 -3.1393927549 -0.0706847824 -13.375611817 0 0 0
130 2 0.6455012 -11.4059569396 2.8257193213 -2.8835788861 0 0 0
131 2 0.6455012 -8.216671556 2.6956772687 -13.5146780896 0 0 0
132 2 0.6455012 -6.5343691497 5.7133683727 -13.5237199834 0 0 0
133 2 0.6455012 -4.9630783521 2.7819142204 -13.5627230345 0 0 0
134 1 -0.6455012 -1.6056359344 2.8310428973 -15.502403458 0 0 0
135 2 0.6455012 -3.2621364646 5.5845757671 -13.417577264 0 0 0
136 2 0.6455012 -1.6786023372 2.8081290122 -13.4671551298 0 0 0
137 1 -0.6455012 -9.8092668579 3.8471544338 -2.2691395971 0 0 0
138 2 0.6455012 -1.6355719337 8.5508419754 -13.6070490521 0 0 0
139 1 -0.6455012 -8.174525353 -8.5017192585 -10.2257200128 0 0 0
140 1 -0.6455012 -6.5268106756 -7.5876033356 -12.9713526159 0 0 0
141 1 -0.6455012 -4.9633682206 -8.6199022436 -10.1780466813 0 0 0
142 2 0.6455012 -6.5459397576 -7.6601629153 -10.8679264719 0 0 0
143 1 -0.6455012 -3.1972648594 -7.6264132672 -12.841140426 0 0 0
144 1 -0.6455012 -1.6325275294 -8.5712988916 -10.174681696 0 0 0
145 2 0.6455012 -3.3027968152 -7.6524016709 -10.7791877128 0 0 0
146 2 0.6455012 -13.1445335718 5.841321391 -2.8978357593 0 0 0
147 1 -0.6455012 -11.4152824633 -2.9706560436 -10.1337381394 0 0 0
148 1 -0.6455012 -9.9369877775 -5.7317997296 -10.231396153 0 0 0
149 1 -0.6455012 -8.2480253102 -4.7011474006 -12.8308808448 0 0 0
150 1 -0.6455012 -8.1688106883 -2.804301596 -10.3289194912 0 0 0
151 1 -0.6455012 -6.6329949053 -5.7463169711 -10.2280080746 0 0 0
152 1 -0.6455012 -4.9035628307 -4.7401177908 -12.8180030367 0 0 0
153 1 -0.6455012 -4.8626795839 -2.878601581 -10.1858871506 0 0 0
154 2 0.6455012 -8.3267617683 -4.766446149 -10.815697721 0 0 0
155 2 0.6455012 -4.9528341465 -4.7652277412 -10.7990070343 0 0 0
156 1 -0.6455012 -3.2617819507 -5.7106467551 -10.3247871463 0 0 0
157 1 -0.6455012 -1.728684889 -4.718675907 -12.9813682791 0 0 0
158 1 -0.6455012 -1.6215680484 -2.990705584 -10.1884421677 0 0 0
159 2 0.6455012 -1.6295537393 -4.8327804593 -10.9840288783 0 0 0
160 2 0.6455012 -13.0541477092 3.77797485 -0.3684810362 0 0 0
161 1 -0.6455012 -9.8929236345 -1.9365178884 -12.8888959043 0 0 0
162 1 -0.6455012 -9.8172332843 -0.1067110551 -10.1532402685 0 0 0
163 2 0.6455012 -9.8710223074 -1.9291320412 -10.9222661487 0 0 0
164 2 0.6455012 -11.4122476676 0.8496742545 -10.9047582848 0 0 0
165 1 -0.6455012 -6.5962165047 -1.9238554718 -12.8620856354 0 0 0
166 1 -0.6455012 -6.5445037944 0.0179188511 -10.2239348087 0 0 0
167 2 0.6455012 -6.4707460398 -1.9072154625 -10.847211151 0 0 0
168 1 -0.6455012 -8.2893242394 0.8206300027 -12.8047950026 0 0 0
169 1 -0.6455012 -4.9301375431 0.9052347776 -12.8807859592 0 0 0
170 2 0.6455012 -8.2276417184 0.9159883253 -10.7581898229 0 0 0
171 2 0.6455012 -4.9890660838 0.9992198477 -10.9391684826 0 0 0
172 1 -0.6455012 -3.3102154785 -1.9034442971 -12.7239065346 0 0 0
173 1 -0.6455012 -3.3808953469 0.002069604 -10.3062357133 0 0 0
174 2 0.6455012 -3.2331092556 -1.9638492812 -10.7301417714 0 0 0
175 1 -0.6455012 -1.6615289763 0.9793658814 -12.7489307886 0 0 0
176 2 0.6455012 -1.736347858 0.8743292193 -10.7373565867 0 0 0
177 1 -0.6455012 -11.499101725 2.6774412716 -10.2624098829 0 0 0
178 1 -0.6455012 -9.8825395701 5.5857316597 -10.3329576011 0 0 0
179 2 0.6455012 -9.8655528799 3.6941215706 -10.9181766421 0 0 0
180 1 -0.6455012 -8.2447596182 2.8629475699 -10.1386609101 0 0 0
181 1 -0.6455012 -6.5830509574 3.7852180672 -12.9066322504 0 0 0
182 1 -0.6455012 -6.4110766483 5.6048936663 -10.3066052276 0 0 0
183 1 -0.6455012 -4.8881691828 2.848862513 -10.2264360015 0 0 0
184 2 0.6455012 -6.5861232193 3.6829474073 -10.8983666429 0 0 0
185 1 -0.6455012 -3.2918262831 3.7444766894 -12.8707255931 0 0 0
186 1 -0.6455012 -3.1407792482 5.7130317495 -10.152146875 0 0 0
187 1 -0.6455012 -1.6053932802 2.8249307327 -10.2334432958 0 0 0
188 2 0.6455012 -3.2550397018 3.8370191532 -10.7813911918 0 0 0
189 1 -0.6455012 -8.0959695719 8.4718316703 -10.2458057421 0 0 0
190 1 -0.6455012 -4.8662185644 6.689579984 -12.9007832106 0 0 0
191 1 -0.6455012 -4.9250285278 8.5437826695 -10.2520384829 0 0 0
192 2 0.6455012 -8.125602213 6.5198425733 -10.9174708851 0 0 0
193 2 0.6455012 -4.7872006513 6.5893366492 -10.7729014552 0 0 0
194 2 0.6455012 -6.5284351051 9.5532348874 -10.8288999361 0 0 0
195 1 -0.6455012 -1.6789563429 6.5581278264 -12.8355283352 0 0 0
196 1 -0.6455012 -3.2648044584 9.4020988023 -12.7745544157 0 0 0
197 1 -0.6455012 -1.6765150988 8.5524338277 -10.1367021997 0 0 0
198 2 0.6455012 -1.5451927532 6.757327796 -10.8273753699 0 0 0
199 2 0.6455012 -3.2971859961 9.5325683097 -10.839268869 0 0 0
200 2 0.6455012 -12.9584099191 -7.5404353018 -5.5907523307 0 0 0
201 1 -0.6455012 -11.3445816629 -8.4994816213 -4.8569250062 0 0 0
202 1 -0.6455012 -9.7657918957 -7.5954125798 -7.5795134146 0 0 0
203 2 0.6455012 -9.7260256781 -7.4676790703 -5.5920076822 0 0 0
204 1 -0.6455012 -8.1926361942 -8.5965977191 -4.9337418044 0 0 0
205 1 -0.6455012 -6.577750762 -7.5818015445 -7.5416451793 0 0 0
206 1 -0.6455012 -4.9265681965 -8.5042792418 -4.9240431275 0 0 0
207 2 0.6455012 -8.1968146415 -8.5642419921 -8.2402504312 0 0 0
208 2 0.6455012 -6.4818617863 -7.4347526534 -5.5596338666 0 0 0
209 2 0.6455012 -4.8992327293 -8.4866632434 -8.1688801982 0 0 0
210 1 -0.6455012 -3.2757309716 -7.572551891 -7.6307368597 0 0 0
211 1 -0.6455012 -1.6314484097 -8.5341081099 -4.9960690038 0 0 0
212 2 0.6455012 -3.334228812 -7.6290471098 -5.6539618948 0 0 0
213 2 0.6455012 -1.5747926473 -8.4789444694 -8.2213645772 0 0 0
214 2 0.6455012 -14.6176693228 2.7503104774 -2.8994965289 0 0 0
215 1 -0.6455012 -14.7365235377 -2.8518303176 -4.9044391977 0 0 0
216 1 -0.6455012 -12.9621881035 -5.6920569589 -4.9569504363 0 0 0
217 2 0.6455012 -14.6256658222 -4.7169748079 -5.4914283733 0 0 0
218 1 -0.6455012 -11.5181992979 -4.710981977 -7.6894767004 0 0 0
219 1 -0.6455012 -11.5042361022 -2.8878194543 -4.9431263231 0 0 0
220 1 -0.6455012 -9.7570987154 -5.5752372697 -5.0202664154 0 0 0
221 2 0.6455012 -11.3479743107 -4.6774338479 -5.7177814299 0 0 0
222 2 0.6455012 -11.5560494175 -2.7814897451 -8.1017729285 0 0 0
223 2 0.6455012 -9.8453647824 -5.728087465 -8.2572818547 0 0 0
224 1 -0.6455012 -8.2070217194 -4.7245702513 -7.5951566519 0 0 0
225 1 -0.6455012 -8.1704533801 -2.7467714926 -4.8843359714 0 0 0
226 1 -0.6455012 -6.5614161695 -5.6342982111 -4.9835917399 0 0 0
227 1 -0.6455012 -4.9172527933 -4.7404305375 -7.576842513 0 0 0
228 1 -0.6455012 -4.9760037334 -2.8326811102 -4.9659894077 0 0 0
229 2 0.6455012 -8.1773279547 -4.5909021553 -5.6089547752 0 0 0
230 2 0.6455012 -8.2547373398 -2.8576668501 -8.323855202 0 0 0
231 2 0.6455012 -6.5722921197 -5.7137558271 -8.2043299861 0 0 0
232 2 0.6455012 -4.9038542681 -4.6664829898 -5.6398714469 0 0 0
233 2 0.6455012 -4.8058123081 -2.8920987164 -8.1739815483 0 0 0
234 1 -0.6455012 -3.3133356485 -5.732079717 -4.9163236034 0 0 0
235 1 -0.6455012 -1.7093261212 -4.693467099 -7.5936487158 0 0 0
236 1 -0.6455012 -1.7024814163 -2.756231475 -5.0454769044 0 0 0
237 2 0.6455012 -3.3155548541 -5.682091695 -8.2655526403 0 0 0
238 2 0.6455012 -1.7456008011 -4.7368097434 -5.6177473469 0 0 0
239 2 0.6455012 -1.6167496529 -2.7972583382 -8.1237870392 0 0 0
240 1 -0.6455012 -13.0872597545 -1.8424410856 -7.5901076961 0 0 0
241 1 -0.6455012 -13.1355718666 -0.0196511567 -4.904860808 0 0 0
242 2 0.6455012 -13.1064958512 -1.8809242845 -5.599668873 0 0 0
243 2 0.6455012 -13.2195533163 0.1450946072 -8.178501836 0 0 0
244 2 0.6455012 -14.7639258386 0.9768122319 -5.4743692694 0 0 0
245 1 -0.6455012 -9.8650252091 -1.914619964 -7.540829716 0 0 0
246 1 -0.6455012 -9.7668740792 -0.0395807716 -4.9025547286 0 0 0
247 2 0.6455012 -9.8052906772 -1.9657357274 -5.5269083926 0 0 0
248 2 0.6455012 -9.7970780282 -0.0627095484 -8.1669992849 0 0 0
249 1 -0.6455012 -11.4669164688 0.917270444 -7.5186172577 0 0 0
250 2 0.6455012 -11.4259282559 0.9276169373 -5.4377804673 0 0 0
251 1 -0.6455012 -6.5822556194 -1.9512389404 -7.5194490642 0 0 0
252 1 -0.6455012 -6.500698237 0.0534178997 -4.9121471789 0 0 0
253 2 0.6455012 -6.5496186083 -1.8321036614 -5.580563533 0 0 0
254 2 0.6455012 -6.4931019009 -0.0517578014 -8.1791843032 0 0 0
255 1 -0.6455012 -8.0822633523 0.8709046977 -7.5173359543 0 0 0
256 1 -0.6455012 -4.8417503807 0.9677922804 -7.6617979258 0 0 0
257 2 0.6455012 -8.106155659 1.0669120127 -5.4816750587 0 0 0
258 2 0.6455012 -4.8459611479 0.9847018306 -5.5777343787 0 0 0
259 1 -0.6455012 -3.2754919553 -1.8156346789 -7.5807747549 0 0 0
260 1 -0.6455012 -3.2524908283 0.0266718195 -4.9449121882 0 0 0
261 2 0.6455012 -3.3467281163 -1.8493476075 -5.5519175341 0 0 0
262 2 0.6455012 -3.1819660975 0.0949550981 -8.2565797262 0 0 0
263 1 -0.6455012 -1.5272428384 0.9928510489 -7.5866866446 0 0 0
264 2 0.6455012 -1.5831289643 0.9012868632 -5.6330096664 0 0 0
265 1 -0.6455012 -12.9834622771 3.8275759299 -2.3523046703 0 0 0
266 1 -0.6455012 -14.7021598361 2.8481935617 -4.8668700774 0 0 0
267 1 -0.6455012 -13.0888570153 3.6968902773 -7.5328417946 0 0 0
268 1 -0.6455012 -13.0610027301 5.7422291175 -4.8997154825 0 0 0
269 2 0.6455012 -13.0789544745 3.7974595271 -5.5236666037 0 0 0
270 2 0.6455012 -13.1100290339 5.6330951397 -8.1182184637 0 0 0
271 1 -0.6455012 -11.3983910065 2.9007662467 -4.8882879064 0 0 0
272 1 -0.6455012 -9.7475367969 3.7698132154 -7.5977548463 0 0 0
273 1 -0.6455012 -9.8300992894 5.7184656659 -4.9605219623 0 0 0
274 2 0.6455012 -11.4168359142 2.767981543 -8.1734521226 0 0 0
275 2 0.6455012 -9.803801798 3.7919386503 -5.5865989888 0 0 0
276 2 0.6455012 -9.8508825593 5.6665076144 -8.3218033754 0 0 0
277 1 -0.6455012 -8.1359506931 2.9473742696 -4.8772661748 0 0 0
278 1 -0.6455012 -6.5124247443 3.8092094076 -7.6368393242 0 0 0
279 1 -0.6455012 -6.49799973 5.7394508624 -4.9873372421 0 0 0
280 1 -0.6455012 -4.9611318186 2.8562075611 -4.9643200714 0 0 0
281 2 0.6455012 -8.1798162765 2.7793740733 -8.182728164 0 0 0
282 2 0.6455012 -6.4893018499 3.8477775215 -5.648002462 0 0 0
283 2 0.6455012 -6.3949542147 5.7012093704 -8.3702202446 0 0 0
284 2 0.6455012 -4.9288166943 2.802311523 -8.279111334 0 0 0
285 1 -0.6455012 -3.3924369154 3.7637378872 -7.5840554353 0 0 0
286 1 -0.6455012 -3.2180519989 5.7987461378 -4.8820475522 0 0 0
287 1 -0.6455012 -1.6106140146 2.8003301527 -5.0160445971 0 0 0
288 2 0.6455012 -3.2758788916 3.8423350395 -5.5836542822 0 0 0
289 2 0.6455012 -3.1944959408 5.774998956 -8.1665778858 0 0 0
290 2 0.6455012 -1.712148773 2.8165537702 -8.2254652984 0 0 0
291 1 -0.6455012 -11.4364122504 6.7342913646 -7.5819038803 0 0 0
292 1 -0.6455012 -11.4838085582 8.6346857293 -4.9535640385 0 0 0
293 1 -0.6455012 -9.7495310966 9.5278352952 -7.6178839684 0 0 0
294 2 0.6455012 -11.4596292982 6.6875568016 -5.5744914035 0 0 0
295 2 0.6455012 -9.6900216979 9.661170232 -5.5439442849 0 0 0
296 1 -0.6455012 -8.1100718754 6.5848403101 -7.6566863242 0 0 0
297 1 -0.6455012 -8.1437707277 8.6033450511 -4.9111643896 0 0 0
298 1 -0.6455012 -4.9066904792 6.7546669367 -7.5708310006 0 0 0
299 1 -0.6455012 -6.4973758917 9.5093328554 -7.5324824003 0 0 0
300 1 -0.6455012 -4.9575488006 8.6531705315 -4.8403850826 0 0 0
301 2 0.6455012 -8.0884099953 6.6562251529 -5.6845238157 0 0 0
302 2 0.6455012 -8.1947304011 8.508914336 -8.1899850877 0 0 0
303 2 0.6455012 -4.8531538316 6.7046558327 -5.5488361813 0 0 0
304 2 0.6455012 -6.5919965857 9.6679206627 -5.5102997822 0 0 0
305 2 0.6455012 -4.8541587641 8.7084417502 -8.1836207276 0 0 0
306 1 -0.6455012 -1.6087982094 6.6281478065 -7.5273153178 0 0 0
307 1 -0.6455012 -3.2033215464 9.546743892 -7.5591291664 0 0 0
308 1 -0.6455012 -1.6091153913 8.5860386437 -4.9787329721 0 0 0
309 2 0.6455012 -1.5893800456 6.6639810561 -5.4716115879 0 0 0
310 2 0.6455012 -3.2964485838 9.5631492477 -5.5049812309 0 0 0
311 2 0.6455012 -1.5792859636 8.5394107349 -8.209864329 0 0 0
312 1 -0.6455012 -13.0950838795 -7.5428227817 -2.2315882215 0 0 0
313 2 0.6455012 -13.1857785479 -7.620088377 -0.2370184458 0 0 0
314 1 -0.6455012 -9.8569677783 -7.5361570269 -2.2518386154 0 0 0
315 2 0.6455012 -11.4544126948 -8.5688101704 -2.8444470749 0 0 0
316 2 0.6455012 -9.8847337923 -7.6385257342 -0.2970957383 0 0 0
317 1 -0.6455012 -6.6631194068 -7.5766936269 -2.3414341554 0 0 0
318 2 0.6455012 -8.2502076731 -8.5797910576 -2.9382832455 0 0 0
319 2 0.6455012 -6.6409459747 -7.5943379221 -0.303752358 0 0 0
320 2 0.6455012 -5.0639106894 -8.5884931259 -2.9543893614 0 0 0
321 1 -0.6455012 -3.4011176804 -7.5775007964 -2.3582714634 0 0 0
322 2 0.6455012 -3.4003045784 -7.5685851755 -0.363142183 0 0 0
323 2 0.6455012 -1.7715759258 -8.6264859904 -2.9982356699 0 0 0
324 1 -0.6455012 -14.6879495941 -4.8397150267 -2.2948779103 0 0 0
325 2 0.6455012 -14.643585878 -4.7674210099 -0.2381516434 0 0 0
326 2 0.6455012 -14.7239329546 -2.8560370292 -2.8173119781 0 0 0
327 2 0.6455012 -12.9928220005 -5.7055534336 -3.0260590023 0 0 0
328 1 -0.6455012 -11.4584760932 -4.7899023049 -2.2426739646 0 0 0
329 2 0.6455012 -11.3605306671 -4.7036772961 -0.2172552612 0 0 0
330 2 0.6455012 -11.4996823856 -2.973300484 -2.9475697734 0 0 0
331 2 0.6455012 -9.8499735471 -5.65812909 -2.9534272299 0 0 0
332 1 -0.6455012 -8.1867686685 -4.7252131403 -2.2789575383 0 0 0
333 1 -0.6455012 -4.9378521476 -4.7577686232 -2.3587837537 0 0 0
334 2 0.6455012 -8.1300940173 -4.7356184146 -0.2707140866 0 0 0
335 2 0.6455012 -8.15434247 -2.7892843923 -2.8797468768 0 0 0
336 2 0.6455012 -6.6062596298 -5.675524047 -2.9392878793 0 0 0
337 2 0.6455012 -4.9277922671 -4.7249459502 -0.3211803968 0 0 0
338 2 0.6455012 -4.9890540634 -2.8756935921 -2.9353763334 0 0 0
339 1 -0.6455012 -1.6957169042 -4.6379768962 -2.3368055948 0 0 0
340 2 0.6455012 -3.2268915854 -5.6905835497 -2.9483155462 0 0 0
341 2 0.6455012 -1.7182690339 -4.6962828255 -0.2766085361 0 0 0
342 2 0.6455012 -1.6540673151 -2.7262242617 -3.0275929279 0 0 0
343 1 -0.6455012 -13.1256664337 -1.8496039329 -2.2990178505 0 0 0
344 2 0.6455012 -16.3670445363 -1.936670791 -0.2418775317 0 0 0
345 2 0.6455012 -13.0955518222 -1.863079911 -0.2707394433 0 0 0
346 2 0.6455012 -13.1040577593 -0.053520853 -2.9675002604 0 0 0
347 1 -0.6455012 -14.6379183605 0.8613095261 -2.2390434453 0 0 0
