# LAMMPS data file written by Ovito 3.8.0

450 atoms
2 atom types

-30.0 30.0 xlo xhi
-30.0 30.0 ylo yhi
-30.0 30.0 zlo zhi

Atoms  # charge

1 1 0.0 -5.7991131385 -6.7991131385 -6.13
2 1 0.0 -5.7991131385 -6.7991131385 -2.84
3 1 0.0 -5.7991131385 -1.1891131385 -9.42
4 1 0.0 -6.5658868615 -3.9941131385 -7.775
5 1 0.0 -5.7991131385 -1.1891131385 -6.13
6 1 0.0 -8.6041131385 -1.9558868615 -4.485
7 1 0.0 -6.5658868615 -3.9941131385 -4.485
8 1 0.0 -9.3708868615 -4.7608868615 -2.84
9 1 0.0 -5.7991131385 -1.1891131385 -2.84
10 1 0.0 -8.6041131385 -1.9558868615 -1.195
11 1 0.0 -6.5658868615 -3.9941131385 -1.195
12 1 0.0 -0.1891131385 -6.7991131385 -6.13
13 1 0.0 -2.9941131385 -7.5658868615 -4.485
14 1 0.0 -0.9558868615 -9.6041131385 -4.485
15 1 0.0 -0.1891131385 -6.7991131385 -2.84
16 1 0.0 -2.9941131385 -7.5658868615 -1.195
17 1 0.0 -0.9558868615 -9.6041131385 -1.195
18 1 0.0 -3.7608868615 -4.7608868615 -9.42
19 1 0.0 -0.1891131385 -1.1891131385 -9.42
20 1 0.0 -2.9941131385 -1.9558868615 -7.775
21 1 0.0 -0.9558868615 -3.9941131385 -7.775
22 1 0.0 -3.7608868615 -4.7608868615 -6.13
23 1 0.0 -0.1891131385 -1.1891131385 -6.13
24 1 0.0 -2.9941131385 -1.9558868615 -4.485
25 1 0.0 -0.9558868615 -3.9941131385 -4.485
26 1 0.0 -3.7608868615 -4.7608868615 -2.84
27 1 0.0 -0.1891131385 -1.1891131385 -2.84
28 1 0.0 -2.9941131385 -1.9558868615 -1.195
29 1 0.0 -0.9558868615 -3.9941131385 -1.195
30 2 0.0 -6.5658892204 -7.5658892204 -4.485
31 2 0.0 -6.5658892204 -7.5658892204 -1.195
32 2 0.0 -6.5658892204 -1.9558892204 -7.775
33 2 0.0 -5.7991107796 -4.7608892204 -6.13
34 2 0.0 -8.6041107796 -3.9941107796 -4.485
35 2 0.0 -6.5658892204 -1.9558892204 -4.485
36 2 0.0 -9.3708892204 -1.1891107796 -2.84
37 2 0.0 -5.7991107796 -4.7608892204 -2.84
