# LAMMPS data file written by Ovito 3.8.0

1620 atoms
2 atom types

-30.0 30.0 xlo xhi
-30.0 30.0 ylo yhi
-30.0 30.0 zlo zhi

Atoms  # charge

1 1 0.0 -11.2461922938 5.2588192609 -15.7120268148
2 1 0.0 -4.0005544849 -10.2241525073 -10.0659868505
3 1 0.0 3.1476377793 13.1837188527 13.6009985839
4 1 0.0 7.6341173572 -11.7699812534 7.7678395292
5 1 0.0 -11.654167519 10.0348660143 -2.1154943938
6 1 0.0 12.4284118891 -10.5438662825 -12.3336153919
7 1 0.0 -12.4805171231 3.6042591515 -7.0123683685
8 1 0.0 -1.4041703777 -8.0426070668 10.4542036833
9 1 0.0 -9.1673904934 0.2734846104 -11.6898530364
10 1 0.0 -14.8611571005 -10.6326312704 6.791610752
11 1 0.0 14.6663097969 2.8010175619 -11.5242328283
12 1 0.0 -3.9802049828 -13.9019172568 1.7661703964
13 1 0.0 -13.809857379 -9.1850800014 4.1180539769
14 1 0.0 0.7813694324 4.5865303844 17.9717082133
15 1 0.0 0.2030188493 4.3300325182 10.837330404
16 1 0.0 -1.5972005661 11.4661070315 -10.6310987635
17 1 0.0 2.3970049617 0.0794365091 13.7009399256
18 1 0.0 -9.880400267 -1.061606925 -17.9039495161
19 1 0.0 -15.1215738058 -4.300126741 13.7146230227
20 1 0.0 15.4357377168 4.9112904858 8.3635030616
21 1 0.0 1.3326679852 11.6366531546 -12.7815452607
22 1 0.0 3.9183026512 5.7330535158 -14.7792774471
23 1 0.0 16.3949775606 2.4737069312 13.4225709968
24 1 0.0 -14.9555157386 5.2282457486 -10.2042518108
25 1 0.0 -12.3094236761 10.5036489233 9.8393071896
26 1 0.0 7.6474063812 -15.1083285678 6.1165633631
27 1 0.0 3.0200456348 -15.6361677241 -12.3741173595
28 1 0.0 10.2511246284 -13.4097636179 0.6802830892
29 1 0.0 -7.7093415522 -15.3056935613 -6.3411084609
30 1 0.0 -13.6524470292 -6.4459976105 11.1984656509
31 1 0.0 1.8230811341 -8.6408430214 -13.885059681
32 1 0.0 10.9638826331 -10.9978167141 -14.9537643022
33 1 0.0 -3.3081459823 5.2804932868 -19.3047702717
34 1 0.0 0.7344539235 4.5772258783 14.7674552511
35 1 0.0 -0.8895490933 -12.6219456154 7.3064126533
36 1 0.0 6.1032852857 -5.3817919918 14.7325359872
37 1 0.0 -13.1590892778 -0.4546115989 1.8647434284
38 1 0.0 -18.6815872943 -2.0365046105 8.1660176568
39 1 0.0 -3.9112202801 14.4685069442 -3.621204299
40 1 0.0 -0.3077284767 -15.6699923403 -12.5636008891
41 1 0.0 5.3514155161 -5.8291745367 -11.3958306445
42 1 0.0 -3.4741712101 -3.2614483083 13.4939420316
43 1 0.0 -13.4728153296 5.8597152096 -1.2588120999
44 1 0.0 4.5765800362 12.7254992947 -13.0584911474
45 1 0.0 0.6881229565 13.9531467726 8.5876431397
46 1 0.0 -10.3580169835 9.8658852376 -8.7906565157
47 1 0.0 -0.5842419775 15.127375439 -0.9852213087
48 1 0.0 1.6589387005 -14.1670409475 2.6657190971
49 1 0.0 6.9372536383 -8.0277198571 -6.1176799039
50 1 0.0 6.3293957297 -6.9227057693 -18.1977529785
51 1 0.0 -9.6499331248 9.0919254759 12.4296160016
52 1 0.0 -14.6140950981 -4.5125321949 -10.4715210111
53 1 0.0 -8.2963902066 8.3498418574 -6.1543943902
54 1 0.0 -9.3234982123 -10.9434783986 7.6652600864
55 1 0.0 -3.5631332346 15.1825456868 13.2475368179
