# LAMMPS data file written by Ovito 3.9.2

40 atoms
2 atom types

-30.0 30.0 xlo xhi
-30.0 30.0 ylo yhi
-30.0 30.0 zlo zhi

Atoms  # charge

1 1 0.0 -0.1891131385 -1.1891131385 -2.84
2 1 0.0 -2.9941131385 -1.9558868615 -1.195
3 1 0.0 -0.9558868615 -3.9941131385 -1.195
4 2 0.0 -0.9558892204 -1.9558892204 -4.485
5 2 0.0 -3.7608892204 -1.1891107796 -2.84
6 2 0.0 -0.9558892204 -1.9558892204 -1.195
7 1 0.0 -0.1891131385 -1.1891131385 0.45
8 1 0.0 -2.9941131385 -1.9558868615 2.095
9 1 0.0 -0.9558868615 -3.9941131385 2.095
10 1 0.0 -0.1891131385 -1.1891131385 3.74
11 2 0.0 -3.7608892204 -1.1891107796 0.45
12 2 0.0 -0.1891107796 -4.7608892204 0.45
13 2 0.0 -0.9558892204 -1.9558892204 2.095
14 1 0.0 -0.9558868615 1.6158868615 -4.485
15 1 0.0 -3.7608868615 0.8491131385 -2.84
16 1 0.0 -2.9941131385 3.6541131385 -1.195
17 1 0.0 -0.9558868615 1.6158868615 -1.195
18 2 0.0 -0.1891107796 0.8491107796 -2.84
19 2 0.0 -2.9941107796 1.6158892204 -1.195
20 2 0.0 -0.9558892204 3.6541107796 -1.195
21 1 0.0 -3.7608868615 0.8491131385 0.45
22 1 0.0 -0.1891131385 4.4208868615 0.45
23 1 0.0 -0.9558868615 1.6158868615 2.095
24 2 0.0 -0.1891107796 0.8491107796 0.45
25 2 0.0 -2.9941107796 1.6158892204 2.095
26 2 0.0 -0.9558892204 3.6541107796 2.095
27 2 0.0 -0.1891107796 0.8491107796 3.74
28 1 0.0 2.6158868615 -1.9558868615 -1.195
29 2 0.0 1.8491107796 -1.1891107796 -2.84
30 2 0.0 2.6158892204 -3.9941107796 -1.195
31 1 0.0 2.6158868615 -1.9558868615 2.095
32 2 0.0 1.8491107796 -1.1891107796 0.45
33 2 0.0 1.8491107796 -1.1891107796 3.74
34 1 0.0 1.8491131385 0.8491131385 -2.84
35 1 0.0 2.6158868615 3.6541131385 -1.195
36 2 0.0 2.6158892204 1.6158892204 -1.195
37 1 0.0 1.8491131385 0.8491131385 0.45
38 1 0.0 1.8491131385 0.8491131385 3.74
39 2 0.0 1.8491107796 4.4208892204 0.45
40 2 0.0 2.6158892204 1.6158892204 2.095
